100
24.35	34.93	45.28	25.3	21.21	32.8	24.7	14.56	3.16	12.0	23.54	41.76	36.67	36.88	44.29	44.27	9.0	26.25	36.12	33.06	11.0	4.47	25.5	23.02	15.26	6.71	20.22	21.38	27.2	45.89	34.13	15.23	27.46	13.34	42.72	14.87	26.83	10.2	43.83	25.06	21.93	2.24	40.31	30.59	41.15	24.02	43.97	14.87	17.8	6.0	17.69	12.81	42.19	28.84	37.59	17.09	43.29	33.42	2.0	29.53	16.12	27.02	46.17	18.11	24.52	30.41	33.11	44.38	0.0	17.46	18.03	17.69	28.18	35.51	1.0	41.15	38.05	8.54	26.02	13.15	34.48	17.0	20.52	36.4	6.71	19.31	26.68	44.72	10.44	39.05	14.42	14.04	42.3	20.22	24.19	18.11	19.24	13.42	40.5	22.02	
39.01	28.16	39.56	29.41	38.33	19.42	29.68	31.95	20.62	28.86	19.42	43.28	26.0	30.08	48.92	46.1	25.96	19.7	31.78	31.62	16.49	20.62	8.06	9.22	29.02	10.77	37.36	12.08	30.61	45.49	29.97	12.21	22.83	29.27	48.6	22.14	32.76	27.51	48.17	7.81	8.0	19.7	34.79	25.08	45.34	22.67	35.13	13.04	27.89	16.03	5.83	6.08	40.31	41.0	26.08	23.77	41.68	19.65	19.31	35.51	9.0	26.25	37.05	9.22	20.25	31.14	37.8	45.0	17.46	0.0	27.2	29.43	34.13	23.19	17.09	30.07	35.85	13.04	24.21	5.83	23.02	11.31	8.25	27.17	24.17	2.0	21.47	37.85	7.21	39.82	9.43	18.38	40.82	5.66	41.23	35.17	5.0	28.02	27.66	7.07	
14.76	26.17	33.54	9.22	21.1	31.95	8.06	19.42	17.46	15.13	17.0	25.08	31.62	27.66	26.4	27.29	15.03	20.59	24.7	19.7	10.77	14.32	33.24	35.85	7.62	20.0	20.59	36.36	11.18	30.02	23.02	16.03	19.21	12.37	24.7	5.1	9.22	17.0	26.0	32.14	26.0	17.89	29.15	21.93	23.41	14.21	35.47	15.03	1.41	13.45	23.19	21.19	27.66	14.04	33.29	4.12	28.44	32.89	17.0	11.7	31.06	15.0	37.64	32.76	17.49	15.81	15.52	28.02	18.03	27.2	0.0	4.24	10.44	32.65	17.2	35.61	24.35	14.76	15.56	26.42	30.89	18.0	24.0	29.83	18.44	29.12	19.42	34.13	23.32	23.02	18.25	9.06	27.46	32.31	22.8	18.79	31.38	9.22	37.22	27.02	
10.77	30.41	37.59	13.0	17.0	35.85	11.7	16.03	16.4	12.04	21.1	28.02	35.81	31.89	28.16	30.02	12.65	24.7	28.84	23.71	13.04	13.45	36.01	37.64	4.0	21.02	16.55	37.58	14.87	33.24	27.2	19.1	23.43	9.0	26.0	8.25	12.04	14.32	27.89	35.0	29.15	17.03	33.29	26.17	25.5	18.44	39.7	18.11	2.83	14.32	26.0	23.35	31.32	11.7	37.44	8.06	32.02	36.77	16.28	14.04	32.2	19.21	41.87	34.01	21.63	19.7	18.03	31.06	17.69	29.43	4.24	0.0	13.0	36.72	17.03	39.82	28.23	16.49	19.8	27.86	34.99	21.21	27.17	34.06	16.55	31.4	23.6	38.28	24.7	26.31	21.0	12.17	31.05	34.21	18.6	14.87	33.24	6.08	41.34	30.07	
19.72	22.85	26.91	5.1	29.12	33.02	4.47	29.02	27.86	25.02	18.11	15.03	30.08	23.71	16.12	17.03	25.32	21.0	19.42	13.6	19.1	24.7	38.63	43.27	17.0	29.07	28.86	44.69	5.1	20.4	18.36	21.95	18.11	22.0	14.87	13.6	1.41	27.17	15.65	37.34	30.68	28.23	23.43	19.65	13.0	14.04	31.06	21.1	11.18	23.02	29.07	28.6	19.24	14.21	32.02	11.4	19.7	34.01	27.31	1.41	39.62	12.17	33.02	41.11	18.03	9.43	5.1	18.11	28.18	34.13	10.44	13.0	0.0	32.39	27.29	33.24	17.03	23.35	14.04	34.71	30.41	23.26	28.79	27.51	28.86	35.85	19.03	28.32	31.83	13.6	24.7	16.28	18.79	39.66	30.08	27.46	38.83	19.03	36.14	31.95	
47.41	11.7	20.52	27.66	51.86	4.12	28.86	47.38	38.01	43.14	15.65	32.57	4.24	12.53	41.0	35.11	41.04	12.08	17.09	21.21	26.87	36.24	19.42	29.27	38.83	29.97	51.09	34.06	27.29	31.76	16.49	20.62	14.32	41.87	42.43	28.84	31.58	43.19	40.02	18.25	15.3	37.44	17.2	13.0	37.66	18.97	13.42	21.26	34.0	30.61	18.97	23.77	25.94	45.22	3.16	28.65	27.29	4.47	36.62	33.24	32.14	20.22	14.87	32.02	15.23	24.0	33.0	32.7	35.51	23.19	32.65	36.72	32.39	0.0	34.67	7.07	22.47	27.2	18.44	28.64	2.0	18.6	15.81	7.21	41.4	23.02	13.6	17.8	28.46	29.12	21.1	25.61	26.83	27.02	54.2	48.92	27.0	39.2	5.0	16.12	
24.04	33.96	44.28	24.35	21.38	32.02	23.77	14.87	3.61	12.04	22.56	40.8	35.78	35.9	43.42	43.32	9.06	25.3	35.13	32.06	10.0	4.12	25.08	23.0	14.76	6.32	20.4	21.59	26.25	44.91	33.14	14.32	26.48	13.15	41.88	13.93	25.94	10.44	42.94	24.6	21.26	2.83	39.32	29.61	40.25	23.02	43.01	13.93	17.03	5.0	17.03	12.21	41.19	28.3	36.72	16.16	42.3	32.65	2.24	28.65	16.28	26.02	45.22	18.25	23.54	29.43	32.2	43.42	1.0	17.09	17.2	17.03	27.29	34.67	0.0	40.25	37.05	7.62	25.02	13.04	33.62	16.12	19.8	35.47	7.21	18.97	25.71	43.74	10.2	38.08	13.6	13.04	41.3	20.1	24.33	18.25	19.1	13.0	39.66	21.4	
50.22	10.44	15.26	29.07	55.87	11.18	30.41	52.01	43.42	47.63	19.1	30.15	4.47	10.05	39.05	32.39	45.8	15.62	15.03	20.4	31.62	41.34	26.48	36.35	42.45	36.06	55.17	41.11	28.23	28.16	15.3	25.94	16.4	46.01	41.01	32.53	32.7	48.01	38.05	25.32	22.09	42.94	13.34	13.89	36.0	21.4	7.07	26.42	37.01	35.85	25.5	30.08	22.56	46.96	4.0	31.89	23.77	11.4	42.06	33.84	39.05	21.47	8.06	39.0	18.38	24.04	32.76	29.61	41.15	30.07	35.61	39.82	33.24	7.07	40.25	0.0	20.02	32.65	20.25	35.36	7.07	24.17	22.36	5.83	46.65	30.0	16.28	12.21	34.93	27.02	26.93	29.83	23.54	34.06	58.0	53.08	34.01	43.14	5.0	23.02	
36.62	10.77	9.9	15.23	45.19	25.06	16.55	43.68	39.01	39.29	16.55	10.2	18.68	10.2	19.03	12.65	38.64	16.4	5.39	5.0	27.07	36.06	36.8	44.65	31.95	35.9	44.78	47.89	13.42	9.9	6.4	25.3	13.04	36.69	21.1	24.19	17.2	40.79	18.03	35.38	29.21	39.0	7.28	11.31	16.03	14.32	15.52	25.0	25.63	32.06	30.02	32.31	4.47	31.11	20.62	22.36	5.83	25.94	38.0	16.97	43.86	11.05	17.09	44.72	15.65	8.54	14.42	10.3	38.05	35.85	24.35	28.23	17.03	22.47	37.05	20.02	0.0	30.41	12.37	39.0	20.62	25.08	28.02	15.52	41.19	36.89	14.42	11.66	37.0	7.0	27.86	24.02	5.0	41.34	46.53	43.08	40.82	33.53	24.33	30.61	
26.0	26.48	37.05	19.42	26.4	24.76	19.21	20.81	10.82	17.0	15.13	35.34	28.18	28.44	39.2	38.01	14.42	17.72	28.0	25.5	4.24	9.22	20.22	21.19	16.0	5.83	25.5	21.63	21.1	38.9	26.0	6.71	19.1	16.76	38.21	10.0	21.93	16.4	38.6	19.42	14.76	10.3	32.06	22.2	35.81	16.12	35.44	6.32	15.23	3.61	10.77	7.0	34.71	28.16	29.15	12.04	35.9	25.46	9.43	24.76	16.4	19.42	37.64	18.03	16.12	23.41	27.8	37.7	8.54	13.04	14.76	16.49	23.35	27.2	7.62	32.65	30.41	0.0	18.11	11.66	26.08	8.6	13.04	27.86	14.21	15.03	18.25	36.35	8.6	32.31	6.4	7.21	34.93	17.72	29.15	23.26	16.76	15.13	32.2	15.23	
30.0	10.63	19.42	9.22	36.4	19.0	10.44	33.54	27.29	29.07	5.0	19.1	16.55	12.21	25.55	21.93	27.86	7.07	10.2	7.62	15.03	24.52	26.63	33.3	22.8	23.54	35.81	36.06	9.0	21.47	8.25	13.0	4.12	26.93	26.0	13.42	13.15	30.08	24.7	25.24	18.6	27.17	14.56	6.4	21.95	2.0	20.0	12.65	16.97	20.02	18.44	20.12	16.76	26.93	18.38	12.21	18.03	20.0	26.17	15.0	31.76	2.24	22.2	32.76	4.47	7.21	15.52	20.81	26.02	24.21	15.56	19.8	14.04	18.44	25.02	20.25	12.37	18.11	0.0	26.83	16.49	13.04	17.03	14.42	29.83	25.5	5.0	19.31	24.7	15.62	15.65	12.17	17.09	29.83	38.29	33.84	29.21	23.85	22.47	20.0	
36.5	32.39	43.74	30.41	34.37	25.0	30.41	27.66	16.28	25.08	22.47	45.49	31.14	34.37	50.25	48.26	22.09	23.54	35.44	34.44	15.81	17.0	13.45	10.05	26.68	7.07	33.38	10.0	31.89	48.3	33.53	13.89	26.25	26.02	49.52	21.63	33.3	23.35	49.58	13.45	13.34	15.3	38.83	28.86	46.75	25.06	40.0	14.42	26.83	13.6	10.0	6.71	43.46	39.56	31.4	23.6	44.78	25.3	15.13	36.12	5.0	28.65	42.01	6.4	23.41	33.29	38.9	47.51	13.15	5.83	26.42	27.86	34.71	28.64	13.04	35.36	39.0	11.66	26.83	0.0	28.28	13.93	13.04	32.0	19.65	7.07	25.0	42.3	3.16	42.19	11.18	18.44	43.86	7.07	37.34	31.26	6.08	25.32	33.24	12.65	
45.65	9.85	19.21	25.71	50.33	5.0	26.93	46.01	36.89	41.73	13.89	30.68	3.16	10.82	39.05	33.24	39.7	10.3	15.23	19.24	25.5	35.0	19.92	29.61	37.2	29.15	49.58	34.23	25.32	30.02	14.56	19.42	12.37	40.36	40.45	27.2	29.61	41.87	38.08	18.68	15.03	36.36	15.62	11.0	35.69	17.09	12.65	20.0	32.25	29.41	18.44	23.09	24.19	43.32	3.16	26.93	25.55	5.66	35.51	31.26	32.02	18.25	14.32	32.02	13.42	22.0	31.0	30.87	34.48	23.02	30.89	34.99	30.41	2.0	33.62	7.07	20.62	26.08	16.49	28.28	0.0	17.49	15.3	5.66	40.22	23.02	11.7	16.64	27.89	27.2	20.12	24.08	25.06	27.17	52.63	47.42	27.07	37.64	6.4	16.0	
31.78	19.0	30.15	18.36	34.13	16.28	18.79	29.07	19.42	25.0	8.54	32.02	19.7	21.0	37.64	34.83	22.67	10.0	21.59	20.59	8.94	17.69	15.52	20.52	22.14	12.17	33.29	23.02	19.42	34.48	19.65	2.24	12.37	24.19	37.44	13.04	21.93	24.76	36.88	14.32	8.0	18.87	25.18	15.13	34.06	11.4	27.46	3.16	19.03	12.04	5.83	7.28	29.55	32.02	20.59	14.04	30.87	17.03	18.03	24.6	18.79	15.0	29.61	19.72	9.49	19.85	26.63	33.84	17.0	11.31	18.0	21.21	23.26	18.6	16.12	24.17	25.08	8.6	13.04	13.93	17.49	0.0	6.0	19.65	22.8	12.81	11.18	29.0	12.17	28.6	3.0	9.06	29.97	16.97	36.72	31.06	16.28	21.93	23.6	9.06	
37.66	19.92	31.32	23.77	39.36	12.53	24.35	33.84	23.35	30.02	12.04	36.07	18.11	21.84	42.44	38.9	27.46	11.66	23.71	24.08	14.56	22.2	9.85	16.64	27.89	14.42	38.47	20.25	24.6	37.8	21.95	8.06	15.0	29.55	42.54	19.03	27.51	29.41	41.62	8.54	2.0	22.63	26.57	17.0	38.83	15.81	27.02	9.06	25.02	16.64	3.16	8.06	32.45	38.01	18.44	20.02	33.84	13.04	21.93	30.08	17.12	19.21	29.0	17.46	12.73	24.21	31.76	37.54	20.52	8.25	24.0	27.17	28.79	15.81	19.8	22.36	28.02	13.04	17.03	13.04	15.3	6.0	0.0	19.03	26.91	8.94	13.6	29.61	12.65	32.53	6.71	15.03	33.02	13.42	42.05	36.24	13.0	27.51	20.62	3.16	
44.41	5.0	13.6	23.26	50.25	10.63	24.6	46.62	38.48	42.2	13.6	25.71	3.16	5.39	34.37	28.16	40.5	10.3	10.2	15.03	26.42	36.24	25.08	34.48	36.77	31.78	49.58	38.83	22.47	24.6	10.0	21.19	10.63	40.46	36.06	26.91	26.93	42.72	33.38	23.77	19.24	38.08	10.0	8.06	31.14	15.62	8.0	21.54	31.24	30.87	22.0	26.17	18.79	41.15	5.1	26.17	20.12	11.31	37.16	28.16	36.12	15.65	10.05	36.35	12.81	18.44	27.29	25.63	36.4	27.17	29.83	34.06	27.51	7.21	35.47	5.83	15.52	27.86	14.42	32.0	5.66	19.65	19.03	0.0	41.59	27.46	10.63	11.18	31.14	22.36	22.56	24.41	19.7	31.78	52.33	47.51	31.58	37.54	9.0	20.4	
20.25	39.56	49.24	27.07	15.0	38.95	26.17	8.06	3.61	6.71	28.23	43.42	42.19	41.44	44.6	45.71	4.24	31.3	40.02	36.22	15.23	5.39	32.2	29.27	13.04	13.42	14.0	27.02	29.07	48.09	38.08	20.81	31.95	9.22	42.54	17.03	27.66	4.12	44.27	31.76	28.43	4.47	44.38	35.11	41.76	27.89	48.85	20.25	17.72	10.82	24.21	19.42	45.04	26.17	43.27	19.0	46.01	39.62	5.0	30.08	22.02	30.41	51.08	24.02	29.15	33.02	33.96	46.27	6.71	24.17	18.44	16.55	28.86	41.4	7.21	46.65	41.19	14.21	29.83	19.65	40.22	22.8	26.91	41.59	0.0	26.0	31.38	49.04	17.09	41.11	20.52	17.72	45.01	26.68	18.0	12.04	25.71	10.82	46.4	28.6	
41.01	28.79	40.16	31.06	40.26	19.1	31.38	33.84	22.47	30.81	20.62	44.6	26.08	30.68	50.45	47.42	27.89	20.59	32.65	32.8	18.44	22.56	6.4	7.81	31.02	12.65	39.29	11.4	32.2	46.62	30.89	13.89	23.85	31.26	50.22	24.04	34.48	29.41	49.68	6.4	8.25	21.54	35.47	25.94	46.86	24.04	35.36	14.76	29.83	18.03	7.07	8.06	41.34	42.95	26.0	25.63	42.72	19.24	21.19	37.22	9.22	27.59	37.22	9.0	21.4	32.53	39.41	46.23	19.31	2.0	29.12	31.4	35.85	23.02	18.97	30.0	36.89	15.03	25.5	7.07	23.02	12.81	8.94	27.46	26.0	0.0	22.47	38.33	8.94	41.11	11.18	20.25	41.88	4.47	43.17	37.11	4.12	30.02	27.29	7.07	
34.13	8.25	19.03	14.14	39.62	14.0	15.3	36.06	28.46	31.62	3.16	22.8	12.21	10.2	29.97	25.61	30.02	2.24	10.44	10.63	16.16	26.0	22.67	30.23	26.17	23.0	38.95	33.54	14.0	24.21	8.54	12.0	1.41	29.83	30.68	16.28	18.11	32.25	29.07	21.26	14.87	28.16	14.04	4.0	26.4	5.39	17.46	12.04	20.81	20.88	15.65	18.44	18.87	31.62	13.89	15.62	20.25	15.0	27.2	20.0	29.73	7.07	19.7	30.46	2.24	11.7	20.4	24.04	26.68	21.47	19.42	23.6	19.03	13.6	25.71	16.28	14.42	18.25	5.0	25.0	11.7	11.18	13.6	10.63	31.38	22.47	0.0	18.11	23.35	19.21	14.14	13.89	19.42	26.93	41.73	36.88	26.42	26.91	17.89	16.28	
47.51	10.0	3.16	25.61	55.23	21.63	27.02	52.8	46.32	48.33	21.21	20.4	13.6	8.0	29.43	22.09	47.17	19.0	9.43	14.87	33.96	43.68	36.25	45.54	41.68	41.05	54.71	49.73	24.08	17.03	11.18	30.07	17.26	46.07	32.02	32.7	28.28	49.4	28.44	34.93	30.08	46.1	5.0	14.14	26.93	21.19	5.39	30.15	35.51	38.83	32.39	36.06	12.17	42.52	14.87	31.3	13.04	22.2	45.12	28.43	46.69	19.24	6.0	47.07	20.22	19.1	26.08	19.03	44.72	37.85	34.13	38.28	28.32	17.8	43.74	12.21	11.66	36.35	19.31	42.3	16.64	29.0	29.61	11.18	49.04	38.33	18.11	0.0	41.05	18.03	32.0	31.32	13.15	42.72	56.86	52.84	42.45	42.94	17.2	31.32	
33.38	31.06	42.3	27.66	31.58	25.08	27.59	25.0	13.6	22.2	20.62	43.05	30.59	33.06	47.51	45.79	19.24	22.09	33.73	32.31	12.81	14.04	15.26	13.15	23.54	4.0	30.59	13.04	29.21	46.1	31.78	11.7	24.52	23.0	46.67	18.6	30.41	20.62	46.86	15.0	13.42	12.65	37.34	27.29	44.05	22.85	39.12	12.08	23.71	10.44	9.49	5.0	41.44	36.4	31.05	20.62	42.72	25.5	12.37	33.24	7.81	26.4	41.19	9.43	21.59	30.89	36.12	45.18	10.44	7.21	23.32	24.7	31.83	28.46	10.2	34.93	37.0	8.6	24.7	3.16	27.89	12.17	12.65	31.14	17.09	8.94	23.35	41.05	0.0	39.82	9.22	15.56	41.79	10.0	34.53	28.44	9.0	22.2	33.24	13.04	
33.11	17.46	15.65	14.04	42.72	31.38	15.0	42.3	39.46	38.12	20.52	3.61	25.5	17.12	12.04	6.4	38.0	21.4	12.17	8.6	28.46	36.35	41.87	48.92	30.27	38.08	42.45	51.61	12.04	7.0	12.65	28.3	17.8	35.23	14.14	24.33	14.32	40.01	11.05	40.46	33.97	39.62	14.14	17.0	9.06	17.2	22.36	27.78	24.08	33.24	34.06	35.51	6.4	26.63	27.46	22.2	6.4	32.31	38.64	13.0	47.17	13.6	23.77	48.26	19.8	8.94	9.43	5.39	39.05	39.82	23.02	26.31	13.6	29.12	38.08	27.02	7.0	32.31	15.62	42.19	27.2	28.6	32.53	22.36	41.11	41.11	19.21	18.03	39.82	0.0	31.06	25.3	5.66	45.45	43.66	41.0	44.82	32.14	31.26	35.38	
31.26	22.0	33.14	20.0	32.65	18.44	20.25	27.2	17.03	23.32	11.4	34.41	22.47	24.0	39.62	37.2	20.81	13.0	24.52	23.26	8.06	15.62	15.03	18.6	21.38	9.22	31.76	20.62	21.26	37.12	22.56	2.83	15.3	22.85	39.2	13.15	23.32	22.8	38.9	14.0	8.54	16.4	28.16	18.11	36.07	13.89	30.41	3.61	19.1	10.0	5.0	4.47	32.31	32.25	23.26	14.56	33.62	19.1	15.62	26.08	16.12	17.49	32.56	17.2	12.37	22.2	28.43	36.36	14.42	9.43	18.25	21.0	24.7	21.1	13.6	26.93	27.86	6.4	15.65	11.18	20.12	3.0	6.71	22.56	20.52	11.18	14.14	32.0	9.22	31.06	0.0	9.22	32.7	15.0	35.34	29.53	14.21	20.88	26.08	9.22	
22.8	21.93	31.58	12.21	26.25	24.19	12.04	22.2	15.13	17.8	10.82	28.23	25.5	23.77	32.02	30.87	16.12	14.21	22.36	19.03	3.16	12.37	24.19	27.29	13.42	13.04	25.5	28.43	13.89	32.02	20.4	7.0	14.32	16.28	31.11	4.0	14.87	18.36	31.4	23.09	17.03	15.03	26.68	17.46	28.6	10.2	31.3	6.0	10.0	8.06	14.14	12.53	28.16	23.09	26.87	5.39	29.27	25.06	14.04	17.69	23.35	13.0	33.54	24.84	11.66	16.49	20.62	30.68	14.04	18.38	9.06	12.17	16.28	25.61	13.04	29.83	24.02	7.21	12.17	18.44	24.08	9.06	15.03	24.41	17.72	20.25	13.89	31.32	15.56	25.3	9.22	0.0	28.28	23.71	28.6	23.35	22.83	13.6	30.48	18.0	
38.47	15.26	10.44	18.25	47.76	29.68	19.42	46.87	43.05	42.58	21.47	7.28	22.85	14.32	16.28	9.0	42.19	21.4	10.0	9.49	31.4	40.01	41.77	49.65	34.93	40.52	47.43	52.84	16.28	5.0	11.31	30.08	18.03	39.81	18.97	28.0	19.31	44.28	15.3	40.36	34.21	43.1	10.2	16.28	13.93	18.97	18.0	29.73	28.64	36.35	34.99	37.16	1.0	32.2	24.7	26.02	1.0	30.53	42.11	18.36	48.75	15.52	19.1	49.65	20.59	12.0	15.0	6.08	42.3	40.82	27.46	31.05	18.79	26.83	41.3	23.54	5.0	34.93	17.09	43.86	25.06	29.97	33.02	19.7	45.01	41.88	19.42	13.15	41.79	5.66	32.7	28.28	0.0	46.32	48.85	45.88	45.79	36.67	28.16	35.61	
43.29	33.24	44.6	35.0	41.44	23.0	35.23	34.71	23.35	32.14	25.0	48.92	30.27	35.11	54.56	51.74	29.15	25.06	37.12	37.2	21.54	24.02	8.54	3.61	33.38	14.0	40.45	7.07	36.24	51.04	35.36	17.8	28.3	33.0	54.2	27.31	38.28	30.41	53.81	9.22	12.65	22.36	39.92	30.41	50.99	28.32	39.62	18.6	32.89	20.22	11.4	11.18	45.79	45.88	30.07	29.07	47.17	23.02	22.2	41.05	6.4	31.89	41.44	5.39	25.81	36.8	43.42	50.61	20.22	5.66	32.31	34.21	39.66	27.02	20.1	34.06	41.34	17.72	29.83	7.07	27.17	16.97	13.42	31.78	26.68	4.47	26.93	42.72	10.0	45.45	15.0	23.71	46.32	0.0	44.41	38.33	1.0	32.14	31.06	11.4	
11.05	48.92	56.08	31.38	3.0	52.7	30.02	10.05	21.1	12.37	38.95	44.64	53.81	50.45	42.11	46.1	15.3	42.52	47.43	42.19	27.78	20.62	49.04	47.17	15.56	30.59	4.0	45.01	33.12	50.29	45.8	34.48	41.73	12.53	39.01	25.5	29.55	14.04	42.19	48.38	43.86	22.09	51.87	44.6	40.45	36.8	58.26	33.62	21.4	25.63	39.92	35.74	49.24	19.0	55.32	26.17	49.77	53.54	22.2	30.68	40.01	37.8	60.44	42.01	39.62	38.08	34.48	47.8	24.19	41.23	22.8	18.6	30.08	54.2	24.33	58.0	46.53	29.15	38.29	37.34	52.63	36.72	42.05	52.33	18.0	43.17	41.73	56.86	34.53	43.66	35.34	28.6	48.85	44.41	0.0	6.08	43.42	15.0	59.03	44.38	
11.18	44.41	52.33	27.86	3.16	47.2	26.57	4.47	15.03	6.32	33.97	42.43	48.8	46.04	41.11	44.18	9.22	37.48	43.42	38.48	22.2	14.56	43.01	41.11	11.18	24.52	2.24	39.05	29.73	47.85	41.68	28.84	37.01	7.07	38.33	20.62	26.68	8.0	41.05	42.38	38.01	16.03	47.89	40.0	39.0	32.2	53.82	28.02	17.46	19.7	34.01	29.73	46.17	18.97	50.21	21.63	46.84	48.01	16.12	28.28	34.0	33.62	56.04	36.0	34.71	34.54	32.25	45.54	18.11	35.17	18.79	14.87	27.46	48.92	18.25	53.08	43.08	23.26	33.84	31.26	47.42	31.06	36.24	47.51	12.04	37.11	36.88	52.84	28.44	41.0	29.53	23.35	45.88	38.33	6.08	0.0	37.34	10.0	53.81	38.48	
42.3	32.89	44.27	34.21	40.45	23.02	34.41	33.73	22.36	31.14	24.41	48.27	30.15	34.79	53.81	51.09	28.16	24.6	36.67	36.62	20.62	23.02	8.94	4.47	32.39	13.0	39.46	7.28	35.47	50.48	34.89	17.03	27.78	32.0	53.41	26.4	37.44	29.43	53.08	9.49	12.37	21.38	39.56	29.97	50.25	27.66	39.46	17.8	31.95	19.24	10.82	10.3	45.28	44.92	30.02	28.18	46.65	23.09	21.21	40.22	5.83	31.24	41.3	5.1	25.24	36.12	42.64	50.0	19.24	5.0	31.38	33.24	38.83	27.0	19.1	34.01	40.82	16.76	29.21	6.08	27.07	16.28	13.0	31.58	25.71	4.12	26.42	42.45	9.0	44.82	14.21	22.83	45.79	1.0	43.42	37.34	0.0	31.14	31.14	11.18	
11.18	34.41	42.54	18.44	12.73	37.74	17.26	10.2	11.4	6.0	24.04	34.0	38.9	36.06	34.21	36.06	6.71	27.59	33.54	28.79	13.0	8.94	35.36	35.36	2.24	18.25	12.04	34.48	20.4	39.12	31.76	19.7	27.02	3.16	31.95	10.63	18.0	8.25	33.96	34.53	29.41	12.21	38.01	30.0	31.58	22.2	43.83	18.79	8.06	12.0	25.71	22.09	36.88	15.62	40.36	11.66	37.66	38.59	11.66	20.1	29.12	23.71	46.04	31.05	24.76	25.0	24.08	37.01	13.42	28.02	9.22	6.08	19.03	39.2	13.0	43.14	33.53	15.13	23.85	25.32	37.64	21.93	27.51	37.54	10.82	30.02	26.91	42.94	22.2	32.14	20.88	13.6	36.67	32.14	15.0	10.0	31.14	0.0	44.05	30.08	
51.97	14.0	20.25	31.62	56.73	8.25	32.89	52.35	43.01	48.08	20.25	34.53	6.08	14.14	43.29	36.88	46.01	16.64	19.1	24.02	31.83	41.23	23.02	33.02	43.6	34.89	55.97	38.01	31.05	32.89	19.0	25.61	18.38	46.75	45.04	33.6	35.44	48.17	42.3	22.0	19.92	42.44	18.03	16.49	40.11	23.26	12.04	26.25	38.59	35.61	23.77	28.64	27.2	49.4	4.12	33.29	28.46	8.06	41.62	36.88	36.5	24.04	12.81	36.22	19.72	27.29	36.22	34.21	40.5	27.66	37.22	41.34	36.14	5.0	39.66	5.0	24.33	32.2	22.47	33.24	6.4	23.6	20.62	9.0	46.4	27.29	17.89	17.2	33.24	31.26	26.08	30.48	28.16	31.06	59.03	53.81	31.14	44.05	0.0	20.62	
40.45	21.93	33.24	26.93	41.63	12.37	27.51	35.85	25.0	32.2	15.0	38.95	19.03	23.77	45.49	41.77	29.53	14.21	26.08	26.87	17.26	24.19	6.71	14.32	30.59	15.56	40.72	18.44	27.73	40.46	24.41	11.0	17.69	31.95	45.65	22.0	30.68	31.38	44.65	5.39	1.41	24.21	28.64	19.42	41.88	18.87	28.28	12.0	28.0	18.79	4.47	9.22	35.0	41.05	19.03	23.09	36.4	12.65	23.6	33.24	16.03	22.2	30.15	16.03	15.62	27.2	34.89	40.31	22.02	7.07	27.02	30.07	31.95	16.12	21.4	23.02	30.61	15.23	20.0	12.65	16.0	9.06	3.16	20.4	28.6	7.07	16.28	31.32	13.04	35.38	9.22	18.0	35.61	11.4	44.38	38.48	11.18	30.08	20.62	0.0	
