140
71.18	8.54	31.62	71.56	50.25	67.08	64.28	6.4	60.53	34.83	77.1	33.11	56.08	34.0	28.79	22.2	18.44	70.38	38.9	38.21	26.0	40.52	64.01	26.48	30.07	59.62	42.95	43.19	55.8	37.59	54.71	28.46	63.01	38.12	39.81	62.64	52.95	40.02	75.29	34.21	7.81	16.28	61.85	28.64	54.13	67.19	12.17	9.22	17.8	29.83	54.64	48.85	53.0	12.17	19.65	30.07	44.78	64.12	39.05	46.69	30.81	38.01	61.4	13.34	63.35	66.84	0.0	27.31	47.2	53.49	30.0	31.06	55.44	29.41	20.25	58.83	37.66	39.36	35.85	57.14	53.08	22.8	37.64	64.85	53.37	40.71	15.26	52.8	57.87	43.38	31.32	48.51	42.64	54.42	31.78	59.54	79.03	20.88	64.26	42.2	66.24	72.67	53.76	21.63	36.24	28.46	41.0	70.46	60.03	18.38	78.41	19.1	28.28	14.0	2.0	70.72	36.67	59.67	29.0	41.0	44.42	33.02	41.48	30.68	25.94	37.34	27.59	66.1	27.51	34.93	41.87	61.91	32.25	49.24	65.19	38.47	28.07	34.01	29.07	48.09	
56.57	18.79	37.66	61.03	41.15	53.91	42.54	25.0	39.82	38.12	66.61	42.45	41.87	7.07	2.24	7.28	11.05	55.17	39.05	14.76	11.05	51.92	40.26	6.08	49.09	45.34	50.49	40.61	56.57	30.08	38.9	41.23	54.59	15.26	52.81	45.45	27.02	52.5	63.25	32.06	26.25	13.0	55.04	5.83	60.03	48.83	35.47	23.09	14.32	30.07	56.32	56.32	56.08	32.53	21.54	47.01	50.09	41.79	13.15	59.48	29.0	55.47	50.48	32.56	44.1	59.48	27.31	0.0	41.11	39.05	48.02	28.02	49.4	20.22	34.99	48.88	51.26	46.53	29.61	59.3	51.2	38.08	49.04	47.63	27.02	47.38	17.12	53.46	41.73	50.36	20.62	29.21	44.05	27.2	45.69	38.95	70.49	36.36	48.8	26.4	54.2	62.68	26.68	31.78	28.86	2.83	57.7	60.75	49.09	18.97	69.64	14.32	7.62	25.18	25.5	60.46	21.1	58.46	11.7	19.42	49.04	51.11	52.89	21.38	2.24	52.0	31.58	40.01	2.24	7.62	38.64	51.31	5.83	60.64	40.45	13.93	13.34	6.71	33.54	62.97	
27.02	43.14	20.1	24.6	5.39	22.09	34.06	40.8	29.73	16.03	30.02	24.08	15.65	44.72	39.56	45.62	46.65	27.02	11.0	32.0	30.46	29.15	38.95	35.11	40.05	17.72	22.83	6.08	17.72	11.18	17.8	29.02	15.81	31.0	31.95	24.17	40.5	31.02	28.79	13.04	39.66	46.87	14.87	35.44	25.81	29.15	43.08	51.62	49.93	17.49	18.38	25.5	19.72	39.4	57.43	36.06	19.42	35.38	37.0	34.99	16.4	40.26	15.3	38.08	28.3	19.8	47.2	41.11	0.0	15.0	38.05	16.28	8.6	21.47	32.28	12.37	32.28	21.19	12.21	21.19	11.18	32.56	28.16	25.63	42.38	20.62	50.8	15.23	19.72	21.95	20.62	23.26	12.08	48.76	31.14	29.0	31.89	32.98	22.56	18.25	20.4	25.55	46.84	27.86	12.53	38.6	40.16	23.32	14.14	54.64	31.24	32.2	33.53	56.64	45.61	23.71	21.1	18.0	29.41	28.16	18.03	39.32	29.55	20.12	42.72	34.21	20.62	48.26	38.9	42.43	6.08	15.52	45.12	33.6	42.64	34.0	27.86	42.58	19.92	40.31	
18.03	47.41	32.76	22.36	9.9	14.87	19.1	47.43	14.87	29.12	27.78	37.64	2.83	40.31	37.01	45.25	47.51	17.0	24.7	25.94	30.61	43.83	24.41	33.94	53.15	6.4	37.74	20.59	31.06	17.03	2.83	41.77	18.03	25.06	46.52	10.05	29.07	45.62	24.21	23.09	46.84	48.41	20.1	33.3	40.36	15.13	52.47	55.57	51.09	27.0	32.2	40.46	34.06	48.51	58.9	49.24	34.41	20.52	30.46	49.93	25.02	54.42	12.37	47.38	13.42	23.09	53.49	39.05	15.0	0.0	51.2	24.08	17.46	24.17	43.0	12.0	46.62	35.78	19.03	34.67	24.41	44.1	42.54	12.0	31.06	35.36	52.8	29.21	5.1	36.89	22.36	12.17	26.93	38.01	44.64	14.21	32.31	44.01	10.77	12.73	15.26	24.17	36.01	38.01	18.11	36.24	54.63	22.47	11.18	56.08	31.38	35.36	31.83	59.91	51.62	21.93	18.44	29.55	28.32	21.02	33.02	52.89	44.29	22.85	41.11	48.47	31.02	34.44	36.88	37.59	19.7	13.34	41.34	48.6	28.3	27.73	27.8	38.08	31.14	55.23	
65.01	33.96	18.44	60.67	43.19	60.0	68.35	26.48	63.91	22.2	65.31	14.0	52.77	54.92	48.26	46.62	44.27	65.07	27.07	50.99	39.7	14.21	71.11	43.6	2.0	55.44	20.12	32.02	36.25	35.11	53.6	9.49	51.48	50.33	12.04	61.19	65.6	12.73	65.49	28.46	24.52	42.72	48.84	45.61	29.83	66.29	18.11	39.05	45.35	25.5	34.44	24.21	31.76	18.11	49.25	2.0	23.77	69.08	54.45	17.89	27.73	8.06	53.01	17.26	64.29	53.37	30.0	48.02	38.05	51.2	0.0	29.07	43.29	35.0	13.04	50.01	9.9	18.68	33.24	35.85	37.11	10.0	12.53	62.97	66.84	19.92	43.74	34.18	56.29	21.02	36.62	53.23	27.17	70.72	7.07	62.97	64.85	11.66	60.41	45.62	58.03	61.0	69.35	16.97	34.54	47.43	11.0	58.86	52.0	47.52	64.56	33.84	44.05	44.0	30.07	59.68	42.72	41.23	41.73	50.8	24.35	3.16	14.87	35.23	47.89	8.6	21.47	77.39	46.87	54.41	32.14	53.04	53.85	21.1	73.82	52.35	39.6	53.82	20.62	18.25	
40.8	26.91	12.04	40.5	19.24	36.4	39.56	24.7	35.17	10.77	46.04	17.69	26.31	33.24	27.02	31.05	31.38	40.26	11.05	24.19	17.0	26.63	42.05	22.0	30.87	29.61	23.41	13.42	28.86	7.07	26.0	19.72	32.02	23.32	28.43	34.01	37.48	27.8	44.29	4.12	23.71	31.3	31.11	23.09	32.14	39.0	28.44	35.38	34.44	3.61	28.44	28.86	28.07	24.52	41.68	27.29	22.36	40.16	28.64	34.13	1.41	34.21	30.41	23.35	36.22	36.07	31.06	28.02	16.28	24.08	29.07	0.0	24.76	8.25	19.1	27.78	27.59	19.7	5.1	31.4	24.17	20.62	24.21	36.06	38.95	20.25	34.99	25.71	29.02	23.09	8.94	24.17	16.03	43.83	23.6	34.21	48.17	20.22	34.53	16.55	35.34	41.62	42.2	14.04	6.0	26.02	35.38	39.41	29.07	38.95	47.51	16.55	21.1	40.46	29.41	39.66	14.14	31.38	17.26	22.67	21.21	31.38	27.46	7.62	29.15	29.0	7.62	48.6	26.0	31.58	11.66	30.89	33.06	34.44	44.78	25.94	15.13	31.4	8.6	38.6	
22.8	51.66	26.57	17.46	9.0	17.72	35.81	49.04	31.91	22.47	22.47	29.43	16.64	52.63	47.76	54.12	55.23	23.41	17.46	39.32	38.91	32.25	41.68	43.46	45.28	16.97	25.32	12.53	14.14	19.72	20.12	34.93	8.25	38.33	35.23	24.04	45.89	34.23	22.2	21.26	47.8	55.47	6.4	43.66	24.41	28.43	50.54	60.14	58.52	25.61	15.62	26.0	18.03	47.01	66.03	41.3	21.38	37.44	44.28	36.69	24.76	44.1	10.77	45.65	29.07	11.4	55.44	49.4	8.6	17.46	43.29	24.76	0.0	30.02	39.4	8.06	36.06	25.0	20.81	17.69	8.06	39.22	32.02	24.84	47.85	24.02	59.41	13.04	20.81	24.33	29.07	28.44	16.12	54.59	36.22	31.38	23.6	39.92	20.81	25.08	15.3	18.03	52.61	35.36	21.1	46.82	43.42	15.81	10.3	63.25	23.02	40.8	41.79	65.19	53.91	16.49	28.86	12.08	37.7	35.06	20.22	44.05	32.39	28.65	51.08	38.05	28.3	51.89	47.17	50.22	13.6	10.44	53.16	34.54	45.65	41.3	36.25	50.45	27.29	42.06	
42.06	23.32	19.72	43.86	22.67	38.28	36.12	23.54	32.02	18.97	49.52	25.24	26.83	25.08	19.03	24.17	25.24	41.15	19.03	16.4	9.22	34.48	37.36	14.14	36.62	30.41	31.62	20.4	36.35	10.3	25.3	26.17	36.24	15.62	36.06	33.24	30.61	35.51	47.01	12.04	23.19	25.61	36.06	15.0	40.31	37.85	30.15	31.62	28.6	11.18	36.12	37.11	36.0	26.17	36.24	33.42	30.59	36.35	20.59	42.06	9.49	41.01	33.3	25.32	34.23	40.8	29.41	20.22	21.47	24.17	35.0	8.25	30.02	0.0	23.26	31.11	35.0	27.86	9.49	39.12	31.05	25.55	31.91	35.44	31.89	28.46	29.73	33.24	28.46	31.32	2.0	20.1	24.02	36.24	30.41	31.02	52.5	24.6	34.93	13.04	37.8	45.25	34.71	18.36	8.94	18.03	42.52	43.14	31.89	33.42	51.74	11.4	13.0	36.24	27.51	43.14	8.25	38.33	9.06	15.81	29.43	37.64	35.36	1.41	21.59	36.24	14.21	42.54	18.11	23.35	18.44	33.97	25.0	42.54	39.56	18.03	7.0	23.19	15.81	46.32	
58.86	22.02	13.04	56.65	36.67	54.13	58.46	15.13	54.13	17.0	61.85	13.04	45.04	41.88	35.23	33.84	31.78	58.55	21.93	38.6	26.87	20.4	60.41	30.61	14.21	48.17	22.83	26.93	36.77	26.02	45.04	8.25	47.54	38.01	20.02	53.01	53.54	20.1	61.03	20.1	13.15	30.41	45.62	32.65	34.0	58.03	11.4	28.44	33.24	16.0	35.38	28.64	33.42	8.6	38.05	12.08	25.0	58.94	41.77	27.02	18.03	20.62	47.54	7.21	55.33	50.54	20.25	34.99	32.28	43.0	13.04	19.1	39.4	23.26	0.0	44.64	18.0	19.42	24.02	37.64	35.23	3.16	17.46	55.0	54.64	20.81	32.02	33.97	48.01	23.32	25.08	42.72	24.41	58.14	12.0	53.15	62.65	1.41	53.15	35.17	52.63	57.38	56.85	5.1	25.08	34.41	23.09	55.15	46.32	36.0	62.18	20.81	31.14	33.73	19.65	55.71	31.38	41.11	29.07	38.95	24.84	16.12	21.38	23.77	34.89	18.11	12.04	65.76	33.84	41.4	26.25	47.8	40.82	29.27	62.77	39.82	27.02	40.8	12.37	29.27	
15.13	54.04	32.39	12.81	8.6	10.05	28.65	52.48	25.08	28.28	18.44	36.01	10.2	51.08	47.01	54.41	56.08	15.52	23.19	37.0	39.2	39.81	34.93	43.27	52.01	9.43	32.98	18.11	22.02	21.4	14.14	41.19	6.08	36.06	42.76	16.4	41.05	41.77	16.55	25.08	51.48	56.64	8.25	43.05	32.45	20.52	55.36	62.48	59.55	29.55	23.6	34.01	26.08	51.62	67.27	48.01	29.12	30.41	41.76	44.6	28.18	51.48	3.0	50.33	21.63	11.18	58.83	48.88	12.37	12.0	50.01	27.78	8.06	31.11	44.64	0.0	43.42	32.25	23.02	25.5	16.12	44.91	39.32	16.97	43.05	31.4	60.83	21.1	13.93	32.02	29.73	24.08	23.09	50.01	43.0	24.7	21.63	45.35	12.81	22.85	8.06	14.14	48.01	40.16	22.8	46.14	50.99	12.04	2.24	64.44	20.81	42.45	41.34	67.27	57.14	12.04	27.78	19.21	37.44	32.28	27.89	51.04	40.02	29.7	50.77	45.4	32.89	45.54	46.65	48.47	18.44	3.16	51.89	42.54	39.0	38.9	36.4	48.85	32.28	49.98	
58.55	40.01	15.56	53.04	37.64	53.46	64.88	33.06	60.42	18.03	57.31	9.9	47.76	57.78	51.08	51.2	49.5	58.86	21.93	51.4	41.59	4.47	68.51	46.1	11.4	50.0	11.18	26.25	27.2	32.2	49.24	10.2	44.0	50.61	2.24	56.3	65.07	2.83	58.01	25.61	31.06	48.26	41.05	47.85	20.0	61.35	26.57	46.27	51.16	24.08	25.3	14.42	22.47	25.5	56.04	8.6	15.13	65.86	55.47	9.06	26.17	8.06	46.39	24.33	60.01	45.28	37.66	51.26	32.28	46.62	9.9	27.59	36.06	35.0	18.0	43.42	0.0	11.18	30.61	26.4	29.07	15.03	4.12	57.87	66.53	12.04	50.01	25.5	51.62	12.17	36.24	50.8	20.4	71.22	6.0	59.54	56.29	17.03	54.82	43.42	51.24	53.15	69.66	19.65	32.02	50.16	8.06	51.09	45.54	54.0	56.09	37.0	46.07	51.48	37.34	52.04	41.73	32.28	43.05	50.25	16.03	8.94	5.0	34.83	51.55	2.0	20.81	75.93	49.77	56.8	26.93	46.27	57.01	11.7	71.61	53.01	40.82	56.36	19.21	11.7	
47.38	39.29	9.0	42.19	26.57	42.3	54.38	33.62	49.93	8.94	46.69	6.4	36.77	52.39	45.89	48.0	47.17	47.68	11.4	43.83	35.9	8.06	58.41	40.79	20.62	38.9	4.0	15.23	18.03	22.67	38.47	12.04	33.06	42.94	10.77	45.31	56.4	9.85	47.1	16.64	31.78	46.39	30.27	42.2	14.87	50.33	30.48	46.82	49.5	16.76	16.4	10.05	14.14	28.02	55.54	16.76	5.66	55.47	48.33	14.87	18.38	19.24	35.23	26.63	49.19	34.71	39.36	46.53	21.19	35.78	18.68	19.7	25.0	27.86	19.42	32.25	11.18	0.0	21.4	18.38	18.44	17.69	7.07	46.82	58.01	1.41	49.03	15.65	40.72	4.12	28.64	41.04	9.22	63.29	11.7	49.09	46.17	19.21	43.68	33.97	40.11	42.43	61.59	18.03	22.8	44.91	18.97	40.31	34.37	53.15	45.88	33.02	40.26	52.2	38.48	41.19	33.29	22.83	36.69	41.88	5.83	19.1	8.6	27.31	47.27	13.15	15.03	66.47	44.72	50.96	16.12	35.13	51.97	14.76	61.72	45.62	34.48	50.7	13.04	19.85	
35.74	31.14	15.26	35.81	14.42	31.38	35.11	29.53	30.68	12.73	41.4	20.81	21.21	34.01	28.28	33.62	34.48	35.17	10.77	23.09	18.68	29.0	38.08	23.54	35.11	24.52	24.7	11.05	27.07	2.0	21.02	23.77	27.59	22.14	31.14	29.0	35.0	30.41	39.45	5.0	28.64	34.67	27.02	24.19	32.02	34.01	33.54	39.62	37.74	8.06	27.0	29.55	27.17	29.61	45.22	31.38	22.85	35.85	27.89	36.24	6.0	37.74	25.55	28.44	31.4	31.89	35.85	29.61	12.21	19.03	33.24	5.1	20.81	9.49	24.02	23.02	30.61	21.4	0.0	30.0	21.59	25.32	26.91	31.02	36.62	21.63	38.6	24.02	24.0	24.19	9.06	20.25	15.52	42.06	27.29	29.73	43.84	25.08	29.43	12.81	30.41	37.01	40.31	19.0	1.41	27.29	38.6	34.83	24.19	42.44	43.14	20.0	22.2	44.55	34.13	35.0	12.08	28.86	18.11	20.59	21.54	35.34	29.73	8.25	31.05	32.2	12.17	45.34	27.46	32.02	9.06	26.08	34.13	36.06	41.05	25.0	16.28	32.0	12.65	41.04	
38.95	55.95	25.55	30.36	25.06	34.13	53.41	51.11	49.41	22.85	33.38	24.76	34.21	64.01	58.14	62.37	62.36	39.96	20.4	52.47	48.26	21.93	59.08	53.24	37.59	34.66	15.81	19.03	3.61	30.07	37.44	30.41	22.83	51.48	24.7	41.73	61.68	23.77	35.44	27.29	49.4	61.98	19.24	54.08	8.06	46.01	48.84	63.95	65.15	30.08	3.0	12.37	4.24	46.23	71.87	34.13	12.73	55.0	57.43	23.09	30.59	33.53	27.8	44.82	46.75	21.84	57.14	59.3	21.19	34.67	35.85	31.4	17.69	39.12	37.64	25.5	26.4	18.38	30.0	0.0	10.3	36.07	23.32	42.45	63.57	16.97	65.19	6.08	38.42	15.0	39.01	44.38	15.52	69.92	29.41	48.83	31.02	37.54	38.29	39.29	31.38	29.83	68.01	35.51	31.02	57.14	31.78	28.16	27.66	69.29	31.0	47.54	52.09	69.32	56.08	29.41	41.3	7.28	48.04	49.03	12.81	35.34	21.54	38.05	60.53	28.23	30.46	68.96	57.22	62.01	21.02	27.2	64.07	20.0	62.97	54.45	46.1	62.0	28.64	28.0	
30.68	50.48	22.2	24.0	14.76	25.63	43.28	46.75	39.2	18.44	28.28	23.77	24.08	55.33	49.82	55.03	55.54	31.38	14.21	43.05	40.26	25.0	48.83	45.12	39.05	24.84	18.0	10.77	6.71	21.21	27.2	29.55	15.13	42.05	28.0	31.89	51.55	27.0	29.02	20.12	45.28	55.46	12.0	45.71	16.4	36.4	46.62	58.82	58.6	23.85	7.81	18.03	10.0	43.42	65.76	35.17	14.0	44.82	48.04	28.86	23.71	37.01	18.79	42.01	36.77	16.28	53.08	51.2	11.18	24.41	37.11	24.17	8.06	31.05	35.23	16.12	29.07	18.44	21.59	10.3	0.0	34.48	25.18	32.8	53.45	17.26	59.06	5.0	28.32	17.0	30.59	34.18	10.82	59.91	30.08	38.6	27.86	35.51	28.84	29.43	23.09	24.08	57.97	31.89	22.36	48.84	36.06	22.02	18.36	63.06	27.51	40.72	43.74	64.07	51.74	23.0	32.0	7.28	39.62	39.32	13.04	37.48	25.02	29.83	52.63	31.06	25.5	58.67	49.03	53.15	12.65	18.38	55.58	26.57	52.7	45.04	37.85	53.24	24.04	34.21	
59.41	25.08	12.65	56.61	37.22	54.59	60.17	18.03	55.79	16.76	61.68	11.31	46.01	44.94	38.28	37.0	34.93	59.21	21.84	41.23	29.73	17.72	62.39	33.6	11.31	49.01	20.81	26.93	35.47	27.29	46.27	5.83	47.43	40.61	17.12	54.15	56.04	17.26	61.13	21.02	16.03	33.54	45.31	35.61	31.91	59.21	12.81	31.26	36.35	17.26	33.97	26.42	31.83	10.77	41.01	8.94	23.35	60.73	44.55	24.08	19.42	17.46	47.85	9.49	56.72	50.16	22.8	38.08	32.56	44.1	10.0	20.62	39.22	25.55	3.16	44.91	15.03	17.69	25.32	36.07	34.48	0.0	14.87	56.08	57.2	19.1	35.06	32.8	49.16	21.4	27.29	44.6	23.71	60.88	9.06	54.82	62.17	2.0	54.01	37.0	52.95	57.25	59.55	7.21	26.48	37.44	19.92	55.03	46.69	39.01	61.74	23.85	34.06	36.5	22.36	55.66	33.54	40.0	31.83	41.34	23.35	13.04	18.68	25.94	38.01	15.03	13.15	68.1	36.89	44.41	26.48	48.05	43.91	26.48	64.88	42.52	29.73	43.83	13.0	26.17	
54.45	39.12	12.21	49.09	33.53	49.37	60.9	32.56	56.44	14.21	53.46	6.71	43.66	55.36	48.7	49.5	48.09	54.74	17.89	48.26	39.0	3.0	64.64	43.66	14.32	45.88	7.62	22.14	23.77	28.43	45.19	9.22	40.01	47.43	4.24	52.2	61.62	3.61	54.04	21.93	30.59	47.01	37.12	45.31	17.69	57.25	27.29	45.89	50.0	20.81	21.93	12.04	19.24	25.63	55.33	10.82	11.4	61.91	52.48	10.44	22.8	12.17	42.3	24.35	55.95	41.44	37.64	49.04	28.16	42.54	12.53	24.21	32.02	31.91	17.46	39.32	4.12	7.07	26.91	23.32	25.18	14.87	0.0	53.76	63.13	8.0	49.09	21.84	47.54	8.54	33.02	47.01	16.28	68.01	6.4	55.57	52.63	16.76	50.7	39.7	47.17	49.25	66.4	18.03	28.32	47.76	12.08	47.17	41.44	53.15	52.39	34.93	43.46	51.2	37.11	48.09	38.29	28.79	40.25	46.86	12.17	12.37	4.0	31.62	49.48	6.08	17.89	72.25	47.43	54.23	22.85	42.19	54.71	12.0	67.8	49.93	38.01	53.85	16.12	14.42	
10.44	58.31	44.55	20.1	20.25	11.18	13.15	58.94	11.18	40.79	24.08	49.24	10.2	47.42	45.45	54.41	57.14	8.54	36.14	33.24	40.71	54.78	20.1	43.27	64.94	8.06	48.33	31.62	38.95	29.02	10.2	53.6	21.1	32.56	57.58	2.24	30.68	56.65	19.24	35.06	58.46	58.31	24.41	42.2	49.2	3.61	64.38	66.21	60.75	39.0	40.46	50.25	42.8	60.41	68.51	61.0	44.72	15.13	36.88	60.37	37.01	65.8	15.0	59.3	6.0	25.08	64.85	47.63	25.63	12.0	62.97	36.06	24.84	35.44	55.0	16.97	57.87	46.82	31.02	42.45	32.8	56.08	53.76	0.0	32.57	46.24	62.77	37.8	7.07	47.42	33.53	18.44	37.7	39.56	56.29	11.4	30.0	56.01	4.47	22.85	13.6	22.09	37.64	50.01	30.07	44.82	65.79	21.38	14.87	65.73	29.0	46.24	41.05	70.24	62.94	20.22	28.64	36.12	38.08	28.32	43.38	64.54	55.15	34.21	49.82	59.77	43.01	31.14	45.61	44.6	31.05	15.81	48.8	58.67	24.19	34.66	38.01	45.28	43.1	65.74	
43.01	44.91	50.99	51.62	39.05	42.76	21.63	49.65	21.54	49.2	56.29	56.64	33.0	22.36	25.08	34.01	38.0	41.11	47.17	16.12	28.64	65.44	16.28	26.93	68.41	35.13	61.29	45.62	60.08	35.51	29.0	58.05	49.01	16.64	67.36	31.05	2.0	66.71	51.66	41.4	50.33	40.01	51.16	24.74	67.54	31.78	59.09	50.09	41.05	42.45	60.75	65.86	61.85	55.46	47.52	65.3	59.17	20.0	14.32	72.8	40.36	72.86	43.01	55.01	26.93	54.0	53.37	27.02	42.38	31.06	66.84	38.95	47.85	31.89	54.64	43.05	66.53	58.01	36.62	63.57	53.45	57.2	63.13	32.57	0.0	58.25	44.01	57.58	30.15	60.75	30.41	19.42	51.48	7.07	62.24	21.19	61.81	56.04	35.9	24.6	44.41	53.6	5.1	50.0	35.23	25.18	74.25	52.35	42.0	45.28	60.83	35.85	25.3	52.04	51.42	51.48	24.84	59.67	25.94	16.28	57.8	69.53	66.22	31.83	29.0	67.9	45.97	13.0	26.17	20.1	43.83	44.01	24.33	72.67	14.76	15.23	27.78	21.1	47.38	77.47	
46.53	40.52	10.05	41.11	26.0	41.44	54.08	34.93	49.65	9.49	45.54	7.81	36.25	53.15	46.69	49.01	48.26	46.87	11.31	44.28	36.67	8.54	58.26	41.59	21.84	38.28	3.16	14.76	16.64	22.8	38.08	13.45	32.02	43.38	11.4	44.78	56.61	10.44	46.04	17.0	33.11	47.52	29.15	42.95	13.6	49.77	31.89	48.1	50.64	17.46	15.0	9.0	12.73	29.41	56.75	18.03	4.24	55.22	48.85	14.87	18.97	20.1	34.37	28.02	48.76	33.54	40.71	47.38	20.62	35.36	19.92	20.25	24.02	28.46	20.81	31.4	12.04	1.41	21.63	16.97	17.26	19.1	8.0	46.24	58.25	0.0	50.22	14.32	40.25	3.0	29.15	41.01	8.54	63.63	13.0	48.83	44.92	20.62	43.01	34.06	39.2	41.3	61.91	19.31	23.02	45.71	19.65	39.2	33.54	54.34	44.64	34.0	41.0	53.49	39.81	40.11	33.62	21.47	37.36	42.19	4.47	20.22	8.94	27.86	48.17	14.04	16.0	66.48	45.54	51.66	15.81	34.23	52.77	14.42	61.62	46.1	35.17	51.42	14.0	20.0	
70.8	10.0	40.26	73.54	52.4	67.48	59.14	17.26	56.08	42.38	79.2	43.42	55.61	22.2	19.24	10.0	6.08	69.63	45.19	31.32	22.2	52.09	57.27	19.7	44.15	59.2	52.95	48.37	63.16	39.82	53.25	40.01	65.95	31.62	52.0	60.54	44.1	52.01	76.49	38.95	19.24	4.47	65.6	21.19	63.79	64.41	26.93	7.21	3.16	35.34	62.39	59.03	61.35	25.71	6.71	43.42	53.85	58.52	30.27	59.0	35.36	51.79	62.94	26.48	59.93	70.43	15.26	17.12	50.8	52.8	43.74	34.99	59.41	29.73	32.02	60.83	50.01	49.03	38.6	65.19	59.06	35.06	49.09	62.77	44.01	50.22	0.0	60.01	56.3	53.15	31.11	44.72	49.77	43.42	44.01	55.15	82.22	33.06	63.25	40.22	67.27	74.97	43.19	31.26	38.42	19.42	54.59	72.86	61.52	4.12	81.47	18.6	21.93	8.06	14.32	72.84	34.41	66.19	24.7	35.47	53.16	46.87	53.08	31.14	15.03	50.09	34.79	57.01	18.44	24.02	46.65	63.64	20.22	61.07	57.56	30.81	25.0	23.02	36.69	61.2	
35.47	51.0	21.26	28.16	19.42	30.46	48.17	46.62	44.05	18.03	32.02	21.63	29.0	58.03	52.24	56.75	56.92	36.25	14.87	46.39	42.43	21.21	53.6	47.38	36.06	29.83	14.32	13.0	3.16	24.02	32.02	27.46	19.65	45.4	24.19	36.88	55.71	23.19	33.24	21.59	45.0	56.65	16.28	48.17	11.4	41.4	45.34	59.17	59.81	24.7	3.16	13.34	5.0	42.43	66.71	32.31	10.44	49.68	51.35	24.33	25.0	33.24	23.71	41.01	41.73	20.0	52.8	53.46	15.23	29.21	34.18	25.71	13.04	33.24	33.97	21.1	25.5	15.65	24.02	6.08	5.0	32.8	21.84	37.8	57.58	14.32	60.01	0.0	33.24	13.34	33.06	38.48	10.3	63.89	27.31	43.42	30.81	34.06	33.84	33.24	27.86	28.02	61.98	31.24	25.0	51.24	32.02	26.08	23.32	64.08	30.59	42.06	46.17	64.5	51.61	27.17	35.23	7.21	42.11	42.95	9.85	34.21	21.1	32.14	54.74	27.46	25.55	63.29	51.35	56.0	15.0	23.26	58.14	21.84	57.43	48.37	40.2	56.01	23.85	29.61	
14.87	51.48	37.85	21.59	14.42	13.0	15.0	51.92	11.18	34.21	26.57	42.72	4.24	42.2	39.6	48.27	50.8	13.45	29.73	27.8	34.13	48.75	21.02	37.01	58.25	5.0	42.54	25.5	34.83	22.0	3.16	46.87	19.42	27.02	51.48	5.0	28.16	50.57	22.36	28.16	51.42	51.87	22.14	36.12	44.55	10.05	57.31	59.48	54.41	32.02	36.12	45.0	38.18	53.34	62.2	54.34	39.12	16.64	31.91	54.71	30.0	59.46	13.15	52.24	8.6	24.19	57.87	41.73	19.72	5.1	56.29	29.02	20.81	28.46	48.01	13.93	51.62	40.72	24.0	38.42	28.32	49.16	47.54	7.07	30.15	40.25	56.3	33.24	0.0	41.68	26.57	13.04	31.76	37.22	49.73	10.77	31.78	49.04	7.07	16.12	14.32	23.54	35.23	43.0	23.02	38.9	59.62	22.2	12.37	59.41	30.81	39.4	34.83	63.63	55.97	21.38	21.95	32.76	31.62	22.8	37.74	57.97	49.19	27.2	43.86	53.49	36.06	31.62	39.62	39.41	24.7	14.14	43.42	53.25	25.08	29.41	31.38	40.0	36.22	60.03	
47.07	43.42	13.04	41.0	27.29	41.98	55.8	37.7	51.4	12.37	45.18	10.3	37.59	56.09	49.65	52.01	51.24	47.54	13.6	47.01	39.62	8.0	60.21	44.55	22.85	39.4	1.0	16.4	15.23	25.24	39.66	15.62	32.06	46.1	11.0	46.07	59.08	10.0	46.01	19.7	35.85	50.49	29.0	45.89	10.77	50.99	34.21	50.92	53.6	20.4	13.42	6.0	10.82	31.91	59.67	19.24	3.0	57.01	51.62	13.04	21.84	20.02	34.93	30.53	50.25	33.14	43.38	50.36	21.95	36.89	21.02	23.09	24.33	31.32	23.32	32.02	12.17	4.12	24.19	15.0	17.0	21.4	8.54	47.42	60.75	3.0	53.15	13.34	41.68	0.0	31.95	43.19	10.0	66.24	14.42	50.61	44.15	23.02	44.01	36.4	39.62	41.05	64.5	22.14	25.55	48.66	19.1	39.01	34.21	57.27	43.93	37.0	43.93	56.3	42.54	40.0	36.24	20.25	40.26	44.78	4.12	20.88	8.06	30.68	51.16	14.14	19.0	68.68	48.51	54.57	17.69	34.71	55.73	12.04	63.66	48.85	38.08	54.34	17.0	18.36	
