120
33.14	17.46	14.56	36.0	25.5	9.06	42.76	19.24	50.96	10.63	20.88	33.53	17.46	18.03	22.85	16.28	22.8	29.15	34.93	26.93	43.19	43.42	26.08	16.55	33.84	14.0	10.0	8.06	18.6	21.1	34.13	12.04	43.97	18.25	18.25	10.63	47.07	35.51	20.25	17.46	12.53	13.42	48.51	26.25	34.99	29.73	25.71	35.11	52.92	40.0	17.46	26.25	6.32	12.65	38.28	35.13	48.76	53.76	0.0	14.76	29.73	29.15	23.85	37.0	21.63	37.64	40.01	12.21	52.7	47.71	23.0	23.09	31.91	22.8	17.2	3.61	26.4	47.89	9.22	7.07	26.93	12.53	17.8	36.67	23.26	31.32	19.72	12.37	13.6	47.1	15.65	16.28	57.49	8.06	45.28	32.98	15.52	12.21	38.59	9.22	49.77	37.12	44.41	44.94	17.09	12.53	35.44	49.04	19.7	10.82	15.81	31.38	42.06	18.03	28.43	42.72	19.24	36.06	8.6	27.89	
30.53	19.72	3.16	31.78	25.46	23.41	35.36	30.07	42.01	25.24	33.02	19.24	32.2	12.21	37.58	24.52	9.06	18.87	25.81	19.1	39.81	36.67	15.03	2.0	38.28	27.89	21.4	16.64	28.28	31.26	28.79	15.52	43.6	14.87	32.57	14.87	39.12	22.02	30.27	13.45	13.15	8.6	47.17	19.21	23.54	21.21	17.69	36.07	42.58	35.47	31.95	32.7	11.05	10.3	38.95	22.36	40.0	40.0	14.76	0.0	16.55	18.11	13.0	25.0	11.05	23.35	35.85	14.32	40.31	35.47	12.21	16.64	17.2	15.81	31.91	11.7	29.41	36.4	7.0	14.0	13.0	19.42	27.29	26.17	38.01	31.83	34.48	26.93	3.0	43.08	27.0	25.32	44.1	9.0	33.53	24.21	30.08	3.0	42.01	19.0	50.45	26.0	31.78	45.45	3.16	2.24	21.21	40.01	23.71	13.6	2.0	16.76	33.0	9.43	14.21	30.68	34.0	27.02	18.0	19.8	
25.5	24.52	18.97	24.41	25.18	37.01	23.32	39.22	27.66	40.31	43.08	16.97	46.23	14.87	51.4	32.57	16.12	26.57	33.11	29.61	31.89	25.24	6.0	15.81	39.46	40.5	37.74	33.12	36.69	39.56	20.81	31.95	38.59	17.46	45.49	31.38	26.0	21.93	38.6	16.76	29.41	17.2	40.61	30.41	8.25	11.66	28.44	33.84	27.0	26.91	45.22	37.05	24.08	18.87	35.85	24.21	25.96	24.04	29.73	16.55	0.0	5.83	7.28	27.8	8.94	9.22	27.66	30.68	23.77	18.97	22.2	29.07	8.6	28.07	46.69	26.17	31.06	20.22	20.52	25.81	16.16	28.23	35.74	11.7	52.01	30.08	48.92	40.61	19.31	33.97	37.16	33.84	27.8	21.93	17.26	32.31	43.6	18.03	41.48	30.02	45.79	30.23	15.23	41.18	16.49	18.36	18.44	25.71	28.28	30.08	14.76	13.45	19.31	23.09	4.47	14.32	48.27	14.42	29.15	29.83	
19.7	20.62	21.02	18.6	20.0	35.38	18.38	35.78	24.02	39.41	39.82	22.67	44.55	12.04	49.52	29.07	20.25	31.3	38.08	33.84	26.17	20.12	3.16	18.0	34.13	38.29	38.08	33.84	33.11	35.85	15.0	33.54	32.76	13.89	43.28	32.76	21.59	27.59	34.93	13.6	31.26	15.81	34.83	34.48	5.83	5.83	32.57	28.16	24.52	21.21	43.19	32.39	23.02	17.03	30.08	29.73	22.09	26.08	29.15	18.11	5.83	0.0	5.39	33.3	7.62	14.04	21.93	32.39	23.6	18.6	26.25	32.76	14.42	31.78	45.45	25.55	26.02	18.79	20.12	24.08	21.1	25.24	32.2	8.06	50.21	24.52	47.42	38.9	21.1	28.43	34.13	30.41	29.07	21.1	16.12	37.12	41.73	18.68	35.9	27.66	39.96	35.61	15.56	35.36	19.03	19.42	24.21	22.02	24.04	31.58	16.12	19.1	15.13	26.17	9.9	13.6	46.69	9.49	26.91	34.18	
20.62	17.26	16.03	20.62	18.68	30.41	22.56	31.95	29.02	34.21	35.85	21.47	39.62	7.62	44.69	25.3	16.64	28.02	35.0	29.97	28.6	24.04	2.24	13.15	32.98	33.6	32.7	28.46	29.41	32.28	17.2	28.28	34.06	10.2	38.6	27.46	26.17	26.08	31.32	9.49	26.08	10.63	36.8	30.46	11.18	8.54	28.64	28.18	29.83	23.85	38.42	30.0	17.8	12.04	30.53	27.8	27.0	30.61	23.85	13.0	7.28	5.39	0.0	31.24	2.24	16.49	24.41	27.17	28.84	23.85	22.36	28.46	14.32	27.51	40.36	20.25	24.33	24.17	14.76	19.1	18.38	21.02	28.46	13.34	45.34	24.17	42.43	33.97	16.0	31.38	29.97	26.57	33.94	15.81	21.47	33.84	36.88	13.34	35.47	23.02	41.23	33.24	20.62	36.4	14.32	14.14	23.26	27.02	21.1	26.31	11.0	17.89	20.0	21.59	9.22	18.87	41.73	14.04	22.2	30.41	
51.86	44.38	23.35	51.62	48.88	46.01	51.04	54.74	54.13	45.54	57.31	11.18	53.46	35.36	58.69	49.48	16.16	8.54	8.54	13.04	59.41	53.01	31.83	23.09	62.61	51.0	38.33	33.73	53.15	56.09	48.08	29.12	65.3	38.47	55.08	29.83	53.34	6.32	55.11	37.12	26.68	33.24	67.9	14.42	35.51	38.9	13.42	59.08	51.87	54.49	54.15	57.58	35.51	35.11	61.61	3.61	52.77	39.0	37.0	25.0	27.8	33.3	31.24	0.0	30.81	25.3	55.17	27.89	44.72	41.48	14.0	16.55	19.72	16.16	51.97	35.13	53.67	44.27	31.78	38.64	13.04	44.38	52.17	39.12	58.86	54.92	54.92	49.09	24.33	61.72	51.48	50.22	44.0	33.73	41.44	9.43	52.15	27.89	65.86	43.57	72.47	3.0	37.64	67.62	21.84	26.68	10.44	52.33	48.47	28.64	25.63	14.42	46.65	19.03	23.43	38.63	54.74	42.2	42.58	12.21	
21.21	16.03	14.14	21.63	18.38	28.32	24.33	30.36	31.06	32.02	34.18	21.54	37.54	6.08	42.64	23.77	15.62	27.02	34.06	28.65	29.68	25.71	4.47	11.4	32.57	31.62	30.46	26.25	27.89	30.81	18.36	26.17	34.66	9.0	36.62	25.32	28.07	25.94	29.83	8.06	24.02	8.49	37.64	29.07	13.42	10.2	27.29	28.3	32.02	25.06	36.4	29.07	15.62	10.0	30.81	27.46	29.02	32.65	21.63	11.05	8.94	7.62	2.24	30.81	0.0	18.03	25.55	25.08	31.06	26.08	21.1	26.93	15.03	26.0	38.21	18.03	23.77	26.4	12.53	17.03	17.8	19.31	26.93	15.52	43.28	24.19	40.31	31.89	14.04	32.65	28.23	25.0	36.07	13.6	23.71	32.8	34.83	11.18	35.34	21.1	41.77	32.65	22.8	36.88	12.65	12.04	23.41	29.07	20.0	24.19	9.06	18.03	22.02	19.92	10.0	21.1	39.62	16.0	20.25	29.15	
33.24	33.73	25.0	31.38	34.01	45.49	27.66	48.38	29.15	48.27	52.2	14.32	54.64	24.04	59.91	41.76	19.31	27.0	32.39	31.14	38.08	29.83	15.13	22.02	48.17	49.24	44.69	39.82	45.88	48.76	27.86	37.74	45.69	26.68	54.2	37.44	29.07	18.97	47.8	25.96	34.99	25.94	47.01	32.25	12.53	19.42	30.27	41.98	26.57	33.12	53.85	46.17	32.45	27.73	43.68	21.84	28.02	17.0	37.64	23.35	9.22	14.04	16.49	25.3	18.03	0.0	34.0	36.36	20.0	16.28	24.74	31.78	7.28	30.81	54.82	34.21	40.0	18.97	28.6	34.48	17.26	37.34	44.92	15.81	60.46	38.47	57.2	49.09	25.61	39.41	46.24	43.01	21.54	30.23	16.16	32.14	52.15	25.5	49.82	38.91	52.8	28.16	12.37	48.47	22.2	25.46	14.87	27.46	37.48	36.06	21.93	12.0	22.63	27.31	9.22	13.42	56.61	19.72	38.01	31.06	
7.28	23.19	39.0	4.12	15.52	41.77	9.22	34.89	17.49	47.52	38.95	44.6	49.34	24.04	52.92	29.73	41.05	52.43	59.41	54.2	4.24	7.62	23.43	36.67	21.63	42.06	50.01	47.27	32.2	33.62	7.21	49.03	12.17	22.36	46.24	47.85	12.53	49.52	33.12	23.54	47.54	28.86	13.04	54.59	21.47	16.28	52.84	13.04	22.85	1.0	46.82	25.61	34.13	28.44	12.65	51.62	15.65	38.01	40.01	35.85	27.66	21.93	24.41	55.17	25.55	34.0	0.0	48.27	30.27	27.0	46.65	52.33	36.24	51.43	51.66	37.12	18.87	24.08	33.73	33.0	42.64	29.43	31.78	18.38	53.85	12.81	52.5	44.38	38.63	7.28	35.47	31.02	38.21	33.38	24.02	58.25	46.17	34.79	20.25	33.38	18.97	57.38	27.29	15.13	38.01	36.06	46.1	16.55	23.09	47.07	34.01	41.04	14.0	45.19	31.83	24.33	51.55	14.32	33.24	54.71	
42.06	27.78	11.7	44.15	35.34	19.92	49.04	31.38	56.14	18.0	32.7	27.8	26.0	24.33	31.06	28.32	17.69	19.42	24.02	16.0	51.92	50.16	29.27	14.87	45.45	25.0	10.44	6.0	30.81	33.29	41.59	1.41	54.13	25.96	28.28	2.0	53.0	28.18	32.45	24.74	1.41	19.42	58.31	15.03	37.85	35.0	15.03	45.65	56.89	48.05	27.17	38.18	15.26	19.92	48.76	26.93	54.08	53.34	12.21	14.32	30.68	32.39	27.17	27.89	25.08	36.36	48.27	0.0	54.42	49.65	14.76	12.0	29.41	12.04	24.19	12.81	37.44	50.7	14.56	17.8	21.26	24.08	30.0	40.45	31.14	41.59	27.17	22.36	11.4	55.54	27.78	28.43	57.71	15.23	47.8	22.02	25.18	14.0	50.0	21.26	60.42	27.29	45.88	55.47	14.32	13.04	29.41	54.15	30.81	1.41	16.28	26.87	47.1	10.0	27.73	44.92	27.07	41.05	20.52	17.0	
33.84	42.64	42.72	30.08	38.95	58.9	21.1	57.8	15.81	63.01	62.01	34.13	68.01	35.47	72.86	51.22	38.64	47.0	52.24	51.09	33.02	23.02	26.63	39.56	50.6	61.52	61.29	56.8	55.0	57.43	27.86	55.71	42.05	36.77	66.47	55.15	19.1	38.47	56.61	36.8	53.14	39.41	41.11	52.15	17.8	24.84	50.16	42.45	10.3	29.27	66.48	51.88	46.62	40.61	42.76	41.44	16.28	9.43	52.7	40.31	23.77	23.6	28.84	44.72	31.06	20.0	30.27	54.42	0.0	5.0	44.41	51.48	27.07	50.49	69.03	49.09	44.72	6.32	43.57	47.63	37.12	48.1	54.2	17.03	73.59	40.5	70.94	62.37	43.08	32.14	56.73	52.63	8.0	44.65	7.81	52.09	65.12	41.59	50.22	50.93	48.04	47.68	8.54	45.04	40.16	42.05	34.37	15.3	45.22	53.85	38.48	32.0	16.49	46.32	26.93	10.0	70.18	19.72	50.25	51.04	
29.83	37.8	37.95	26.31	34.44	53.91	18.11	53.01	15.0	58.01	57.2	30.59	63.03	30.48	67.9	46.4	34.23	43.1	48.66	47.0	30.15	20.22	21.63	34.79	46.57	56.57	56.36	51.89	50.22	52.7	23.77	50.92	39.05	31.83	61.52	50.33	17.09	35.17	51.87	31.83	48.38	34.41	38.64	48.01	12.81	20.0	46.01	38.64	10.82	26.0	61.52	47.42	41.62	35.61	39.2	38.08	14.76	11.05	47.71	35.47	18.97	18.6	23.85	41.48	26.08	16.28	27.0	49.65	5.0	0.0	40.11	47.17	23.02	46.17	64.03	44.1	40.31	3.61	38.59	42.64	33.0	43.19	49.41	12.21	68.62	36.4	65.95	57.38	38.28	29.83	51.86	47.8	11.7	39.66	3.16	48.37	60.14	36.67	46.53	45.97	45.4	44.38	4.0	42.05	35.44	37.16	31.05	13.89	40.5	49.04	33.62	28.16	13.0	41.77	22.36	5.0	65.19	15.23	45.28	47.01	
42.01	31.91	9.85	42.72	37.54	32.02	44.6	41.0	49.82	31.78	43.42	13.45	39.62	24.04	44.91	36.06	6.08	6.71	13.6	7.62	50.77	46.24	23.77	10.63	50.48	37.0	25.08	20.25	39.56	42.45	39.45	16.12	55.32	26.91	41.11	16.55	47.8	13.42	41.48	25.5	13.42	20.81	58.6	8.25	30.41	30.87	6.32	48.1	49.09	46.14	40.2	44.72	21.84	22.47	50.91	12.37	48.05	41.44	23.0	12.21	22.2	26.25	22.36	14.0	21.1	24.74	46.65	14.76	44.41	40.11	0.0	7.07	17.46	6.08	38.33	21.21	41.62	42.0	18.38	25.0	7.62	31.02	38.6	33.73	45.12	43.86	41.23	35.13	10.77	53.71	37.66	36.69	46.17	20.25	39.0	12.04	38.21	14.76	54.2	29.83	62.29	14.32	36.12	57.31	9.22	13.42	14.87	47.85	35.85	15.23	13.45	13.42	41.23	5.1	18.03	36.0	41.0	35.74	28.86	8.06	
47.17	35.38	13.6	48.3	41.87	31.58	50.96	42.15	56.57	30.0	43.97	19.72	38.0	28.84	43.05	38.08	13.0	8.06	12.04	4.0	56.36	52.5	30.08	15.65	53.91	36.67	22.2	18.0	41.15	43.86	45.19	13.04	60.22	31.4	40.2	14.0	54.34	18.38	42.95	30.0	11.05	24.84	63.81	3.16	37.22	37.0	3.16	52.5	56.04	51.89	39.12	47.43	23.85	26.17	55.44	16.4	54.74	48.38	23.09	16.64	29.07	32.76	28.46	16.55	26.93	31.78	52.33	12.0	51.48	47.17	7.07	0.0	24.52	1.0	36.12	22.36	45.28	49.01	21.26	26.93	14.56	33.29	40.25	40.45	43.1	48.27	39.12	34.23	14.21	59.51	38.63	38.47	53.16	22.8	46.01	10.05	37.12	18.44	58.0	31.3	67.01	15.52	43.19	62.01	14.32	17.03	20.81	54.59	39.05	13.04	18.36	20.25	47.85	7.21	25.0	43.01	39.05	42.2	30.41	5.0	
34.0	31.0	18.38	33.02	32.98	40.25	31.4	44.72	34.54	42.44	48.27	8.6	49.24	21.0	54.59	38.33	12.08	20.1	25.96	24.02	40.46	33.42	13.93	15.62	47.3	44.38	38.18	33.24	42.43	45.4	29.41	30.81	47.17	24.02	49.24	30.61	33.62	13.6	44.41	23.0	28.02	21.59	49.2	25.08	15.81	20.25	23.09	42.15	32.76	35.47	48.75	44.1	27.31	23.54	44.28	16.12	33.11	24.17	31.91	17.2	8.6	14.42	14.32	19.72	15.03	7.28	36.24	29.41	27.07	23.02	17.46	24.52	0.0	23.54	49.09	28.65	38.64	25.32	23.26	29.73	10.05	33.54	41.44	19.42	55.07	38.28	51.62	43.83	19.1	42.43	42.2	39.46	28.79	25.08	22.36	25.5	46.96	19.72	49.65	34.48	54.38	22.36	19.03	49.74	15.56	19.42	9.9	32.7	35.01	29.21	16.12	5.39	26.93	20.12	5.1	19.42	51.11	22.67	33.53	24.0	
46.32	34.71	12.81	47.41	41.11	31.4	50.0	41.79	55.58	30.02	43.68	18.87	38.01	28.02	43.1	37.59	12.0	7.62	12.17	4.12	55.47	51.55	29.12	14.76	53.26	36.5	22.36	18.03	40.72	43.46	44.28	13.15	59.41	30.61	40.11	14.04	53.37	17.69	42.54	29.21	11.0	24.08	62.97	3.61	36.22	36.06	3.0	51.74	55.04	50.99	39.05	46.87	23.32	25.46	54.67	15.81	53.76	47.43	22.8	15.81	28.07	31.78	27.51	16.16	26.0	30.81	51.43	12.04	50.49	46.17	6.08	1.0	23.54	0.0	36.22	21.93	44.6	48.01	20.62	26.42	13.6	32.76	39.81	39.46	43.19	47.51	39.2	34.13	13.45	58.6	38.28	38.01	52.2	22.2	45.01	10.2	37.05	17.69	57.31	30.87	66.22	15.3	42.19	61.22	13.42	16.28	20.0	53.6	38.42	13.0	17.49	19.31	46.87	6.4	24.0	42.01	39.12	41.23	29.97	5.1	
44.38	28.79	31.3	48.08	36.14	10.3	56.46	19.24	65.31	6.71	17.09	50.16	3.61	33.6	7.07	22.2	39.4	43.57	48.04	40.11	53.94	56.65	42.52	33.62	38.33	10.0	14.0	18.25	21.02	21.38	47.17	23.09	52.01	32.76	8.06	22.2	60.93	51.55	21.21	32.45	25.32	29.73	57.04	39.05	51.22	44.94	39.2	43.05	68.1	51.92	6.71	30.15	22.63	28.43	46.01	50.7	63.07	70.72	17.2	31.91	46.69	45.45	40.36	51.97	38.21	54.82	51.66	24.19	69.03	64.03	38.33	36.12	49.09	36.22	0.0	20.62	34.13	63.82	26.25	21.4	43.46	22.47	21.0	52.43	7.0	40.31	3.0	7.28	30.41	58.05	17.0	21.1	74.28	24.76	61.4	46.04	6.08	29.41	43.42	18.79	56.22	51.48	60.96	52.04	34.0	29.68	52.0	63.51	28.64	23.35	33.02	48.3	56.82	33.24	45.61	59.03	3.16	51.11	19.24	41.11	
30.41	15.23	12.04	33.06	23.09	11.7	39.46	19.92	47.54	14.14	22.2	30.81	20.59	14.56	25.94	15.81	20.22	27.66	33.84	26.0	40.45	40.2	22.47	13.6	32.65	16.28	13.15	10.2	18.79	21.54	31.02	13.04	41.79	15.03	20.88	11.66	43.74	33.14	20.62	14.14	12.73	9.85	46.17	25.5	31.38	26.25	24.7	33.11	49.4	37.05	20.25	25.5	3.0	9.22	36.25	33.0	45.35	50.21	3.61	11.7	26.17	25.55	20.25	35.13	18.03	34.21	37.12	12.81	49.09	44.1	21.21	22.36	28.65	21.93	20.62	0.0	24.7	44.29	5.66	5.0	24.33	11.31	17.89	33.11	26.42	29.15	23.02	15.23	11.05	44.28	16.49	16.12	53.91	4.47	41.68	31.95	18.38	8.94	37.2	8.94	47.85	35.51	40.8	42.95	14.32	9.49	32.76	45.61	18.03	11.4	12.53	28.46	38.6	16.49	25.0	39.12	22.47	32.57	8.06	26.93	
12.04	9.9	32.02	16.28	6.08	25.08	26.17	16.16	35.36	31.14	20.12	45.22	31.4	18.38	34.48	12.0	37.59	48.26	55.22	48.27	20.25	25.5	25.08	31.06	8.94	24.19	35.74	34.44	13.6	14.76	17.2	37.74	18.11	15.23	27.89	36.36	30.41	49.4	14.32	16.55	37.2	20.81	23.02	48.17	29.61	21.38	46.86	9.06	39.82	19.42	28.64	7.21	22.2	19.21	12.17	50.57	33.24	50.29	26.4	29.41	31.06	26.02	24.33	53.67	23.77	40.0	18.87	37.44	44.72	40.31	41.62	45.28	38.64	44.6	34.13	24.7	0.0	38.47	24.04	19.72	40.72	13.93	13.34	28.46	35.44	6.32	34.53	27.02	31.24	24.35	17.26	13.04	52.0	22.67	37.16	53.6	28.28	27.02	12.73	17.72	23.41	55.07	38.9	18.68	32.45	28.43	47.13	33.97	6.71	36.06	28.3	41.76	28.84	38.29	33.54	36.06	33.54	25.08	18.03	49.04	
27.51	36.8	39.05	23.77	32.76	53.6	15.0	51.86	11.4	57.98	56.08	33.24	62.63	30.23	67.36	45.34	36.01	45.4	51.2	49.09	27.02	17.03	21.93	35.9	44.27	55.97	56.86	52.55	49.04	51.4	21.54	51.92	36.0	31.24	60.88	51.24	13.6	37.95	50.61	31.4	49.48	34.48	35.36	50.04	13.0	19.1	48.04	36.14	7.62	23.09	60.96	45.65	41.68	35.51	36.5	40.8	11.18	14.32	47.89	36.4	20.22	18.79	24.17	44.27	26.4	18.97	24.08	50.7	6.32	3.61	42.0	49.01	25.32	48.01	63.82	44.29	38.47	0.0	38.91	42.44	35.13	42.45	48.27	11.4	68.12	34.18	65.6	57.01	39.29	26.48	50.93	46.75	14.14	39.82	3.0	50.8	59.67	37.34	43.93	45.45	42.19	47.13	6.71	39.0	36.67	37.95	33.84	10.3	39.2	50.0	34.48	30.59	10.2	43.29	24.02	6.0	64.82	13.6	44.82	49.16	
27.51	14.14	8.54	29.61	21.1	17.0	35.06	23.09	42.76	19.8	26.02	26.17	26.08	10.0	31.38	17.72	16.03	25.08	31.76	24.41	37.36	36.0	17.0	9.0	32.65	21.19	18.03	14.14	21.38	24.33	27.17	15.3	39.82	11.4	26.0	14.14	39.2	29.02	23.35	10.2	13.93	5.0	43.86	24.21	25.94	21.38	23.02	31.62	44.27	33.54	25.5	26.42	4.12	5.39	34.67	29.27	40.61	44.55	9.22	7.0	20.52	20.12	14.76	31.78	12.53	28.6	33.73	14.56	43.57	38.59	18.38	21.26	23.26	20.62	26.25	5.66	24.04	38.91	0.0	7.0	20.0	12.65	20.4	27.86	31.91	27.46	28.6	20.59	7.62	41.0	20.0	18.44	48.27	2.0	36.24	30.02	23.71	4.0	36.77	12.0	46.32	32.57	35.23	41.34	10.05	5.1	28.16	40.79	17.8	13.34	7.28	23.54	33.73	14.42	19.42	33.62	28.02	27.66	11.0	25.24	
26.08	10.44	15.3	29.02	18.44	11.31	36.14	16.12	44.6	15.65	19.03	33.14	20.52	12.21	25.61	11.18	23.02	31.62	38.08	30.41	36.12	36.67	21.21	16.0	27.66	14.76	17.03	14.87	14.56	17.46	27.29	18.03	37.0	11.7	19.72	16.64	40.52	36.01	16.49	11.18	17.69	8.6	41.48	30.02	29.83	23.71	29.07	28.23	46.96	33.02	19.42	20.62	3.16	7.07	31.38	36.22	42.38	49.68	7.07	14.0	25.81	24.08	19.1	38.64	17.03	34.48	33.0	17.8	47.63	42.64	25.0	26.93	29.73	26.42	21.4	5.0	19.72	42.44	7.0	0.0	27.0	6.4	13.6	31.06	26.25	24.35	23.35	14.87	14.32	40.05	13.0	11.7	53.04	5.0	40.0	36.25	17.8	11.0	32.2	5.0	42.95	39.29	39.62	38.08	17.03	12.04	35.13	42.72	13.04	16.4	14.14	30.41	35.85	20.62	25.5	37.64	22.63	29.97	4.0	31.3	
38.95	31.62	12.37	38.95	35.85	35.9	39.36	43.05	43.68	36.77	46.01	6.71	44.27	22.36	49.65	37.34	4.12	10.44	17.0	14.0	46.86	41.18	19.21	11.0	49.66	40.61	31.06	26.08	41.19	44.18	35.47	22.67	52.4	25.5	45.12	22.8	42.15	9.06	43.19	24.17	19.85	20.62	55.17	15.03	24.35	26.4	13.04	46.04	42.43	42.01	44.38	44.92	24.02	22.56	48.6	9.85	42.06	33.84	26.93	13.0	16.16	21.1	18.38	13.04	17.8	17.26	42.64	21.26	37.12	33.0	7.62	14.56	10.05	13.6	43.46	24.33	40.72	35.13	20.0	27.0	0.0	32.25	40.2	27.86	49.98	41.88	46.24	39.29	13.34	49.41	40.0	38.21	38.6	22.0	32.14	16.16	42.45	16.0	52.84	32.0	59.55	14.87	29.0	54.67	10.05	15.03	8.54	41.76	35.74	21.4	13.15	5.83	35.47	11.31	11.7	29.15	45.88	30.41	31.0	14.04	
22.2	6.32	21.19	25.71	14.04	12.37	34.01	11.18	42.94	18.11	14.87	38.01	20.59	13.42	25.0	5.1	28.44	37.7	44.28	36.72	32.06	34.18	22.83	21.38	21.4	13.6	21.84	20.59	9.0	12.0	24.7	24.21	31.78	11.4	18.44	22.8	38.48	41.3	11.0	11.66	24.04	12.04	36.5	36.36	30.61	23.35	35.36	22.8	46.04	29.61	18.6	14.21	9.43	10.05	25.96	41.77	40.71	51.31	12.53	19.42	28.23	25.24	21.02	44.38	19.31	37.34	29.43	24.08	48.1	43.19	31.02	33.29	33.54	32.76	22.47	11.31	13.93	42.45	12.65	6.4	32.25	0.0	8.0	31.11	25.81	19.24	23.71	15.23	20.25	36.12	8.94	6.0	54.2	10.77	40.31	42.49	17.49	16.49	26.08	4.0	37.34	45.22	40.61	32.57	22.56	17.72	40.01	41.18	7.28	22.67	19.1	35.01	34.67	26.83	28.86	38.29	22.83	29.21	4.12	37.59	
24.6	11.66	28.86	28.65	16.64	13.0	38.01	3.61	47.2	18.97	7.81	46.01	18.11	20.88	21.19	3.16	36.35	45.22	51.62	43.86	33.53	37.74	30.08	29.27	17.72	11.0	25.24	25.46	1.0	4.0	28.6	29.83	31.02	18.38	14.56	28.43	42.44	49.25	3.0	18.97	30.23	20.02	36.06	43.38	37.22	29.41	42.54	22.09	50.99	32.2	15.3	9.49	16.76	18.03	25.02	49.65	45.0	58.18	17.8	27.29	35.74	32.2	28.46	52.17	26.93	44.92	31.78	30.0	54.2	49.41	38.6	40.25	41.44	39.81	21.0	17.89	13.34	48.27	20.4	13.6	40.2	8.0	0.0	37.2	22.14	19.65	21.21	14.14	27.89	37.64	4.0	2.0	60.75	18.44	46.4	49.77	15.03	24.33	22.8	8.94	35.36	52.89	47.17	31.06	30.41	25.5	48.01	45.61	9.22	28.6	27.07	43.01	39.62	34.18	36.67	44.65	20.22	34.71	9.85	44.78	
19.0	25.61	29.07	16.28	22.47	42.2	12.04	40.8	16.12	46.65	45.0	28.02	51.22	18.87	55.97	34.21	27.66	38.28	44.78	41.23	22.36	14.14	11.18	26.02	35.36	44.6	45.88	41.76	38.01	40.5	13.04	41.59	30.36	19.85	49.52	40.79	14.32	33.02	39.66	20.0	39.32	23.26	31.3	41.98	3.61	7.81	40.02	28.0	16.49	17.46	49.58	35.47	30.41	24.19	29.15	35.51	14.32	21.84	36.67	26.17	11.7	8.06	13.34	39.12	15.52	15.81	18.38	40.45	17.03	12.21	33.73	40.45	19.42	39.46	52.43	33.11	28.46	11.4	27.86	31.06	27.86	31.11	37.2	0.0	56.73	25.18	54.2	45.61	29.15	23.6	39.7	35.61	23.71	28.64	9.22	44.01	48.27	26.68	36.0	34.06	37.34	41.68	10.44	33.24	27.0	27.46	29.21	14.14	28.3	39.62	24.19	24.7	7.62	34.06	16.16	7.62	53.41	4.12	33.42	41.48	
46.62	31.91	37.7	50.57	38.48	15.0	59.54	19.42	68.6	13.34	16.03	56.65	5.83	38.18	1.0	24.17	45.88	50.49	55.04	47.1	55.66	59.48	47.42	39.81	38.05	12.21	21.0	25.18	21.84	21.21	50.12	30.07	52.61	36.88	7.62	29.15	64.01	58.24	21.38	36.8	32.25	34.83	57.71	46.04	55.87	49.04	46.17	43.93	71.85	54.23	7.21	30.27	28.02	33.3	46.69	57.49	66.37	75.93	23.26	38.01	52.01	50.21	45.34	58.86	43.28	60.46	53.85	31.14	73.59	68.62	45.12	43.1	55.07	43.19	7.0	26.42	35.44	68.12	31.91	26.25	49.98	25.81	22.14	56.73	0.0	41.76	4.0	11.4	36.77	59.77	18.38	22.85	79.25	30.23	65.86	53.04	8.49	35.36	43.01	22.67	56.04	58.42	65.76	52.24	40.31	35.78	58.52	66.89	30.87	30.27	38.95	54.63	60.46	40.02	51.31	63.66	4.12	55.0	23.35	48.09	
6.71	13.93	34.71	10.82	6.4	31.0	20.81	22.47	29.83	37.01	26.4	45.62	37.66	19.85	40.8	18.11	39.2	50.33	57.38	50.93	13.93	19.85	24.35	33.24	10.2	30.41	41.0	39.22	19.92	21.02	12.65	42.05	12.65	16.97	34.21	40.72	24.84	50.12	20.62	18.38	41.18	23.43	17.26	50.99	27.0	19.1	49.52	4.24	34.67	13.45	34.93	12.81	26.4	22.2	7.21	51.62	27.8	46.87	31.32	31.83	30.08	24.52	24.17	54.92	24.19	38.47	12.81	41.59	40.5	36.4	43.86	48.27	38.28	47.51	40.31	29.15	6.32	34.18	27.46	24.35	41.88	19.24	19.65	25.18	41.76	0.0	40.79	33.14	34.06	18.03	23.54	19.24	48.08	26.42	33.24	55.9	34.53	29.83	11.4	23.19	18.87	56.61	35.51	13.89	34.66	31.24	47.42	28.6	12.04	40.25	30.41	42.05	24.17	41.11	33.24	32.56	39.81	21.38	23.35	51.62	
45.22	29.97	34.01	49.04	37.0	12.04	57.7	19.0	66.65	9.49	16.28	52.92	3.16	35.47	4.12	22.8	42.15	46.53	51.04	43.1	54.57	57.78	44.55	36.24	38.05	10.44	17.0	21.21	21.1	21.02	48.33	26.08	52.15	34.41	7.07	25.18	62.17	54.41	21.0	34.21	28.28	31.83	57.22	42.05	53.15	46.62	42.19	43.29	69.64	52.81	6.0	30.0	24.84	30.41	46.17	53.6	64.41	72.92	19.72	34.48	48.92	47.42	42.43	54.92	40.31	57.2	52.5	27.17	70.94	65.95	41.23	39.12	51.62	39.2	3.0	23.02	34.53	65.6	28.6	23.35	46.24	23.71	21.21	54.2	4.0	40.79	0.0	8.6	33.11	58.69	17.26	21.59	76.37	27.02	63.25	49.04	6.32	31.91	43.1	20.25	56.04	54.45	62.97	52.01	36.67	32.25	54.78	64.88	29.41	26.31	35.51	50.99	58.31	36.14	48.01	60.96	1.0	52.7	20.81	44.1	
