150
41.59	74.25	57.38	23.02	33.14	67.45	66.27	21.19	66.04	49.77	59.62	14.04	27.29	13.04	16.55	9.22	17.12	18.87	38.6	6.32	78.26	67.07	75.59	31.62	42.06	49.09	46.07	52.0	35.51	68.31	65.76	13.15	72.86	65.92	52.15	77.47	88.09	23.19	42.19	50.93	27.78	25.5	73.08	23.85	50.01	26.42	0.0	57.49	25.55	17.26	25.32	53.91	69.07	61.03	43.86	2.0	18.25	35.81	59.48	54.82	7.28	70.71	69.4	18.97	13.0	19.1	59.46	45.88	47.07	10.2	22.47	38.59	49.25	55.0	49.98	60.44	44.41	77.88	82.07	4.0	23.43	7.0	47.8	73.36	43.91	33.54	71.25	15.65	38.08	38.64	59.2	31.02	62.3	59.41	54.2	21.38	18.03	8.0	70.72	68.95	59.46	59.01	35.47	10.2	14.0	83.82	39.46	73.76	46.01	57.98	68.45	69.07	51.09	43.05	57.49	82.37	41.44	63.6	46.0	73.01	19.92	84.65	63.2	69.43	80.21	56.86	60.41	66.1	43.05	45.1	63.07	53.45	72.14	28.79	56.01	34.48	63.51	71.7	20.62	3.0	57.97	56.3	4.12	36.07	65.07	55.44	69.64	76.4	37.12	70.33	
51.16	17.49	8.49	43.42	41.19	38.21	47.8	40.72	21.02	26.57	17.8	50.54	31.24	51.0	43.05	59.68	47.43	38.9	21.84	51.66	34.21	33.42	31.32	28.23	24.33	42.72	23.35	46.49	38.05	36.24	60.83	49.82	15.81	61.72	42.72	23.54	33.24	49.04	22.02	7.28	30.48	40.8	40.22	33.94	27.46	31.89	57.49	0.0	32.56	51.08	41.76	9.85	20.62	48.37	13.89	55.97	45.19	24.35	33.6	34.0	51.61	14.32	19.24	42.49	50.12	46.32	30.61	24.0	54.74	64.35	37.01	20.25	40.8	38.6	20.22	3.16	38.64	36.06	25.94	55.0	34.06	53.25	24.08	29.73	22.02	38.21	50.99	42.43	23.77	30.59	3.16	55.58	32.56	6.71	10.44	40.22	41.11	52.7	14.87	35.0	20.81	50.09	31.26	66.61	47.63	31.4	31.4	44.82	11.66	5.0	42.43	13.15	11.18	22.0	9.9	35.23	31.14	35.38	37.05	43.42	42.05	30.36	46.87	15.13	28.16	25.81	21.4	35.38	42.43	47.68	48.55	31.3	16.16	54.92	48.85	27.89	18.36	63.81	36.88	59.82	25.06	20.12	55.17	21.95	8.54	10.82	33.84	24.08	27.29	25.63	
40.31	49.82	34.0	14.04	27.59	52.15	55.36	16.55	44.92	33.14	34.48	23.02	2.0	23.0	15.13	29.83	15.81	6.71	18.03	19.42	58.46	50.01	55.54	13.6	18.0	40.71	28.02	44.78	27.2	52.01	61.06	17.49	48.27	61.59	42.95	54.2	64.66	26.93	23.0	26.63	2.24	20.81	57.01	2.0	27.17	1.0	25.55	32.56	0.0	25.32	21.63	30.87	47.17	52.0	19.72	23.85	19.65	16.03	44.28	40.79	20.88	46.4	47.01	16.76	22.0	15.3	43.05	22.0	45.97	33.84	5.1	13.04	39.81	35.47	25.32	35.36	34.89	58.86	58.01	23.77	4.47	22.8	24.0	53.37	25.0	25.61	60.17	10.0	13.15	17.09	33.97	36.67	46.04	35.51	28.65	9.06	8.6	22.56	46.62	52.01	34.71	51.43	21.93	35.34	15.26	61.27	18.38	59.3	21.63	33.84	54.59	43.6	28.23	24.0	34.44	61.68	20.25	48.17	27.29	58.22	17.09	61.4	52.81	45.79	57.7	39.01	35.69	50.04	36.06	40.61	53.49	38.47	48.01	34.93	48.76	17.72	42.06	66.24	6.0	28.18	34.06	31.58	22.8	13.34	40.61	32.7	52.09	53.67	20.62	49.73	
24.33	66.04	48.55	31.62	17.09	52.39	49.82	10.44	54.45	36.4	58.31	3.61	27.29	4.47	10.2	11.7	27.59	20.25	29.53	17.49	65.22	52.84	62.8	22.85	43.19	32.56	33.94	35.13	20.12	53.67	48.51	24.84	65.0	48.66	35.69	67.48	77.99	6.0	31.4	43.86	27.17	11.31	58.18	23.35	52.47	26.31	17.26	51.08	25.32	0.0	10.63	44.94	58.0	44.28	37.34	17.72	6.08	26.83	44.72	39.81	11.18	62.43	58.8	9.06	5.0	29.07	45.28	47.17	29.83	16.55	25.63	36.12	32.98	60.44	50.0	54.23	28.46	64.35	73.01	13.34	21.1	10.44	49.16	60.61	32.65	18.36	54.74	19.72	38.05	42.2	53.49	14.42	47.89	51.11	50.99	27.29	22.83	9.49	62.13	54.59	59.08	42.05	22.63	20.25	24.04	72.84	43.42	58.19	39.56	50.12	52.81	63.91	42.19	32.02	48.26	69.81	45.35	48.75	51.87	57.58	9.22	74.41	46.69	60.22	69.31	43.6	60.07	51.43	26.48	28.0	46.39	38.95	63.51	12.21	39.05	23.85	52.35	54.45	19.42	17.0	59.03	56.04	19.31	29.41	57.31	46.04	55.57	65.86	25.61	58.14	
19.42	55.95	38.47	32.2	8.06	42.38	41.05	5.83	43.84	25.81	51.04	12.08	23.32	13.0	10.44	21.95	29.97	19.21	19.92	23.09	54.64	42.49	52.2	14.04	37.95	24.02	23.35	27.29	10.2	43.46	42.38	28.46	55.01	42.72	27.0	57.01	67.48	7.28	21.1	34.48	22.83	1.0	48.1	20.0	47.43	22.47	25.32	41.76	21.63	10.63	0.0	34.89	47.42	36.06	28.44	25.08	7.07	17.46	34.54	29.73	18.11	52.35	48.27	7.28	12.65	30.89	34.89	41.76	25.24	26.93	24.04	29.43	24.02	56.8	43.74	44.92	19.1	53.85	62.68	21.38	17.2	18.44	43.68	50.0	22.2	8.25	46.04	20.59	32.57	38.47	44.38	15.52	37.58	41.15	43.05	27.02	23.02	17.46	51.97	44.28	52.24	34.37	12.04	30.41	26.93	62.24	39.82	48.51	30.59	40.31	43.17	54.82	32.2	21.63	38.08	59.2	41.59	38.63	48.88	47.8	6.32	63.89	38.01	49.93	58.73	33.02	53.24	41.23	18.11	21.19	38.01	28.64	53.34	14.14	31.4	13.93	41.77	48.08	16.97	25.96	52.95	49.37	26.0	21.02	47.42	35.85	45.18	55.32	15.26	47.51	
42.0	21.1	3.61	43.68	32.98	29.41	38.29	35.0	15.0	16.76	26.91	45.0	30.08	45.61	38.21	54.67	46.62	36.36	15.62	48.6	29.0	25.06	26.0	22.67	28.44	32.98	14.0	36.69	29.61	27.78	51.0	48.3	20.12	51.88	32.89	23.6	34.21	42.05	13.93	6.32	29.15	34.0	32.2	31.76	34.01	30.46	53.91	9.85	30.87	44.94	34.89	0.0	16.49	38.59	11.4	52.63	39.41	18.44	24.08	24.19	47.38	17.49	16.16	37.01	44.82	45.88	21.21	29.41	45.28	59.55	35.85	21.1	31.05	45.62	26.83	12.37	29.15	30.15	28.32	50.93	31.06	48.8	30.08	24.02	13.34	30.08	41.73	39.96	26.0	34.13	13.0	47.54	23.43	6.32	18.44	39.56	39.36	48.1	17.2	26.83	29.7	40.25	23.41	62.24	46.07	30.41	35.23	36.36	10.05	6.0	33.42	22.09	2.83	13.6	3.61	31.4	35.51	26.25	42.45	34.99	36.4	30.81	37.2	15.56	26.83	16.28	30.41	26.63	33.06	38.21	38.83	21.47	18.6	47.13	39.0	21.1	12.0	54.08	33.84	55.9	33.42	28.43	52.2	18.03	12.65	2.0	26.0	22.83	19.7	20.0	
48.7	14.87	14.04	60.17	43.27	22.47	34.21	48.92	4.12	22.83	37.58	58.73	46.49	59.46	52.8	68.68	62.97	52.33	30.53	64.14	13.6	17.09	10.77	37.44	44.01	36.88	24.08	39.32	39.66	19.7	49.65	64.47	15.65	50.64	35.36	10.44	20.25	54.04	27.02	22.09	45.54	46.69	22.2	47.93	48.05	46.82	69.07	20.62	47.17	58.0	47.42	16.49	0.0	37.22	27.89	67.96	53.08	33.29	22.0	25.32	62.2	13.04	2.24	51.09	58.8	62.3	19.03	44.28	50.22	73.66	52.2	37.48	34.93	59.2	40.79	20.62	35.47	15.65	17.26	65.8	46.96	63.41	44.55	9.43	25.5	40.8	35.85	55.9	42.19	50.01	22.47	57.31	19.1	14.14	31.05	55.97	55.54	62.63	11.66	17.89	40.72	40.05	35.38	76.69	62.24	14.87	51.0	27.46	26.48	16.12	26.93	25.46	18.97	26.25	13.15	15.03	51.04	21.38	57.43	26.08	50.33	16.64	34.53	8.6	11.31	16.76	41.15	19.92	39.56	43.68	36.5	23.77	12.08	57.45	40.01	34.83	5.66	50.96	49.65	70.8	45.31	40.5	67.74	34.01	14.42	14.56	16.12	8.06	32.56	5.66	
21.93	51.79	40.25	65.46	28.02	16.49	6.4	41.3	33.38	22.67	65.22	47.1	52.8	48.09	46.27	55.73	64.76	52.89	36.62	59.14	34.21	21.1	33.54	38.48	61.22	12.04	27.59	9.22	26.31	19.42	12.65	63.95	52.17	13.6	9.22	47.01	54.45	38.33	32.02	43.6	51.89	36.12	21.02	51.26	69.35	52.39	61.03	48.37	52.0	44.28	36.06	38.59	37.22	0.0	43.14	61.0	43.01	37.22	15.52	14.42	54.0	49.24	39.32	43.19	48.04	65.25	18.68	63.78	19.21	60.21	56.3	51.4	12.37	80.81	62.94	50.54	17.46	31.62	54.01	57.04	48.7	54.04	65.12	32.25	30.48	28.28	10.77	55.32	56.61	64.9	51.48	34.54	18.11	42.95	56.4	60.08	57.01	53.04	48.05	21.38	67.8	3.61	30.08	64.13	62.17	47.52	66.29	17.8	43.86	43.83	13.42	59.24	38.01	31.24	38.91	39.56	67.42	16.0	75.21	18.03	42.19	51.24	3.61	44.91	45.18	22.85	68.6	18.11	18.0	16.76	2.24	17.2	48.84	36.06	5.83	34.44	33.96	15.62	50.0	61.2	70.94	66.07	62.03	41.88	47.76	37.59	23.35	44.0	31.76	33.0	
40.52	30.41	14.32	32.28	29.15	37.7	44.41	26.93	26.17	20.62	24.04	36.67	18.79	37.12	29.15	45.79	35.34	25.61	9.06	38.21	40.11	34.21	37.12	14.56	18.79	34.67	15.56	38.83	26.48	36.69	54.67	37.22	29.0	55.44	35.61	34.48	44.94	35.69	11.66	7.07	17.89	27.46	41.48	20.81	26.25	19.24	43.86	13.89	19.72	37.34	28.44	11.4	27.89	43.14	0.0	42.43	31.38	11.05	30.89	29.21	37.8	26.91	27.51	28.64	36.24	34.54	28.64	20.81	44.94	50.48	24.6	10.05	33.02	37.8	19.85	17.0	29.53	41.0	38.42	41.23	20.52	39.41	22.02	35.06	12.81	26.17	48.55	29.21	15.3	23.77	16.16	43.01	31.38	15.81	15.3	28.23	28.3	38.83	27.02	36.14	26.0	43.93	19.24	52.8	34.99	41.63	25.0	44.94	2.24	14.21	41.15	26.57	9.06	12.21	14.87	42.76	25.63	34.01	33.11	43.66	28.23	41.68	42.64	26.08	38.08	23.77	26.93	35.11	32.7	38.08	43.93	26.4	28.43	42.11	42.01	15.0	23.19	58.69	23.35	46.1	28.3	23.71	41.77	8.06	21.21	13.34	35.69	34.01	15.3	31.14	
41.98	72.84	56.08	21.02	33.02	66.94	66.12	20.62	65.0	49.04	57.78	14.32	25.55	13.34	15.81	10.82	15.13	17.2	37.44	4.47	77.39	66.41	74.69	30.53	40.16	49.01	45.19	52.04	35.23	67.72	66.1	11.18	71.42	66.29	52.04	76.22	86.83	23.54	41.18	49.5	26.08	25.18	72.53	22.2	48.05	24.7	2.0	55.97	23.85	17.72	25.08	52.63	67.96	61.0	42.43	0.0	18.03	34.67	58.94	54.34	7.0	69.31	68.24	18.44	13.15	17.12	58.82	43.97	47.54	12.17	20.62	36.89	49.09	53.0	48.1	58.9	44.18	77.08	80.72	4.47	21.93	7.28	45.88	72.45	42.94	33.24	71.11	13.89	36.25	36.67	57.63	31.78	61.68	58.05	52.48	19.42	16.16	8.25	69.35	68.31	57.58	59.08	34.79	12.17	12.0	82.66	37.48	73.35	44.55	56.59	68.07	67.42	49.82	42.06	56.22	81.41	39.46	63.06	44.0	72.57	19.42	83.41	63.07	68.12	79.06	56.08	58.52	65.52	43.0	45.28	63.01	52.89	70.77	29.55	56.08	33.54	62.43	72.01	19.1	5.0	56.04	54.42	2.24	34.71	63.64	54.2	68.95	75.21	36.25	69.35	
25.08	60.46	43.01	27.59	15.0	49.34	48.09	4.47	49.68	32.25	52.24	5.66	21.59	6.4	5.0	15.62	24.41	15.26	23.85	16.28	61.06	49.24	58.52	17.0	37.34	31.0	29.21	34.13	17.26	50.33	48.76	22.36	59.36	49.04	34.01	62.29	72.86	7.81	26.17	38.01	21.38	7.28	55.03	17.72	46.69	20.62	18.25	45.19	19.65	6.08	7.07	39.41	53.08	43.01	31.38	18.03	0.0	21.1	41.44	36.69	11.05	56.86	53.74	3.0	5.83	25.61	41.63	41.3	30.87	20.62	20.59	30.07	31.06	55.03	44.01	48.33	26.17	60.42	67.62	14.32	15.3	11.4	43.29	56.3	27.59	15.3	53.08	15.56	32.14	36.69	47.54	17.8	44.38	45.49	44.91	22.8	18.44	10.44	56.61	51.08	53.04	41.19	18.03	23.85	21.1	67.94	37.95	55.54	33.62	44.42	50.22	57.94	36.62	26.87	42.8	65.46	39.85	45.54	46.62	54.82	3.16	69.31	45.04	54.82	64.38	39.45	54.04	48.1	25.02	27.66	45.0	35.47	58.01	15.81	38.21	18.44	47.42	54.57	13.93	18.97	53.08	50.01	19.03	23.41	51.62	40.61	51.89	60.81	20.52	53.6	
30.46	39.41	22.02	30.07	18.44	36.12	39.92	16.64	30.41	17.12	34.53	26.63	16.28	27.2	19.8	36.24	31.26	19.65	2.83	30.89	43.32	34.06	40.5	4.24	24.84	26.91	12.0	31.14	16.16	36.0	47.51	32.02	38.28	48.17	28.6	41.77	52.4	24.74	7.07	17.09	15.3	16.49	41.0	16.03	33.84	16.12	35.81	24.35	16.03	26.83	17.46	18.44	33.29	37.22	11.05	34.67	21.1	0.0	28.28	25.0	29.07	35.81	33.6	18.6	26.4	31.06	27.02	28.02	35.36	41.11	21.0	15.0	25.61	44.69	28.64	27.51	21.21	43.42	46.75	32.65	14.32	30.41	29.68	38.28	9.06	15.52	44.6	23.09	19.8	27.8	26.93	32.0	30.02	24.41	26.08	25.0	23.35	29.7	35.61	36.06	36.14	37.2	8.94	43.84	29.83	48.01	29.21	43.29	13.15	23.32	38.64	37.36	15.62	8.06	21.93	47.01	30.48	32.14	38.29	42.19	18.03	48.92	37.58	33.97	44.41	23.09	37.11	34.01	23.6	28.84	38.47	22.56	37.01	31.06	34.83	4.12	27.78	52.2	16.76	37.64	37.7	33.53	34.48	5.0	30.53	19.8	36.22	40.61	5.66	34.93	
28.84	36.35	25.24	58.31	27.78	8.06	14.21	38.33	18.03	11.18	50.99	46.62	44.55	47.54	43.17	56.36	59.0	47.01	26.68	56.09	22.2	8.49	20.59	31.02	49.65	16.12	16.49	17.72	24.6	8.94	28.16	59.14	36.67	29.12	13.93	32.14	40.52	39.45	21.59	29.73	43.57	34.18	13.6	44.1	56.86	44.41	59.48	33.6	44.28	44.72	34.54	24.08	22.0	15.52	30.89	58.94	41.44	28.28	0.0	5.0	52.2	33.73	24.02	40.52	47.17	59.03	3.16	51.62	29.15	61.27	49.16	40.31	14.42	68.51	50.0	35.51	17.03	20.52	39.12	55.66	42.01	52.81	52.7	18.79	19.65	26.4	17.8	50.09	45.69	54.23	36.62	39.6	3.61	27.78	42.43	53.15	51.0	51.87	32.56	10.0	53.76	18.11	24.33	64.88	57.08	33.84	55.54	15.03	31.06	28.84	10.44	43.86	24.08	20.62	23.85	27.46	56.36	4.12	63.95	14.0	39.56	37.11	13.42	29.43	31.05	7.81	54.49	6.71	20.52	23.32	15.23	6.08	33.38	40.36	18.03	27.0	18.44	30.41	44.01	60.41	57.31	52.35	59.44	32.02	32.31	22.8	11.31	29.27	24.0	18.44	
24.19	39.01	26.0	54.74	22.83	12.65	15.26	33.73	21.21	8.6	50.8	41.79	41.23	42.72	38.64	51.48	55.08	43.05	23.77	51.62	27.02	13.45	25.24	27.29	47.71	11.7	13.89	14.04	19.7	13.89	26.83	55.01	39.12	27.73	10.05	35.69	44.6	34.48	18.79	29.21	40.26	29.41	18.38	40.45	55.44	41.0	54.82	34.0	40.79	39.81	29.73	24.19	25.32	14.42	29.21	54.34	36.69	25.0	5.0	0.0	47.54	36.12	27.17	35.9	42.38	55.23	6.71	50.0	25.0	56.36	45.54	38.08	9.85	67.01	48.84	36.25	12.04	25.46	42.58	50.96	38.21	48.08	51.22	23.32	17.0	21.54	19.7	46.0	43.42	51.88	37.12	34.66	8.49	28.79	42.01	49.5	47.1	47.13	35.06	15.0	53.41	16.16	20.02	60.01	53.0	38.08	53.24	19.1	29.73	29.55	14.0	45.22	23.6	17.89	24.7	32.2	54.2	8.94	61.91	18.25	34.93	41.11	13.45	32.02	35.11	9.06	54.2	11.66	15.62	18.79	14.87	2.83	36.01	35.38	15.3	23.19	21.0	30.0	40.05	55.66	56.64	51.74	54.92	29.15	33.96	23.26	16.28	32.98	20.22	22.47	
35.17	68.01	50.91	22.47	26.02	60.17	59.14	13.93	59.08	42.54	55.36	7.62	22.8	6.71	9.43	9.06	17.49	14.32	31.89	6.4	71.12	59.81	68.48	24.84	38.47	42.01	38.95	45.04	28.28	61.03	59.23	14.21	66.71	59.44	45.04	70.84	81.47	16.76	35.23	44.82	23.09	18.25	65.8	18.97	47.1	21.84	7.28	51.61	20.88	11.18	18.11	47.38	62.2	54.0	37.8	7.0	11.05	29.07	52.2	47.54	0.0	64.44	62.63	11.7	6.32	19.24	52.2	42.43	40.8	13.0	19.03	33.62	42.11	53.46	46.1	54.64	37.22	70.68	75.66	3.61	17.89	2.0	44.41	66.24	36.89	26.31	64.12	12.0	33.96	36.0	53.54	25.55	55.03	53.08	49.24	19.24	15.03	2.24	64.38	61.68	55.54	52.09	28.23	15.0	13.89	77.01	37.01	66.49	40.0	51.74	61.19	63.63	44.55	36.06	50.93	75.29	39.01	56.32	44.55	65.73	12.65	77.99	56.08	62.94	73.41	49.66	56.52	58.82	36.0	38.33	56.01	46.17	65.8	23.32	49.09	27.46	56.61	65.12	15.23	8.6	54.59	52.39	8.25	29.83	58.9	48.84	62.39	69.66	30.02	63.29	
57.71	3.61	13.89	57.71	49.98	35.34	46.82	52.43	16.16	31.26	27.46	62.43	45.22	63.01	55.44	72.01	61.59	52.5	33.02	65.12	25.0	29.97	22.67	40.0	38.33	47.01	30.36	50.04	46.49	32.65	61.85	63.82	3.0	62.82	46.04	10.05	18.97	59.48	31.3	19.85	44.41	51.48	35.23	47.63	40.01	45.8	70.71	14.32	46.4	62.43	52.35	17.49	13.04	49.24	26.91	69.31	56.86	35.81	33.73	36.12	64.44	0.0	10.82	54.41	62.2	60.54	30.59	37.48	60.13	76.84	51.04	34.48	45.01	50.25	33.14	12.37	44.41	27.66	11.66	67.94	47.42	65.95	37.22	21.93	30.46	47.17	48.75	56.08	38.08	44.64	14.32	64.51	31.32	11.4	23.19	54.38	55.0	65.3	1.41	30.89	30.59	51.79	40.72	79.4	61.61	18.03	45.35	40.5	24.84	12.73	39.81	13.04	20.25	30.87	14.32	24.17	44.91	33.84	50.16	39.12	53.82	16.28	46.84	4.47	15.3	27.07	30.81	32.7	48.51	53.24	48.76	34.01	2.0	64.26	51.35	38.59	15.3	63.57	50.25	72.86	35.51	31.14	68.68	34.66	5.83	16.55	29.15	11.7	37.12	18.6	
50.29	12.65	13.34	59.77	44.42	24.7	36.4	49.52	6.0	24.17	35.85	59.4	46.24	60.11	53.26	69.31	62.77	52.35	30.81	64.35	15.23	19.31	12.53	37.8	43.01	38.64	25.0	41.19	40.82	21.93	51.79	64.4	13.42	52.77	37.22	8.94	19.21	55.0	27.59	21.38	45.31	47.51	24.41	47.85	46.69	46.62	69.4	19.24	47.01	58.8	48.27	16.16	2.24	39.32	27.51	68.24	53.74	33.6	24.02	27.17	62.63	10.82	0.0	51.66	59.41	62.03	21.0	43.1	51.97	74.28	52.0	36.88	36.67	57.72	39.46	18.97	37.0	17.49	15.52	66.22	47.01	63.89	43.29	11.4	26.17	41.88	38.08	55.95	41.44	49.09	20.88	58.59	21.21	13.0	29.61	55.71	55.46	63.13	9.43	20.12	39.0	42.11	36.24	77.23	62.17	14.42	50.04	29.68	25.96	15.0	29.15	23.35	18.79	26.87	12.65	16.03	50.0	23.54	56.22	28.3	50.93	15.62	36.67	6.4	10.82	18.44	39.4	22.14	41.11	45.35	38.64	25.5	9.85	58.67	42.0	35.38	6.71	53.16	49.74	71.22	43.66	38.9	67.96	34.0	12.53	14.32	18.36	7.07	33.24	7.81	
26.42	58.01	40.61	25.5	15.3	48.51	48.0	2.24	47.8	30.87	49.25	8.06	18.68	8.6	3.16	17.69	22.83	12.81	21.4	16.0	59.54	48.1	56.94	14.42	34.37	31.14	27.46	34.53	17.0	49.34	49.65	21.19	56.86	49.98	34.06	60.11	70.71	10.3	24.08	35.36	18.44	7.07	54.12	14.87	43.74	17.72	18.97	42.49	16.76	9.06	7.28	37.01	51.09	43.19	28.64	18.44	3.0	18.6	40.52	35.9	11.7	54.41	51.66	0.0	7.81	23.85	40.5	38.33	32.25	22.63	18.03	27.07	31.02	52.2	41.01	45.62	26.0	59.03	65.3	15.23	12.37	12.53	40.31	54.71	25.61	15.0	53.0	13.6	29.15	33.84	44.78	20.25	43.32	43.01	41.98	20.52	16.28	11.66	54.2	49.98	50.04	41.59	16.55	25.61	19.7	65.95	35.11	54.92	30.87	41.88	49.65	55.15	34.21	24.84	40.46	63.81	37.0	44.64	43.86	54.13	1.0	67.18	45.01	52.5	62.37	38.01	51.04	47.13	25.32	28.46	45.1	34.48	55.61	18.36	38.64	16.28	45.45	55.36	11.18	20.12	50.09	47.01	19.1	20.62	49.09	38.29	50.7	58.73	18.6	51.87	
28.86	65.8	48.41	26.93	20.22	55.03	53.34	9.9	55.44	38.08	55.9	1.41	24.0	1.0	7.28	9.9	22.67	16.28	29.21	12.53	66.89	55.04	64.35	22.2	40.0	36.12	35.0	39.0	22.8	56.08	52.95	19.85	64.64	53.15	39.2	67.9	78.49	10.44	31.83	43.05	24.02	13.0	60.75	20.0	49.09	23.0	13.0	50.12	22.0	5.0	12.65	44.82	58.8	48.04	36.24	13.15	5.83	26.4	47.17	42.38	6.32	62.2	59.41	7.81	0.0	24.21	47.42	44.0	34.48	14.87	21.59	33.73	36.35	56.52	47.17	53.24	31.58	66.24	73.11	9.0	18.11	6.0	46.0	62.13	33.3	20.88	58.31	15.23	35.06	38.47	52.33	19.42	50.16	50.8	49.04	22.85	18.38	5.0	62.01	56.86	56.44	46.01	23.85	18.03	19.1	73.66	39.62	61.13	38.47	49.65	55.79	62.65	42.01	32.56	48.27	71.28	41.59	51.26	47.8	60.44	8.49	74.95	50.25	60.31	70.09	45.28	57.43	53.85	30.07	32.14	50.09	41.23	63.41	17.2	43.01	24.04	53.15	58.86	16.0	13.34	56.04	53.34	14.56	28.18	56.86	46.1	57.7	66.48	26.25	59.41	
50.25	63.81	48.85	4.12	38.48	67.01	69.23	25.06	60.17	48.0	43.83	25.61	15.81	25.0	20.81	27.2	2.0	12.37	33.24	13.6	73.76	65.12	70.83	28.02	25.81	53.45	43.05	57.25	39.22	67.03	73.01	6.0	62.13	73.41	56.04	68.88	79.18	33.3	38.12	41.15	16.76	30.41	72.03	15.03	32.31	15.52	19.1	46.32	15.3	29.07	30.89	45.88	62.3	65.25	34.54	17.12	25.61	31.06	59.03	55.23	19.24	60.54	62.03	23.85	24.21	0.0	58.01	29.15	56.08	29.27	10.2	26.08	52.89	36.06	33.84	48.83	47.8	74.15	72.2	19.92	17.03	21.02	30.89	68.66	40.11	37.34	74.15	10.3	23.35	21.02	47.2	43.14	61.01	50.09	40.31	6.32	8.25	21.47	60.9	67.12	43.05	64.2	35.51	29.0	5.39	76.16	21.54	74.06	36.25	48.3	69.18	55.9	43.32	39.12	49.4	76.92	23.41	63.01	27.07	73.03	24.7	76.03	66.49	60.37	72.62	54.15	43.91	65.01	48.1	51.89	66.94	53.08	62.27	41.01	61.35	32.06	57.28	78.55	15.3	22.09	40.72	39.96	15.03	28.64	54.71	47.76	67.27	68.54	35.06	65.0	
30.89	33.24	22.2	57.08	28.6	9.22	17.2	38.28	15.0	10.05	48.1	46.96	43.19	47.85	43.01	56.82	58.08	46.17	25.18	55.79	20.52	7.62	18.6	30.07	47.42	18.38	15.03	20.4	25.24	9.06	31.32	58.42	33.54	32.28	16.49	29.27	37.95	40.22	20.1	27.02	42.19	34.44	14.04	43.0	54.38	43.1	59.46	30.61	43.05	45.28	34.89	21.21	19.03	18.68	28.64	58.82	41.63	27.02	3.16	6.71	52.2	30.59	21.0	40.5	47.42	58.01	0.0	49.24	31.62	61.77	48.01	38.28	16.55	66.04	47.43	32.45	18.44	19.21	36.22	55.71	41.05	52.92	50.25	16.64	18.11	26.93	20.52	49.37	43.66	52.2	33.6	41.11	3.0	24.7	39.62	52.01	50.09	52.0	29.43	9.49	50.91	21.21	24.04	65.3	56.32	31.38	53.49	16.49	28.65	25.81	12.53	40.72	21.4	19.1	20.81	25.61	54.23	5.39	61.74	15.3	39.56	34.48	16.55	26.31	28.46	5.0	51.62	7.0	22.2	25.5	18.38	6.4	30.27	41.73	21.0	26.17	15.3	33.54	43.19	60.54	54.56	49.58	59.2	30.41	29.15	19.85	10.3	26.48	23.19	15.81	
58.18	40.02	30.59	25.24	45.62	58.14	65.22	37.66	43.93	41.4	14.87	45.01	20.0	45.0	37.05	51.48	30.89	28.16	27.66	39.56	57.71	54.23	54.74	29.07	4.0	54.56	36.24	58.8	43.91	56.86	74.97	34.44	38.08	75.69	55.87	47.27	56.29	48.05	31.83	23.09	20.02	40.8	61.47	24.0	5.83	21.0	45.88	24.0	22.0	47.17	41.76	29.41	44.28	63.78	20.81	43.97	41.3	28.02	51.62	50.0	42.43	37.48	43.1	38.33	44.0	29.15	49.24	0.0	63.29	55.11	23.54	13.04	53.08	17.03	5.0	25.18	49.04	59.23	48.51	44.91	26.08	44.41	2.0	52.95	33.3	42.94	69.34	30.59	9.22	8.49	23.19	57.28	51.88	30.15	14.32	24.7	27.89	44.28	38.33	56.08	13.89	64.35	36.89	56.04	32.7	55.23	8.6	65.31	20.59	28.16	61.77	29.07	28.23	32.56	31.78	59.14	7.62	54.59	13.15	63.98	38.47	53.76	63.41	39.05	52.09	44.29	14.76	55.46	51.61	56.86	64.66	47.2	39.46	55.79	62.24	31.91	41.0	79.25	28.0	48.76	12.17	10.82	42.38	23.02	32.14	31.32	55.36	48.04	33.6	48.84	
5.83	63.29	48.09	57.43	18.38	33.84	25.61	31.06	46.1	29.0	68.95	33.24	47.38	34.21	35.36	40.11	55.07	44.41	36.25	46.82	51.0	37.12	49.66	34.41	59.91	13.34	31.4	11.66	19.42	36.36	19.0	53.23	63.13	19.03	15.23	60.64	69.57	24.04	33.53	48.27	46.69	25.81	39.2	44.6	69.12	46.67	47.07	54.74	45.97	29.83	25.24	45.28	50.22	19.21	44.94	47.54	30.87	35.36	29.15	25.0	40.8	60.13	51.97	32.25	34.48	56.08	31.62	63.29	0.0	44.0	49.04	50.25	15.3	79.63	63.95	57.56	16.12	48.88	67.47	43.17	41.77	40.26	65.0	47.93	32.98	20.62	29.68	45.79	54.64	61.85	57.87	17.03	32.7	51.09	60.08	52.2	48.26	39.29	59.21	38.08	70.94	15.81	26.42	48.0	51.88	62.97	63.25	36.77	46.49	51.24	31.89	67.36	43.57	33.24	47.04	56.36	64.82	31.76	72.47	36.8	31.38	66.1	22.67	56.32	60.08	33.54	71.87	34.48	12.37	7.07	21.4	26.48	60.3	19.0	13.45	31.38	45.54	25.0	42.01	46.53	72.92	68.54	49.04	40.31	57.01	45.1	39.82	57.97	29.97	47.43	
