120
54.23	27.29	25.96	52.39	28.46	28.86	28.43	39.41	57.25	6.0	53.85	41.88	48.75	11.66	49.25	36.07	18.44	31.83	39.36	44.05	17.72	31.83	37.11	22.36	4.47	5.66	15.52	43.17	33.0	44.1	49.25	41.98	39.0	44.38	17.2	32.25	46.27	64.14	53.41	44.29	6.71	25.5	59.93	22.85	36.22	36.4	46.32	48.92	15.0	55.46	35.44	9.49	5.0	26.0	55.0	21.02	46.04	61.91	0.0	45.28	48.33	50.04	16.16	49.5	51.35	36.0	21.59	35.69	23.54	50.25	29.53	43.66	45.61	19.0	41.05	58.18	61.61	17.26	64.07	21.63	42.3	23.77	44.6	54.23	41.44	37.12	59.03	50.09	36.62	18.44	22.0	31.06	28.44	55.15	7.21	42.06	44.2	60.21	36.8	50.21	41.3	63.29	32.14	46.86	56.73	48.76	14.56	6.4	39.45	55.01	23.26	15.23	41.34	51.97	53.31	28.64	50.01	40.31	18.44	19.8	
13.45	52.01	20.1	9.22	48.17	20.81	38.18	30.87	31.58	45.01	25.5	45.65	16.03	41.79	4.0	36.89	35.36	27.8	48.26	7.07	29.73	34.83	54.56	44.38	41.11	41.01	42.2	15.3	58.9	2.24	10.77	5.66	13.45	22.36	34.44	61.4	10.05	39.29	38.12	17.09	42.01	22.36	32.28	44.41	9.06	11.18	30.59	43.97	46.1	29.43	12.08	48.17	45.0	54.64	11.18	43.27	3.16	37.85	45.28	0.0	25.02	8.6	40.26	12.65	12.53	60.88	26.0	10.2	22.0	11.18	21.02	10.77	7.07	26.48	8.06	30.08	41.3	52.8	41.77	31.91	10.44	39.81	10.44	9.0	4.12	8.25	32.02	17.0	30.02	31.78	52.48	41.77	17.0	17.09	49.01	26.25	33.53	37.48	37.74	42.2	10.77	39.05	55.97	43.66	42.05	28.07	31.02	42.2	18.6	30.27	28.3	32.89	28.79	16.16	16.49	20.25	15.52	18.03	27.02	32.28	
18.03	40.61	33.02	32.76	35.69	20.62	26.08	12.37	9.22	51.11	6.0	25.81	41.0	39.29	25.5	19.92	31.05	46.96	30.02	18.0	30.89	21.1	38.48	58.0	45.65	46.65	53.15	10.2	45.88	23.0	15.81	29.15	35.9	4.24	31.62	49.48	15.13	17.03	13.15	41.3	48.55	24.21	11.66	35.01	25.3	31.32	7.07	20.81	56.22	7.21	31.62	55.23	50.61	44.41	22.83	35.01	22.09	15.0	48.33	25.02	0.0	18.97	51.66	13.93	15.65	46.82	27.46	28.46	32.65	16.16	38.47	35.13	32.0	32.02	18.25	9.85	17.09	47.1	18.36	27.2	15.13	54.67	35.06	26.93	26.17	24.04	10.82	42.01	14.04	43.86	44.05	27.66	29.68	41.59	54.59	7.0	11.4	13.89	20.25	18.36	15.3	16.4	42.72	21.26	17.03	3.16	38.42	42.72	41.23	7.07	25.08	33.11	9.22	12.21	41.3	36.72	11.18	41.0	35.38	45.34	
5.0	52.35	26.57	14.04	48.02	22.56	37.74	27.66	24.02	50.64	18.0	42.64	23.77	44.72	7.07	34.66	37.36	36.12	45.97	6.0	33.14	33.6	53.26	51.88	46.17	46.39	49.04	11.31	58.83	7.81	3.16	14.21	22.02	17.49	36.88	61.77	5.0	31.4	32.02	25.5	47.68	25.18	24.33	45.19	15.23	19.21	25.5	39.36	52.81	22.0	20.0	54.13	50.49	55.46	5.39	44.38	5.66	30.15	50.04	8.6	18.97	0.0	47.17	5.1	4.12	60.46	29.15	17.49	27.89	3.0	28.84	19.24	15.23	31.06	9.0	22.2	34.0	55.08	34.13	33.53	8.54	47.51	18.79	8.06	12.04	13.93	24.19	24.52	27.59	38.63	53.85	40.8	23.09	23.02	54.59	22.2	29.15	30.02	35.36	37.16	9.49	31.26	55.76	39.45	35.69	22.14	36.5	46.1	27.2	23.02	30.08	36.22	25.0	8.06	23.02	27.78	8.06	26.63	32.56	39.4	
52.0	42.05	20.62	45.1	42.11	31.11	38.9	46.04	60.88	10.82	56.22	52.81	38.47	25.0	44.15	45.19	28.16	18.38	51.42	41.63	22.83	40.72	51.09	7.28	13.15	11.18	2.0	43.83	48.37	39.85	47.42	35.51	30.0	47.42	26.25	48.05	44.72	68.59	60.0	33.54	9.49	27.59	63.13	36.12	31.95	29.43	51.86	58.14	6.0	58.8	28.44	10.82	11.66	41.44	51.24	34.13	42.06	66.47	16.16	40.26	51.66	47.17	0.0	48.3	49.66	51.35	25.0	30.08	19.72	48.33	20.02	35.0	38.12	19.85	38.91	61.07	67.36	33.24	69.35	29.55	41.18	7.62	36.0	49.03	36.14	33.24	62.37	39.62	43.27	8.54	37.48	42.45	24.17	45.4	13.45	46.75	51.04	65.07	46.1	58.67	40.31	67.88	47.1	56.36	63.82	53.04	13.6	20.1	28.44	58.73	29.15	22.47	47.01	51.48	43.42	20.22	49.74	29.43	16.28	8.06	
5.39	49.24	27.78	19.1	44.72	21.0	34.44	23.35	19.1	50.7	13.04	38.21	28.44	43.1	12.0	30.61	35.36	38.95	41.77	7.07	32.06	30.02	49.41	53.54	45.89	46.32	50.09	7.62	55.47	11.18	2.0	17.89	25.55	12.81	35.13	58.6	3.61	26.68	26.93	29.73	47.8	24.08	19.65	42.38	17.03	22.02	20.59	34.48	53.71	17.03	22.67	54.41	50.45	52.55	9.22	41.76	9.49	25.32	49.5	12.65	13.93	5.1	48.3	0.0	2.24	56.94	28.07	19.8	28.64	2.24	31.14	23.41	19.65	30.81	9.43	17.46	29.02	52.95	29.27	31.4	7.28	49.41	23.09	13.0	15.26	15.62	19.42	29.27	23.6	39.82	51.24	37.22	24.19	28.07	54.57	17.69	24.41	25.08	31.24	32.2	8.25	26.48	52.35	34.67	30.59	17.09	36.69	45.04	30.89	18.0	28.16	35.01	20.52	3.61	28.0	29.83	3.0	30.41	32.89	40.82	
3.16	51.48	29.07	18.0	46.96	23.02	36.67	25.5	20.0	52.39	14.04	40.31	27.89	45.18	11.18	32.8	37.48	39.6	43.93	8.06	34.01	32.25	51.61	54.71	47.68	48.05	51.48	9.85	57.71	11.4	2.24	18.03	25.81	14.87	37.22	60.84	5.1	27.29	28.46	29.55	49.48	26.02	20.22	44.6	18.03	22.63	22.47	36.36	55.15	18.03	23.35	56.04	52.17	54.78	7.21	43.97	9.43	26.08	51.35	12.53	15.65	4.12	49.66	2.24	0.0	59.17	30.02	20.62	30.08	1.41	32.02	23.26	19.31	32.56	10.77	18.11	30.02	55.11	30.07	33.54	9.06	50.48	22.85	11.4	15.62	16.64	20.1	28.64	25.81	41.15	53.45	39.45	25.5	27.0	56.29	19.8	26.4	26.0	33.42	34.0	10.05	27.17	54.59	36.62	32.02	18.79	38.33	47.01	31.06	19.1	30.27	37.0	22.63	4.0	27.07	30.81	4.47	30.53	34.48	42.06	
62.27	9.85	49.74	70.04	12.73	40.31	22.8	34.54	51.97	42.0	52.5	23.02	72.01	26.68	63.89	26.93	27.78	62.39	18.03	55.61	35.36	26.93	9.0	58.14	38.21	40.2	51.16	49.4	3.0	58.8	57.98	60.88	62.43	45.19	29.53	5.66	55.47	55.08	42.11	69.07	42.11	39.82	54.92	17.49	53.81	57.8	40.52	32.02	51.0	51.42	57.2	45.1	41.0	10.0	65.73	19.24	59.67	53.15	36.0	60.88	46.82	60.46	51.35	56.94	59.17	0.0	37.44	55.44	47.01	58.83	56.36	65.44	65.12	40.71	53.26	54.34	50.0	19.24	53.0	30.0	52.2	58.69	66.07	67.8	58.69	53.76	53.94	73.41	33.54	50.0	14.0	19.72	49.65	76.49	42.19	40.31	36.14	51.16	26.57	35.0	51.4	54.08	5.0	30.0	43.01	44.92	42.38	31.26	65.51	50.22	33.42	33.11	37.7	57.25	75.17	54.59	55.47	66.04	43.86	51.92	
33.0	27.8	12.65	34.48	25.06	7.28	17.26	21.1	36.62	23.71	32.65	30.07	34.71	15.81	29.73	21.38	9.9	27.07	30.15	23.19	4.0	17.12	33.24	31.91	18.38	19.24	26.25	21.59	35.0	24.35	28.0	24.41	25.0	23.32	8.6	36.8	25.0	44.05	35.0	31.62	21.1	4.0	39.12	20.0	17.49	20.52	26.91	33.84	29.0	34.67	19.85	27.78	23.26	29.7	34.37	18.44	25.96	41.87	21.59	26.0	27.46	29.15	25.0	28.07	30.02	37.44	0.0	18.44	10.2	29.0	19.65	28.28	28.6	5.39	20.22	37.22	42.45	26.83	44.55	7.62	21.0	29.55	29.0	34.48	22.83	17.89	38.28	36.12	18.36	18.38	27.02	21.38	12.21	39.7	27.31	21.93	26.08	40.36	22.36	34.01	20.0	43.28	32.45	32.28	38.83	28.43	11.4	17.0	28.18	34.41	5.0	7.07	22.02	30.41	38.21	17.72	28.44	28.65	9.49	20.25	
22.47	46.01	10.0	16.76	42.8	15.65	33.62	30.15	36.67	35.01	30.89	43.68	16.64	33.62	14.14	34.48	28.32	19.21	45.31	12.73	21.63	31.38	50.25	34.44	31.4	31.14	32.02	18.38	53.15	9.85	18.44	6.32	8.06	24.74	27.02	55.15	16.28	44.72	40.61	14.56	32.02	15.62	38.08	38.21	3.16	3.0	32.25	44.1	35.9	34.44	3.16	38.05	35.06	48.1	21.19	36.77	12.08	42.95	35.69	10.2	28.46	17.49	30.08	19.8	20.62	55.44	18.44	0.0	12.17	19.21	11.4	10.0	10.3	17.46	10.82	35.85	45.54	44.94	46.62	25.5	13.89	30.02	10.63	19.1	6.08	4.47	37.59	18.03	28.44	21.59	45.45	37.59	7.28	21.26	39.01	27.07	34.0	42.15	35.44	43.0	13.42	44.28	50.45	43.29	44.72	31.05	21.21	33.24	13.04	34.93	22.02	24.7	29.0	23.35	19.8	10.3	22.02	13.0	17.26	22.14	
32.57	37.22	2.83	28.86	34.93	13.0	27.46	29.41	41.77	23.02	36.8	40.0	26.4	22.67	26.0	31.06	19.24	17.0	40.31	22.14	11.66	27.0	43.32	25.5	19.24	19.03	21.47	24.21	44.42	21.1	27.86	18.44	16.4	28.43	17.49	45.8	25.08	49.68	42.49	22.63	20.02	10.2	43.84	29.53	13.04	13.0	34.0	42.95	25.08	39.62	12.08	26.31	23.0	38.6	32.39	27.78	23.19	47.63	23.54	22.0	32.65	27.89	19.72	28.64	30.08	47.01	10.2	12.17	0.0	28.79	9.49	20.59	22.14	6.4	19.31	41.73	49.09	34.06	50.8	17.72	21.47	22.02	21.47	31.0	18.03	14.14	43.14	27.8	26.93	11.4	35.47	31.58	5.0	32.25	27.02	28.65	34.18	46.4	32.06	42.72	20.59	49.04	42.06	41.59	46.52	34.41	9.06	21.47	18.6	39.7	15.13	14.21	29.55	31.76	30.53	7.62	30.02	19.21	5.1	12.73	
4.0	50.99	27.73	17.03	46.53	22.09	36.24	25.46	21.02	51.2	15.0	40.36	26.68	44.28	10.05	32.65	36.67	38.18	43.86	6.71	33.0	31.91	51.4	53.34	46.53	46.87	50.16	9.43	57.31	10.0	1.0	16.64	24.41	15.0	36.35	60.37	4.0	28.44	29.12	28.23	48.27	25.0	21.38	44.01	16.64	21.21	22.83	36.72	53.85	19.0	21.93	54.82	50.99	54.23	7.07	43.32	8.06	27.17	50.25	11.18	16.16	3.0	48.33	2.24	1.41	58.83	29.0	19.21	28.79	0.0	30.61	21.93	18.03	31.4	9.49	19.24	31.0	54.34	31.14	32.76	8.0	49.09	21.54	10.77	14.21	15.26	21.21	27.46	25.61	39.81	52.81	39.12	24.17	26.02	55.11	19.85	26.63	27.02	33.3	34.44	9.0	28.28	54.2	36.89	32.76	19.31	37.11	46.0	29.68	20.02	29.43	36.01	22.67	5.1	26.02	29.41	5.1	29.15	33.24	40.71	
33.84	46.53	7.07	25.08	44.38	21.1	36.88	37.48	47.17	27.2	41.62	49.09	19.31	31.24	24.7	40.01	28.64	8.54	49.65	24.08	21.02	36.12	52.81	23.41	25.06	24.17	22.02	28.84	53.71	21.1	29.83	15.81	10.05	34.44	26.83	54.92	27.59	55.23	49.65	14.76	24.35	19.03	48.83	38.91	14.14	9.85	41.11	51.35	26.02	44.94	8.94	29.43	27.51	47.71	32.2	37.12	23.32	53.34	29.53	21.02	38.47	28.84	20.02	31.14	32.02	56.36	19.65	11.4	9.49	30.61	0.0	15.03	18.11	15.65	21.93	46.62	55.46	42.45	56.82	27.2	24.84	18.79	16.03	29.41	17.0	15.56	48.26	20.62	35.23	12.17	44.41	41.0	9.22	25.96	31.05	35.74	41.98	52.35	41.01	50.8	24.21	54.71	51.43	50.16	53.76	40.72	15.62	29.07	10.0	45.28	24.52	23.32	37.11	34.66	24.04	2.0	33.24	10.82	12.81	12.0	
23.85	55.97	17.89	10.44	52.8	25.55	43.57	39.05	42.2	41.98	36.14	53.14	6.71	43.01	12.81	44.01	38.18	19.31	55.04	17.26	31.24	41.15	60.21	37.66	39.22	38.6	37.0	25.02	63.13	12.37	21.54	6.0	5.0	32.0	36.8	65.07	20.62	50.0	48.01	6.32	39.05	25.61	43.01	48.17	12.08	7.81	40.05	52.77	41.0	40.02	8.6	44.41	42.2	57.98	20.52	46.69	13.93	48.51	43.66	10.77	35.13	19.24	35.0	23.41	23.26	65.44	28.28	10.0	20.59	21.93	15.03	0.0	4.24	26.63	17.0	40.8	51.79	54.41	52.39	35.47	20.02	32.76	1.0	16.4	9.0	12.65	42.72	8.06	37.64	27.17	55.23	47.51	16.4	11.66	45.89	35.23	42.43	48.05	44.94	51.35	20.0	49.73	60.44	52.17	52.04	38.05	29.15	42.06	8.6	40.79	32.02	34.21	37.48	26.93	10.0	15.3	26.25	7.81	25.5	27.02	
19.72	55.87	19.65	7.0	52.4	24.84	42.8	37.0	38.64	44.41	32.56	51.48	9.0	43.91	8.6	42.49	38.42	23.26	53.71	14.0	31.91	39.96	59.41	41.23	41.23	40.79	40.11	22.09	62.94	9.0	17.72	4.24	8.54	29.15	37.2	65.12	17.12	46.32	45.04	10.3	41.44	25.5	39.29	48.1	11.31	9.22	37.34	50.45	44.1	36.5	10.2	47.1	44.55	58.14	16.28	46.75	10.2	44.91	45.61	7.07	32.0	15.23	38.12	19.65	19.31	65.12	28.6	10.3	22.14	18.03	18.11	4.24	0.0	27.73	14.32	37.11	48.37	55.23	48.84	35.38	17.12	36.4	3.61	12.21	6.71	11.4	39.05	10.05	35.85	30.0	55.61	46.62	17.46	11.4	48.37	32.76	40.02	44.55	43.38	48.84	17.26	46.1	60.14	50.0	49.01	35.01	31.05	43.46	12.81	37.34	31.83	34.99	35.17	23.09	10.3	18.0	22.56	12.04	27.2	30.07	
35.36	30.89	9.22	34.18	28.79	11.4	22.02	26.42	41.23	19.92	36.89	35.23	32.65	16.4	30.41	26.68	13.0	22.36	35.01	25.08	5.39	22.36	37.36	26.63	15.13	15.52	21.21	25.08	38.08	25.18	30.41	23.77	22.67	27.8	11.18	39.41	27.46	48.84	40.22	29.0	17.09	7.81	43.6	23.26	17.46	18.87	32.02	39.22	24.21	39.2	18.03	23.77	19.65	32.2	36.0	21.47	27.07	46.69	19.0	26.48	32.02	31.06	19.85	30.81	32.56	40.71	5.39	17.46	6.4	31.4	15.65	26.63	27.73	0.0	22.09	41.62	47.51	27.8	49.52	12.04	23.54	24.17	27.46	35.36	22.8	18.25	42.8	34.06	23.71	13.0	29.07	26.08	10.3	38.28	23.77	26.91	31.38	45.25	27.66	39.4	22.56	48.1	35.78	37.64	44.1	33.24	6.4	15.81	25.0	39.05	10.2	7.81	27.2	33.53	36.62	13.89	31.62	25.61	4.12	14.87	
13.34	44.65	18.36	17.2	40.61	13.93	30.48	22.85	26.0	41.77	20.12	37.59	23.19	35.9	10.63	28.84	28.79	30.0	40.22	3.0	24.19	26.91	46.69	44.1	37.22	37.48	40.72	8.06	51.4	5.83	8.54	11.0	17.72	15.0	28.16	54.08	5.83	34.01	31.02	23.09	38.83	16.28	27.29	37.22	7.81	13.42	23.09	36.14	44.38	23.77	13.89	45.35	41.59	47.51	14.14	36.24	6.4	32.31	41.05	8.06	18.25	9.0	38.91	9.43	10.77	53.26	20.22	10.82	19.31	9.49	21.93	17.0	14.32	22.09	0.0	25.06	35.17	46.49	36.06	25.08	3.16	40.0	17.03	14.76	8.0	6.4	26.83	24.33	21.95	30.41	45.62	33.94	14.76	25.08	45.71	18.44	25.71	31.62	29.68	34.53	3.0	33.62	48.41	35.74	35.06	21.1	27.66	37.12	23.09	24.35	21.54	27.29	20.88	12.81	24.35	20.52	11.31	22.8	23.77	31.38	
19.03	49.09	41.77	36.06	44.1	30.23	35.06	21.02	2.83	60.9	5.0	31.95	45.89	49.04	29.27	28.07	40.8	54.92	36.69	23.77	40.71	30.07	45.61	67.21	55.47	56.44	62.63	17.8	53.76	28.46	19.42	35.11	42.54	13.89	41.44	57.56	20.25	9.22	14.21	47.13	58.31	33.84	2.24	44.1	32.76	38.47	14.04	24.7	65.8	3.0	38.95	65.0	60.42	53.04	24.08	44.28	26.93	8.0	58.18	30.08	9.85	22.2	61.07	17.46	18.11	54.34	37.22	35.85	41.73	19.24	46.62	40.8	37.11	41.62	25.06	0.0	12.37	56.44	12.0	37.0	21.95	63.66	40.52	29.02	32.31	31.38	2.0	46.69	23.19	53.08	53.04	36.06	38.29	45.04	64.41	16.49	18.25	8.25	28.16	21.63	22.47	9.06	50.64	25.94	16.4	10.05	48.01	52.55	47.93	4.12	34.93	42.95	18.11	14.14	45.18	45.0	14.56	47.54	44.82	54.45	
31.26	46.87	49.74	48.01	41.98	36.4	34.93	22.2	10.05	65.3	16.0	27.02	57.31	51.11	41.01	26.93	43.27	63.98	32.02	34.53	45.28	30.41	41.0	74.03	59.67	60.96	68.68	27.2	50.09	39.46	31.02	45.89	52.89	21.02	44.41	54.15	31.26	5.83	8.54	58.05	63.03	39.82	10.77	43.66	42.38	48.38	15.56	18.03	71.42	12.0	48.7	69.53	64.66	50.99	36.35	44.38	38.21	5.0	61.61	41.3	17.09	34.0	67.36	29.02	30.02	50.0	42.45	45.54	49.09	31.0	55.46	51.79	48.37	47.51	35.17	12.37	0.0	56.3	3.0	40.0	32.02	71.03	51.62	41.19	42.95	41.11	10.44	58.22	25.0	60.0	51.92	34.48	46.53	57.01	68.41	20.62	17.49	4.12	26.57	15.0	32.28	5.0	47.17	20.0	7.07	14.76	53.81	55.47	58.24	11.05	38.95	46.86	20.52	26.02	57.01	53.67	26.02	57.97	51.22	61.61	
58.25	12.21	36.88	61.29	15.62	32.57	21.59	35.51	54.74	23.19	53.08	31.62	60.44	11.4	56.46	29.41	17.72	46.87	27.66	49.34	23.32	26.48	22.47	39.62	20.25	22.14	32.76	45.54	16.28	51.08	53.37	51.11	50.45	44.0	18.38	15.03	50.45	60.17	47.76	56.64	23.77	30.46	57.71	12.65	44.29	46.62	42.76	40.31	32.14	53.46	45.8	26.0	22.2	9.49	60.44	12.17	52.55	57.97	17.26	52.8	47.1	55.08	33.24	52.95	55.11	19.24	26.83	44.94	34.06	54.34	42.45	54.41	55.23	27.8	46.49	56.44	56.3	0.0	59.14	21.59	46.57	40.8	55.22	61.1	49.65	44.72	56.72	61.85	33.24	33.62	5.83	21.93	38.01	66.03	23.02	40.11	39.29	56.04	29.73	42.49	45.61	59.2	16.16	38.08	50.16	46.39	27.02	13.89	52.33	52.61	25.0	20.25	38.33	54.45	64.4	41.01	52.47	53.04	29.7	35.36	
31.02	49.82	51.31	48.04	44.91	38.29	37.7	24.7	10.2	67.62	16.28	30.02	57.71	53.71	41.19	29.73	45.79	65.3	35.01	35.17	47.51	33.11	44.0	75.93	62.01	63.25	70.72	28.23	53.08	40.02	31.26	46.57	53.76	22.47	46.87	57.14	31.78	3.61	11.4	58.69	65.3	41.77	10.05	46.49	43.46	49.4	17.8	21.02	73.55	12.37	49.77	71.84	67.01	53.94	36.06	47.17	38.64	4.0	64.07	41.77	18.36	34.13	69.35	29.27	30.07	53.0	44.55	46.62	50.8	31.14	56.82	52.39	48.84	49.52	36.06	12.0	3.0	59.14	0.0	42.44	32.89	72.8	52.17	41.01	43.68	42.15	10.0	58.55	27.46	61.85	54.82	37.36	48.02	57.04	70.8	22.63	20.12	4.47	29.41	18.0	33.24	3.16	50.16	23.0	10.05	16.4	55.87	57.98	59.14	11.7	41.23	49.2	22.8	26.08	57.14	55.07	26.31	58.82	53.15	63.41	
36.67	20.52	20.25	40.8	17.49	11.18	10.0	17.8	35.85	25.46	32.98	23.54	42.01	12.17	35.36	15.65	4.0	34.37	23.0	27.86	7.07	11.18	25.63	36.77	19.8	21.26	30.41	24.08	27.66	30.02	31.78	31.14	32.45	23.54	4.47	29.73	28.86	42.54	31.89	39.12	23.43	9.9	38.63	12.73	24.08	27.8	24.7	28.65	32.45	34.18	27.2	29.7	24.76	22.8	38.9	11.4	31.3	40.31	21.63	31.91	27.2	33.53	29.55	31.4	33.54	30.0	7.62	25.5	17.72	32.76	27.2	35.47	35.38	12.04	25.08	37.0	40.0	21.59	42.44	0.0	25.0	35.17	36.12	39.81	29.21	24.21	37.7	43.42	15.0	24.33	20.59	14.04	19.72	46.67	28.43	20.62	22.67	38.59	16.55	29.41	24.04	41.68	25.0	26.83	35.36	27.31	16.49	15.65	35.78	33.62	3.61	7.21	19.72	33.06	45.28	25.3	31.06	36.24	16.0	26.31	
12.0	43.91	20.81	19.24	39.66	14.14	29.41	20.59	22.85	43.42	17.0	35.51	26.08	36.35	12.21	27.02	28.86	33.02	38.42	3.61	25.0	25.5	45.28	46.62	38.64	39.05	42.94	5.0	50.48	8.25	7.0	14.04	20.88	12.04	28.44	53.34	4.0	30.87	28.0	26.17	40.52	17.0	24.19	36.67	10.82	16.55	20.22	33.53	46.52	20.62	17.0	47.13	43.17	46.96	13.93	35.85	8.06	29.15	42.3	10.44	15.13	8.54	41.18	7.28	9.06	52.2	21.0	13.89	21.47	8.0	24.84	20.02	17.12	23.54	3.16	21.95	32.02	46.57	32.89	25.0	0.0	42.64	20.0	15.62	11.05	9.43	23.71	27.17	20.0	32.76	45.31	32.65	17.2	27.51	47.3	15.81	23.09	28.46	27.8	31.78	1.0	30.46	47.43	33.24	32.02	18.03	29.41	38.0	26.25	21.19	21.59	28.02	18.38	10.3	26.93	23.35	8.6	25.96	25.63	33.84	
52.48	49.25	21.93	43.17	49.0	34.67	44.91	50.54	63.78	18.36	58.69	58.69	35.01	32.14	43.46	50.6	34.37	14.0	57.71	42.44	28.16	46.17	58.0	5.0	20.62	18.68	8.6	45.97	55.73	39.82	48.26	34.54	27.89	50.45	32.39	55.54	45.8	71.7	64.14	30.02	17.09	31.38	65.8	43.0	32.45	28.64	55.76	63.32	11.4	61.62	27.73	17.69	19.24	48.84	50.99	41.0	42.06	69.66	23.77	39.81	54.67	47.51	7.62	49.41	50.48	58.69	29.55	30.02	22.02	49.09	18.79	32.76	36.4	24.17	40.0	63.66	71.03	40.8	72.8	35.17	42.64	0.0	33.73	48.1	35.78	33.84	65.12	36.0	47.85	11.18	44.91	48.66	25.5	42.01	20.62	50.48	55.47	68.41	51.55	63.56	41.87	71.06	54.33	61.68	68.1	56.4	18.68	27.46	25.08	61.72	34.18	28.44	51.11	52.8	40.01	19.72	51.22	26.08	20.12	9.43	
23.32	56.64	18.79	9.49	53.41	26.08	44.1	39.29	41.98	42.95	35.9	53.49	6.32	43.83	12.21	44.38	38.9	20.25	55.46	17.12	32.02	41.59	60.75	38.64	40.16	39.56	38.0	25.0	63.78	12.17	21.19	6.08	6.0	32.02	37.54	65.76	20.4	49.73	48.0	6.71	40.02	26.25	42.72	48.84	12.53	8.6	40.11	52.95	42.0	39.81	9.43	45.4	43.17	58.69	19.85	47.38	13.6	48.27	44.6	10.44	35.06	18.79	36.0	23.09	22.85	66.07	29.0	10.63	21.47	21.54	16.03	1.0	3.61	27.46	17.03	40.52	51.62	55.22	52.17	36.12	20.0	33.73	0.0	15.62	9.06	13.0	42.45	7.62	37.95	28.16	55.97	48.02	17.2	10.82	46.87	35.36	42.58	47.85	45.31	51.48	20.02	49.48	61.07	52.39	52.01	38.01	30.08	42.94	9.43	40.61	32.65	35.0	37.66	26.57	9.22	16.28	25.96	8.6	26.4	28.02	
10.0	59.36	29.07	7.62	55.22	28.64	45.0	35.61	31.14	54.01	25.32	50.61	18.87	50.29	5.0	42.45	43.46	35.36	53.81	12.21	38.33	41.11	60.88	52.81	50.09	50.01	50.99	19.21	66.03	10.2	11.18	13.6	20.59	25.55	42.72	68.8	12.81	38.01	39.85	21.93	51.01	30.68	31.0	51.97	18.03	19.65	33.54	47.41	54.92	29.27	20.62	57.14	54.0	62.27	5.1	51.0	8.54	37.01	54.23	9.0	26.93	8.06	49.03	13.0	11.4	67.8	34.48	19.1	31.0	10.77	29.41	16.4	12.21	35.36	14.76	29.02	41.19	61.1	41.01	39.81	15.62	48.1	15.62	0.0	13.04	17.12	31.02	19.24	35.38	40.61	60.37	48.27	26.0	16.28	58.01	30.23	37.22	37.12	43.19	45.19	16.4	38.0	63.01	47.51	43.42	30.08	40.01	50.99	25.0	30.41	36.25	41.48	33.02	15.3	16.76	28.86	15.81	24.21	36.01	41.0	
17.03	49.58	16.03	11.66	45.97	18.38	36.24	30.36	33.53	41.0	27.51	44.78	15.3	38.48	8.06	35.78	32.45	24.08	47.01	8.54	26.4	33.29	52.8	40.31	37.22	37.05	38.08	16.03	56.59	4.24	13.6	3.0	10.3	23.0	31.38	58.9	12.08	41.44	39.01	15.13	38.0	19.42	34.54	41.87	5.39	7.21	31.06	43.93	41.98	31.32	8.06	44.1	41.01	52.01	15.23	40.61	6.4	39.85	41.44	4.12	26.17	12.04	36.14	15.26	15.62	58.69	22.83	6.08	18.03	14.21	17.0	9.0	6.71	22.8	8.0	32.31	42.95	49.65	43.68	29.21	11.05	35.78	9.06	13.04	0.0	5.0	34.18	16.49	29.15	27.66	49.65	40.0	13.04	18.03	45.0	26.31	33.54	39.29	36.67	42.43	11.0	41.11	53.74	43.42	43.05	29.07	27.07	38.6	15.65	32.02	25.61	29.55	28.64	18.87	17.0	16.16	17.89	15.23	23.09	28.16	
18.79	44.6	12.65	16.64	41.04	13.45	31.4	26.48	32.2	37.12	26.42	40.5	19.31	33.62	12.17	31.38	27.46	23.6	42.49	8.6	21.54	28.65	48.01	38.08	33.02	33.02	35.11	13.93	51.62	7.0	14.42	7.21	12.04	20.4	26.42	53.91	12.04	40.25	36.35	18.11	34.13	14.42	33.62	36.88	1.41	7.28	28.07	40.31	38.9	29.97	7.62	40.45	37.05	47.01	18.25	35.61	9.06	38.48	37.12	8.25	24.04	13.93	33.24	15.62	16.64	53.76	17.89	4.47	14.14	15.26	15.56	12.65	11.4	18.25	6.4	31.38	41.11	44.72	42.15	24.21	9.43	33.84	13.0	17.12	5.0	0.0	33.12	20.62	25.0	24.7	44.65	35.23	9.22	22.8	41.11	23.0	30.07	37.7	32.31	39.05	8.94	39.81	48.8	39.62	40.45	26.68	23.02	33.96	17.26	30.46	20.62	24.7	25.08	19.1	21.63	14.21	17.69	17.12	19.03	25.5	
21.02	49.01	43.28	38.05	44.01	31.4	35.23	21.21	2.0	61.91	6.71	31.32	47.85	49.65	31.26	28.0	41.44	56.6	36.14	25.63	41.68	30.27	45.12	68.59	56.44	57.45	63.89	19.42	53.46	30.36	21.38	37.0	44.38	15.0	42.15	57.31	22.14	7.28	13.04	49.04	59.36	35.0	1.0	44.28	34.48	40.25	14.04	23.71	67.01	3.61	40.71	66.04	61.4	53.0	26.08	44.55	28.86	6.0	59.03	32.02	10.82	24.19	62.37	19.42	20.1	53.94	38.28	37.59	43.14	21.21	48.26	42.72	39.05	42.8	26.83	2.0	10.44	56.72	10.0	37.7	23.71	65.12	42.45	31.02	34.18	33.12	0.0	48.66	23.54	54.45	53.15	36.0	39.82	47.04	65.37	17.09	18.03	6.32	28.02	20.59	24.19	7.07	50.36	25.08	14.87	10.44	49.2	53.31	49.77	4.12	35.78	43.83	18.44	16.12	47.17	46.62	16.49	49.4	46.1	55.87	
