140
22.47	41.15	59.03	60.01	29.15	27.8	25.3	48.7	59.23	51.24	22.2	13.6	21.4	28.3	65.0	35.11	60.53	6.08	43.05	46.53	10.63	29.43	51.97	19.42	18.44	55.08	47.01	20.0	28.43	53.24	25.32	37.95	29.73	21.95	62.36	49.48	12.21	31.06	46.52	45.61	49.77	45.45	36.5	5.1	23.54	25.81	24.33	38.05	0.0	35.23	40.8	24.19	56.14	60.31	65.8	54.45	38.59	41.34	57.8	45.79	17.46	23.35	11.66	23.77	59.44	34.83	12.04	23.85	53.01	50.61	47.42	18.0	54.71	7.28	13.93	47.17	48.37	47.27	37.0	38.28	25.81	36.4	18.03	33.24	39.12	34.13	22.63	26.93	21.47	49.04	33.73	39.2	2.0	45.01	33.06	18.03	63.25	47.04	22.02	35.47	50.54	28.84	50.16	28.6	49.98	42.52	14.32	66.21	40.0	41.01	38.29	5.66	56.04	13.6	9.49	17.69	30.02	45.0	26.4	28.02	36.12	15.81	46.62	5.0	39.46	53.34	8.06	49.93	29.02	17.26	23.09	39.81	32.25	17.46	41.79	35.11	31.06	18.38	54.42	51.35	
17.89	14.14	24.74	28.28	33.24	25.46	38.9	16.28	24.35	18.36	26.08	22.0	25.55	34.41	35.81	37.01	27.73	37.36	8.25	15.56	43.68	10.82	17.09	16.0	38.01	20.02	38.9	25.94	31.06	20.12	42.45	8.06	20.62	28.3	32.65	15.26	25.18	28.43	17.46	24.02	18.6	25.0	2.24	30.15	35.51	32.02	43.83	6.71	35.23	0.0	8.94	16.12	22.47	36.69	33.97	19.24	24.08	26.0	29.15	36.69	21.95	28.32	26.93	15.62	24.7	26.42	43.29	32.56	18.25	36.22	25.3	37.7	21.4	42.05	22.02	14.42	13.15	12.04	4.47	31.3	23.6	14.0	27.31	42.45	47.42	22.8	22.47	35.61	29.15	23.71	51.04	46.75	35.06	10.44	2.83	20.88	36.24	12.17	44.41	9.22	21.47	16.28	15.0	24.19	17.69	28.86	30.36	34.66	50.21	51.62	29.61	32.02	21.95	32.28	32.39	23.41	44.41	23.02	18.44	16.97	49.68	21.93	16.12	39.01	45.45	25.5	42.76	24.04	6.71	40.16	33.29	55.44	13.89	43.68	19.42	8.25	4.47	46.96	21.93	18.87	
20.0	6.32	24.41	20.0	31.76	24.17	47.51	8.06	19.0	20.81	26.68	27.2	26.48	43.27	27.02	34.21	29.0	43.86	10.77	20.25	50.16	19.72	12.17	21.54	46.1	18.36	33.12	27.29	39.96	22.02	50.93	3.0	18.79	28.86	35.81	9.0	29.43	26.08	8.54	16.28	9.9	17.46	6.71	35.74	35.74	40.8	44.64	14.04	40.8	8.94	0.0	18.0	23.35	27.89	25.81	15.81	32.56	34.23	20.25	30.89	29.83	37.01	34.13	24.08	19.03	22.67	47.1	41.23	17.8	29.12	32.25	39.46	13.93	47.07	26.93	17.89	10.82	10.63	12.17	26.91	32.45	22.36	29.15	40.82	45.0	31.62	23.35	34.93	29.83	29.83	50.57	44.2	40.26	12.53	11.66	24.08	27.29	12.81	52.5	6.08	12.53	15.52	13.6	33.12	9.43	22.83	33.02	26.4	48.01	49.41	38.33	38.48	15.3	35.01	36.12	26.0	43.86	15.3	18.44	16.49	48.37	29.41	7.21	43.93	42.64	16.55	48.7	15.3	14.87	42.3	33.53	54.2	11.7	46.17	27.0	6.0	12.81	54.38	13.89	21.63	
2.0	17.09	40.5	36.06	18.03	10.77	38.28	25.32	37.0	34.48	10.0	11.31	9.43	36.5	40.82	22.85	43.83	28.43	24.17	31.4	34.41	18.79	30.07	8.25	34.48	35.17	29.07	9.85	34.13	36.24	40.72	15.0	8.06	12.21	48.6	27.0	12.08	14.56	22.47	21.93	25.96	22.02	16.16	19.42	19.42	33.54	27.73	22.02	24.19	16.12	18.0	0.0	38.48	36.8	41.79	33.38	34.18	36.77	33.62	27.17	19.65	29.43	21.1	18.11	37.01	15.03	29.15	32.98	33.84	29.73	38.83	21.84	31.4	29.73	10.63	30.53	27.66	26.93	20.0	20.0	27.0	26.08	11.4	27.02	32.45	31.05	6.4	19.8	13.04	38.29	35.0	31.91	23.26	26.4	15.62	6.32	39.2	27.86	40.5	12.04	26.4	5.0	30.08	29.07	26.48	21.19	15.03	42.15	35.0	36.4	37.85	23.35	33.14	17.03	18.25	8.0	28.43	21.21	4.0	4.47	33.94	18.03	22.8	26.57	30.89	29.15	32.25	25.81	13.6	24.52	17.2	39.62	8.06	28.28	32.45	12.0	14.14	40.31	30.81	34.99	
40.31	29.07	3.61	28.02	54.64	46.87	52.0	22.36	16.12	5.1	48.3	43.74	47.85	45.62	37.0	57.49	5.66	57.04	14.32	10.44	63.13	27.02	14.87	37.85	53.85	7.07	55.8	48.33	42.05	3.16	56.08	25.61	41.62	50.54	13.6	17.89	47.3	49.2	27.78	37.74	25.08	39.12	22.36	51.24	57.71	44.38	66.21	18.11	56.14	22.47	23.35	38.48	0.0	44.15	31.26	11.18	28.02	27.66	33.54	53.6	40.11	42.06	46.04	33.06	17.12	46.01	65.31	45.88	5.83	50.61	20.62	60.17	21.38	63.29	43.93	9.0	12.81	12.73	19.42	50.21	36.69	21.84	49.77	63.82	68.25	30.41	44.72	57.45	51.43	16.4	73.06	67.48	56.32	12.08	23.77	43.32	40.2	10.82	59.77	28.6	29.15	37.74	10.0	35.47	22.85	45.61	52.81	32.25	71.22	72.62	34.21	52.0	19.1	54.71	54.57	45.88	66.37	36.89	40.31	38.59	71.28	41.01	25.55	60.41	65.95	32.57	63.0	34.01	27.46	62.63	55.47	77.1	34.41	66.1	20.25	28.02	25.71	64.33	23.54	5.39	
38.18	22.85	43.01	17.49	37.0	33.62	73.57	23.0	29.55	44.28	39.12	48.1	39.66	70.21	11.66	34.53	49.04	65.07	37.12	46.0	70.84	47.17	29.43	44.2	70.8	37.11	23.09	41.05	67.12	44.55	76.55	28.79	30.61	40.31	57.72	27.07	48.17	31.78	19.42	14.87	20.0	14.87	34.48	55.9	44.01	67.54	52.2	41.77	60.31	36.69	27.89	36.8	44.15	0.0	18.44	32.98	60.42	61.98	10.77	22.0	54.92	63.53	57.63	50.54	28.64	26.83	61.77	67.6	38.64	15.03	59.08	50.57	22.8	64.64	47.38	43.01	33.06	34.01	40.02	25.96	59.51	50.22	43.27	42.43	43.0	59.48	37.8	41.11	41.18	56.0	53.34	42.0	59.03	38.01	39.22	42.45	6.71	37.01	77.01	29.07	16.03	31.83	35.23	60.54	22.02	19.31	47.71	17.8	46.01	47.04	66.22	60.11	25.3	49.4	52.43	42.64	47.85	15.62	33.97	32.53	49.09	53.82	21.21	61.61	40.0	12.0	68.25	12.65	41.63	53.71	42.54	54.0	29.21	57.78	54.45	29.97	39.92	77.1	20.62	45.28	
43.66	24.7	29.02	5.83	49.0	43.29	72.84	17.8	15.13	33.24	47.85	52.33	48.05	68.01	7.21	48.37	35.0	69.35	30.23	36.77	75.59	44.55	19.24	47.01	71.84	24.52	39.56	49.24	64.54	32.76	76.42	28.3	38.64	49.65	44.0	19.21	53.85	43.01	19.31	24.02	16.12	25.08	31.89	60.84	55.15	65.8	64.07	36.4	65.8	33.97	25.81	41.79	31.26	18.44	0.0	20.88	54.2	55.01	10.2	37.95	55.61	62.23	59.91	49.58	14.14	38.0	70.34	66.47	26.93	31.78	49.98	60.67	12.81	71.51	51.89	33.62	24.19	25.55	35.47	39.32	57.31	44.65	51.42	56.32	58.25	54.64	45.35	53.01	50.64	46.17	67.27	57.27	65.0	30.02	36.8	48.1	12.04	28.18	78.24	30.41	15.52	37.64	25.08	57.49	16.4	32.39	55.79	1.0	61.39	62.59	60.54	64.01	13.42	57.72	59.77	49.34	61.07	24.0	40.52	38.6	63.64	55.22	19.24	68.35	55.32	14.0	73.82	18.0	40.46	63.79	53.24	69.05	33.84	67.9	46.96	30.89	38.29	80.16	12.04	34.21	
35.36	20.25	10.3	17.03	47.42	39.92	55.47	12.04	6.4	12.37	42.45	41.11	42.2	49.82	26.08	49.4	16.16	56.52	12.08	16.12	62.82	27.73	4.24	35.13	55.9	4.12	46.01	42.95	46.23	12.04	59.36	18.68	34.54	44.64	24.74	7.81	44.0	41.59	17.69	27.66	14.42	29.07	18.03	49.37	51.55	48.01	60.44	18.36	54.45	19.24	15.81	33.38	11.18	32.98	20.88	0.0	34.21	34.67	22.36	43.86	40.5	44.94	45.88	33.62	7.21	37.74	62.03	49.09	6.08	40.22	29.15	55.11	10.2	61.2	41.05	13.04	6.08	7.28	18.38	41.4	39.66	25.5	44.72	56.36	60.21	35.36	39.05	50.7	45.61	25.3	66.31	59.36	54.23	10.82	21.59	39.12	29.07	8.6	62.18	21.84	18.36	31.32	5.0	39.2	12.21	36.07	48.37	21.84	63.29	64.66	40.61	51.2	8.0	50.36	51.04	41.3	59.62	26.91	34.21	32.28	63.95	40.8	15.56	58.14	57.69	21.54	61.98	23.32	25.71	57.87	49.34	69.77	27.51	61.66	26.63	21.59	23.54	65.55	12.37	13.34	
34.93	38.21	31.62	49.19	51.89	44.94	25.32	38.28	40.61	23.43	42.94	31.24	42.06	18.44	57.78	57.01	29.55	36.77	24.17	18.38	41.76	15.52	34.99	27.78	29.07	31.83	61.81	41.68	15.13	25.0	29.43	32.14	41.48	44.78	27.17	35.34	35.47	48.7	41.0	48.09	41.11	49.04	26.17	35.0	51.31	18.03	57.49	18.68	38.59	24.08	32.56	34.18	28.02	60.42	54.2	34.21	0.0	2.83	51.87	59.68	21.4	17.26	26.93	17.2	41.4	48.27	50.22	20.0	29.0	60.03	10.0	50.33	41.59	45.65	32.02	21.26	30.02	28.65	20.4	53.37	13.0	10.2	41.88	60.42	66.19	4.47	39.81	52.84	45.28	13.34	66.4	65.74	39.66	24.19	22.0	34.99	59.14	26.08	34.06	33.0	44.64	37.11	29.41	10.44	39.56	52.24	42.64	55.07	68.48	69.84	6.4	33.12	40.82	43.93	41.73	37.74	60.46	47.1	37.95	37.36	66.57	23.43	39.29	43.57	64.88	48.76	43.08	47.85	21.38	51.62	49.4	71.85	36.35	53.81	7.81	32.0	22.09	40.11	42.95	22.8	
37.58	40.05	31.24	50.16	54.56	47.54	27.07	39.56	41.05	23.35	45.65	34.06	44.78	20.1	58.87	59.62	28.65	39.4	25.3	18.6	44.27	18.03	35.78	30.53	31.26	32.02	64.13	44.42	17.0	24.76	31.14	34.01	43.97	47.51	25.5	36.4	38.29	51.26	42.58	50.01	42.45	51.0	28.02	37.8	54.08	20.02	60.31	20.22	41.34	26.0	34.23	36.77	27.66	61.98	55.01	34.67	2.83	0.0	53.16	61.98	24.21	19.65	29.68	20.0	41.88	50.7	53.01	22.09	29.21	62.13	8.25	53.15	42.54	48.37	34.83	21.63	30.87	29.55	22.09	55.79	15.65	12.0	44.65	63.13	68.88	7.21	42.49	55.57	48.02	12.08	69.2	68.43	42.44	25.08	24.08	37.74	60.44	26.83	36.0	35.06	46.1	39.56	30.02	13.0	40.8	54.45	45.45	55.9	71.2	72.56	6.71	35.85	41.59	46.75	44.55	40.5	63.25	49.01	40.5	39.85	69.34	26.25	40.79	46.32	67.54	50.22	45.69	49.5	23.77	54.45	52.15	74.63	38.64	56.64	8.06	34.06	24.33	42.3	44.01	22.63	
35.36	17.03	32.28	7.07	39.05	33.73	67.62	13.6	18.79	34.01	38.6	44.65	38.9	63.51	7.21	38.21	38.33	61.85	27.89	36.22	67.96	39.96	19.03	39.82	65.76	26.48	29.55	40.16	60.21	34.13	70.94	22.02	29.41	40.26	47.07	17.12	45.65	33.14	12.04	14.04	10.77	15.0	26.93	53.0	45.4	61.03	54.23	33.24	57.8	29.15	20.25	33.62	33.54	10.77	10.2	22.36	51.87	53.16	0.0	27.86	49.52	57.2	53.15	44.2	17.89	28.07	61.35	61.4	28.16	21.95	49.5	51.2	12.17	63.07	44.1	33.14	23.09	24.19	31.78	29.15	52.7	41.79	42.38	46.17	48.05	51.48	36.4	43.1	41.23	46.17	57.14	47.07	56.82	28.44	31.91	39.82	7.28	27.17	72.12	23.35	7.81	29.07	25.0	53.34	12.37	22.2	46.82	10.05	51.2	52.39	57.94	56.61	14.56	48.7	51.08	40.72	51.01	14.14	31.78	29.97	53.46	48.8	13.04	59.93	45.12	4.47	65.86	8.25	35.0	54.34	43.57	58.86	25.55	58.46	45.35	24.04	33.02	73.25	10.05	35.01	
27.46	24.7	53.91	34.44	17.69	18.38	65.0	31.83	43.42	51.62	23.71	36.69	24.6	63.64	32.56	13.42	59.2	51.48	41.59	50.99	56.3	44.28	39.62	35.36	60.41	47.51	2.24	25.94	61.29	52.7	67.05	29.55	19.1	23.85	66.57	36.12	34.93	14.76	26.17	16.28	29.73	14.87	35.11	42.49	24.84	60.67	31.76	43.32	45.79	36.69	30.89	27.17	53.6	22.0	37.95	43.86	59.68	61.98	27.86	0.0	46.69	56.57	47.13	45.01	42.8	12.17	43.86	60.02	47.8	7.07	61.98	31.89	35.61	48.27	35.74	48.76	40.8	41.05	41.11	7.62	54.08	50.22	27.78	20.88	21.0	57.22	24.35	21.4	24.41	60.17	31.58	20.0	44.1	43.42	38.08	30.36	28.16	43.57	65.92	27.51	26.4	23.0	43.6	56.01	31.83	8.06	31.62	37.64	24.02	25.08	64.2	47.42	38.42	32.8	36.62	29.15	26.57	16.97	23.19	23.02	27.17	44.91	28.32	45.61	18.0	25.06	53.01	21.63	38.33	34.83	24.04	32.0	23.35	38.6	56.04	28.46	37.66	64.01	33.6	52.48	
19.24	32.65	43.29	49.82	34.37	29.02	18.79	37.8	46.1	35.06	25.18	11.4	24.19	17.03	56.57	40.2	44.01	17.03	28.46	30.0	23.02	13.15	38.91	11.4	16.28	40.26	48.51	23.35	15.13	37.05	21.63	27.59	27.66	26.48	45.12	37.22	15.23	33.02	37.48	40.31	39.7	40.71	23.85	13.6	31.95	14.04	36.89	22.56	17.46	21.95	29.83	19.65	40.11	54.92	55.61	40.5	21.4	24.21	49.52	46.69	0.0	10.0	6.08	7.07	46.52	34.53	28.84	13.34	37.85	49.34	29.97	29.68	43.27	24.7	12.37	31.14	34.54	33.24	22.14	39.32	9.43	19.24	22.8	41.76	47.8	17.03	23.0	34.21	26.68	31.62	46.14	47.54	18.36	30.08	19.24	17.03	56.08	32.28	22.67	26.25	41.73	24.35	35.74	12.21	39.2	40.8	22.36	56.22	49.65	50.92	22.2	12.37	43.91	23.32	20.62	19.24	40.72	39.45	23.54	24.04	47.01	2.24	36.8	22.36	47.07	45.34	23.19	42.8	15.26	30.61	30.36	51.88	25.94	32.53	24.35	25.5	17.49	25.08	43.6	35.01	
29.15	40.82	45.54	56.59	44.28	39.01	10.63	44.6	51.04	37.0	35.13	21.21	34.13	7.07	64.03	50.16	44.91	20.25	33.02	31.62	24.7	17.69	44.2	21.21	12.04	43.83	58.42	33.24	5.39	38.9	14.42	35.23	37.48	36.35	44.0	43.19	24.74	43.01	45.22	49.24	46.86	49.77	30.48	21.1	41.48	4.12	45.62	26.63	23.35	28.32	37.01	29.43	42.06	63.53	62.23	44.94	17.26	19.65	57.2	56.57	10.0	0.0	12.53	13.04	51.61	44.41	35.38	4.24	41.15	58.94	27.17	38.48	49.52	29.83	22.2	33.62	39.41	38.01	27.02	49.25	5.39	20.25	32.56	51.42	57.49	13.04	33.0	43.93	36.5	30.0	55.04	57.27	24.84	34.13	25.5	27.02	64.07	36.36	17.72	34.48	49.41	33.96	39.96	7.0	46.01	50.45	31.62	62.94	59.2	60.44	15.26	17.69	49.68	32.31	29.07	29.15	49.98	48.33	33.38	33.73	56.3	12.04	44.2	28.28	56.89	53.25	26.42	51.11	22.2	38.95	40.02	60.93	35.11	40.22	23.09	33.62	24.21	23.0	50.21	36.69	
20.12	36.12	49.16	54.08	33.02	28.86	18.11	42.19	51.26	41.01	24.19	10.44	23.19	18.68	60.31	39.05	50.04	11.0	33.96	36.01	17.12	19.03	44.01	13.45	13.42	45.89	48.76	22.09	17.89	43.01	19.92	31.62	28.64	25.02	51.2	42.05	13.0	32.76	41.23	42.8	43.83	43.01	28.64	8.6	29.43	15.81	33.11	28.28	11.66	26.93	34.13	21.1	46.04	57.63	59.91	45.88	26.93	29.68	53.15	47.13	6.08	12.53	0.0	13.0	51.62	35.11	23.43	14.32	43.57	50.57	35.85	26.0	47.89	18.79	11.4	37.05	39.85	38.6	27.66	39.56	14.21	25.32	21.0	39.46	45.54	22.47	22.8	32.14	25.0	37.64	42.54	45.4	12.81	35.69	24.35	16.76	59.4	37.85	19.42	29.83	45.45	26.08	41.23	17.03	43.57	42.05	19.42	60.46	47.07	48.27	26.87	6.32	48.75	19.92	16.55	18.25	37.64	42.01	24.6	25.55	43.97	5.1	40.8	16.64	45.18	48.84	17.12	45.97	20.25	26.42	28.16	48.47	28.43	27.8	30.36	29.21	22.47	20.25	48.02	41.0	
18.44	27.78	36.22	43.86	35.11	28.64	23.43	31.83	39.36	28.02	26.0	14.14	25.08	19.7	51.09	40.52	37.05	24.0	21.54	23.02	30.07	6.08	32.25	10.77	22.47	33.24	47.0	24.6	16.76	30.02	26.87	22.2	26.02	27.73	38.6	30.81	18.38	32.56	32.2	36.4	33.97	37.0	17.69	19.31	34.13	17.0	40.36	15.52	23.77	15.62	24.08	18.11	33.06	50.54	49.58	33.62	17.2	20.0	44.2	45.01	7.07	13.04	13.0	0.0	39.82	33.02	34.44	17.2	30.81	46.69	24.41	33.24	37.01	31.05	14.87	24.08	27.73	26.4	15.23	38.05	9.22	12.65	24.7	43.38	49.24	13.42	23.09	35.78	28.18	25.5	49.2	48.85	24.35	23.09	12.81	17.89	51.04	25.3	28.84	21.47	36.4	22.02	28.79	11.0	33.24	38.33	25.5	50.25	51.43	52.77	19.92	19.1	37.44	26.87	25.0	20.59	43.27	35.47	22.09	22.0	49.4	8.06	31.24	28.46	48.1	40.22	30.07	38.08	9.22	34.71	32.25	54.64	22.56	37.2	18.36	20.59	11.31	31.95	37.54	28.0	
39.01	21.59	15.03	11.4	49.04	41.98	62.2	12.37	1.0	19.31	45.28	45.89	45.18	56.73	20.1	50.16	21.1	61.98	18.6	23.32	68.31	34.13	7.62	40.02	62.27	10.44	44.82	46.1	53.15	18.68	66.03	22.02	36.67	47.38	30.07	10.05	48.37	43.01	17.46	26.63	13.42	28.02	23.09	54.34	53.94	54.82	62.97	25.0	59.44	24.7	19.03	37.01	17.12	28.64	14.14	7.21	41.4	41.88	17.89	42.8	46.52	51.61	51.62	39.82	0.0	38.63	66.12	55.8	13.0	38.18	36.25	58.22	7.21	65.92	45.71	20.25	12.21	13.6	24.7	41.59	46.4	32.53	48.04	57.58	60.84	42.45	42.11	52.63	48.37	32.31	68.01	59.93	59.03	17.69	27.31	43.1	23.77	15.56	68.6	25.0	16.4	34.13	12.04	46.1	11.7	35.51	52.0	15.13	63.98	65.31	47.8	56.61	4.47	54.0	55.15	45.01	61.4	26.08	37.12	35.13	65.19	46.62	15.81	62.8	58.14	18.44	67.19	21.26	31.38	61.13	51.79	70.94	30.15	65.07	33.84	25.02	29.15	71.59	9.22	20.25	
15.3	17.49	47.01	33.14	11.0	7.07	52.89	26.4	39.0	43.19	12.73	24.7	13.45	51.48	34.53	11.66	51.66	40.22	32.65	41.62	45.45	32.76	33.62	23.19	48.47	40.8	14.04	14.87	49.16	44.55	55.03	20.52	7.0	13.6	58.14	30.02	23.32	5.1	21.19	14.04	25.3	13.15	25.24	31.06	17.46	48.51	26.17	33.12	34.83	26.42	22.67	15.03	46.01	26.83	38.0	37.74	48.27	50.7	28.07	12.17	34.53	44.41	35.11	33.02	38.63	0.0	34.99	47.85	40.46	15.81	51.48	23.77	31.62	38.29	23.77	39.82	33.42	33.3	30.89	5.1	42.01	39.22	16.97	18.97	22.47	45.54	12.53	15.03	14.42	50.12	29.61	21.63	33.3	34.71	27.31	18.38	31.32	35.36	54.13	17.8	23.35	11.18	36.24	44.01	26.93	7.81	21.26	38.01	25.55	26.93	52.47	35.85	34.18	22.8	26.17	17.49	23.19	14.0	11.05	11.05	26.57	32.76	22.85	35.38	20.0	24.0	42.45	20.0	26.93	26.93	15.81	32.31	12.53	31.02	45.31	18.6	26.57	52.7	30.08	43.93	
27.17	45.89	67.9	64.76	26.17	28.18	36.67	54.45	66.07	60.64	22.85	21.59	22.47	40.22	68.35	31.24	70.09	16.55	51.48	56.32	17.03	39.56	59.01	27.46	29.55	63.29	44.55	21.19	40.46	62.59	36.06	44.1	31.95	21.47	72.8	56.08	18.11	30.23	51.2	47.93	54.92	47.42	44.1	15.26	19.1	37.8	15.52	47.3	12.04	43.29	47.1	29.15	65.31	61.77	70.34	62.03	50.22	53.01	61.35	43.86	28.84	35.38	23.43	34.44	66.12	34.99	0.0	35.81	61.52	49.82	58.67	12.04	60.53	7.07	21.38	56.52	56.08	55.15	45.89	37.01	37.64	47.01	18.97	26.83	31.95	45.8	25.0	22.67	20.59	59.93	24.02	32.31	10.63	53.6	41.59	23.02	65.8	55.44	31.78	41.19	54.82	32.76	58.22	40.46	55.58	42.72	14.56	70.6	32.02	32.76	50.25	17.69	62.29	12.65	11.0	21.21	22.14	47.54	29.83	31.78	27.46	26.93	51.79	7.21	33.11	56.92	13.04	53.14	37.85	9.43	19.85	30.0	36.67	7.07	52.77	41.11	39.62	26.02	59.84	60.88	
32.56	44.94	49.4	60.83	47.04	42.19	6.4	48.84	55.22	40.85	38.0	24.0	37.0	4.47	68.25	53.01	48.51	19.8	37.2	35.47	23.32	21.93	48.41	24.74	9.22	47.89	61.81	36.01	5.39	42.72	10.3	39.41	41.0	39.05	47.1	47.42	27.17	46.17	49.41	53.23	51.09	53.71	34.71	22.47	43.74	2.24	47.17	30.81	23.85	32.56	41.23	32.98	45.88	67.6	66.47	49.09	20.0	22.09	61.4	60.02	13.34	4.24	14.32	17.2	55.8	47.85	35.81	0.0	45.18	62.64	30.0	40.16	53.76	29.73	25.0	37.58	43.6	42.2	31.24	52.61	9.43	24.17	35.13	53.76	59.84	16.12	36.12	46.39	39.12	33.14	56.65	59.68	25.55	38.28	29.73	30.07	68.24	40.5	14.14	38.59	53.6	37.64	44.1	10.44	50.25	54.12	33.73	67.18	61.39	62.59	16.76	18.36	53.91	34.21	30.68	32.0	51.92	52.33	36.88	37.36	58.24	15.13	48.41	28.6	59.41	57.43	25.61	55.23	26.4	40.31	42.43	62.63	39.0	41.18	26.48	37.74	28.43	20.22	54.45	40.5	
35.74	23.35	6.71	23.09	49.4	41.68	51.48	16.55	12.08	6.32	43.46	40.11	43.08	45.49	32.14	52.01	11.4	54.45	10.05	10.63	60.67	24.74	9.22	34.13	52.55	2.83	50.0	43.66	41.88	6.0	55.47	20.25	36.36	45.69	19.31	12.08	43.42	43.83	21.95	31.91	19.31	33.29	17.72	48.0	52.8	43.91	61.47	15.3	53.01	18.25	17.8	33.84	5.83	38.64	26.93	6.08	29.0	29.21	28.16	47.8	37.85	41.15	43.57	30.81	13.0	40.46	61.52	45.18	0.0	44.78	23.26	55.66	16.03	60.01	40.2	7.81	7.07	7.21	16.03	44.55	35.78	21.1	45.22	58.52	62.8	30.61	39.92	52.35	46.62	19.31	68.0	62.01	53.01	8.0	20.02	39.05	35.01	6.08	58.69	23.32	23.41	32.65	4.24	34.99	17.09	39.82	48.51	27.89	65.8	67.2	35.38	49.25	14.04	50.45	50.64	41.48	61.29	31.06	35.34	33.54	66.04	38.47	19.72	57.04	60.44	26.93	60.21	28.23	24.0	58.24	50.57	71.87	29.15	61.85	21.26	22.83	22.02	62.64	18.11	7.28	
30.46	22.8	50.48	28.84	23.85	22.8	68.01	28.3	38.9	49.24	28.43	40.25	29.21	65.97	25.96	20.25	56.08	56.04	39.85	49.34	61.22	45.04	36.06	37.95	63.98	44.1	8.06	30.61	63.35	50.09	70.38	28.44	21.93	29.0	63.95	32.76	39.12	19.8	22.83	13.0	25.81	11.7	34.37	46.87	31.06	63.06	38.48	42.58	50.61	36.22	29.12	29.73	50.61	15.03	31.78	40.22	60.03	62.13	21.95	7.07	49.34	58.94	50.57	46.69	38.18	15.81	49.82	62.64	44.78	0.0	61.19	38.01	31.14	53.74	39.36	46.82	38.01	38.48	40.45	12.81	55.9	50.16	32.65	27.89	28.02	58.03	28.3	27.78	29.7	58.94	38.64	27.02	49.04	41.44	38.05	34.0	21.38	41.23	69.77	27.07	22.02	25.0	40.71	57.56	28.02	8.54	36.8	31.38	31.0	32.02	65.03	51.62	33.97	38.18	41.77	33.29	33.53	13.93	26.0	25.3	34.23	47.76	25.06	50.93	25.02	19.85	58.14	17.03	39.05	41.05	30.0	39.01	24.19	44.94	55.58	28.07	38.0	68.51	29.0	50.16	
40.0	38.47	24.08	45.61	56.86	49.4	35.23	36.12	35.34	17.0	48.41	38.42	47.63	28.28	54.57	61.4	20.81	46.17	22.0	13.34	51.42	20.52	31.05	33.94	39.05	25.94	64.2	47.51	25.08	18.03	39.32	32.76	45.18	50.45	17.26	32.39	42.64	52.84	40.01	48.51	39.12	49.65	26.93	43.42	57.38	28.02	64.38	18.68	47.42	25.3	32.25	38.83	20.62	59.08	49.98	29.15	10.0	8.25	49.5	61.98	29.97	27.17	35.85	24.41	36.25	51.48	58.67	30.0	23.26	61.19	0.0	57.38	38.08	54.63	39.05	16.49	26.48	25.32	20.88	56.46	22.56	12.81	48.1	65.8	71.28	14.14	45.0	58.41	51.09	4.24	72.86	70.72	48.3	21.1	24.17	41.04	56.72	22.36	44.05	34.48	43.05	40.71	25.0	20.22	37.22	54.12	49.58	50.92	73.82	75.21	14.87	42.15	36.69	51.09	49.41	43.86	66.6	47.52	42.19	41.18	72.47	31.76	38.0	52.33	69.64	47.1	52.5	47.01	25.24	59.03	55.32	77.99	39.0	61.61	6.4	33.53	25.06	50.09	39.81	16.12	
19.92	37.0	62.3	55.33	14.21	17.46	42.76	46.04	58.31	55.95	13.0	19.1	13.04	44.6	57.97	19.21	65.39	24.02	45.88	52.35	26.93	37.01	51.62	23.6	36.22	57.01	32.53	12.17	43.86	57.78	43.19	36.5	22.09	11.05	69.46	48.37	14.87	18.79	42.05	37.36	46.01	36.69	37.95	17.72	7.07	41.79	7.21	42.94	18.0	37.7	39.46	21.84	60.17	50.57	60.67	55.11	50.33	53.15	51.2	31.89	29.68	38.48	26.0	33.24	58.22	23.77	12.04	40.16	55.66	38.01	57.38	0.0	52.01	17.46	18.38	51.89	49.48	48.76	41.15	25.24	39.12	44.82	10.44	15.52	21.21	46.23	16.12	10.63	10.05	57.8	16.55	21.38	16.0	48.1	36.67	17.0	55.03	49.65	40.01	33.38	45.28	24.08	51.92	41.88	47.01	31.3	7.81	60.83	22.0	23.02	51.87	22.36	54.08	6.4	9.49	14.32	12.04	37.11	21.1	23.09	18.25	27.46	43.0	15.52	21.84	46.87	23.09	42.95	33.62	3.16	8.06	22.47	28.07	7.28	51.09	33.54	34.89	35.69	51.01	56.36	
