140
3.0	19.24	35.0	26.57	31.62	21.38	47.13	49.24	19.21	53.23	79.06	38.9	12.21	31.91	8.94	66.6	58.9	43.19	41.19	37.22	78.01	18.25	55.36	42.54	52.5	46.0	52.55	66.53	66.27	63.81	48.51	16.64	57.45	30.02	80.45	21.02	39.05	51.86	69.64	37.16	14.14	4.47	17.89	69.23	21.19	62.17	24.02	24.21	0.0	54.56	28.07	56.3	65.0	61.55	9.49	48.04	61.47	32.14	60.75	20.12	31.76	53.34	72.01	43.17	23.43	39.85	19.42	19.92	34.44	65.0	50.7	25.5	31.0	56.94	13.6	37.44	46.14	57.04	53.26	60.02	19.24	41.01	70.01	56.57	43.93	44.92	68.59	10.3	55.8	42.05	51.26	43.42	8.25	52.81	42.2	60.37	71.17	17.03	37.16	62.94	27.17	42.45	20.1	35.69	34.06	48.26	77.18	38.64	22.67	57.72	61.13	26.08	42.38	65.62	71.56	44.6	38.95	45.88	26.42	34.93	48.01	49.04	48.76	53.14	36.25	23.77	60.81	67.12	39.12	35.0	25.71	51.31	38.05	10.0	63.51	68.47	63.78	25.5	63.13	46.04	
55.95	40.61	50.22	28.3	47.89	45.1	40.82	44.94	36.06	35.38	26.4	22.36	44.27	46.53	47.76	20.02	23.71	17.72	29.12	17.72	26.08	62.29	43.1	42.2	13.45	53.71	5.0	21.0	24.76	11.18	43.57	55.17	6.0	48.37	26.87	33.54	18.6	22.63	16.03	35.44	48.05	54.71	57.28	21.95	42.45	16.97	48.0	34.37	54.56	0.0	30.41	29.21	28.84	22.14	45.18	26.02	8.06	27.02	8.54	40.45	34.23	31.11	17.46	15.65	54.04	39.56	41.04	42.43	20.12	15.3	43.83	50.8	49.5	5.0	43.01	18.25	30.53	23.41	12.81	16.4	46.27	20.62	25.02	32.76	21.93	12.53	24.0	46.49	26.4	23.09	42.01	35.69	56.86	7.07	16.12	5.83	19.24	53.04	41.79	44.38	34.83	35.9	38.95	43.42	26.63	9.49	23.35	32.89	53.26	12.21	41.23	34.71	38.48	21.93	18.6	39.62	31.62	41.18	45.22	41.63	10.77	22.8	6.08	6.08	18.36	31.62	19.92	12.65	16.28	21.21	38.42	7.21	28.23	50.96	8.94	24.84	25.0	44.01	31.3	51.89	
28.44	24.21	43.28	7.62	20.1	30.61	45.22	49.04	16.4	46.27	56.73	26.02	22.47	19.03	24.74	47.41	44.15	27.29	14.32	17.46	56.22	32.02	31.89	21.95	34.18	52.15	27.02	47.85	38.21	41.23	47.76	24.84	35.0	38.9	57.28	11.4	12.21	38.33	43.57	34.54	28.64	26.68	26.91	41.48	12.04	34.48	34.83	21.4	28.07	30.41	0.0	45.1	37.05	45.22	19.03	20.4	35.81	4.12	34.67	24.84	29.07	44.01	47.01	16.12	23.85	39.4	10.82	12.04	13.34	44.1	49.34	21.02	40.31	34.21	21.93	19.24	38.33	29.0	34.54	32.28	30.23	27.02	51.89	29.73	31.02	18.6	50.57	24.04	43.29	14.0	28.28	19.1	27.86	26.63	15.26	36.07	44.28	22.67	18.03	38.28	5.1	18.38	8.94	39.12	6.0	27.73	53.74	13.45	23.02	30.46	35.85	4.47	40.5	37.66	48.92	22.02	33.24	44.6	15.81	16.49	28.23	36.12	25.81	27.2	13.93	6.4	43.66	42.01	19.65	19.0	8.54	30.02	10.77	29.12	38.95	40.45	48.08	32.53	35.51	51.11	
58.83	37.2	33.24	38.47	65.19	37.48	17.12	20.02	38.48	8.06	34.06	19.42	44.1	64.12	47.43	19.24	7.28	18.03	51.97	28.02	32.02	70.77	69.26	64.5	15.81	31.02	33.29	18.11	53.91	26.42	19.0	64.85	24.76	34.48	37.22	39.85	38.64	7.28	40.5	20.62	43.93	58.67	67.07	50.25	55.11	46.1	37.8	32.25	56.3	29.21	45.1	0.0	58.01	11.18	49.19	51.87	35.38	44.01	36.77	36.4	24.84	4.12	37.58	38.6	66.94	21.02	52.39	54.34	32.0	22.47	18.11	65.12	34.89	25.46	42.72	26.0	10.63	51.97	16.4	45.61	39.6	18.11	19.1	60.42	14.14	36.06	18.03	46.04	2.83	46.32	67.19	59.03	62.18	35.51	38.33	30.48	45.22	63.25	62.07	72.09	50.16	58.86	50.22	26.83	45.1	21.93	35.69	54.45	65.97	41.4	68.94	49.25	18.38	50.99	30.08	62.97	17.69	18.25	60.53	61.01	20.62	9.0	26.83	34.67	32.06	41.77	12.65	35.51	26.08	26.17	53.34	22.47	49.5	48.27	32.2	53.76	11.05	34.06	60.21	29.02	
65.07	58.52	73.82	41.0	42.95	64.51	68.01	72.25	51.42	63.78	45.0	47.2	58.86	41.63	61.52	46.49	52.48	43.93	24.33	38.08	46.04	64.56	23.02	31.06	42.2	79.63	24.84	47.76	6.08	35.74	70.84	57.72	34.0	70.68	43.1	46.87	28.46	51.22	25.0	60.46	64.54	63.13	59.2	13.34	45.54	12.65	68.35	53.49	65.0	28.84	37.05	58.01	0.0	50.54	56.08	17.12	24.35	33.14	22.47	58.82	57.31	59.67	31.0	25.08	53.14	65.22	46.17	46.39	37.16	41.11	71.45	49.04	72.01	33.12	58.05	39.96	58.0	8.25	41.62	12.53	64.85	46.23	51.24	12.04	48.84	25.55	50.6	60.67	55.22	23.09	24.76	25.5	63.51	22.67	26.0	29.15	21.21	55.54	34.44	19.65	38.12	26.4	45.04	67.74	31.06	36.8	40.01	27.89	52.81	16.64	17.09	39.05	64.82	9.0	39.32	27.46	57.2	68.12	43.97	35.85	38.21	50.99	31.83	23.43	35.34	42.43	48.3	28.28	38.28	42.54	40.45	35.61	27.07	65.76	29.12	8.54	53.23	65.0	4.47	78.01	
63.78	43.28	43.17	39.81	65.0	44.94	28.0	31.14	42.64	19.24	23.0	22.67	49.5	63.79	53.04	8.06	4.0	18.87	49.01	27.86	21.02	74.09	64.78	62.07	11.18	42.01	26.93	7.0	45.79	16.28	30.07	67.6	16.55	43.66	26.08	42.72	36.22	10.3	30.48	29.15	50.61	63.25	69.84	41.23	56.46	38.08	46.07	37.48	61.55	22.14	45.22	11.18	50.54	0.0	53.41	47.38	26.63	43.17	28.3	42.64	31.91	15.03	26.93	35.0	68.54	30.81	54.13	55.95	31.95	11.66	29.27	66.13	44.27	17.46	48.08	26.4	19.65	45.54	11.05	38.01	46.87	20.62	8.94	54.82	17.69	32.02	7.62	51.62	9.0	43.0	63.29	56.0	66.4	29.12	35.01	21.63	35.38	65.76	60.53	66.48	50.29	56.01	51.89	36.4	43.74	18.11	24.52	52.15	67.62	34.01	63.32	49.65	28.44	42.72	18.97	60.0	25.5	29.02	61.03	59.84	17.26	13.04	22.02	28.16	31.32	43.38	2.24	25.5	25.63	27.78	53.76	17.03	47.17	54.67	22.67	45.22	3.0	42.06	53.31	40.01	
10.82	14.0	33.24	17.09	27.02	18.68	42.3	45.04	10.82	47.13	70.0	30.81	7.28	26.91	7.07	57.98	51.04	34.71	32.76	28.02	69.03	21.84	48.3	36.06	43.84	43.93	43.08	58.0	57.08	54.64	44.1	17.0	48.26	28.16	71.28	11.66	29.61	44.1	60.17	31.58	13.04	9.9	19.03	59.84	14.87	52.77	22.47	17.09	9.49	45.18	19.03	49.19	56.08	53.41	0.0	39.32	52.0	23.0	51.26	15.0	25.71	46.62	62.61	33.73	21.84	35.13	12.21	13.45	25.06	56.08	46.17	22.36	29.41	47.71	8.06	28.43	39.56	48.01	44.55	50.64	17.09	32.8	61.62	48.27	36.06	35.44	60.21	7.21	48.37	33.02	44.29	35.85	13.04	43.32	32.76	51.0	61.68	16.12	30.81	55.54	18.97	34.93	12.08	32.06	25.02	39.2	67.96	30.68	20.88	48.27	53.49	17.72	37.34	56.32	62.43	37.59	32.57	41.19	21.26	28.6	39.05	41.34	39.45	43.66	26.83	14.32	52.5	57.7	30.0	26.17	18.36	42.2	29.43	11.4	54.12	59.21	55.8	22.36	54.45	43.57	
48.01	43.38	60.61	25.5	27.2	49.65	58.01	62.2	35.85	55.9	49.98	36.62	42.72	25.81	45.12	46.04	48.05	34.89	7.28	26.4	50.29	47.76	17.46	17.49	36.88	67.88	21.02	47.01	19.7	36.5	60.8	40.8	32.02	56.86	49.24	31.02	14.87	44.6	31.91	48.84	48.7	46.04	42.38	25.0	28.44	19.1	53.71	39.12	48.04	26.02	20.4	51.87	17.12	47.38	39.32	0.0	26.57	16.76	24.7	43.83	44.6	52.39	37.12	13.42	36.67	53.81	29.07	29.27	24.04	41.19	61.85	32.65	58.25	31.02	42.06	28.6	48.88	9.85	36.67	17.03	49.66	36.36	51.04	10.0	39.82	15.81	50.01	44.38	49.34	7.21	16.0	10.82	46.39	19.1	13.89	29.61	30.48	38.6	19.1	20.81	21.02	11.4	28.0	55.23	14.56	30.08	45.69	11.18	36.25	17.89	17.8	22.0	54.04	20.25	42.72	14.32	46.23	57.8	27.31	20.0	31.32	43.46	25.5	20.1	22.67	26.25	45.28	32.7	27.46	30.48	23.35	30.41	10.0	49.48	31.32	22.36	50.36	50.77	15.13	66.48	
62.65	48.37	58.25	34.93	51.4	53.04	48.3	52.35	43.42	42.2	23.41	30.41	51.66	50.0	55.08	22.14	29.07	25.71	31.38	25.32	23.77	67.8	42.3	43.86	20.25	61.47	8.94	23.41	19.24	11.4	51.0	60.61	10.63	56.44	22.83	40.5	23.6	29.41	8.25	43.42	55.73	61.27	62.63	14.87	47.63	11.7	56.01	42.19	61.47	8.06	35.81	35.38	24.35	26.63	52.0	26.57	0.0	32.02	2.0	48.26	42.3	37.8	11.31	19.85	58.69	47.43	46.62	47.8	27.2	16.76	51.11	55.17	57.56	10.0	50.45	26.08	38.01	21.0	19.42	12.17	54.15	28.64	26.93	31.02	29.73	17.2	26.25	53.85	32.56	25.81	41.98	37.16	63.13	9.22	20.62	5.0	11.18	58.41	44.42	42.11	39.7	37.58	44.65	51.42	31.14	17.46	19.24	35.51	58.0	9.06	39.05	39.82	46.24	16.12	16.28	40.85	39.56	48.75	49.52	44.65	18.68	30.02	14.0	8.6	25.3	38.01	24.41	6.4	24.08	29.07	43.19	14.87	31.4	58.46	5.0	18.6	29.15	52.04	27.66	59.62	
32.56	26.93	45.25	9.22	21.84	33.29	45.69	49.66	19.24	45.89	53.41	25.5	25.96	20.62	28.44	44.78	42.43	26.0	11.4	16.0	53.01	35.81	29.73	21.19	32.02	53.6	23.35	45.31	34.13	38.01	48.33	28.6	31.91	41.11	53.81	14.32	8.49	37.01	39.66	35.36	31.95	30.81	30.61	37.36	15.62	30.36	37.44	23.35	32.14	27.02	4.12	44.01	33.14	43.17	23.0	16.76	32.02	0.0	30.81	27.46	30.23	43.29	43.28	12.21	27.02	40.31	14.76	15.81	12.04	41.18	49.77	23.85	42.52	31.06	25.3	18.03	38.08	25.02	32.28	28.16	33.12	26.17	49.4	26.4	30.15	14.87	48.1	27.66	42.01	10.05	26.4	17.2	31.95	22.8	11.4	32.56	40.25	26.4	18.11	35.61	7.81	16.64	13.0	40.61	2.24	25.3	50.25	11.66	26.25	26.4	33.02	7.81	41.15	33.54	45.61	20.59	33.62	45.19	18.36	17.0	25.96	35.01	22.83	23.43	12.04	9.49	41.48	38.29	18.03	18.44	11.4	27.31	7.81	32.76	35.36	36.35	46.1	34.83	31.78	52.43	
61.85	48.17	58.69	34.18	49.82	53.0	49.24	53.34	42.95	43.42	25.3	30.81	51.2	48.41	54.57	24.04	30.61	26.25	29.68	25.08	25.71	66.61	40.31	42.05	21.4	62.24	8.25	25.3	17.49	13.34	51.97	59.41	12.04	56.72	24.6	39.85	22.47	30.61	8.94	43.97	55.44	60.42	61.4	13.6	46.4	9.85	56.08	42.05	60.75	8.54	34.67	36.77	22.47	28.3	51.26	24.7	2.0	30.81	0.0	48.09	42.58	39.05	12.81	18.6	57.31	48.1	45.49	46.62	26.68	18.68	52.15	53.74	57.87	11.31	50.01	26.0	38.95	19.0	20.62	10.2	54.04	29.12	28.86	29.02	30.46	16.12	28.16	53.37	33.94	24.21	40.02	35.34	62.18	8.06	19.42	6.71	11.0	57.2	42.72	40.11	38.42	35.78	43.57	51.92	29.83	18.03	21.02	33.84	56.64	7.07	37.05	38.6	47.01	14.42	18.25	39.0	40.16	49.65	48.08	43.01	19.31	31.06	14.14	7.62	24.74	37.16	26.08	8.06	24.0	29.0	41.87	15.65	29.83	58.05	7.0	17.03	30.89	52.15	25.71	60.42	
22.85	1.0	19.24	18.36	39.81	5.83	27.46	30.07	8.49	33.11	62.17	20.59	8.25	39.36	11.18	48.55	39.62	25.5	38.83	23.02	60.83	36.5	56.73	46.1	34.89	29.41	40.01	48.26	58.25	47.76	29.15	32.0	41.76	14.42	64.08	13.45	30.36	32.56	56.44	17.09	8.06	23.09	34.01	59.21	27.31	52.35	10.0	6.08	20.12	40.45	24.84	36.4	58.82	42.64	15.0	43.83	48.26	27.46	48.09	0.0	11.66	33.29	57.49	33.96	36.5	20.22	24.17	26.0	22.2	47.85	31.26	36.4	15.81	41.48	7.07	22.2	26.08	50.6	35.78	50.49	6.08	22.83	51.4	53.71	25.0	34.37	50.0	9.85	36.12	36.67	53.08	43.93	26.93	41.01	32.98	45.89	59.08	31.06	41.4	63.01	27.66	43.19	22.83	17.12	29.68	32.28	61.1	38.29	35.51	47.17	60.46	26.25	22.56	56.72	55.15	46.67	18.87	26.31	34.01	39.41	31.62	29.73	34.37	41.0	24.19	18.44	42.2	52.95	24.19	19.24	28.84	35.44	35.23	12.04	49.03	59.84	44.6	8.06	58.31	28.86	
34.44	12.53	16.55	21.47	47.3	13.04	17.03	20.4	16.0	21.54	52.81	12.0	19.7	46.57	22.83	38.48	28.6	17.03	41.23	19.24	51.26	47.54	59.82	51.0	25.71	23.43	35.17	38.01	55.54	39.46	19.24	42.43	34.06	14.14	55.08	19.42	29.83	21.63	50.09	6.0	19.1	34.54	44.55	55.08	35.36	48.7	14.56	9.0	31.76	34.23	29.07	24.84	57.31	31.91	25.71	44.6	42.3	30.23	42.58	11.66	0.0	21.63	50.09	32.45	46.0	10.44	32.25	34.23	20.62	38.6	21.1	45.18	15.3	34.01	18.38	17.46	14.42	49.4	26.68	47.17	15.0	14.04	40.82	54.56	14.87	31.76	39.45	21.47	24.76	37.48	56.61	47.43	38.28	36.69	31.62	39.01	53.46	41.19	47.01	65.07	33.24	46.87	30.41	10.63	32.2	25.02	52.39	41.88	45.0	43.32	62.23	31.95	12.04	53.49	46.32	50.77	7.21	16.12	41.77	45.31	24.0	18.87	28.44	36.4	22.2	23.41	31.76	46.0	19.31	14.76	35.44	28.0	37.8	23.43	42.0	56.65	33.6	10.44	57.69	22.2	
55.95	34.13	29.15	37.05	64.01	33.97	13.04	16.12	36.06	4.47	38.01	18.0	41.18	63.0	44.42	23.09	11.05	17.72	51.92	27.46	36.0	68.35	69.64	64.13	17.69	27.0	34.83	22.02	55.87	29.55	15.03	62.64	27.2	30.53	41.11	37.85	38.6	8.49	43.42	16.97	40.61	55.9	64.85	52.63	53.46	48.08	34.06	29.55	53.34	31.11	44.01	4.12	59.67	15.03	46.62	52.39	37.8	43.29	39.05	33.29	21.63	0.0	40.85	39.0	65.12	17.0	50.64	52.61	31.26	25.96	14.32	63.51	30.89	27.8	39.82	25.32	7.21	53.25	18.44	47.42	36.12	17.12	23.19	61.29	13.15	36.67	22.09	43.05	6.08	46.49	67.36	58.94	59.51	37.01	38.63	33.02	48.02	61.13	61.4	72.9	49.0	58.69	48.51	22.83	44.55	23.02	39.46	54.13	64.13	43.19	69.77	48.01	14.32	53.04	33.73	62.82	14.42	14.14	59.14	60.21	21.63	8.94	28.02	36.24	31.58	40.2	16.28	38.47	25.71	25.02	52.04	24.08	49.24	45.0	34.99	55.9	15.13	30.41	61.61	25.0	
73.36	57.72	65.12	45.65	62.63	61.81	52.89	56.61	53.49	45.31	14.0	38.12	61.68	61.22	65.19	19.85	30.41	33.06	42.44	35.11	15.13	79.03	51.66	54.59	25.18	66.71	20.0	21.26	25.02	11.4	55.36	71.84	16.03	64.01	12.37	50.99	34.83	33.24	6.0	50.09	65.25	72.07	73.88	18.25	58.9	19.42	64.38	51.42	72.01	17.46	47.01	37.58	31.0	26.93	62.61	37.12	11.31	43.28	12.81	57.49	50.09	40.85	0.0	31.14	70.01	53.46	57.8	59.03	37.58	15.26	55.03	66.48	65.0	16.12	60.41	35.44	42.95	30.08	24.19	20.88	63.15	36.06	23.43	40.02	36.06	28.43	23.35	63.91	34.93	37.01	51.87	47.89	74.09	20.52	31.89	11.7	10.44	69.66	55.47	50.25	50.99	48.37	55.8	58.14	42.45	25.32	9.06	46.62	69.31	19.24	47.38	51.09	51.79	22.0	9.43	51.43	46.1	53.6	60.83	55.8	26.17	34.71	23.41	19.85	35.78	48.88	25.06	5.0	33.53	38.33	54.49	22.2	42.64	68.31	8.54	23.19	28.6	60.3	35.06	64.76	
43.97	33.73	48.88	17.03	32.25	39.56	44.82	49.04	27.07	42.49	41.88	23.43	35.0	30.89	38.05	34.93	35.23	21.47	14.04	13.45	41.68	48.01	30.68	27.17	24.08	55.32	11.4	35.69	24.33	26.83	47.63	40.8	21.19	45.62	42.01	23.02	4.12	31.32	27.46	36.12	40.2	42.38	42.8	26.17	27.8	19.1	43.32	28.46	43.17	15.65	16.12	38.6	25.08	35.0	33.73	13.42	19.85	12.21	18.6	33.96	32.45	39.0	31.14	0.0	38.9	41.04	26.93	28.02	12.08	30.68	48.6	35.47	46.96	20.25	34.01	15.56	35.51	17.0	24.02	17.03	40.02	23.02	39.81	22.8	26.42	3.16	38.64	37.01	36.14	8.0	28.64	21.0	43.86	10.63	1.0	20.81	28.23	38.6	26.25	34.13	19.85	21.02	25.06	43.01	11.31	17.12	38.42	17.46	38.18	14.56	31.06	20.0	41.04	23.02	34.13	25.0	33.24	44.69	29.83	26.0	18.25	30.08	13.04	11.31	10.3	19.42	33.02	26.17	14.21	17.8	23.35	18.03	12.65	42.0	23.43	26.08	38.0	39.92	25.24	53.81	
21.21	35.51	55.08	28.79	11.0	40.52	63.01	66.12	30.0	66.48	80.43	47.54	29.12	12.04	28.23	71.2	67.07	49.98	29.53	40.72	80.0	12.0	37.01	24.02	57.7	65.73	50.25	71.59	56.36	65.0	65.07	7.21	58.82	50.0	80.81	27.29	35.47	60.73	65.95	52.0	34.54	19.1	7.28	61.4	12.08	54.92	44.27	37.0	23.43	54.04	23.85	66.94	53.14	68.54	21.84	36.67	58.69	27.02	57.31	36.5	46.0	65.12	70.01	38.9	0.0	56.08	14.56	12.65	36.67	67.96	67.03	4.12	51.24	58.01	29.83	42.15	58.55	46.52	58.14	52.7	38.9	49.04	75.59	42.2	52.89	41.77	74.24	28.79	65.52	33.6	33.0	27.89	16.4	49.5	38.21	59.55	65.8	6.4	19.24	45.01	19.21	26.93	16.76	53.6	27.59	51.48	77.23	25.5	1.0	52.01	44.05	19.42	58.01	56.82	72.62	27.17	52.15	62.03	9.43	17.46	51.88	58.24	49.65	50.21	37.59	25.3	67.12	65.05	42.95	41.11	15.62	53.85	28.02	31.76	62.29	59.03	71.31	44.15	50.0	65.31	
42.72	21.21	12.37	31.78	57.72	18.79	7.28	10.05	26.17	14.87	53.46	18.03	28.44	57.01	31.05	38.47	26.93	21.93	51.04	27.59	51.62	56.72	69.63	61.27	28.28	14.42	41.59	37.66	62.77	42.19	9.0	52.09	37.85	13.6	56.22	29.83	38.95	21.1	54.57	5.0	26.0	43.17	54.15	61.33	45.71	55.47	17.8	19.24	39.85	39.56	39.4	21.02	65.22	30.81	35.13	53.81	47.43	40.31	48.1	20.22	10.44	17.0	53.46	41.04	56.08	0.0	42.58	44.55	29.83	40.01	11.05	55.44	13.89	38.08	27.29	25.5	11.18	57.63	29.27	54.2	21.02	19.24	39.56	63.66	17.72	39.82	38.33	29.83	22.14	46.86	66.57	57.45	47.07	43.42	40.31	43.42	58.52	51.01	57.38	74.52	43.66	56.94	40.79	5.83	42.19	30.08	54.04	51.97	55.08	50.12	71.59	42.38	2.83	60.42	48.01	60.9	8.06	6.08	52.17	55.71	28.79	19.0	34.44	42.94	31.14	33.84	31.4	50.01	27.02	23.35	45.88	32.57	47.71	30.46	46.1	63.53	31.62	14.76	66.07	12.81	
19.03	23.26	43.38	14.32	15.65	29.15	49.25	52.61	16.49	52.15	67.21	32.98	18.44	15.26	19.21	57.14	52.55	35.47	22.0	26.42	66.6	21.26	36.25	23.85	43.42	53.49	37.8	57.45	48.05	51.66	51.48	14.14	45.34	38.47	67.9	13.0	23.02	46.17	54.38	38.21	24.76	17.0	16.28	51.87	3.16	44.94	33.29	23.35	19.42	41.04	10.82	52.39	46.17	54.13	12.21	29.07	46.62	14.76	45.49	24.17	32.25	50.64	57.8	26.93	14.56	42.58	0.0	2.0	22.47	54.2	53.34	13.0	39.82	44.6	18.6	27.73	44.18	38.47	43.91	42.72	28.02	34.48	61.4	37.22	38.33	29.41	60.03	19.1	50.96	23.77	32.2	24.04	17.46	37.44	26.08	46.75	55.01	12.04	18.6	43.66	8.06	23.09	2.24	40.8	16.16	37.44	64.38	19.24	13.6	41.15	41.76	7.28	44.28	47.8	59.41	25.5	38.0	48.37	9.85	16.4	37.74	43.68	36.12	38.01	23.6	10.77	52.77	52.8	28.65	26.57	6.32	40.0	19.1	23.6	49.68	50.45	56.86	32.2	44.0	52.81	
19.24	25.08	45.19	16.16	13.89	30.89	51.24	54.59	18.44	54.15	68.68	34.93	20.0	13.6	20.52	58.83	54.42	37.34	22.09	28.18	68.12	20.0	35.47	22.83	45.18	55.36	39.05	59.17	48.51	53.15	53.46	12.81	46.86	40.25	69.3	15.0	24.21	48.08	55.47	40.2	26.25	17.12	14.87	52.55	1.41	45.69	34.99	25.32	19.92	42.43	12.04	54.34	46.39	55.95	13.45	29.27	47.8	15.81	46.62	26.0	34.23	52.61	59.03	28.02	12.65	44.55	2.0	0.0	24.19	55.8	55.33	11.0	41.59	46.1	20.25	29.55	46.17	38.83	45.65	43.46	29.68	36.4	63.13	37.05	40.26	30.61	61.77	20.52	52.89	24.35	31.38	23.54	17.12	38.6	27.2	48.1	55.95	10.63	17.49	43.01	8.54	22.56	4.12	42.72	17.0	39.12	65.76	19.03	11.7	42.06	41.23	8.06	46.27	48.38	60.88	24.7	40.0	50.36	8.06	15.26	39.45	45.61	37.64	39.2	25.24	12.65	54.56	54.04	30.41	28.46	6.0	41.62	19.42	24.84	50.99	50.96	58.69	34.01	44.05	54.71	
35.85	22.09	36.89	8.49	33.38	27.66	34.48	38.59	16.28	33.96	45.34	13.6	24.52	32.25	27.89	34.67	30.81	14.04	21.47	4.12	44.55	43.28	39.96	32.98	21.02	43.84	18.44	34.99	36.14	29.83	37.22	36.4	23.43	33.54	46.4	13.42	9.22	25.08	35.44	24.84	29.02	34.67	38.6	37.05	24.6	30.15	31.32	16.49	34.44	20.12	13.34	32.0	37.16	31.95	25.06	24.04	27.2	12.04	26.68	22.2	20.62	31.26	37.58	12.08	36.67	29.83	22.47	24.19	0.0	31.89	38.47	34.18	34.89	22.8	23.35	6.0	26.25	29.07	21.47	28.28	28.28	14.14	38.95	33.97	18.11	12.17	37.59	26.68	30.07	17.03	37.12	28.23	37.01	19.1	11.18	25.94	37.48	34.41	30.15	44.69	18.44	27.86	20.25	31.24	13.34	15.0	43.01	23.09	35.78	25.02	41.77	17.72	30.23	34.53	37.64	31.95	22.47	34.13	29.12	29.02	15.26	23.0	14.42	19.24	2.0	12.04	30.46	32.7	6.32	6.71	21.84	17.69	18.38	31.4	29.07	37.66	34.79	27.86	37.22	42.45	
66.84	48.3	52.15	40.36	62.65	51.26	38.47	41.98	45.8	30.36	14.32	27.31	53.54	61.33	57.14	5.39	15.23	22.36	44.38	28.28	13.04	75.17	58.0	57.49	13.0	52.47	20.22	6.71	35.85	5.39	40.79	68.25	9.49	51.79	16.49	44.6	33.11	19.03	19.1	37.34	55.9	65.95	70.43	30.53	56.04	28.46	53.16	42.06	65.0	15.3	44.1	22.47	41.11	11.66	56.08	41.19	16.76	41.18	18.68	47.85	38.6	25.96	15.26	30.68	67.96	40.01	54.2	55.8	31.89	0.0	40.26	65.0	52.61	10.44	52.15	27.66	29.02	37.34	12.08	28.86	52.92	25.08	10.2	47.17	23.77	27.51	9.49	55.76	19.92	38.33	57.14	50.99	68.62	22.09	31.02	12.17	24.08	66.22	56.92	58.55	48.88	51.2	52.01	45.18	41.15	16.97	14.04	48.08	67.12	25.32	55.44	48.55	38.01	32.7	8.0	54.92	33.38	39.32	59.54	56.65	17.03	21.02	18.36	21.1	30.61	43.93	9.85	14.21	26.17	30.0	52.48	14.21	43.32	59.54	12.08	34.89	13.45	49.04	44.38	50.49	
53.6	32.25	19.1	41.76	68.25	29.41	4.12	2.24	37.05	10.05	52.15	25.24	39.46	67.47	41.98	37.34	25.32	27.59	59.94	35.51	50.09	67.74	78.39	70.94	30.89	13.34	46.86	36.22	68.25	43.66	2.24	63.13	40.71	22.47	55.33	40.45	47.17	21.93	57.27	15.13	36.69	54.13	65.19	65.73	56.44	60.61	27.73	30.07	50.7	43.83	49.34	18.11	71.45	29.27	46.17	61.85	51.11	49.77	52.15	31.26	21.1	14.32	55.03	48.6	67.03	11.05	53.34	55.33	38.47	40.26	0.0	66.27	22.2	41.18	38.33	33.29	13.45	64.38	31.76	59.67	31.62	25.61	37.0	71.4	22.63	46.86	36.01	40.79	20.4	55.23	75.59	66.64	58.05	48.92	48.01	46.53	61.72	62.03	67.36	82.66	53.85	66.21	51.48	15.23	51.48	34.83	53.76	61.33	66.03	55.44	79.63	52.63	9.06	65.6	48.05	70.26	16.16	5.0	62.8	65.8	33.42	21.1	39.7	48.27	39.45	44.15	30.59	52.39	34.41	31.76	56.29	36.62	56.8	41.11	48.75	68.6	29.02	25.3	72.86	11.4	
23.6	35.44	55.36	26.68	7.07	40.85	62.2	65.49	29.27	65.12	77.2	45.71	29.55	8.0	29.15	68.43	64.85	47.8	25.55	38.28	76.84	16.03	33.06	20.0	55.15	65.8	46.86	68.88	52.33	61.85	64.38	10.44	55.76	50.33	77.47	26.0	32.2	58.69	62.29	51.16	35.36	21.4	11.05	57.45	10.05	51.04	44.78	36.22	25.5	50.8	21.02	65.12	49.04	66.13	22.36	32.65	55.17	23.85	53.74	36.4	45.18	63.51	66.48	35.47	4.12	55.44	13.0	11.0	34.18	65.0	66.27	0.0	51.62	54.92	30.08	39.85	57.14	42.49	55.54	48.83	39.4	47.07	72.92	38.08	50.99	38.42	71.59	29.53	63.56	29.83	29.02	23.77	19.24	46.01	34.83	56.22	62.01	8.94	15.13	41.05	16.12	22.8	15.03	53.37	24.21	48.75	73.88	21.47	4.0	48.27	40.01	16.55	57.22	52.84	69.4	23.09	51.0	61.29	5.66	13.34	49.24	56.29	46.65	46.75	34.93	23.35	64.62	61.55	40.5	39.05	12.53	51.0	24.21	33.02	58.9	55.01	68.95	44.27	45.88	65.25	
