110
29.55	32.2	11.4	34.0	37.12	30.23	36.12	22.02	37.48	53.37	29.02	26.0	46.1	26.31	44.38	25.08	12.37	28.16	34.48	46.65	16.28	28.23	25.3	30.0	46.32	15.13	45.88	14.87	8.06	38.91	10.3	20.88	15.0	35.01	27.46	18.11	29.27	16.28	22.83	47.42	27.89	43.86	49.58	33.11	28.3	18.11	14.32	43.83	47.93	31.24	24.19	38.33	41.76	49.93	38.64	38.29	29.0	52.24	53.37	31.02	20.1	52.47	0.0	25.0	38.91	21.1	27.51	42.58	33.53	46.57	7.21	49.4	10.0	52.95	12.17	25.18	45.61	44.6	19.31	36.77	16.97	19.42	51.09	55.36	16.28	45.61	46.1	29.68	38.83	35.11	42.06	43.19	43.97	35.44	31.62	29.73	38.48	18.87	20.0	17.2	43.6	25.96	19.7	15.52	29.53	42.43	50.12	26.48	26.93	29.07	
29.97	51.11	20.12	16.76	46.4	48.88	27.02	20.25	27.02	53.6	38.95	28.3	42.43	33.42	45.22	2.0	13.34	4.24	36.25	40.01	38.6	29.53	29.41	49.24	57.63	10.2	43.93	18.6	32.25	19.72	21.93	7.81	15.81	43.6	5.39	43.05	35.81	37.95	12.08	35.69	32.45	32.39	37.85	14.87	26.0	7.28	39.12	39.32	62.23	24.52	36.88	39.92	42.06	42.05	42.05	29.0	38.29	55.71	63.82	32.2	5.39	55.03	25.0	0.0	54.67	13.04	9.06	52.8	47.42	46.84	31.26	42.01	18.03	62.68	13.15	3.0	57.49	58.0	25.46	16.64	17.69	7.21	39.81	68.12	18.44	45.88	60.83	48.02	41.63	49.58	37.34	29.83	56.64	13.45	11.18	10.44	53.91	38.48	15.0	40.26	27.86	30.81	24.76	40.2	28.23	52.2	44.01	5.1	43.01	46.04	
30.08	9.22	35.38	50.7	14.14	10.0	41.77	35.85	43.74	33.62	17.09	29.15	36.67	22.85	29.12	55.97	43.19	55.22	27.07	41.3	24.52	29.41	27.31	11.05	11.66	45.97	33.96	36.12	32.57	55.03	34.06	47.01	38.95	16.0	53.25	33.02	21.84	23.77	44.1	49.0	25.3	47.1	50.04	51.48	33.84	50.93	32.14	37.22	9.22	38.6	17.8	27.07	29.43	44.55	24.19	42.43	18.03	27.8	17.72	28.64	52.33	29.41	38.91	54.67	0.0	42.44	50.25	12.21	7.62	30.68	32.89	43.57	38.29	18.38	47.01	52.8	10.3	7.28	29.41	55.15	37.01	47.51	50.16	17.12	36.24	30.36	7.28	10.05	25.18	5.39	37.05	49.37	8.06	56.8	53.24	51.48	1.0	20.25	40.22	25.18	52.77	26.0	30.23	31.06	32.28	13.04	41.98	52.43	12.21	9.85	
17.09	39.92	11.18	13.0	33.42	37.7	17.09	7.21	17.89	41.44	26.17	15.26	31.02	20.52	32.76	14.76	10.0	12.81	23.41	29.61	30.0	16.55	16.4	38.28	44.69	9.49	32.06	8.0	25.96	18.03	13.15	5.39	6.32	30.61	10.82	37.11	22.8	29.02	2.0	27.78	19.42	24.19	30.02	12.37	13.34	13.0	32.98	28.07	49.58	13.15	24.7	27.2	29.61	32.28	29.15	19.31	25.46	43.01	50.8	19.31	13.15	42.45	21.1	13.04	42.44	0.0	8.25	39.82	35.0	34.53	25.0	32.02	11.18	49.65	14.32	10.63	44.6	45.28	13.04	16.28	6.08	7.07	31.76	55.23	7.07	33.54	48.27	36.77	28.79	37.2	26.08	22.8	43.84	16.03	12.04	10.05	41.62	28.44	2.24	32.02	22.67	17.8	12.21	33.73	15.52	39.2	33.54	10.0	31.3	34.44	
22.8	48.1	19.0	8.06	40.31	45.88	18.11	14.42	18.0	45.22	33.6	21.93	33.73	27.8	37.16	11.05	15.23	6.32	28.84	31.06	38.05	22.67	23.43	46.49	51.62	13.04	35.44	16.12	33.38	12.04	21.0	6.71	14.0	37.48	4.12	44.55	29.73	37.12	6.32	26.68	26.17	23.35	28.86	6.4	18.6	13.6	40.45	30.59	57.01	16.16	32.65	32.25	34.01	33.02	34.67	20.02	32.8	47.85	57.38	25.0	12.53	47.01	27.51	9.06	50.25	8.25	0.0	46.67	42.72	38.63	32.39	33.0	18.25	56.08	17.8	6.08	51.66	52.63	21.02	9.43	14.32	8.6	30.81	62.24	15.3	37.7	55.8	44.94	34.13	44.94	28.64	20.88	51.09	8.06	4.12	2.24	49.4	36.67	10.44	40.01	19.24	24.84	20.12	41.3	20.81	45.97	35.06	4.0	39.4	42.54	
24.21	20.0	35.85	45.22	6.4	19.72	34.44	32.65	36.25	21.47	14.32	24.76	26.0	19.42	18.03	54.41	43.38	52.4	19.24	31.06	31.4	24.08	23.43	21.1	5.0	45.65	23.02	35.36	38.0	48.88	35.11	45.0	38.08	9.22	50.25	41.48	17.03	30.27	41.11	39.62	20.52	38.33	40.31	46.4	28.43	50.61	39.62	27.17	12.17	32.45	18.44	17.72	19.1	34.0	14.56	34.54	14.76	15.62	11.18	22.2	51.62	17.2	42.58	52.8	12.21	39.82	46.67	0.0	10.44	19.24	38.01	33.0	39.0	10.44	47.93	50.45	5.39	8.0	27.78	49.65	35.51	46.04	40.11	15.62	34.99	19.1	12.0	19.24	15.52	10.3	27.46	41.11	6.0	52.01	48.92	47.42	11.4	26.17	37.8	32.76	44.94	22.02	28.3	38.83	26.4	1.0	31.06	49.58	17.26	17.09	
22.56	10.82	28.6	43.08	8.6	9.9	34.37	28.3	36.35	29.73	9.49	21.54	30.68	15.23	23.71	48.8	36.4	47.8	20.02	34.93	21.1	21.84	19.7	11.31	13.04	39.05	28.23	29.0	28.16	47.43	27.46	39.7	31.83	9.49	45.8	31.05	14.32	20.02	36.62	42.11	17.72	40.0	43.29	43.86	26.25	44.05	29.27	30.81	15.0	31.05	10.63	20.62	23.41	38.33	18.03	35.13	10.44	25.0	20.1	21.21	45.34	26.25	33.53	47.42	7.62	35.0	42.72	10.44	0.0	25.55	28.28	37.36	31.62	20.0	40.5	45.45	12.17	11.18	22.02	47.54	29.73	40.31	43.57	21.93	29.0	25.06	13.45	9.22	18.97	2.24	30.41	42.11	10.44	49.19	45.65	43.91	6.71	16.0	32.8	22.36	45.4	18.38	22.8	28.44	24.74	10.77	36.06	45.0	7.0	6.71	
18.0	36.36	36.35	34.13	17.0	35.23	21.63	28.07	22.8	7.0	20.62	21.1	7.62	20.62	2.24	48.76	42.0	44.94	12.17	13.0	41.62	19.03	21.38	36.62	23.0	43.1	4.47	34.06	45.19	36.24	36.67	39.81	36.0	16.4	42.72	52.43	17.89	40.22	34.93	22.36	18.68	22.2	22.47	35.85	21.21	47.38	49.4	10.0	31.02	22.47	25.81	8.25	5.0	15.3	8.6	20.62	20.0	9.9	25.0	16.03	47.68	8.6	46.57	46.84	30.68	34.53	38.63	19.24	25.55	0.0	44.78	14.32	39.2	23.09	47.0	43.97	24.02	27.17	27.46	38.01	33.0	41.59	21.84	31.78	33.02	1.0	31.14	34.41	8.06	26.83	11.31	25.61	25.18	41.34	39.36	38.48	29.73	36.4	33.24	43.6	29.83	20.62	27.29	49.09	19.1	18.25	12.04	42.38	29.73	31.4	
29.21	25.55	13.93	37.95	33.14	23.71	37.8	23.85	39.41	51.26	25.5	25.61	45.49	24.17	42.54	31.58	18.03	34.01	33.12	46.86	9.22	27.8	24.41	23.32	41.3	21.1	44.78	17.46	1.0	43.01	12.08	26.08	18.68	31.4	33.02	12.17	26.93	9.43	26.93	49.04	26.42	45.61	51.09	37.36	29.0	24.74	8.06	43.6	42.06	32.8	20.22	36.67	40.25	50.33	36.4	39.82	25.71	49.24	48.37	30.23	26.68	49.73	7.21	31.26	32.89	25.0	32.39	38.01	28.28	44.78	0.0	49.68	14.14	48.17	18.97	31.02	40.45	39.05	19.1	41.23	19.7	25.0	52.4	49.73	18.79	43.86	40.16	23.26	36.77	29.61	42.01	45.49	38.64	40.45	36.5	34.53	32.57	12.65	23.41	10.0	46.53	24.7	19.8	9.0	29.73	38.0	50.0	32.02	21.38	23.09	
20.52	47.76	38.08	26.31	29.43	46.24	15.13	27.73	15.0	17.2	29.97	24.08	7.0	27.2	15.03	44.01	41.44	39.05	18.36	2.83	49.04	21.93	25.46	47.54	37.12	41.48	10.05	34.89	50.33	26.57	39.12	36.5	35.85	27.89	37.01	59.46	25.55	47.63	31.58	9.22	24.21	10.77	8.6	28.28	21.1	44.72	55.87	6.71	45.04	18.97	34.13	16.76	14.14	1.0	19.42	13.04	29.07	23.26	39.29	19.85	44.41	21.47	49.4	42.01	43.57	32.02	33.0	33.0	37.36	14.32	49.68	0.0	40.25	37.36	46.17	39.01	38.05	41.0	30.61	29.12	33.11	38.64	7.62	46.1	33.54	14.14	45.0	45.31	18.44	39.05	7.81	14.32	39.0	32.98	32.25	32.06	42.58	44.41	31.62	51.22	18.36	25.5	30.0	55.9	20.0	32.0	2.83	37.0	39.81	42.15	
21.38	33.6	3.16	24.17	32.89	31.4	26.4	12.53	27.66	46.17	24.7	18.11	37.64	20.4	37.12	18.79	5.0	20.22	27.07	37.58	20.62	20.22	18.0	31.62	43.38	8.06	37.85	5.39	15.13	29.15	4.24	12.0	5.0	30.36	19.03	26.31	23.35	19.92	13.0	37.64	21.02	34.06	39.82	23.41	19.31	12.81	22.2	35.11	46.62	21.63	21.1	31.06	34.23	40.71	32.02	28.6	24.35	46.1	50.16	23.19	14.42	46.01	10.0	18.03	38.29	11.18	18.25	39.0	31.62	39.2	14.14	40.25	0.0	49.4	8.94	17.26	42.94	42.72	12.04	27.2	7.21	11.18	41.4	53.34	6.71	38.21	45.0	30.61	32.0	33.6	33.24	33.24	41.68	26.31	22.36	20.4	37.64	20.59	10.0	22.36	33.6	19.03	12.0	23.09	20.88	38.63	41.23	18.03	26.17	29.0	
33.3	27.51	46.24	53.81	16.55	27.89	42.2	42.44	43.83	22.0	24.7	34.41	30.68	29.53	22.85	64.35	53.71	62.01	27.59	36.06	41.05	33.42	33.29	29.12	7.07	55.9	27.51	45.62	48.09	57.01	45.54	54.92	48.3	19.24	59.82	50.64	26.93	40.01	50.8	45.31	30.23	44.72	45.54	55.17	37.54	60.83	49.16	32.7	12.04	41.04	28.86	25.0	25.06	38.33	22.02	41.88	25.08	15.0	2.0	31.14	61.77	17.0	52.95	62.68	18.38	49.65	56.08	10.44	20.0	23.09	48.17	37.36	49.4	0.0	58.31	60.22	8.25	11.18	38.01	58.14	45.65	56.08	44.92	9.0	45.18	23.41	13.45	27.66	22.8	19.1	33.54	47.89	10.44	60.83	58.0	56.64	18.03	36.0	47.71	42.19	51.97	31.91	38.47	48.26	35.38	10.77	34.93	59.2	27.0	26.17	
29.0	41.77	12.08	25.46	41.79	39.62	31.38	19.1	32.2	54.0	33.62	26.08	44.55	29.12	45.01	13.0	5.0	16.76	35.06	43.68	27.29	28.02	26.31	39.7	52.33	5.0	45.18	13.15	19.92	29.83	13.04	11.31	11.0	39.22	16.55	30.27	32.02	26.93	15.26	42.06	29.43	38.47	44.29	24.08	26.17	6.0	26.48	41.77	55.47	27.2	30.02	39.05	42.0	46.49	40.31	33.62	33.24	54.45	59.09	31.02	8.0	54.23	12.17	13.15	47.01	14.32	17.8	47.93	40.5	47.0	18.97	46.17	8.94	58.31	0.0	13.93	51.88	51.62	20.62	27.2	14.0	9.22	46.07	62.27	14.04	46.0	53.82	38.9	40.2	42.44	39.81	36.89	50.61	25.06	21.63	20.0	46.4	28.43	14.56	28.64	36.24	27.46	20.4	27.66	28.07	47.54	47.54	15.65	34.83	37.54	
27.29	49.65	18.97	13.93	44.05	47.41	24.02	17.8	24.02	50.7	36.77	25.81	39.46	31.14	42.38	5.0	13.0	3.0	33.54	37.01	37.85	26.93	27.02	47.85	55.32	10.05	41.0	17.0	32.02	17.2	20.88	5.83	14.32	41.23	2.83	43.01	33.42	37.11	9.43	32.76	30.0	29.43	34.93	12.08	23.26	8.6	39.0	36.35	60.14	21.59	35.0	37.16	39.22	39.05	39.36	26.0	36.07	52.92	61.4	29.53	7.07	52.2	25.18	3.0	52.8	10.63	6.08	50.45	45.45	43.97	31.02	39.01	17.26	60.22	13.93	0.0	55.23	55.87	23.43	14.21	15.81	6.08	36.88	65.86	16.64	43.01	58.8	46.53	38.91	47.63	34.37	26.93	54.45	11.4	8.6	7.62	52.01	37.34	12.73	39.62	25.08	28.43	22.67	40.01	25.5	49.82	41.01	2.24	41.34	44.42	
29.41	19.31	39.82	50.48	11.4	19.65	39.81	37.48	41.63	25.3	18.6	29.73	31.06	24.08	23.02	59.03	47.51	57.28	24.6	36.22	33.0	29.21	28.28	20.88	1.41	49.93	28.02	39.66	40.31	54.2	38.91	49.68	42.44	14.21	55.15	42.43	21.93	32.02	45.97	44.91	25.5	43.68	45.54	51.61	33.6	54.92	41.05	32.39	7.0	37.74	21.93	23.09	24.33	39.05	19.92	39.92	19.21	18.79	8.0	27.46	56.04	20.62	45.61	57.49	10.3	44.6	51.66	5.39	12.17	24.02	40.45	38.05	42.94	8.25	51.88	55.23	0.0	3.61	32.2	54.92	40.0	50.61	45.28	10.63	39.41	24.0	7.28	19.42	20.88	11.0	32.76	46.49	2.24	57.2	54.04	52.5	9.85	28.07	42.52	34.06	50.33	26.87	32.8	40.11	31.62	6.32	36.0	54.45	19.1	18.03	
30.89	16.49	39.66	51.97	13.0	17.12	41.79	38.29	43.66	28.79	19.1	30.81	34.0	24.84	26.02	59.46	47.43	58.05	26.57	39.05	31.14	30.53	29.21	18.25	5.0	50.0	31.02	39.82	38.83	55.9	38.59	50.21	42.64	15.65	55.97	40.11	23.02	30.27	46.75	47.52	26.63	46.1	48.26	53.0	34.99	55.0	39.01	35.13	4.47	39.36	21.63	25.5	27.07	42.0	22.36	42.06	19.85	22.36	10.44	29.07	56.22	24.17	44.6	58.0	7.28	45.28	52.63	8.0	11.18	27.17	39.05	41.0	42.72	11.18	51.62	55.87	3.61	0.0	32.56	56.44	40.36	50.99	48.09	10.77	39.7	27.07	4.0	17.03	23.35	9.49	35.36	48.76	2.0	58.52	55.22	53.6	7.07	26.48	43.14	32.02	52.5	27.8	33.24	38.0	33.12	9.0	39.05	55.23	17.72	16.12	
10.3	27.2	9.0	23.09	21.47	25.0	19.24	7.07	21.02	34.37	13.6	6.71	26.83	8.54	25.32	26.91	15.81	25.81	15.3	27.8	20.25	8.94	6.08	25.71	32.45	17.89	26.57	7.62	19.8	28.02	9.22	17.69	10.3	18.79	23.85	29.68	11.4	18.97	14.76	30.23	9.0	26.93	32.2	23.35	10.0	22.83	25.81	24.7	36.77	14.32	11.66	19.24	22.56	31.24	20.0	21.1	13.04	34.06	38.95	11.7	23.85	34.0	19.31	25.46	29.41	13.04	21.02	27.78	22.02	27.46	19.1	30.61	12.04	38.01	20.62	23.43	32.2	32.56	0.0	27.29	7.81	18.44	33.42	42.8	7.21	26.48	35.38	24.04	20.02	24.21	23.02	27.31	31.24	28.16	24.35	22.47	28.6	17.12	10.82	22.47	29.12	7.0	1.0	26.08	10.63	27.29	31.06	23.02	18.38	21.54	
25.55	54.34	27.46	4.47	43.57	52.17	16.4	20.22	15.26	43.91	38.08	26.0	31.76	32.31	37.01	18.36	24.6	12.53	30.61	27.86	46.1	25.94	27.86	52.95	54.64	22.47	34.13	24.19	42.2	3.16	29.43	16.12	22.56	40.82	11.4	53.37	33.54	45.04	14.32	21.1	29.97	18.44	23.02	4.0	21.47	22.63	49.24	28.65	60.9	17.2	38.33	33.24	34.06	28.86	36.12	17.49	37.16	47.8	59.67	27.46	21.26	46.62	36.77	16.64	55.15	16.28	9.43	49.65	47.54	38.01	41.23	29.12	27.2	58.14	27.2	14.21	54.92	56.44	27.29	0.0	22.09	18.03	25.02	65.22	23.09	37.2	59.94	51.2	35.38	49.77	26.93	15.13	54.71	4.0	5.66	7.21	54.23	44.05	18.11	48.17	12.04	29.15	26.31	50.01	23.32	48.83	31.62	12.04	45.35	48.51	
15.0	34.01	5.83	18.44	29.15	31.78	19.21	5.39	20.52	40.0	21.4	12.17	30.81	16.12	31.02	19.1	9.0	18.36	21.1	30.46	24.02	14.04	12.65	32.31	40.22	10.44	31.26	2.24	20.62	23.54	7.62	10.0	3.0	26.42	16.55	31.62	18.79	23.0	8.06	30.48	15.81	26.91	32.65	18.11	12.37	15.23	27.51	28.16	44.55	14.42	19.21	25.08	28.0	33.54	26.48	21.4	20.81	40.61	46.65	17.03	16.12	40.31	16.97	17.69	37.01	6.08	14.32	35.51	29.73	33.0	19.7	33.11	7.21	45.65	14.0	15.81	40.0	40.36	7.81	22.09	0.0	10.63	34.21	50.61	1.0	32.0	43.14	30.87	26.31	31.89	26.25	26.25	39.05	22.09	18.11	16.12	36.24	22.36	4.0	26.08	26.93	13.93	7.21	28.16	14.14	34.99	34.18	15.65	25.55	28.65	
24.04	43.91	13.0	16.28	39.66	41.68	23.54	13.93	24.04	48.51	32.02	21.93	38.0	26.63	39.81	8.49	7.07	9.06	30.36	36.35	31.78	23.41	22.83	42.06	50.8	4.47	39.12	11.4	26.0	20.62	14.87	2.24	8.6	36.89	8.06	37.05	29.15	31.05	7.07	33.62	25.94	30.08	35.85	14.87	20.4	6.08	33.02	35.01	55.17	20.02	29.73	34.21	36.67	38.83	36.06	25.71	31.4	50.0	57.14	26.25	6.08	49.48	19.42	7.21	47.51	7.07	8.6	46.04	40.31	41.59	25.0	38.64	11.18	56.08	9.22	6.08	50.61	50.99	18.44	18.03	10.63	0.0	37.7	61.22	11.31	40.61	53.74	40.82	35.74	42.45	33.02	28.18	49.68	16.16	12.53	10.82	46.75	31.38	8.54	33.54	27.2	24.19	17.8	34.0	22.56	45.49	40.31	7.07	35.81	38.83	
24.19	53.6	39.7	23.19	36.06	51.92	15.0	29.07	13.89	24.7	35.44	27.46	14.32	31.78	22.36	41.77	41.68	36.35	23.77	9.06	53.0	25.55	29.15	53.16	44.41	41.15	17.46	36.24	53.15	22.09	41.04	35.47	36.62	34.23	34.53	63.01	30.68	51.62	30.87	4.12	28.64	7.62	2.0	25.18	23.43	43.66	59.2	13.0	52.24	19.85	39.0	23.09	21.02	6.71	26.02	12.81	34.48	30.87	46.84	24.17	43.01	29.07	51.09	39.81	50.16	31.76	30.81	40.11	43.57	21.84	52.4	7.62	41.4	44.92	46.07	36.88	45.28	48.09	33.42	25.02	34.21	37.7	0.0	53.6	34.83	21.59	52.09	50.96	25.02	45.4	13.15	10.05	46.1	29.02	29.15	29.43	49.16	48.76	31.91	55.23	13.15	29.53	32.65	59.41	23.02	39.12	10.3	34.71	45.22	47.8	
39.82	26.0	50.25	60.8	21.93	27.07	49.74	48.1	51.48	31.0	29.21	40.31	39.29	34.71	31.32	69.66	57.98	67.9	34.67	44.64	41.59	39.7	38.9	28.02	10.63	60.46	36.14	50.22	49.48	64.35	49.24	60.31	53.01	24.76	65.76	50.01	32.53	40.79	56.59	53.76	36.07	52.92	54.12	62.01	44.05	65.46	49.25	41.11	8.0	48.01	32.25	32.65	33.24	47.07	29.53	49.65	29.83	24.0	7.0	37.8	66.61	26.0	55.36	68.12	17.12	55.23	62.24	15.62	21.93	31.78	49.73	46.1	53.34	9.0	62.27	65.86	10.63	10.77	42.8	65.22	50.61	61.22	53.6	0.0	50.0	32.02	10.0	27.17	30.41	20.25	41.79	55.95	11.66	67.62	64.54	63.03	17.26	37.11	53.15	42.3	59.93	37.48	43.42	48.17	42.01	16.4	43.74	65.07	28.46	26.68	
15.03	33.11	5.0	19.42	28.65	30.87	19.85	5.83	21.21	40.01	20.81	12.04	31.05	15.65	31.0	19.8	9.06	19.24	21.02	30.87	23.02	14.0	12.37	31.38	39.66	10.77	31.4	1.41	19.7	24.52	6.71	10.82	3.16	25.94	17.46	30.68	18.38	22.0	9.06	31.14	15.52	27.59	33.3	19.1	12.65	15.65	26.57	28.46	43.86	15.0	18.44	25.02	28.02	34.0	26.31	22.02	20.25	40.45	46.14	17.0	16.64	40.2	16.28	18.44	36.24	7.07	15.3	34.99	29.0	33.02	18.79	33.54	6.71	45.18	14.04	16.64	39.41	39.7	7.21	23.09	1.0	11.31	34.83	50.0	0.0	32.02	42.43	29.97	26.17	31.14	26.57	27.02	38.42	23.09	19.1	17.12	35.47	21.38	5.0	25.08	27.78	13.6	6.71	27.2	14.32	34.48	34.54	16.55	24.7	27.78	
17.0	35.85	35.36	33.29	16.55	34.67	20.81	27.07	22.02	8.0	19.85	20.1	7.28	19.7	1.41	47.8	41.0	44.01	11.18	12.65	40.8	18.03	20.4	36.06	23.02	42.11	4.12	33.06	44.28	35.47	35.69	38.83	35.0	15.81	41.79	51.61	17.0	39.41	33.96	21.93	17.72	21.63	22.14	34.99	20.22	46.39	48.55	9.43	31.0	21.54	25.0	7.28	4.0	15.13	7.81	19.85	19.21	10.63	25.3	15.03	46.69	9.43	45.61	45.88	30.36	33.54	37.7	19.1	25.06	1.0	43.86	14.14	38.21	23.41	46.0	43.01	24.0	27.07	26.48	37.2	32.0	40.61	21.59	32.02	32.02	0.0	31.06	33.84	7.21	26.4	10.63	25.0	25.08	40.5	38.47	37.58	29.41	35.61	32.25	42.8	29.21	19.65	26.31	48.26	18.11	18.11	12.0	41.44	29.07	30.81	
34.44	16.0	42.01	55.47	16.76	17.12	45.54	41.4	47.43	32.57	22.2	34.13	38.0	28.02	30.02	62.23	49.82	61.07	30.36	43.05	31.78	34.0	32.45	18.03	8.54	52.5	35.01	42.45	39.85	59.51	40.8	53.08	45.28	19.31	59.03	40.01	26.42	31.05	49.82	51.48	30.02	50.01	52.24	56.44	38.47	57.49	39.32	39.12	2.0	42.95	24.08	29.43	31.06	46.0	26.31	45.88	23.02	26.0	12.21	32.7	58.8	27.86	46.1	60.83	7.28	48.27	55.8	12.0	13.45	31.14	40.16	45.0	45.0	13.45	53.82	58.8	7.28	4.0	35.38	59.94	43.14	53.74	52.09	10.0	42.43	31.06	0.0	17.26	27.29	11.4	39.32	52.63	6.0	61.91	58.52	56.86	7.62	27.51	46.1	32.39	56.32	31.06	36.12	38.21	36.67	13.0	43.05	58.26	19.24	17.09	
28.07	3.16	28.02	46.87	17.69	1.0	40.05	31.05	42.05	38.9	15.52	26.02	38.91	20.02	32.45	49.09	35.61	49.19	27.2	42.72	14.56	27.02	24.02	2.24	20.62	38.6	36.72	29.53	22.85	51.62	26.4	40.71	32.25	18.03	47.42	23.09	20.4	13.93	38.63	49.03	23.09	46.53	50.45	47.3	31.02	43.42	22.09	38.63	19.24	36.01	13.04	28.64	31.76	46.24	26.42	41.19	16.49	34.21	27.29	27.29	45.0	35.47	29.68	48.02	10.05	36.77	44.94	19.24	9.22	34.41	23.26	45.31	30.61	27.66	38.9	46.53	19.42	17.03	24.04	51.2	30.87	40.82	50.96	27.17	29.97	33.84	17.26	0.0	27.29	8.94	37.95	48.17	17.26	52.2	48.38	46.49	10.0	10.82	34.54	15.13	51.01	23.0	25.0	21.02	30.02	19.72	44.28	46.52	6.0	3.16	
11.7	29.55	29.02	31.11	11.05	28.18	19.42	21.84	21.1	14.56	12.73	14.14	11.7	12.65	5.83	43.46	35.23	40.31	5.39	16.12	33.6	12.37	14.0	29.53	20.25	36.67	9.43	27.07	37.16	34.21	29.15	34.18	29.27	9.49	38.08	44.41	9.85	32.2	29.55	24.19	11.05	22.8	25.02	32.56	15.65	41.23	41.34	12.04	27.66	18.44	17.8	2.24	4.47	19.42	1.0	19.24	12.04	14.32	24.41	9.49	41.76	14.04	38.83	41.63	25.18	28.79	34.13	15.52	18.97	8.06	36.77	18.44	32.0	22.8	40.2	38.91	20.88	23.35	20.02	35.38	26.31	35.74	25.02	30.41	26.17	7.21	27.29	27.29	0.0	20.62	12.04	25.63	21.38	38.21	35.61	34.41	24.19	28.43	27.2	35.61	29.55	13.04	20.0	41.05	13.42	14.56	17.09	37.59	22.2	24.19	
24.74	9.9	30.61	45.31	9.85	9.43	36.5	30.53	38.47	30.61	11.7	23.77	32.28	17.46	25.08	50.93	38.42	50.0	22.0	36.67	22.0	24.04	21.93	10.82	12.04	41.11	29.73	31.11	29.43	49.65	29.41	41.87	33.94	11.18	48.01	31.58	16.49	21.02	38.83	44.05	19.92	42.01	45.18	46.1	28.46	46.1	30.07	32.56	13.04	33.24	12.73	22.36	25.0	40.02	19.65	37.22	12.65	25.5	19.0	23.35	47.42	26.87	35.11	49.58	5.39	37.2	44.94	10.3	2.24	26.83	29.61	39.05	33.6	19.1	42.44	47.63	11.0	9.49	24.21	49.77	31.89	42.45	45.4	20.25	31.14	26.4	11.4	8.94	20.62	0.0	32.25	44.18	9.06	51.43	47.89	46.14	4.47	17.12	35.0	23.09	47.52	20.62	25.0	29.15	26.93	10.82	37.64	47.2	8.25	7.07	
12.81	40.52	30.87	23.26	23.0	38.9	10.77	20.88	11.66	17.0	22.47	16.4	5.1	19.42	10.82	39.32	34.93	34.93	10.77	5.0	41.23	14.21	17.69	40.16	32.02	35.36	7.21	27.86	42.64	25.0	31.76	31.0	29.12	21.1	32.76	51.66	17.89	39.82	26.0	12.17	16.4	11.18	13.0	25.08	13.93	39.05	48.08	2.0	39.62	13.0	26.42	10.0	8.54	8.6	13.04	9.43	21.54	21.21	35.34	12.04	39.0	19.85	42.06	37.34	37.05	26.08	28.64	27.46	30.41	11.31	42.01	7.81	33.24	33.54	39.81	34.37	32.76	35.36	23.02	26.93	26.25	33.02	13.15	41.79	26.57	10.63	39.32	37.95	12.04	32.25	0.0	14.42	33.38	30.41	28.79	28.16	36.06	36.62	25.32	43.42	18.6	17.69	22.47	48.1	12.53	26.48	8.06	32.56	32.31	34.79	
20.1	51.09	32.02	13.15	35.9	49.16	8.25	21.63	6.32	30.48	33.0	22.56	18.38	28.16	25.24	31.78	32.8	26.31	22.36	13.6	47.54	21.21	24.52	50.25	45.88	31.91	21.26	28.43	46.32	12.37	33.6	25.94	28.28	33.54	24.52	56.82	28.0	46.24	21.63	6.0	25.08	3.61	8.06	15.13	17.72	34.01	52.84	15.62	53.16	13.0	35.36	23.41	22.83	13.93	26.57	7.0	32.0	35.47	49.65	21.0	33.24	33.97	43.19	29.83	49.37	22.8	20.88	41.11	42.11	25.61	45.49	14.32	33.24	47.89	36.89	26.93	46.49	48.76	27.31	15.13	26.25	28.18	10.05	55.95	27.02	25.0	52.63	48.17	25.63	44.18	14.42	0.0	46.84	19.1	19.1	19.42	48.37	43.97	23.35	49.77	4.24	25.32	26.4	53.24	18.25	40.16	17.0	24.74	42.19	45.1	
29.15	17.09	38.59	50.25	11.18	17.46	39.92	36.8	41.79	26.93	17.69	29.21	32.0	23.35	24.02	58.14	46.32	56.59	24.7	37.05	31.02	28.84	27.66	18.68	3.61	48.83	29.02	38.6	38.47	54.12	37.59	48.84	41.4	13.89	54.49	40.31	21.4	30.07	45.28	45.54	25.0	44.15	46.27	51.31	33.29	53.82	39.01	33.14	6.32	37.59	20.59	23.54	25.08	40.0	20.4	40.16	18.38	20.59	10.05	27.29	55.0	22.36	43.97	56.64	8.06	43.84	51.09	6.0	10.44	25.18	38.64	39.0	41.68	10.44	50.61	54.45	2.24	2.0	31.24	54.71	39.05	49.68	46.1	11.66	38.42	25.08	6.0	17.26	21.38	9.06	33.38	46.84	0.0	56.86	53.6	52.01	7.62	26.17	41.73	32.02	50.6	26.25	31.89	38.05	31.38	7.0	37.05	53.76	17.26	16.0	
