120
43.42	6.71	20.81	33.54	45.22	49.03	38.47	36.4	39.82	34.0	19.42	15.81	4.0	51.22	6.32	37.95	33.62	4.12	38.59	15.23	40.26	29.0	36.5	36.88	49.48	55.01	15.52	34.54	39.2	47.38	44.1	19.0	41.18	47.71	7.21	59.41	25.71	40.0	42.06	50.01	38.33	34.93	42.94	21.93	13.45	9.43	17.0	53.67	25.61	46.04	27.51	5.66	43.83	31.78	51.55	34.53	49.34	38.9	0.0	35.78	21.59	35.36	17.89	18.11	42.01	34.01	50.96	30.61	52.92	23.02	38.28	56.36	24.35	36.25	26.17	22.14	39.96	15.13	25.08	9.22	7.81	7.21	50.49	59.36	36.24	11.7	49.73	17.49	28.28	48.51	38.95	13.15	11.18	13.93	42.15	40.45	44.41	34.93	30.87	37.74	51.24	4.47	48.51	51.42	31.62	55.47	11.18	40.8	49.16	50.25	39.22	45.22	32.7	13.34	42.05	8.6	42.06	23.77	39.32	25.32	
50.25	32.2	15.52	22.02	11.18	38.83	34.06	3.61	16.55	21.26	54.78	51.48	39.4	24.0	31.62	5.66	3.16	35.11	54.71	50.99	47.89	16.28	22.36	14.42	37.74	33.73	48.51	3.0	17.0	49.04	22.47	53.45	5.66	24.74	42.19	32.14	23.09	17.89	6.4	53.41	46.96	48.7	56.46	57.7	48.88	37.85	32.02	32.98	52.0	22.8	25.71	41.18	9.85	23.02	36.67	10.2	56.3	29.0	35.78	0.0	37.34	21.21	48.66	22.8	42.01	48.38	37.59	8.54	61.59	19.24	5.0	34.53	25.63	49.98	19.92	25.5	5.39	22.02	19.31	33.3	43.05	39.85	51.74	34.0	21.93	44.64	37.22	53.24	52.15	40.61	14.32	23.6	46.96	28.32	53.23	35.38	10.77	24.08	22.47	4.0	57.43	40.25	50.45	39.45	44.27	33.54	24.6	30.48	48.84	27.66	28.32	32.45	23.6	26.87	26.08	27.31	30.61	13.45	43.57	37.11	
21.84	26.4	23.77	21.93	42.3	30.89	20.25	39.81	31.62	22.85	28.65	27.86	21.02	41.59	25.5	41.98	34.23	17.46	19.21	28.46	18.68	39.96	49.09	29.83	31.91	41.04	19.72	37.85	30.68	26.02	33.12	25.24	41.01	36.36	27.02	48.26	40.36	31.02	42.01	28.44	16.76	14.21	22.67	33.54	30.41	13.0	6.4	39.62	15.81	35.36	43.14	25.02	41.19	19.7	35.0	41.79	27.86	23.35	21.59	37.34	0.0	47.71	17.03	32.53	21.38	13.45	33.84	29.07	31.76	18.11	37.0	42.45	40.31	15.62	39.2	12.0	39.0	27.59	37.8	29.55	27.0	17.03	29.07	47.01	24.6	18.03	32.45	31.62	15.03	29.55	32.02	26.17	26.48	31.62	21.1	21.95	41.3	48.6	19.31	37.01	29.73	23.02	27.07	33.62	10.3	41.77	21.93	24.76	28.02	38.01	24.08	29.07	20.12	30.0	28.6	20.0	26.17	31.76	18.0	4.12	
65.76	29.07	24.76	40.31	31.06	58.6	51.87	18.03	37.36	39.82	54.01	50.0	39.32	45.1	29.15	17.03	22.8	37.11	66.85	49.01	62.94	7.81	1.41	34.79	57.78	54.92	50.8	18.25	37.64	66.22	43.42	54.23	25.02	45.89	39.01	53.0	10.05	38.6	25.08	70.29	61.55	61.4	69.81	55.15	45.18	42.06	41.34	54.13	58.87	43.93	9.85	39.01	30.02	40.5	57.25	11.05	72.14	47.89	35.36	21.21	47.71	0.0	52.63	17.26	59.2	60.8	57.94	26.4	77.08	32.56	26.17	55.73	12.37	62.8	9.22	38.21	26.02	21.19	10.44	28.02	40.01	41.98	69.2	55.08	41.15	46.87	57.38	50.16	60.42	59.94	35.17	23.09	45.0	22.0	67.36	53.54	31.02	3.16	39.66	25.18	73.59	39.12	67.62	59.62	57.01	54.74	26.93	49.65	66.61	48.84	47.41	52.39	41.34	22.09	46.24	29.73	50.09	16.28	59.46	49.2	
34.37	24.6	33.24	38.01	55.97	47.71	37.2	50.25	47.01	38.83	12.37	13.04	14.42	57.69	24.17	52.15	45.89	15.52	25.32	14.14	31.58	45.71	53.85	44.72	48.83	57.98	4.12	48.26	46.14	40.26	49.41	8.54	53.37	52.8	18.44	64.82	43.32	46.65	54.34	41.44	29.61	24.08	30.27	17.46	18.03	11.0	18.36	56.57	8.94	51.61	45.31	16.97	54.71	35.81	52.01	50.04	39.01	40.31	17.89	48.66	17.03	52.63	0.0	35.44	37.16	23.09	50.8	41.48	41.19	31.02	49.73	59.4	42.15	25.02	43.42	26.42	51.66	31.58	42.2	26.93	17.8	10.77	42.95	63.78	40.8	6.4	49.41	17.03	12.65	46.14	46.96	29.61	14.32	31.78	31.0	38.83	55.03	52.5	35.23	49.48	41.01	15.62	41.0	50.48	22.8	58.69	26.17	41.77	42.72	54.67	41.01	46.1	36.4	31.02	45.34	23.19	43.19	39.05	32.89	20.81	
52.7	12.04	14.04	32.14	33.84	50.64	41.76	21.93	33.73	32.06	37.05	33.14	22.09	44.27	12.0	22.8	21.95	19.92	51.66	32.25	49.65	11.18	18.44	30.59	50.36	51.48	33.54	20.52	33.54	54.56	39.46	37.05	28.43	42.76	22.36	52.81	8.06	34.53	29.07	58.18	48.01	46.69	55.17	38.64	28.86	25.08	26.17	50.36	42.05	40.79	10.63	22.09	32.45	31.4	51.04	17.89	59.08	39.46	18.11	22.8	32.53	17.26	35.44	0.0	47.93	45.97	51.16	21.84	63.6	21.59	26.93	52.61	7.81	48.1	8.06	25.5	28.02	5.0	7.0	11.7	23.35	24.74	57.7	53.85	34.01	29.61	50.25	33.73	43.91	51.2	32.02	6.4	28.16	5.83	53.26	43.68	33.29	17.09	30.41	26.08	60.75	22.0	55.9	52.35	42.52	51.62	10.63	41.44	55.54	45.71	39.32	45.18	32.39	5.1	40.0	13.04	42.3	9.43	47.01	34.83	
10.0	45.54	34.99	20.0	41.23	12.53	8.06	45.45	28.23	20.81	49.4	49.04	42.11	33.06	44.55	47.63	39.05	38.0	21.02	49.73	9.49	51.61	60.61	28.65	14.32	26.93	40.5	43.93	27.31	7.07	25.5	45.69	43.05	27.07	48.09	36.5	54.59	26.93	43.91	11.4	10.3	16.4	19.42	54.42	51.79	34.23	25.02	25.71	32.2	27.29	57.71	46.1	40.72	19.1	18.38	50.21	14.87	13.93	42.01	42.01	21.38	59.2	37.16	47.93	0.0	17.03	16.55	33.97	20.25	26.93	39.12	28.16	55.46	16.64	52.48	22.47	40.82	43.08	51.11	48.66	48.17	38.33	10.0	33.96	20.59	39.29	15.23	52.89	29.07	10.0	29.97	42.38	47.85	49.04	15.3	7.28	40.31	61.03	19.8	39.66	15.65	44.1	8.49	15.26	15.0	27.89	38.6	13.34	7.62	27.02	14.87	15.03	18.44	47.13	19.42	37.85	14.14	43.27	5.0	17.26	
11.4	39.45	36.36	29.02	51.24	29.41	21.19	51.26	39.0	30.02	35.36	36.01	32.57	46.87	38.59	53.49	45.22	29.97	6.32	37.0	8.94	53.01	62.2	38.12	31.06	42.95	27.02	49.4	38.0	17.89	38.47	31.4	51.2	41.0	38.33	51.87	53.76	38.01	52.17	18.44	7.21	1.0	9.22	40.45	40.2	24.7	19.8	41.63	16.16	40.61	56.57	36.4	50.36	27.07	34.99	54.12	16.03	26.68	34.01	48.38	13.45	60.8	23.09	45.97	17.03	0.0	33.29	39.85	18.97	29.55	47.07	44.28	53.76	2.24	52.5	23.26	49.03	41.01	51.09	42.54	38.08	28.16	20.25	49.77	31.02	27.17	31.91	40.01	12.53	27.02	40.05	39.62	36.22	45.0	8.25	21.93	50.25	61.85	27.17	47.3	18.03	34.48	18.38	32.2	4.12	43.86	35.38	27.2	20.59	41.76	27.66	30.46	27.02	43.42	32.76	33.42	28.46	44.65	12.04	11.66	
25.96	52.61	37.12	19.03	32.53	4.12	13.6	41.18	21.1	19.1	62.43	61.29	52.2	20.12	51.62	43.05	35.34	47.43	37.58	61.72	26.0	51.24	59.24	23.26	2.24	11.0	53.54	40.25	20.59	20.1	15.62	59.08	36.4	15.0	57.87	21.02	56.09	19.72	37.01	24.0	26.83	32.76	35.74	67.23	62.77	45.19	34.93	10.05	47.38	16.28	59.23	55.97	32.56	20.02	2.0	47.42	29.07	12.17	50.96	37.59	33.84	57.94	50.8	51.16	16.55	33.29	0.0	31.62	34.0	30.02	33.29	12.04	57.71	33.12	53.37	28.86	34.41	47.01	52.17	55.44	58.19	49.24	21.02	18.03	17.26	51.48	1.41	64.85	44.69	7.07	23.32	47.01	59.09	54.01	31.62	12.04	31.83	60.41	21.02	34.13	29.0	54.08	21.02	2.24	30.61	12.0	44.18	10.2	18.0	13.42	12.04	6.0	19.03	52.01	11.7	44.55	9.06	43.93	21.47	30.0	
41.88	28.43	9.9	14.21	14.76	32.2	26.17	11.66	12.04	13.6	48.76	45.79	33.84	22.47	27.66	13.89	5.39	29.15	46.17	45.49	39.45	19.65	27.73	9.0	31.38	30.02	41.79	10.0	12.0	41.04	18.0	47.01	12.04	21.1	37.54	31.02	25.02	13.0	13.04	45.34	38.47	40.16	47.93	52.15	44.05	31.02	24.08	29.0	44.1	19.1	28.07	36.24	13.42	14.87	31.05	16.4	48.01	21.63	30.61	8.54	29.07	26.4	41.48	21.84	33.97	39.85	31.62	0.0	53.25	11.0	8.25	31.06	27.02	41.44	22.09	17.12	10.2	19.24	21.02	30.23	38.29	33.54	43.84	32.02	14.76	38.08	31.02	48.01	44.01	33.62	10.2	20.25	41.62	26.4	44.72	27.66	13.89	28.79	14.21	8.06	49.2	35.0	42.45	33.24	35.74	30.07	19.8	23.32	41.04	24.08	21.1	26.0	15.56	24.6	19.92	22.02	23.71	13.04	35.23	28.64	
11.4	58.14	52.33	39.82	61.47	30.02	28.23	64.9	48.47	40.71	53.01	54.23	51.55	52.77	57.25	67.12	58.52	48.85	16.0	55.33	14.14	69.3	78.49	48.75	32.02	45.0	45.28	63.25	47.54	14.14	45.61	49.01	63.06	46.87	57.28	55.01	71.06	47.17	63.95	10.0	15.62	18.03	11.0	58.0	58.86	43.66	37.74	44.01	33.0	47.3	74.03	55.36	60.93	38.59	36.0	69.03	5.39	34.18	52.92	61.59	31.76	77.08	41.19	63.6	20.25	18.97	34.0	53.25	0.0	44.6	59.06	46.01	71.4	16.76	69.43	38.9	60.83	58.6	68.01	61.27	57.01	47.13	13.04	52.01	40.72	45.89	33.02	58.22	29.0	27.02	50.16	57.43	54.92	63.29	10.77	27.51	60.54	78.52	39.12	59.54	5.0	53.45	13.04	32.02	21.47	46.0	53.25	33.53	16.0	46.39	35.11	34.53	38.08	61.59	39.56	51.62	34.21	60.81	18.03	28.84	
33.24	23.09	8.06	11.18	25.0	29.15	20.25	21.84	16.97	11.4	39.41	36.88	25.5	28.32	22.14	24.04	16.12	20.52	35.85	36.8	30.48	24.84	33.97	14.21	29.02	32.31	31.76	19.92	16.28	33.84	21.1	37.22	23.02	24.7	30.23	36.4	27.73	17.03	24.02	37.8	29.21	29.97	38.08	43.28	36.24	21.1	13.15	31.02	33.14	23.02	30.87	28.6	23.77	10.0	30.15	24.7	39.6	18.03	23.02	19.24	18.11	32.56	31.02	21.59	26.93	29.55	30.02	11.0	44.6	0.0	19.1	33.62	28.79	31.3	25.55	6.32	21.1	17.12	24.19	25.71	30.81	24.21	36.89	36.36	13.6	28.3	29.0	39.6	33.02	29.61	16.4	17.0	33.24	24.0	35.23	22.14	24.04	34.21	9.0	19.03	41.04	27.02	35.23	31.02	25.5	32.7	14.32	20.02	34.48	27.29	18.0	24.02	11.0	22.0	19.65	15.23	21.0	16.4	26.91	18.03	
47.85	35.38	17.49	19.24	7.07	34.83	31.06	8.25	12.21	18.36	56.8	53.71	41.68	19.0	34.71	9.85	5.0	37.12	53.37	53.34	45.69	21.21	27.29	10.63	33.6	28.86	49.98	8.0	12.81	46.04	17.89	55.15	4.12	19.92	45.0	27.17	27.89	13.6	5.1	50.48	44.94	47.3	54.71	60.03	51.61	39.22	32.25	28.16	52.24	18.03	30.59	43.83	5.66	20.62	32.25	15.13	53.71	25.61	38.28	5.0	37.0	26.17	49.73	26.93	39.12	47.07	33.29	8.25	59.06	19.1	0.0	29.61	30.36	48.51	24.74	25.0	2.0	25.5	24.04	36.8	45.8	41.63	48.6	29.0	18.6	46.24	33.02	55.76	52.01	36.8	10.0	26.87	49.4	32.2	51.26	32.2	6.4	29.07	20.25	1.0	54.71	42.72	47.43	35.23	42.95	28.64	27.2	26.91	45.61	22.8	24.84	28.43	21.02	30.61	22.02	29.68	26.87	17.49	41.15	36.22	
37.85	56.65	39.05	22.83	26.4	16.12	23.32	37.85	19.03	22.36	70.29	68.6	58.31	11.66	55.71	39.29	33.14	53.34	49.04	68.82	37.64	50.09	56.89	22.09	14.14	1.41	61.62	37.48	19.1	32.14	13.15	67.27	31.62	10.0	63.53	9.22	56.01	18.11	31.95	36.01	38.28	43.86	47.54	74.81	69.12	52.2	42.01	2.83	57.2	12.0	59.0	61.77	26.93	24.7	10.05	44.72	41.11	19.1	56.36	34.53	42.45	55.73	59.4	52.61	28.16	44.28	12.04	31.06	46.01	33.62	29.61	0.0	58.08	44.38	53.0	34.67	30.08	49.24	52.01	59.14	64.01	56.04	33.0	6.0	20.12	59.03	13.15	71.85	54.92	19.1	21.0	49.73	65.73	56.52	43.42	22.36	26.0	58.55	25.55	30.59	41.01	60.03	33.06	14.0	41.18	1.0	47.76	17.8	30.02	7.0	18.38	13.89	23.85	54.57	14.42	48.85	16.4	44.1	32.89	39.05	
60.46	17.72	20.88	38.83	36.77	57.49	49.04	23.71	39.05	38.64	42.19	38.12	28.16	48.84	18.03	23.85	25.71	26.83	59.41	37.05	57.43	10.0	13.15	36.01	57.07	57.04	39.85	22.85	39.01	62.18	45.01	42.76	30.87	48.09	27.07	57.27	2.83	40.01	31.3	65.86	55.8	54.49	62.97	43.01	33.02	32.25	33.97	56.01	49.24	46.1	3.16	27.29	35.47	38.33	57.43	17.8	66.85	46.32	24.35	25.63	40.31	12.37	42.15	7.81	55.46	53.76	57.71	27.02	71.4	28.79	30.36	58.08	0.0	55.9	5.83	33.12	31.02	12.81	6.32	16.12	28.07	31.38	65.3	58.69	40.45	36.06	56.89	38.01	51.31	58.24	37.12	14.14	33.14	10.44	61.07	50.92	36.4	11.0	37.36	29.41	68.51	27.66	63.53	59.03	50.33	57.08	18.38	48.27	63.07	51.09	46.1	51.79	39.29	11.18	46.27	20.62	49.03	14.0	54.71	42.64	
9.85	41.68	38.28	30.15	52.47	29.15	21.59	52.92	40.05	31.14	37.22	38.0	34.79	47.52	40.82	55.15	46.82	32.2	5.0	39.01	7.81	55.0	64.2	39.32	30.89	43.08	29.0	51.08	39.05	16.64	39.2	33.24	52.63	41.59	40.52	52.2	55.87	39.01	53.6	16.76	6.4	1.41	7.07	42.3	42.3	26.93	21.93	41.79	17.72	41.3	58.69	38.6	51.62	28.28	34.89	55.95	14.0	27.29	36.25	49.98	15.62	62.8	25.02	48.1	16.64	2.24	33.12	41.44	16.76	31.3	48.51	44.38	55.9	0.0	54.56	25.06	50.45	43.14	53.15	44.78	40.26	30.36	18.79	49.98	32.02	29.27	31.76	42.0	13.93	26.63	41.19	41.77	38.33	47.2	6.08	22.14	51.48	63.89	28.44	48.76	16.0	36.69	17.0	31.91	5.83	44.01	37.54	27.66	19.42	42.2	28.28	30.68	28.16	45.61	33.38	35.61	28.86	46.62	11.66	13.6	
58.26	20.0	17.49	34.79	31.02	53.45	45.62	17.89	34.01	34.48	45.01	41.05	30.15	43.42	20.02	18.03	20.22	27.89	58.41	40.11	55.32	4.24	10.44	31.06	52.89	52.01	41.59	17.09	34.06	59.36	40.05	45.1	25.08	43.0	30.15	51.79	3.16	35.06	25.5	63.25	53.81	53.15	61.62	46.39	36.5	32.89	32.8	51.04	49.77	41.0	6.0	30.02	29.73	34.54	52.95	12.04	64.66	42.38	26.17	19.92	39.2	9.22	43.42	8.06	52.48	52.5	53.37	22.09	69.43	25.55	24.74	53.0	5.83	54.56	0.0	30.61	25.3	12.08	1.41	19.24	31.14	32.76	62.43	53.34	36.14	37.66	52.63	41.44	51.43	54.42	32.0	13.93	36.06	13.15	59.4	47.42	30.68	9.43	33.62	23.77	66.22	30.02	60.75	54.82	48.84	52.0	17.89	44.27	60.03	46.0	42.06	47.54	35.47	13.0	41.77	20.62	44.92	9.49	52.2	41.04	
27.66	24.02	13.45	12.04	30.41	27.17	17.03	28.16	20.59	12.73	36.07	34.06	23.71	31.4	23.02	30.36	22.36	18.79	29.55	34.21	24.76	30.41	39.62	18.38	27.46	33.29	27.8	26.25	19.72	29.07	23.35	33.42	29.02	26.87	29.15	38.9	32.45	20.25	30.02	32.76	23.35	23.71	31.91	40.36	34.48	17.69	8.06	31.91	27.46	25.5	35.51	27.31	29.27	10.0	29.41	30.89	34.06	16.76	22.14	25.5	12.0	38.21	26.42	25.5	22.47	23.26	28.86	17.12	38.9	6.32	25.0	34.67	33.12	25.06	30.61	0.0	27.0	20.62	29.21	27.0	29.55	21.4	32.2	38.29	14.87	24.76	27.66	37.2	27.02	27.0	20.62	19.92	31.06	26.68	29.21	19.03	29.43	39.62	9.22	25.02	35.61	25.5	30.41	29.43	19.24	33.84	16.28	18.68	30.08	29.07	17.09	23.09	10.82	24.74	20.25	16.0	19.92	21.93	21.63	11.7	
49.66	36.88	19.24	21.02	5.83	36.12	32.76	8.0	13.45	20.12	58.6	55.47	43.42	19.1	36.24	9.22	6.4	38.91	55.32	55.07	47.54	21.59	27.07	12.21	34.83	29.41	51.87	8.25	14.14	47.71	18.87	57.01	2.24	20.62	46.62	27.02	28.46	14.87	3.16	52.15	46.82	49.24	56.61	61.77	53.25	41.11	34.23	28.79	54.23	18.79	31.05	45.49	4.47	22.47	33.29	15.0	55.47	27.2	39.96	5.39	39.0	26.02	51.66	28.02	40.82	49.03	34.41	10.2	60.83	21.1	2.0	30.08	31.02	50.45	25.3	27.0	0.0	26.87	24.7	38.18	47.43	43.46	50.22	29.07	20.25	48.1	34.21	57.45	54.01	38.18	11.31	28.32	51.11	33.42	53.14	33.84	5.39	29.0	22.14	2.24	56.44	44.42	49.09	36.4	44.91	29.12	28.84	28.43	47.2	23.41	26.4	29.73	22.85	31.89	23.35	31.38	28.32	18.6	42.95	38.21	
47.71	10.3	10.2	28.0	32.56	46.27	37.11	21.95	30.68	28.02	34.53	30.81	19.1	41.63	9.85	23.26	20.52	16.12	46.75	30.08	44.65	14.14	22.47	27.51	46.1	48.05	30.07	20.25	30.36	49.66	36.14	34.06	27.66	39.56	20.62	50.16	12.81	31.32	28.43	53.24	43.01	41.73	50.21	36.69	27.31	20.88	21.21	46.87	37.7	37.64	15.56	19.92	31.14	27.07	47.01	19.42	54.08	35.13	15.13	22.02	27.59	21.19	31.58	5.0	43.08	41.01	47.01	19.24	58.6	17.12	25.5	49.24	12.81	43.14	12.08	20.62	26.87	0.0	10.77	11.31	21.54	21.1	52.8	50.92	30.07	26.08	46.04	31.95	39.36	46.69	29.15	2.0	25.96	7.28	48.27	39.05	31.89	21.47	26.08	24.76	55.76	19.42	50.99	48.09	37.54	48.27	5.83	37.12	50.7	42.45	35.06	41.01	28.07	5.39	36.12	8.54	38.05	8.94	42.06	29.83	
56.85	19.03	16.12	33.53	30.46	52.2	44.28	17.49	33.0	33.24	44.05	40.11	29.07	42.58	19.0	17.8	19.42	26.68	57.01	39.2	53.91	4.47	11.7	30.02	51.66	51.0	40.45	16.55	33.02	57.98	39.01	44.05	24.6	42.01	29.27	50.99	4.0	34.01	25.06	61.85	52.4	51.74	60.21	45.54	35.69	31.62	31.4	50.01	48.47	40.01	7.07	29.07	29.15	33.24	51.79	12.04	63.25	41.11	25.08	19.31	37.8	10.44	42.2	7.0	51.11	51.09	52.17	21.02	68.01	24.19	24.04	52.01	6.32	53.15	1.41	29.21	24.7	10.77	0.0	18.44	30.27	31.58	61.06	52.47	34.93	36.5	51.42	40.61	50.09	53.14	31.02	12.65	35.13	12.37	57.98	46.1	30.08	10.82	32.31	23.09	64.82	29.0	59.36	53.6	47.42	51.01	16.55	43.01	58.67	45.01	40.8	46.32	34.18	12.04	40.61	19.31	43.68	8.25	50.8	39.62	
51.26	3.16	20.59	36.88	43.86	54.08	44.01	33.02	41.15	37.11	26.08	22.02	12.53	52.35	4.12	34.13	31.83	12.81	47.43	21.0	48.1	22.8	29.0	38.01	54.23	57.87	24.17	31.4	40.72	54.57	46.24	26.68	38.95	49.77	11.0	60.83	18.0	41.63	39.7	57.57	46.24	43.42	51.62	27.17	17.26	18.44	24.04	56.61	34.83	47.93	19.24	11.18	42.45	35.51	55.73	29.55	57.38	43.29	9.22	33.3	29.55	28.02	26.93	11.7	48.66	42.54	55.44	30.23	61.27	25.71	36.8	59.14	16.12	44.78	19.24	27.0	38.18	11.31	18.44	0.0	12.0	16.4	57.72	61.33	39.29	20.59	54.33	22.2	37.48	54.0	39.82	10.0	17.03	6.08	50.54	46.01	43.19	27.07	34.53	36.07	59.24	11.7	55.79	56.22	39.81	58.19	11.4	45.28	56.09	52.55	43.42	49.5	36.5	6.71	45.35	11.0	46.39	20.0	46.57	32.89	
48.37	11.4	28.43	41.18	52.8	56.04	45.35	43.38	47.63	41.68	14.14	10.05	6.08	59.03	11.7	44.78	41.05	10.77	41.79	9.0	45.28	34.53	41.0	44.69	56.61	62.65	14.14	41.59	47.01	53.01	51.87	15.23	48.55	55.47	1.0	67.2	30.0	47.8	49.4	55.23	43.29	39.05	46.49	15.3	5.83	14.0	23.54	61.29	26.63	53.82	31.14	2.24	51.4	39.36	58.87	40.8	53.94	46.24	7.81	43.05	27.0	40.01	17.8	23.35	48.17	38.08	58.19	38.29	57.01	30.81	45.8	64.01	28.07	40.26	31.14	29.55	47.43	21.54	30.27	12.0	0.0	10.05	56.04	67.12	43.91	11.66	56.92	10.44	30.02	55.32	46.75	19.7	5.1	18.03	46.32	47.3	52.01	39.05	38.47	45.22	55.9	4.12	54.04	58.52	36.35	63.13	18.6	48.1	55.01	57.98	46.62	52.55	40.25	18.25	49.65	16.28	49.4	30.46	45.0	31.02	
38.33	13.89	24.35	33.42	48.3	46.82	36.06	41.0	41.11	34.06	15.26	12.73	4.47	52.35	13.42	42.76	37.34	5.0	32.2	12.81	35.23	35.23	43.17	38.42	47.54	54.64	9.0	39.05	40.36	43.0	44.6	13.6	44.94	48.17	10.2	60.14	32.57	41.04	45.88	45.18	33.24	29.12	36.77	19.1	13.6	4.12	14.32	53.25	18.44	46.69	34.54	8.25	46.96	31.4	50.09	40.05	43.93	37.59	7.21	39.85	17.03	41.98	10.77	24.74	38.33	28.16	49.24	33.54	47.13	24.21	41.63	56.04	31.38	30.36	32.76	21.4	43.46	21.1	31.58	16.4	10.05	0.0	46.01	59.67	36.24	5.0	47.93	15.81	21.26	45.88	40.61	19.1	9.85	21.02	36.4	37.95	47.41	41.76	30.61	41.23	45.89	6.32	44.01	49.4	26.31	55.22	16.03	39.36	45.04	50.45	38.08	43.83	32.2	20.25	41.62	13.04	40.71	29.07	35.01	21.1	
8.94	54.57	44.94	29.73	50.12	17.12	17.69	55.23	37.22	30.48	55.32	55.58	50.09	40.26	53.6	57.38	48.84	46.39	21.4	56.44	11.4	61.61	70.6	38.01	19.1	32.02	46.69	53.76	36.36	3.16	33.62	51.42	52.43	34.48	56.08	42.05	64.5	35.85	53.25	3.16	13.34	19.31	17.69	60.42	59.08	42.05	33.73	31.06	36.4	35.11	67.6	54.08	49.74	29.0	23.02	60.14	8.54	23.02	50.49	51.74	29.07	69.2	42.95	57.7	10.0	20.25	21.02	43.84	13.04	36.89	48.6	33.0	65.3	18.79	62.43	32.2	50.22	52.8	61.06	57.72	56.04	46.01	0.0	39.0	30.0	46.17	20.1	59.54	32.7	14.14	39.12	52.0	55.08	58.52	14.21	16.4	49.24	71.03	29.73	49.2	8.06	52.09	2.0	19.0	20.22	33.02	48.1	21.95	3.16	33.73	23.85	22.14	28.28	56.65	27.73	47.13	22.36	53.25	11.18	25.18	
43.74	59.03	40.85	26.25	24.52	22.09	28.64	37.05	20.25	25.61	74.28	72.35	61.61	10.0	58.14	38.21	33.14	56.61	54.71	72.47	43.42	50.09	56.14	23.41	20.1	7.07	65.76	37.0	20.62	38.12	15.26	71.42	30.27	11.66	66.57	3.61	56.44	19.7	30.41	42.01	43.97	49.4	53.37	78.64	72.42	55.97	45.97	8.25	62.13	13.42	59.3	64.9	25.32	28.32	16.03	44.05	47.1	23.85	59.36	34.0	47.01	55.08	63.78	53.85	33.96	49.77	18.03	32.02	52.01	36.36	29.0	6.0	58.69	49.98	53.34	38.29	29.07	50.92	52.47	61.33	67.12	59.67	39.0	0.0	23.43	62.97	19.1	75.43	60.03	25.08	21.84	51.62	69.2	58.19	49.24	27.86	24.33	58.03	29.07	30.0	47.01	63.25	39.05	20.0	46.52	6.08	50.09	22.83	36.01	9.22	23.02	19.31	27.59	56.3	18.44	51.48	21.47	44.91	38.6	43.83	
29.73	36.69	20.0	2.83	20.88	17.46	12.53	25.5	8.06	2.24	50.91	48.92	38.28	17.0	35.74	27.59	19.21	33.29	37.01	49.04	27.89	34.18	42.49	8.06	16.76	18.79	42.52	24.21	7.07	27.46	8.6	48.17	22.47	12.04	43.42	24.08	38.83	7.0	23.32	31.91	27.46	31.0	37.48	55.23	49.09	32.56	22.67	17.46	40.31	10.82	41.98	41.68	20.25	5.0	17.03	31.06	35.34	7.07	36.24	21.93	24.6	41.15	40.8	34.01	20.59	31.02	17.26	14.76	40.72	13.6	18.6	20.12	40.45	32.02	36.14	14.87	20.25	30.07	34.93	39.29	43.91	36.24	30.0	23.43	0.0	39.6	16.49	52.01	38.9	18.87	9.49	30.27	45.8	37.22	33.73	13.6	19.92	43.46	5.66	19.21	36.24	39.96	28.84	18.68	27.07	19.24	27.89	8.6	27.02	14.21	6.4	11.4	4.47	35.23	6.08	28.79	8.94	26.68	23.09	22.14	
38.0	18.38	29.12	36.77	52.8	48.75	38.01	45.89	45.0	37.48	11.31	9.85	8.06	56.08	18.03	47.68	42.06	10.0	30.36	10.44	35.01	40.2	48.05	42.44	49.65	57.63	4.0	43.93	44.2	43.29	48.1	8.94	49.65	51.62	12.21	63.66	37.36	44.82	50.6	45.01	33.02	28.16	35.17	15.81	13.04	7.21	17.03	56.22	15.0	50.25	39.22	10.63	51.48	34.66	52.48	45.04	43.19	40.22	11.7	44.64	18.03	46.87	6.4	29.61	39.29	27.17	51.48	38.08	45.89	28.3	46.24	59.03	36.06	29.27	37.66	24.76	48.1	26.08	36.5	20.59	11.66	5.0	46.17	62.97	39.6	0.0	50.12	13.6	18.36	47.54	44.65	24.08	9.06	25.63	35.36	39.81	51.89	46.57	33.94	45.88	45.18	9.22	44.18	51.43	26.02	58.26	21.02	41.88	45.54	53.76	40.8	46.32	35.38	25.0	44.69	18.03	43.27	34.06	35.51	22.14	
24.74	51.48	36.22	18.11	32.56	3.0	12.21	40.82	20.81	18.25	61.06	59.94	50.92	20.62	50.49	42.72	34.89	46.17	36.25	60.37	24.7	50.6	58.69	22.83	1.0	12.04	52.15	39.82	20.25	19.03	15.56	57.69	36.24	15.26	56.61	22.0	55.32	19.42	36.88	23.02	25.5	31.38	34.48	65.86	61.47	43.86	33.62	11.0	45.97	16.4	58.46	54.71	32.53	19.0	3.16	46.96	28.02	11.05	49.73	37.22	32.45	57.38	49.41	50.25	15.23	31.91	1.41	31.02	33.02	29.0	33.02	13.15	56.89	31.76	52.63	27.66	34.21	46.04	51.42	54.33	56.92	47.93	20.1	19.1	16.49	50.12	0.0	63.51	43.28	6.0	23.02	46.0	57.78	53.0	30.36	10.63	31.83	59.81	20.0	33.84	28.02	52.81	20.0	2.24	29.21	13.04	43.1	9.06	17.03	13.93	11.0	5.1	18.0	51.0	11.18	43.42	8.0	43.17	20.12	28.6	
