100
32.0	25.08	9.22	23.19	14.14	26.17	33.29	24.21	25.81	27.73	5.0	26.93	17.03	19.24	3.0	15.81	32.65	20.59	3.61	25.46	19.65	12.81	12.37	38.28	11.4	11.18	25.71	15.52	23.71	8.6	12.81	11.7	25.08	16.16	10.3	17.0	10.05	17.49	5.0	17.72	18.6	20.81	7.62	15.81	7.81	26.48	19.24	13.34	31.89	18.03	24.84	18.44	31.89	24.84	24.04	12.17	26.87	14.87	19.42	22.36	11.0	14.32	8.6	32.2	36.4	16.12	13.93	9.43	0.0	21.93	19.42	21.95	29.21	2.83	30.02	20.25	24.76	12.08	23.6	27.73	25.5	25.24	29.15	20.62	24.7	19.72	28.02	13.0	14.14	24.21	33.84	32.65	38.28	25.5	15.56	21.47	24.04	22.2	13.89	5.0	
21.93	38.47	24.7	40.16	32.2	15.62	12.37	3.0	6.08	28.46	21.95	38.05	28.44	13.6	20.0	11.0	11.18	25.08	21.63	33.06	11.7	24.52	30.46	39.4	10.82	32.65	12.73	32.31	27.66	13.45	9.22	12.08	17.2	22.0	32.02	38.42	29.15	25.0	18.87	21.1	26.02	27.02	15.0	10.05	29.73	14.14	12.37	33.84	10.0	36.25	3.16	40.31	36.88	4.0	39.05	30.87	5.0	31.02	12.65	38.9	30.53	32.31	21.93	10.77	39.22	7.28	21.1	31.24	21.93	0.0	27.02	27.29	7.62	22.2	10.0	9.85	2.83	33.6	30.27	29.73	14.87	29.43	31.32	41.62	9.22	25.02	7.07	34.21	26.48	4.12	30.53	32.7	17.09	21.93	37.48	42.8	10.63	2.83	35.47	16.97	
45.88	44.29	10.77	41.44	32.7	39.22	39.05	30.02	26.48	45.61	14.42	46.32	36.4	14.32	17.03	16.03	33.24	38.95	15.81	44.69	16.28	6.71	13.04	56.73	19.31	26.68	37.36	34.44	5.0	21.1	22.47	25.06	15.81	5.1	21.1	31.14	28.64	2.24	15.56	6.08	37.48	39.6	22.2	28.23	21.59	38.6	32.7	30.08	35.36	36.06	30.0	30.02	50.93	27.17	42.95	14.04	30.15	34.0	15.3	40.85	29.15	13.34	27.66	37.12	55.17	26.25	6.71	21.21	19.42	27.02	0.0	3.0	34.06	16.64	37.01	18.25	29.02	21.0	4.24	9.06	18.36	43.86	47.51	35.13	34.71	38.21	34.0	28.64	6.08	26.17	50.77	50.61	43.29	41.68	27.0	35.01	35.17	29.15	28.28	19.85	
47.01	46.96	13.6	44.27	35.47	40.31	39.01	30.27	26.08	47.51	17.0	48.88	38.83	14.0	19.42	16.49	32.56	41.01	18.36	47.01	16.0	9.49	16.03	58.73	20.59	29.61	38.28	37.16	2.0	22.8	23.71	26.63	14.32	6.4	24.08	34.13	31.38	4.47	17.8	6.32	39.7	41.77	24.08	29.53	24.52	39.56	34.0	32.98	35.06	38.9	30.15	33.02	53.15	27.0	45.69	17.03	30.0	36.67	15.0	43.66	31.95	16.28	30.0	37.0	57.28	27.31	8.49	24.19	21.95	27.29	3.0	0.0	34.01	19.24	37.22	18.0	29.07	24.0	3.0	6.08	17.09	45.97	49.52	38.12	35.44	40.31	34.13	31.58	9.06	26.0	52.43	52.5	43.05	43.27	30.0	38.01	36.06	29.61	31.26	21.93	
20.12	43.01	32.31	45.62	38.28	15.3	5.0	5.0	8.54	30.07	29.53	41.98	33.24	20.02	27.46	18.25	7.28	28.44	29.15	36.35	18.03	32.02	38.08	40.02	18.36	39.6	12.17	38.08	34.13	20.62	16.4	18.44	22.14	29.15	39.41	45.28	35.61	32.14	26.42	28.02	30.08	30.59	21.93	15.26	37.01	13.34	15.52	40.46	3.16	42.19	4.47	47.42	39.01	7.07	44.01	38.48	4.12	36.72	19.03	44.28	37.01	39.92	28.02	3.16	40.45	13.45	28.44	38.6	29.21	7.62	34.06	34.01	0.0	29.68	4.24	16.03	5.1	41.05	37.01	35.69	19.31	32.06	33.06	48.27	9.0	28.64	2.0	41.04	33.96	8.06	30.36	33.54	9.49	23.09	44.69	49.58	11.0	7.07	42.43	24.21	
34.06	27.73	6.4	25.5	16.49	28.02	34.0	24.7	25.5	30.41	2.24	29.68	19.85	17.72	2.24	14.76	32.53	23.32	1.0	28.28	18.38	10.0	10.05	41.05	11.4	12.37	27.29	18.03	21.02	9.49	13.42	13.15	23.35	13.6	9.9	18.03	12.37	14.76	3.61	15.3	21.4	23.6	9.06	17.26	8.06	28.16	21.02	15.03	32.2	20.22	25.24	18.87	34.71	24.76	26.57	10.0	27.02	17.46	18.03	24.74	13.15	12.04	11.4	32.76	39.2	17.09	11.4	9.22	2.83	22.2	16.64	19.24	29.68	0.0	30.87	19.24	25.0	11.4	20.81	25.08	24.04	28.02	31.91	21.84	25.96	22.47	28.65	14.32	11.31	24.04	36.4	35.36	38.95	27.89	15.81	22.47	25.5	22.83	14.87	6.08	
16.16	41.23	34.21	44.42	37.64	12.0	3.61	7.0	12.53	27.02	31.02	39.85	31.76	23.35	28.64	21.0	11.18	26.25	30.46	33.96	21.38	34.37	39.85	36.5	19.92	39.82	9.06	37.2	37.48	21.47	17.46	18.6	26.0	32.0	40.31	45.34	35.36	35.0	27.86	31.06	28.23	28.46	22.47	14.87	37.74	10.0	13.89	40.31	6.32	41.4	7.07	47.8	36.06	10.77	42.49	40.16	8.06	35.81	22.36	43.05	36.77	41.76	27.59	4.0	37.12	13.89	31.06	39.45	30.02	10.0	37.01	37.22	4.24	30.87	0.0	19.42	8.25	42.06	40.2	39.29	23.26	29.43	30.02	48.08	6.71	26.57	3.16	41.11	36.35	11.7	26.68	30.15	8.49	20.02	45.22	49.52	8.54	8.25	42.64	25.06	
31.4	42.11	19.1	42.19	33.38	24.84	21.02	12.65	8.25	35.85	18.03	42.58	32.25	4.0	17.46	4.47	15.23	31.02	18.36	38.6	2.0	17.49	24.84	47.17	10.0	31.38	22.2	34.13	18.11	14.0	11.4	15.52	7.81	13.6	28.84	37.16	29.61	16.49	15.65	12.17	31.05	32.57	16.0	16.12	27.29	23.6	20.0	33.53	17.12	37.48	12.37	38.08	43.46	9.0	42.0	25.5	12.0	33.06	3.0	41.11	30.81	26.4	24.0	19.0	46.53	13.04	13.42	28.3	20.25	9.85	18.25	18.0	16.03	19.24	19.42	0.0	11.18	30.0	21.0	19.92	6.32	35.85	38.47	40.85	18.87	30.68	16.28	33.24	19.24	8.0	39.05	40.5	25.08	30.0	34.99	41.63	20.0	12.53	34.01	16.28	
22.02	40.79	27.31	42.72	34.89	16.12	10.05	2.24	5.0	29.83	24.7	40.2	30.81	15.13	22.8	13.15	8.54	27.0	24.41	35.0	13.15	26.93	33.11	40.5	13.6	35.47	13.04	34.93	29.27	16.28	12.04	14.76	17.89	24.08	34.83	41.23	31.91	27.07	21.63	23.0	28.16	29.02	17.8	12.37	32.56	14.42	14.04	36.62	7.21	38.91	1.41	43.14	38.47	2.83	41.48	33.54	2.24	33.62	14.14	41.44	33.29	34.93	24.6	8.25	40.52	9.85	23.35	34.06	24.76	2.83	29.02	29.07	5.1	25.0	8.25	11.18	0.0	36.4	32.06	31.05	15.26	31.14	32.76	44.41	9.43	27.02	5.1	37.01	28.86	3.61	31.3	33.84	14.56	23.09	40.31	45.61	11.18	4.0	38.29	19.8	
43.29	27.66	11.7	22.8	15.81	37.85	45.28	36.06	36.77	36.67	12.04	30.81	23.41	27.78	13.6	25.61	43.86	29.43	12.04	31.78	28.84	15.3	8.06	45.88	22.8	7.81	37.64	18.03	26.0	20.59	24.7	23.77	32.7	20.62	2.0	10.44	13.0	20.1	14.87	22.8	26.68	28.86	19.7	27.86	5.0	38.33	31.05	11.31	43.6	17.69	36.62	9.06	38.48	36.12	25.46	7.07	38.42	18.36	28.3	22.67	12.53	8.54	18.0	44.1	43.46	28.18	18.97	3.0	12.08	33.6	21.0	24.0	41.05	11.4	42.06	30.0	36.4	0.0	24.19	30.02	34.0	33.24	37.36	14.32	36.77	28.44	39.96	9.22	15.03	35.38	43.42	41.23	50.25	36.0	6.0	14.04	36.06	34.13	8.06	17.0	
49.77	48.37	14.76	45.31	36.67	43.08	42.01	33.24	29.07	49.82	18.6	50.48	40.61	17.0	21.26	19.42	35.51	43.19	20.0	48.92	19.0	10.82	16.12	60.96	23.26	30.36	41.11	38.47	3.61	25.24	26.4	29.15	17.09	8.94	24.52	34.53	32.65	6.4	19.8	9.22	41.73	43.84	26.4	32.2	25.3	42.38	36.67	33.84	38.05	39.92	33.14	33.06	55.17	30.0	46.96	17.12	33.0	38.08	18.0	44.78	33.11	16.0	31.89	40.0	59.41	30.08	10.82	24.74	23.6	30.27	4.24	3.0	37.01	20.81	40.2	21.0	32.06	24.19	0.0	6.32	19.92	48.1	51.74	38.47	38.33	42.45	37.12	32.28	9.85	29.0	54.92	54.82	46.04	45.79	30.15	38.21	38.9	32.56	31.78	24.08	
50.61	52.8	19.65	50.29	41.44	43.91	40.61	32.57	27.29	52.33	22.85	54.59	44.42	16.16	25.06	19.72	33.0	46.1	24.17	52.43	18.03	15.52	22.0	63.66	24.84	35.69	41.59	43.08	4.12	27.59	27.8	31.14	14.0	11.66	30.15	40.2	37.34	10.44	23.32	10.63	45.0	47.01	29.07	33.6	30.59	42.94	38.01	39.05	36.22	44.92	32.28	39.0	58.41	28.64	51.62	23.0	31.58	42.54	17.09	49.65	37.95	22.09	35.51	38.47	62.37	31.06	13.89	30.27	27.73	29.73	9.06	6.08	35.69	25.08	39.29	19.92	31.05	30.02	6.32	0.0	17.0	51.09	54.49	44.18	38.48	45.45	36.14	37.66	15.13	27.66	56.85	57.28	44.18	47.63	36.01	44.05	39.36	32.31	37.34	27.2	
36.8	48.26	22.47	48.04	39.12	30.41	24.04	17.2	10.77	42.06	22.47	48.84	38.47	6.32	22.56	10.0	16.0	37.34	23.09	44.92	6.0	19.85	27.8	53.34	16.12	36.4	27.59	40.01	16.49	20.1	17.72	21.84	3.0	14.87	33.11	42.06	35.23	17.2	20.62	12.81	37.36	38.9	22.09	22.36	31.95	29.0	26.08	38.83	19.42	43.19	16.64	42.54	49.77	12.53	48.04	28.6	15.23	39.0	6.08	47.01	36.35	29.07	30.07	21.84	52.77	19.24	15.62	32.7	25.5	14.87	18.36	17.09	19.31	24.04	23.26	6.32	15.26	34.0	19.92	17.0	0.0	42.15	44.72	45.88	24.08	37.0	20.12	38.33	21.21	11.66	45.0	46.65	27.29	36.06	39.4	46.49	25.46	17.69	38.9	22.02	
17.8	14.21	34.41	20.12	19.0	17.72	32.76	29.07	35.51	4.47	30.0	11.4	10.05	37.59	27.02	33.12	39.0	5.0	28.6	5.0	36.67	37.64	37.12	13.04	26.93	26.31	20.4	17.03	47.42	23.6	24.6	20.59	43.38	39.62	31.32	29.02	20.4	41.73	28.32	40.46	6.71	4.47	22.02	19.92	28.46	19.65	17.12	24.02	35.13	20.4	30.07	33.0	7.62	33.38	16.64	36.67	33.06	16.0	37.12	18.79	21.21	38.91	16.64	33.38	11.31	23.09	37.48	30.36	25.24	29.43	43.86	45.97	32.06	28.02	29.43	35.85	31.14	33.24	48.1	51.09	42.15	0.0	4.12	29.43	23.09	5.66	30.07	26.08	39.2	33.54	11.4	8.06	36.69	9.85	32.14	31.4	21.1	27.17	28.07	24.04	
16.55	17.0	38.28	23.41	23.02	18.03	33.14	30.59	37.36	3.0	33.84	13.6	14.14	40.5	30.81	36.06	40.2	8.6	32.45	7.62	39.45	41.4	41.15	9.22	30.0	30.41	21.0	21.0	50.91	26.91	27.46	23.6	46.14	43.14	35.44	33.0	24.52	45.34	32.02	43.86	10.77	8.54	25.46	22.36	32.57	20.02	18.97	28.07	36.01	24.19	31.58	37.01	6.08	35.17	19.7	40.72	34.53	20.02	39.96	22.14	25.32	42.95	20.59	34.01	8.06	25.5	41.04	34.48	29.15	31.32	47.51	49.52	33.06	31.91	30.02	38.47	32.76	37.36	51.74	54.49	44.72	4.12	0.0	33.24	24.08	9.43	31.06	30.15	43.01	35.44	8.06	4.0	36.67	10.0	36.22	35.23	22.09	28.86	32.14	27.66	
44.28	18.44	25.02	11.7	11.18	40.5	51.62	43.42	46.14	33.73	23.54	22.36	19.92	39.56	23.41	36.4	52.7	27.51	22.8	26.02	40.16	29.0	22.36	40.05	31.76	9.49	41.4	12.65	40.11	28.3	32.45	29.83	45.12	34.06	14.04	4.0	12.73	34.01	25.3	36.12	24.35	25.96	26.63	33.24	14.14	41.62	34.83	7.81	51.22	9.06	44.2	6.4	32.06	44.94	15.52	21.38	46.62	13.93	39.85	12.37	11.31	22.8	20.52	50.99	37.12	34.83	32.14	14.0	20.62	41.62	35.13	38.12	48.27	21.84	48.08	40.85	44.41	14.32	38.47	44.18	45.88	29.43	33.24	0.0	41.77	26.57	46.75	7.62	29.07	44.42	40.79	37.22	56.57	35.85	8.54	2.0	40.46	41.23	7.07	25.06	
12.73	34.54	30.15	37.74	31.14	6.71	10.3	7.21	14.42	21.1	26.48	33.24	25.06	22.36	23.77	18.97	16.12	19.65	25.71	27.46	20.59	31.02	35.51	31.32	16.0	33.84	3.61	30.61	36.06	16.49	13.04	13.0	26.4	29.61	34.93	39.2	29.07	32.56	23.35	29.12	21.54	21.84	17.09	8.94	32.2	5.0	7.21	34.06	12.04	34.83	8.06	41.88	30.02	12.21	35.78	35.69	10.77	29.21	21.47	36.36	30.48	37.48	21.26	10.44	31.58	9.06	28.28	34.01	24.7	9.22	34.71	35.44	9.0	25.96	6.71	18.87	9.43	36.77	38.33	38.48	24.08	23.09	24.08	41.77	0.0	19.92	7.0	35.0	33.02	12.81	21.93	24.74	15.0	14.14	39.45	43.28	2.0	6.4	36.62	19.92	
18.03	14.76	28.84	19.1	15.52	15.81	30.08	25.08	31.06	8.25	24.41	13.34	6.71	32.2	21.4	27.73	35.23	1.0	23.02	8.06	31.38	32.02	31.78	18.6	21.47	22.0	17.89	13.93	41.77	18.03	19.31	15.23	38.08	33.97	26.48	25.5	16.0	36.07	22.67	34.83	2.24	2.0	16.4	15.13	23.54	17.49	13.15	20.22	31.78	17.89	26.08	29.27	13.04	29.02	16.4	31.38	29.07	12.65	31.78	17.69	17.03	33.62	11.18	30.36	16.97	18.25	31.83	25.5	19.72	25.02	38.21	40.31	28.64	22.47	26.57	30.68	27.02	28.44	42.45	45.45	37.0	5.66	9.43	26.57	19.92	0.0	26.68	22.09	33.6	29.07	15.03	13.0	34.44	9.43	28.02	28.46	18.03	23.02	24.08	18.38	
18.36	41.11	31.62	43.83	36.62	13.34	5.39	4.12	9.43	28.07	28.64	40.02	31.38	20.22	26.42	18.03	9.22	26.48	28.18	34.37	18.25	31.58	37.34	38.08	17.46	38.21	10.2	36.36	34.37	19.42	15.26	16.97	22.85	29.02	38.28	43.84	34.06	32.02	25.5	28.02	28.16	28.64	20.62	13.6	35.81	11.4	13.6	38.95	5.1	40.5	4.0	46.1	37.01	7.62	42.15	37.7	5.0	34.99	19.24	42.49	35.47	39.22	26.4	4.24	38.47	12.04	28.16	37.44	28.02	7.07	34.0	34.13	2.0	28.65	3.16	16.28	5.1	39.96	37.12	36.14	20.12	30.07	31.06	46.75	7.0	26.68	0.0	39.6	33.54	8.54	28.46	31.58	10.3	21.1	43.42	48.1	9.0	5.83	41.04	23.02	
38.9	18.6	18.11	13.6	7.28	34.44	44.6	36.12	38.59	30.0	16.12	21.95	16.03	32.02	15.81	28.79	45.22	23.09	15.3	23.77	32.57	22.2	16.55	38.08	24.19	2.0	34.99	9.49	33.54	20.81	25.0	22.63	37.66	27.02	8.06	4.24	6.32	27.29	17.72	29.0	20.02	22.0	19.21	26.25	7.07	35.36	28.3	2.24	43.93	8.49	36.88	7.28	30.36	37.44	16.28	15.65	39.2	10.2	32.28	13.45	5.1	17.49	13.89	43.84	35.44	27.59	25.0	7.62	13.0	34.21	28.64	31.58	41.04	14.32	41.11	33.24	37.01	9.22	32.28	37.66	38.33	26.08	30.15	7.62	35.0	22.09	39.6	0.0	22.56	36.89	37.01	34.13	49.58	30.81	6.08	8.6	33.84	33.97	2.0	17.49	
43.17	38.59	5.0	35.47	26.83	36.67	38.83	29.43	27.31	41.34	9.22	40.8	31.14	15.81	12.21	15.81	34.44	34.41	10.63	39.6	17.49	2.0	7.28	52.2	17.03	20.62	35.23	28.65	11.05	17.72	20.1	21.84	19.21	6.4	15.03	25.08	22.83	5.1	11.18	8.6	32.65	34.83	18.38	25.5	15.52	36.35	29.83	24.04	35.74	30.08	29.61	24.08	46.01	27.51	37.12	8.25	30.36	28.3	16.64	34.93	23.26	8.06	22.67	37.11	50.45	24.08	5.83	15.13	14.14	26.48	6.08	9.06	33.96	11.31	36.35	19.24	28.86	15.03	9.85	15.13	21.21	39.2	43.01	29.07	33.02	33.6	33.54	22.56	0.0	26.57	46.96	46.32	43.42	38.08	21.02	29.0	33.14	28.16	22.2	15.65	
25.5	42.3	25.55	43.68	35.47	19.42	13.04	5.66	2.0	32.57	23.43	42.01	32.25	12.0	21.93	10.77	8.49	29.15	23.35	37.12	10.0	24.7	31.38	43.46	12.81	35.23	16.4	35.74	26.08	16.12	12.08	15.52	14.32	21.38	33.94	41.05	32.2	24.33	20.52	20.1	30.0	31.06	17.89	14.0	31.89	17.8	16.49	36.72	9.22	39.56	5.0	42.64	41.0	1.0	42.76	31.91	4.0	34.48	11.0	42.45	33.54	33.12	25.3	11.0	43.32	11.05	20.88	33.24	24.21	4.12	26.17	26.0	8.06	24.04	11.7	8.0	3.61	35.38	29.0	27.66	11.66	33.54	35.44	44.42	12.81	29.07	8.54	36.89	26.57	0.0	34.48	36.77	17.12	26.0	39.7	45.49	14.42	6.71	38.01	19.42	
11.0	25.06	42.54	31.38	30.15	15.23	29.27	29.07	36.24	7.07	38.08	21.63	21.1	41.73	34.93	37.48	37.64	14.04	36.77	15.65	40.36	45.18	46.17	10.0	32.02	37.01	18.38	28.28	53.6	29.68	29.07	25.81	46.86	46.04	41.44	40.2	31.02	48.55	35.78	46.4	17.0	15.03	28.65	23.35	38.47	17.09	19.1	35.06	32.98	31.78	29.97	44.1	12.81	34.0	27.73	45.88	32.7	27.17	41.04	30.08	32.0	48.08	25.71	30.59	11.4	26.17	44.1	40.45	33.84	30.53	50.77	52.43	30.36	36.4	26.68	39.05	31.3	43.42	54.92	56.85	45.0	11.4	8.06	40.79	21.93	15.03	28.46	37.01	46.96	34.48	0.0	5.0	32.0	9.22	43.0	42.76	20.12	27.78	39.01	31.3	
15.3	20.62	41.68	27.2	27.02	18.25	33.02	31.62	38.63	5.0	37.22	17.0	18.11	42.8	34.13	38.42	40.79	12.08	35.85	11.4	41.62	44.65	44.78	6.71	32.56	34.37	21.38	25.0	53.81	29.73	29.83	26.17	48.26	46.1	39.29	37.0	28.44	48.41	35.23	46.69	14.56	12.37	28.43	24.41	36.4	20.22	20.59	32.06	36.35	28.16	32.57	41.01	7.81	36.4	23.41	44.38	35.44	24.02	42.2	25.96	29.27	46.62	24.17	34.13	7.0	27.46	44.05	38.33	32.65	32.7	50.61	52.5	33.54	35.36	30.15	40.5	33.84	41.23	54.82	57.28	46.65	8.06	4.0	37.22	24.74	13.0	31.58	34.13	46.32	36.77	5.0	0.0	36.12	10.77	40.2	39.2	22.8	30.08	36.12	30.81	
21.0	49.19	41.79	52.7	46.1	18.97	5.0	14.32	17.0	33.73	38.91	47.54	39.96	29.07	36.72	27.66	11.7	34.01	38.47	41.44	27.07	41.48	47.54	42.0	27.73	48.27	16.55	45.61	43.0	29.68	25.55	27.02	30.27	38.47	48.55	53.81	43.84	41.44	35.78	37.22	36.24	36.25	30.81	23.35	46.04	17.09	22.2	48.8	8.0	49.82	13.93	56.22	42.76	16.12	50.61	47.93	13.15	44.2	28.07	51.31	45.25	49.4	36.07	6.32	43.1	22.2	37.85	47.71	38.28	17.09	43.29	43.05	9.49	38.95	8.49	25.08	14.56	50.25	46.04	44.18	27.29	36.69	36.67	56.57	15.0	34.44	10.3	49.58	43.42	17.12	32.0	36.12	0.0	26.93	53.6	58.0	16.64	16.12	51.09	33.29	
8.6	23.43	33.84	28.43	24.7	8.06	23.19	20.88	27.86	7.0	29.41	21.1	16.12	32.56	26.25	28.28	30.27	8.6	28.16	14.76	31.24	36.25	37.85	17.46	22.8	30.41	11.0	23.26	44.41	20.59	19.85	16.64	37.8	36.89	34.0	34.48	24.52	39.45	26.93	37.2	11.66	10.63	19.7	14.14	31.0	10.05	10.0	29.12	26.02	27.29	21.84	38.08	16.03	25.63	25.46	37.66	24.74	21.93	31.89	27.02	25.71	39.81	18.0	24.02	17.46	17.03	34.99	33.0	25.5	21.93	41.68	43.27	23.09	27.89	20.02	30.0	23.09	36.0	45.79	47.63	36.06	9.85	10.0	35.85	14.14	9.43	21.1	30.81	38.08	26.0	9.22	10.77	26.93	0.0	36.5	37.7	12.17	19.31	32.76	22.47	
44.38	24.19	17.46	18.44	13.34	39.56	48.6	39.7	41.23	36.01	17.0	27.73	22.09	33.11	17.8	30.53	48.17	29.02	16.64	29.83	34.0	21.21	14.04	44.15	26.91	6.08	39.81	15.52	32.0	24.08	28.32	26.63	38.28	26.48	6.32	5.0	12.04	26.08	19.42	28.64	26.0	28.02	22.8	30.53	7.81	40.31	33.11	8.25	47.42	13.89	40.36	3.16	36.4	40.36	21.63	13.04	42.43	16.28	33.54	18.6	11.0	14.32	18.97	47.63	41.48	31.4	24.74	6.71	15.56	37.48	27.0	30.0	44.69	15.81	45.22	34.99	40.31	6.0	30.15	36.01	39.4	32.14	36.22	8.54	39.45	28.02	43.42	6.08	21.02	39.7	43.0	40.2	53.6	36.5	0.0	8.06	38.47	37.64	4.12	20.52	
46.1	20.4	25.18	13.6	13.0	42.19	53.04	44.69	47.17	35.69	24.04	24.33	21.84	40.16	24.17	37.16	53.82	29.41	23.41	28.02	40.85	29.07	22.09	42.05	32.76	10.3	43.01	14.56	40.01	29.41	33.6	31.14	45.61	34.23	14.04	4.47	14.21	34.01	26.0	36.35	26.25	27.89	27.8	34.66	14.56	43.27	36.4	9.22	52.5	11.05	45.45	5.39	34.06	46.04	17.46	21.1	47.8	15.81	40.5	14.32	12.81	22.36	22.02	52.35	39.12	36.12	32.39	14.14	21.47	42.8	35.01	38.01	49.58	22.47	49.52	41.63	45.61	14.04	38.21	44.05	46.49	31.4	35.23	2.0	43.28	28.46	48.1	8.6	29.0	45.49	42.76	39.2	58.0	37.7	8.06	0.0	42.01	42.52	7.62	26.08	
11.4	32.7	30.02	36.06	29.7	5.0	12.08	8.94	16.12	19.1	26.17	31.32	23.32	23.32	23.35	19.7	18.11	17.72	25.32	25.5	21.63	31.14	35.23	29.41	16.12	32.76	2.24	29.07	36.77	16.12	13.04	12.37	27.66	30.08	34.18	38.01	27.8	32.98	23.09	29.73	19.7	19.92	16.49	8.25	31.38	3.61	5.66	32.8	14.04	33.3	9.85	40.82	28.02	13.89	34.0	35.36	12.65	27.66	22.47	34.67	29.21	37.22	20.0	12.37	29.61	9.06	28.64	33.24	24.04	10.63	35.17	36.06	11.0	25.5	8.54	20.0	11.18	36.06	38.9	39.36	25.46	21.1	22.09	40.46	2.0	18.03	9.0	33.84	33.14	14.42	20.12	22.8	16.64	12.17	38.47	42.01	0.0	7.81	35.51	19.42	
19.1	36.88	25.96	39.0	31.38	12.81	11.18	2.24	8.54	25.96	22.85	36.22	26.93	16.16	20.59	13.15	12.37	23.0	22.36	31.0	14.32	26.17	31.62	36.77	11.7	32.53	9.9	31.3	30.08	13.6	9.43	11.4	20.0	24.08	32.45	38.21	28.6	27.07	19.7	23.35	24.19	25.02	14.87	8.54	30.0	11.31	10.05	33.42	10.0	35.36	3.16	40.36	34.53	6.32	37.64	31.95	6.08	29.97	15.23	37.7	30.0	33.53	21.1	10.0	36.69	6.4	23.0	31.62	22.2	2.83	29.15	29.61	7.07	22.83	8.25	12.53	4.0	34.13	32.56	32.31	17.69	27.17	28.86	41.23	6.4	23.02	5.83	33.97	28.16	6.71	27.78	30.08	16.12	19.31	37.64	42.52	7.81	0.0	35.36	17.2	
40.8	20.25	18.0	14.87	9.22	36.25	46.1	37.48	39.66	32.0	16.49	23.71	18.03	32.57	16.55	29.55	46.4	25.08	15.81	25.71	33.24	22.02	15.81	40.02	25.24	2.83	36.72	11.4	33.24	22.02	26.25	24.08	38.08	27.02	7.28	3.16	8.25	27.07	18.38	29.07	22.02	24.0	20.52	27.8	7.07	37.12	30.02	4.12	45.28	10.0	38.21	5.39	32.28	38.6	17.8	14.87	40.46	12.17	32.89	14.87	7.07	16.55	15.65	45.28	37.36	29.0	25.08	7.07	13.89	35.47	28.28	31.26	42.43	14.87	42.64	34.01	38.29	8.06	31.78	37.34	38.9	28.07	32.14	7.07	36.62	24.08	41.04	2.0	22.2	38.01	39.01	36.12	51.09	32.76	4.12	7.62	35.51	35.36	0.0	18.6	
28.16	26.68	11.4	26.02	17.12	22.0	28.3	19.21	21.1	25.81	7.07	27.86	17.46	16.03	4.0	12.04	27.8	19.1	6.0	25.24	16.03	13.89	16.0	36.88	6.71	15.81	21.21	18.0	23.43	3.61	7.81	7.07	22.09	15.62	15.26	21.63	13.34	17.69	4.47	16.64	17.8	19.85	3.0	11.18	12.81	22.09	15.0	17.46	26.91	21.21	19.85	23.35	31.24	20.0	26.17	16.03	21.93	17.03	16.0	25.0	14.56	18.0	8.54	27.2	35.36	11.18	13.45	14.42	5.0	16.97	19.85	21.93	24.21	6.08	25.06	16.28	19.8	17.0	24.08	27.2	22.02	24.04	27.66	25.06	19.92	18.38	23.02	17.49	15.65	19.42	31.3	30.81	33.29	22.47	20.52	26.08	19.42	17.2	18.6	0.0	
