130
11.0	13.15	35.0	2.24	13.6	41.0	16.49	38.08	34.06	33.06	19.03	36.01	39.4	43.08	53.01	22.02	45.49	18.79	45.28	31.95	43.46	49.24	38.08	30.61	51.86	5.1	25.5	19.1	38.05	41.23	30.53	8.25	24.35	12.17	19.0	32.31	33.29	23.32	42.06	4.12	21.95	17.09	32.31	17.03	52.8	15.65	15.23	20.62	38.12	38.91	34.79	26.02	0.0	16.76	49.68	21.93	44.01	13.04	42.43	17.69	30.81	8.94	13.04	37.48	39.2	27.31	17.46	35.69	39.05	3.61	18.36	12.81	26.57	39.82	43.74	20.59	31.05	36.67	23.26	31.78	14.21	36.5	47.17	21.02	44.72	26.91	52.2	44.94	32.89	54.45	36.8	46.87	41.23	20.62	12.17	33.29	20.4	18.03	4.12	49.65	38.95	23.35	42.3	19.7	28.28	44.94	37.95	11.0	6.08	8.6	20.25	29.68	31.38	38.48	29.07	44.69	43.01	20.62	50.99	45.61	13.45	40.0	48.27	41.01	14.42	37.01	9.85	47.01	48.38	54.08	
27.46	25.46	49.58	14.56	27.17	51.48	29.0	53.15	50.49	49.5	29.41	44.38	52.01	45.0	67.18	34.21	59.41	33.14	60.44	44.2	45.01	65.92	54.56	29.15	66.53	15.0	41.34	19.24	54.45	43.0	46.96	25.0	36.88	15.65	28.84	35.23	45.88	25.32	58.82	20.4	36.12	24.6	44.82	16.28	68.8	21.02	23.77	4.24	54.59	51.86	49.37	42.19	16.76	0.0	65.46	21.02	60.75	18.36	58.01	29.83	36.14	25.63	29.27	47.41	55.23	41.44	25.06	46.14	46.17	16.12	22.14	26.17	39.05	40.11	60.42	15.13	42.44	49.68	39.92	37.11	27.29	46.53	60.88	35.23	61.33	38.28	66.47	56.86	45.0	69.66	52.01	51.48	55.11	33.94	28.86	33.06	36.01	34.23	19.24	66.21	55.46	34.79	58.0	36.4	44.01	59.03	41.19	17.09	15.03	23.0	6.08	30.0	32.0	40.0	45.54	59.55	59.14	35.81	66.61	62.36	26.31	47.76	64.07	57.14	29.41	45.31	12.65	48.09	51.01	70.33	
41.87	40.71	17.46	51.86	48.26	30.08	37.58	41.01	30.27	30.41	39.22	37.22	22.36	54.59	13.04	50.57	14.32	45.18	7.07	27.07	55.58	13.89	13.93	57.56	9.43	53.76	24.21	54.08	30.0	54.33	20.0	42.43	31.32	59.46	40.16	50.04	50.99	51.42	19.1	47.38	29.97	57.69	26.08	55.15	4.0	48.47	56.04	69.63	29.0	21.21	43.29	35.11	49.68	65.46	0.0	55.36	16.28	49.66	38.21	50.61	45.04	41.04	41.4	32.39	10.63	44.92	44.6	31.14	40.61	49.41	49.65	48.83	29.83	57.08	24.52	60.17	30.07	22.02	27.8	45.01	49.09	32.25	15.26	45.19	12.17	53.14	12.21	24.17	27.02	7.0	13.93	49.04	48.0	32.7	39.7	56.14	40.25	38.59	46.4	10.82	13.6	52.39	37.22	31.24	37.36	48.17	50.16	57.38	54.45	48.27	69.81	54.45	54.23	54.08	31.32	9.22	33.38	29.68	2.0	20.88	49.65	38.83	1.41	33.14	36.06	37.34	58.69	58.05	54.82	7.28	
30.53	17.26	37.95	21.4	35.38	33.94	19.0	57.7	50.96	50.0	16.28	25.61	36.89	24.02	53.34	43.86	45.65	40.0	49.04	29.53	24.08	60.13	48.09	8.94	53.67	25.24	34.01	2.83	54.82	22.02	41.0	26.93	24.04	30.87	15.3	14.32	54.82	5.0	55.08	25.5	26.17	38.28	30.41	5.39	59.2	8.25	36.62	24.33	54.57	37.22	55.07	44.38	21.93	21.02	55.36	0.0	56.0	9.43	61.1	39.6	16.12	25.94	32.76	29.7	46.69	48.26	11.05	29.07	26.42	18.38	6.0	34.66	25.63	19.42	58.55	6.71	26.93	35.36	36.5	17.0	36.07	29.0	46.65	42.2	55.15	48.8	52.84	40.46	30.02	57.78	41.48	30.59	61.91	23.19	30.41	12.37	40.31	37.12	20.0	59.41	49.09	45.25	60.75	33.96	47.42	65.37	20.22	30.89	26.08	30.41	27.07	9.06	11.05	19.03	46.17	47.54	60.44	28.0	55.97	59.14	35.36	28.3	54.12	58.52	23.35	26.4	27.31	27.29	30.0	61.61	
34.0	39.12	23.32	46.24	38.42	40.0	37.0	25.32	15.65	16.12	40.11	44.72	32.02	61.85	28.79	38.42	27.2	33.94	19.72	33.11	62.77	5.66	8.54	60.53	25.3	46.96	22.02	54.04	14.32	61.1	15.0	35.85	33.73	51.31	41.11	54.82	36.4	53.15	3.16	40.72	30.15	47.42	32.2	54.23	16.03	48.04	46.1	64.62	13.34	30.61	28.16	22.67	44.01	60.75	16.28	56.0	0.0	48.26	22.02	39.6	50.0	35.11	32.76	40.82	12.81	31.38	45.01	38.95	48.76	44.92	50.0	39.2	33.24	62.94	8.25	59.3	35.85	30.23	20.88	50.29	39.05	40.31	28.84	33.3	4.12	39.96	27.86	36.07	33.54	23.19	19.42	58.31	32.14	33.14	32.2	60.21	29.0	28.6	41.76	7.62	7.62	40.0	21.02	24.35	23.85	32.02	56.65	49.09	47.41	39.96	63.98	57.71	58.05	60.08	18.44	21.63	17.12	28.0	18.25	5.0	39.82	47.51	15.52	17.0	33.24	45.18	51.48	65.8	63.53	14.56	
21.1	9.22	32.76	13.0	26.17	33.12	12.08	48.33	41.98	41.0	11.31	26.25	33.97	30.36	49.68	34.66	41.87	30.61	43.91	26.17	30.68	52.77	40.79	17.69	49.41	17.09	26.68	6.71	45.89	28.46	33.38	17.49	19.21	23.54	10.63	19.65	45.45	10.3	47.04	16.28	19.7	29.97	26.87	6.0	53.31	3.0	28.18	22.47	45.71	33.94	45.65	35.11	13.04	18.36	49.66	9.43	48.26	0.0	51.87	30.48	19.0	16.55	23.32	29.07	40.16	38.83	6.71	27.78	28.44	9.43	5.39	25.5	21.26	26.83	50.09	11.05	24.21	31.83	28.02	20.0	26.91	28.18	43.19	32.8	47.85	39.62	49.04	38.6	26.91	53.0	35.78	35.06	52.48	17.0	21.02	20.25	30.89	27.73	10.63	52.39	41.77	36.12	51.55	25.18	38.08	55.95	25.5	23.09	18.03	21.26	24.17	16.64	18.36	25.63	37.11	42.72	51.42	20.62	50.54	51.01	26.25	29.83	48.33	49.48	15.03	27.2	20.22	34.18	35.9	55.36	
31.58	44.28	39.96	44.28	31.06	56.61	43.91	5.83	11.31	12.04	48.02	58.69	49.4	74.03	50.22	26.25	47.17	25.08	40.52	47.51	74.81	26.17	26.57	67.98	46.87	43.01	32.53	58.52	8.94	72.8	27.2	34.93	44.69	44.41	48.88	64.9	18.44	59.93	19.1	38.33	39.82	37.36	46.86	57.57	38.0	52.92	36.88	61.03	9.85	48.02	10.3	16.76	42.43	58.01	38.21	61.1	22.02	51.87	0.0	29.61	60.8	35.44	29.43	56.08	31.95	17.72	51.43	53.91	62.94	44.91	55.54	32.06	45.28	73.5	14.04	62.1	49.52	46.87	26.4	61.4	31.14	55.32	49.04	23.19	26.08	25.06	49.24	54.59	48.27	45.18	37.12	72.84	10.77	42.2	31.05	68.96	22.09	24.52	42.2	29.07	26.25	26.93	1.0	27.78	14.14	10.0	68.41	42.3	43.0	35.01	59.21	65.76	66.73	71.03	15.26	42.06	5.1	36.4	40.2	18.11	32.14	62.29	37.34	5.1	38.47	59.41	46.1	78.24	77.16	36.12	
12.17	27.31	40.79	18.6	4.47	52.15	29.41	24.19	25.24	24.41	33.24	49.48	48.09	59.54	57.87	4.47	51.42	5.66	48.47	42.05	60.03	45.25	36.89	48.17	55.71	15.65	29.61	36.77	28.65	57.8	30.87	14.87	35.36	15.0	33.62	48.88	16.16	40.61	36.8	14.21	31.06	8.06	42.01	34.71	52.7	32.8	7.28	32.25	29.15	47.17	20.02	17.03	17.69	29.83	50.61	39.6	39.6	30.48	29.61	0.0	46.52	16.76	11.0	49.5	40.25	12.04	33.62	47.38	53.16	21.21	35.61	5.0	37.22	56.86	36.06	38.01	42.3	45.1	23.41	47.42	3.61	48.51	53.37	6.71	41.87	9.22	56.92	54.08	43.05	56.8	40.8	62.03	25.32	31.4	14.04	50.61	10.63	12.08	20.0	46.75	37.44	5.66	29.83	20.62	17.0	29.27	54.12	13.04	15.23	9.22	30.02	47.01	48.6	55.23	21.26	48.7	31.95	28.0	52.35	39.2	4.24	53.6	49.24	30.08	24.52	50.45	17.26	63.63	64.4	52.8	
34.99	19.24	28.07	31.4	42.05	18.87	17.8	58.8	49.65	48.83	13.6	10.0	23.77	13.45	40.16	50.12	32.98	44.94	38.12	18.0	14.14	52.95	41.48	13.42	41.23	35.51	29.07	17.09	53.0	12.04	35.85	31.76	16.55	42.3	13.04	5.0	59.41	11.18	49.98	32.89	21.1	47.8	19.0	19.92	49.04	16.0	45.88	39.85	52.48	24.52	57.28	45.28	30.81	36.14	45.04	16.12	50.0	19.0	60.8	46.52	0.0	30.02	36.89	14.76	38.47	52.01	13.34	14.87	10.3	27.46	14.14	41.63	16.76	13.0	54.63	22.83	15.0	23.19	34.41	1.0	42.95	14.32	33.53	46.87	48.05	55.07	39.85	25.94	18.03	45.89	32.14	16.12	64.35	18.6	33.84	11.18	43.42	39.82	27.2	51.48	42.45	51.88	60.22	33.3	48.8	67.21	7.81	41.59	36.5	37.7	42.2	10.3	9.49	10.3	45.61	36.22	58.83	24.41	45.18	54.08	42.54	12.21	44.01	57.14	23.43	10.63	39.12	17.69	17.89	52.0	
5.0	10.82	27.29	11.18	12.37	36.01	12.65	31.78	26.08	25.08	16.55	32.76	32.98	43.27	45.28	20.12	38.01	15.0	37.01	26.17	43.83	40.31	29.15	33.6	43.83	12.73	17.03	23.26	30.07	41.62	21.63	2.0	19.0	18.87	17.0	32.8	29.73	25.61	33.24	6.4	15.3	20.1	26.31	22.14	44.05	18.03	18.11	29.55	30.02	32.28	29.15	18.68	8.94	25.63	41.04	25.94	35.11	16.55	35.44	16.76	30.02	0.0	7.07	33.06	30.48	22.67	17.69	31.02	36.4	10.05	20.81	12.17	21.02	41.11	35.23	26.68	26.0	30.08	14.32	30.89	13.34	32.06	39.81	17.03	35.78	25.06	44.42	38.83	27.17	46.1	28.6	45.31	36.06	15.0	4.47	35.38	14.42	11.18	7.0	40.71	30.02	21.93	35.17	10.77	21.54	39.45	37.74	17.0	13.45	9.06	29.15	31.89	33.24	39.2	21.1	36.62	35.36	13.0	42.43	36.88	13.15	36.88	39.62	33.38	8.0	33.73	17.69	47.43	47.89	45.22	
2.24	17.8	30.08	15.0	7.28	41.19	19.24	25.3	21.21	20.22	23.32	38.9	37.12	50.22	47.54	13.6	40.8	8.06	38.47	31.06	50.8	38.28	28.28	40.61	45.62	14.56	18.97	30.02	25.18	48.6	21.4	5.83	24.52	18.6	23.85	39.82	22.67	32.65	30.41	9.0	20.1	16.55	31.02	28.64	43.93	25.0	14.76	32.76	25.32	36.22	22.36	13.0	13.04	29.27	41.4	32.76	32.76	23.32	29.43	11.0	36.89	7.07	0.0	38.64	30.81	15.62	24.76	36.5	42.72	15.52	27.8	7.62	26.31	48.17	31.32	32.89	31.4	34.13	13.6	37.74	8.25	37.66	42.72	10.0	34.21	18.38	46.62	43.1	32.06	47.17	30.46	51.89	29.15	20.62	3.16	42.45	7.62	5.0	13.0	39.2	29.0	15.52	29.27	10.3	15.3	32.65	44.65	16.4	14.87	7.21	31.62	38.95	40.31	46.23	16.28	38.48	30.0	17.0	43.01	33.62	8.54	43.01	40.0	28.0	13.93	39.85	18.79	54.41	54.71	44.55	
37.34	24.33	17.49	38.83	45.28	4.24	21.1	55.47	44.82	44.2	18.68	5.1	10.05	22.2	25.71	52.17	19.03	46.32	25.32	8.6	23.19	42.54	32.45	28.18	27.17	42.58	23.85	29.83	47.42	22.02	29.0	35.06	14.14	49.65	18.97	19.31	59.24	24.76	41.62	38.05	18.68	53.0	9.22	32.2	36.35	26.42	51.0	51.48	46.69	11.18	55.07	42.94	37.48	47.41	32.39	29.7	40.82	29.07	56.08	49.5	14.76	33.06	38.64	0.0	28.18	51.62	22.36	2.24	8.25	34.93	25.81	45.18	12.37	25.08	47.01	36.12	7.28	10.77	30.89	14.32	46.27	1.0	19.24	47.8	38.01	56.75	25.5	11.18	7.81	32.06	21.47	17.49	61.91	18.11	35.51	25.63	43.32	39.85	33.38	40.5	33.29	54.13	55.32	31.38	46.53	64.07	18.03	48.37	43.57	42.01	53.23	25.06	24.17	22.09	41.88	23.19	53.04	22.14	32.14	45.49	46.17	6.71	31.58	51.66	25.08	5.0	47.07	25.71	22.85	39.62	
31.24	31.02	10.77	41.4	37.74	27.2	28.16	33.54	22.2	22.09	30.41	32.31	19.21	49.65	19.0	40.5	15.23	34.93	9.0	20.88	50.6	14.56	5.39	50.0	16.12	43.19	13.89	45.12	23.09	49.04	9.43	31.83	23.02	48.84	31.4	43.42	42.11	43.19	14.21	36.8	20.62	47.17	19.92	45.88	13.6	39.29	45.49	59.36	22.14	17.8	35.06	25.5	39.2	55.23	10.63	46.69	12.81	40.16	31.95	40.25	38.47	30.48	30.81	28.18	0.0	35.51	35.69	26.4	36.25	39.12	40.79	38.28	22.02	51.2	20.0	50.96	23.77	17.49	17.2	38.64	38.59	27.73	17.09	35.11	9.85	43.42	18.0	23.43	21.19	16.55	6.71	45.65	40.61	23.54	29.07	49.16	30.08	28.18	36.06	13.04	5.83	42.38	31.02	20.62	28.16	41.48	44.64	46.75	43.86	37.64	59.41	47.01	47.1	48.27	22.09	10.2	27.73	19.7	12.21	17.69	39.12	34.89	9.22	26.93	25.94	32.7	48.1	53.49	50.99	15.23	
17.8	33.24	39.2	28.79	14.32	53.45	34.21	12.17	15.81	15.26	38.42	52.77	47.85	65.44	54.33	8.54	49.0	8.54	44.41	43.32	66.07	36.89	31.05	56.22	51.62	26.68	28.64	45.49	18.38	63.89	27.02	21.4	38.01	27.02	39.05	55.23	7.62	48.27	28.3	23.26	33.11	19.65	43.01	43.91	46.24	40.61	19.24	44.1	19.1	46.69	8.0	10.05	27.31	41.44	44.92	48.26	31.38	38.83	17.72	12.04	52.01	22.67	15.62	51.62	35.51	0.0	40.31	49.4	56.82	30.41	43.42	15.3	39.4	63.66	26.17	47.85	44.38	44.91	21.38	52.8	14.14	50.7	51.0	6.32	34.44	8.6	53.34	53.76	44.27	51.66	38.0	66.37	13.93	34.48	18.38	58.05	8.6	12.21	28.3	38.95	31.32	9.43	18.03	20.25	7.62	17.72	59.82	25.0	26.48	18.97	42.0	54.56	55.9	61.62	13.6	45.18	20.59	29.55	46.84	29.83	15.13	56.8	43.68	18.87	28.6	53.67	29.07	69.66	69.63	45.62	
22.67	7.21	27.31	18.11	29.15	26.42	8.06	48.55	40.85	39.92	5.39	19.65	27.59	25.94	43.6	37.44	35.81	32.65	38.48	19.85	26.42	49.09	37.05	16.55	43.57	22.2	23.0	9.49	44.6	24.19	30.02	19.21	13.42	29.07	4.47	15.26	47.42	8.54	44.18	19.7	15.13	34.48	20.62	10.82	48.38	4.24	32.57	29.15	44.27	27.66	46.4	34.99	17.46	25.06	44.6	11.05	45.01	6.71	51.43	33.62	13.34	17.69	24.76	22.36	35.69	40.31	0.0	21.1	22.09	14.14	5.1	28.65	15.26	23.43	47.85	15.65	17.69	25.61	25.96	14.32	30.02	21.47	37.01	34.71	44.1	42.44	43.01	32.02	20.52	47.41	30.68	29.43	53.41	12.17	21.93	17.8	31.89	28.43	13.93	48.37	38.05	39.12	50.99	23.77	38.28	56.61	20.62	28.28	23.19	24.6	30.87	14.42	15.62	21.63	36.25	37.12	50.33	17.03	45.31	48.26	29.53	23.35	43.32	48.47	13.0	20.62	26.0	30.02	31.02	50.7	
35.23	22.56	15.65	37.11	43.19	5.39	19.24	53.25	42.64	42.01	17.09	6.08	9.06	23.54	25.3	50.01	18.25	44.15	24.08	6.4	24.52	40.85	30.53	28.23	26.48	40.79	21.63	29.0	45.28	23.19	26.87	33.02	12.04	47.85	17.46	19.65	57.01	24.21	39.66	36.12	16.49	51.01	7.07	31.24	35.13	25.24	49.01	50.25	44.55	10.0	52.84	40.71	35.69	46.14	31.14	29.07	38.95	27.78	53.91	47.38	14.87	31.02	36.5	2.24	26.4	49.4	21.1	0.0	9.85	33.24	24.84	43.1	10.2	26.0	45.0	35.36	5.1	9.22	28.65	14.56	44.18	1.41	18.68	45.61	36.25	54.57	25.0	11.4	5.66	31.26	19.7	19.42	59.68	16.03	33.38	25.96	41.11	37.64	31.58	38.9	31.38	51.97	53.15	29.15	44.29	61.85	19.03	46.53	41.77	40.0	51.88	25.08	24.35	23.0	39.66	22.02	50.91	19.92	31.02	43.57	44.1	8.6	30.27	49.52	23.02	6.32	45.35	27.2	24.6	38.33	
41.11	26.31	25.5	40.0	48.76	11.05	23.77	61.85	51.62	50.93	20.22	4.24	18.25	14.04	33.24	56.3	27.02	50.7	33.54	15.81	15.03	50.7	40.31	22.67	35.01	44.01	30.41	27.31	54.49	14.04	36.24	38.33	18.87	51.0	20.1	13.45	64.41	21.47	49.4	40.45	23.85	55.58	16.64	30.08	44.55	25.5	53.6	49.98	53.81	19.42	61.03	48.83	39.05	46.17	40.61	26.42	48.76	28.44	62.94	53.16	10.3	36.4	42.72	8.25	36.25	56.82	22.09	9.85	0.0	36.0	24.04	48.51	17.8	17.46	54.64	33.12	13.45	18.97	37.01	9.43	49.73	8.54	27.02	52.39	46.1	61.1	33.14	18.25	15.26	40.0	29.55	9.9	68.01	22.36	39.56	19.42	48.3	44.72	35.13	48.7	41.18	58.19	62.23	36.89	52.43	70.43	10.44	50.04	45.01	44.91	52.2	19.8	18.44	14.56	48.27	31.4	60.21	27.46	40.31	53.34	49.48	2.24	39.81	58.73	28.79	3.61	48.04	17.46	14.76	47.85	
13.34	10.77	33.97	4.0	17.03	38.6	14.32	40.8	36.01	35.01	16.28	33.14	37.59	39.56	51.86	25.5	44.2	21.95	44.6	29.97	39.92	49.98	38.48	27.02	50.93	8.06	25.24	15.56	40.01	37.7	30.87	10.05	22.36	15.0	16.12	28.79	36.62	19.72	43.17	7.21	20.62	20.62	30.41	13.6	52.7	12.08	18.79	20.25	40.0	37.22	37.7	28.28	3.61	16.12	49.41	18.38	44.92	9.43	44.91	21.21	27.46	10.05	15.52	34.93	39.12	30.41	14.14	33.24	36.0	0.0	14.76	16.28	24.6	36.24	45.28	17.46	28.79	34.99	24.04	28.44	17.69	33.96	45.8	24.19	45.31	30.41	51.09	42.95	30.87	53.81	36.12	43.57	44.28	18.87	14.04	29.68	23.09	20.4	3.16	50.16	39.4	26.87	44.72	20.62	30.81	47.93	34.48	14.14	9.06	12.04	20.52	26.08	27.78	34.93	31.02	43.84	45.18	19.85	50.61	46.87	16.97	37.05	48.01	43.19	13.45	34.13	12.17	43.46	44.92	54.2	
25.61	11.4	32.31	18.38	31.24	30.0	13.0	52.35	45.22	44.27	10.44	22.36	32.02	25.0	48.26	39.7	40.5	35.38	43.46	24.41	25.3	54.15	42.11	12.81	48.37	22.47	28.02	4.47	49.04	23.09	35.0	22.02	18.38	28.86	9.49	14.32	50.25	5.0	49.09	21.4	20.22	35.34	25.24	6.4	53.45	2.83	33.54	26.0	48.76	32.2	49.93	38.91	18.36	22.14	49.65	6.0	50.0	5.39	55.54	35.61	14.14	20.81	27.8	25.81	40.79	43.42	5.1	24.84	24.04	14.76	0.0	30.61	20.12	21.47	52.61	10.82	22.02	30.23	30.59	15.13	32.02	25.0	41.62	37.54	49.16	44.69	47.71	36.07	25.0	52.33	35.74	30.0	56.86	17.26	25.24	15.0	35.23	31.91	15.62	53.46	43.1	41.23	55.15	28.16	42.06	60.21	20.22	28.46	23.41	26.4	28.16	11.4	13.04	20.25	40.5	42.05	54.71	22.0	50.33	53.15	31.4	25.63	48.38	52.81	17.46	23.26	25.5	28.79	30.59	55.79	
8.06	22.47	37.64	13.89	1.0	48.01	24.74	27.02	26.0	25.08	28.46	44.91	44.41	54.59	55.15	9.22	48.38	7.0	46.07	38.01	55.07	44.82	35.47	43.19	53.23	11.4	26.57	31.83	29.73	52.84	28.84	10.2	31.06	12.65	28.79	43.91	20.59	35.61	36.62	9.22	27.02	8.94	38.05	29.83	51.22	27.8	7.21	29.0	30.08	43.57	23.19	17.46	12.81	26.17	48.83	34.66	39.2	25.5	32.06	5.0	41.63	12.17	7.62	45.18	38.28	15.3	28.65	43.1	48.51	16.28	30.61	0.0	33.02	51.87	36.67	33.29	38.05	41.44	21.1	42.54	1.41	44.18	50.29	9.06	41.04	14.14	54.23	50.36	39.01	54.71	38.08	57.25	29.12	27.07	10.2	45.61	10.77	10.63	15.0	46.01	36.12	10.63	32.14	17.89	18.44	32.98	49.19	10.44	11.18	4.24	27.17	42.01	43.6	50.25	21.47	46.1	33.73	24.19	50.48	39.45	1.0	49.03	47.43	31.78	20.1	45.89	14.04	58.67	59.51	51.66	
25.08	13.89	12.37	28.23	33.06	15.0	10.3	44.05	33.97	33.24	10.0	13.6	13.04	29.15	28.43	39.81	20.62	33.96	23.41	5.39	30.02	36.35	24.74	28.02	28.3	31.62	12.81	24.6	37.01	28.18	19.24	23.02	2.24	38.6	10.82	21.59	47.01	21.59	33.24	26.48	6.32	41.11	5.83	26.08	33.73	19.42	39.12	43.28	36.4	12.81	43.27	31.06	26.57	39.05	29.83	25.63	33.24	21.26	45.28	37.22	16.76	21.02	26.31	12.37	22.02	39.4	15.26	10.2	17.8	24.6	20.12	33.02	0.0	29.73	38.01	30.89	5.1	10.63	19.21	17.09	34.06	11.4	21.93	35.44	31.4	44.38	27.8	18.38	6.32	32.2	16.12	27.66	50.22	6.08	23.19	27.17	31.02	27.51	22.47	35.06	25.71	41.77	44.6	19.24	34.67	52.63	23.71	37.11	32.57	30.07	44.41	25.0	25.08	26.93	30.48	21.93	42.8	9.85	30.36	37.34	34.01	17.49	28.64	41.23	13.04	14.42	36.4	33.29	31.89	36.35	
46.1	30.41	40.61	39.81	52.43	28.44	29.83	71.22	62.43	61.59	25.61	20.02	35.01	5.83	50.64	60.8	44.1	56.08	50.04	30.41	5.39	65.73	54.41	11.0	52.24	43.86	42.05	21.84	65.86	4.24	48.85	42.64	29.55	49.98	24.84	8.6	70.84	16.55	62.97	42.72	34.0	56.8	31.4	24.74	61.07	24.19	55.01	43.0	65.37	36.0	69.43	57.63	39.82	40.11	57.08	19.42	62.94	26.83	73.5	56.86	13.0	41.11	48.17	25.08	51.2	63.66	23.43	26.0	17.46	36.24	21.47	51.87	29.73	0.0	67.62	25.02	27.46	35.06	47.17	12.65	53.25	25.02	44.28	58.14	60.88	65.8	50.49	35.69	30.27	57.14	44.72	14.87	76.49	31.38	45.28	7.07	55.15	51.62	36.89	64.13	55.36	62.43	72.95	45.8	61.07	79.51	7.07	49.77	44.78	47.71	46.04	10.44	8.54	3.0	58.25	48.01	71.69	37.22	57.01	67.07	52.7	19.65	56.14	69.97	35.47	20.1	46.49	8.0	11.7	64.2	
32.98	41.3	29.73	45.89	35.78	46.69	39.81	18.03	10.82	11.66	43.42	50.48	38.9	67.12	37.0	34.06	34.99	30.53	27.73	38.83	68.0	12.17	14.87	64.03	33.53	45.88	25.63	56.32	7.81	66.19	18.79	35.51	38.08	49.24	44.38	59.24	30.02	56.29	5.83	40.02	33.84	44.1	38.01	56.08	24.02	50.36	43.05	64.03	7.07	37.48	21.47	19.24	43.74	60.42	24.52	58.55	8.25	50.09	14.04	36.06	54.63	35.23	31.32	47.01	20.0	26.17	47.85	45.0	54.64	45.28	52.61	36.67	38.01	67.62	0.0	61.03	41.34	36.8	22.09	55.04	36.24	46.4	36.72	29.41	12.37	34.71	36.06	43.42	39.41	31.4	26.17	64.4	24.52	36.69	31.58	64.2	25.94	26.57	42.19	15.03	14.21	35.38	13.04	25.0	19.21	24.02	61.72	47.01	46.17	38.28	62.94	61.4	61.98	64.88	15.23	29.53	9.0	31.05	26.48	4.12	37.12	53.6	23.77	9.22	35.23	51.04	49.98	71.2	69.34	22.09	
30.68	20.22	42.95	19.42	34.13	40.36	22.8	58.19	52.61	51.62	21.02	32.2	42.8	30.07	59.08	42.44	51.31	39.36	54.13	35.23	30.02	63.79	51.79	14.04	59.17	22.67	37.66	6.4	56.57	28.07	44.41	27.2	29.07	27.2	20.12	20.88	53.85	11.66	58.08	24.6	30.36	35.38	36.06	5.1	63.91	11.7	33.94	18.03	56.44	43.01	55.15	45.35	20.59	15.13	60.17	6.71	59.3	11.05	62.1	38.01	22.83	26.68	32.89	36.12	50.96	47.85	15.65	35.36	33.12	17.46	10.82	33.29	30.89	25.02	61.03	0.0	32.8	41.05	39.0	23.71	34.67	35.38	52.43	41.59	58.86	47.2	58.52	46.69	35.81	63.06	46.24	37.11	61.74	27.51	31.05	18.0	40.5	37.64	19.92	63.35	52.77	43.6	61.85	36.06	48.08	65.39	26.68	27.66	23.35	29.15	21.02	15.13	17.12	25.08	47.68	52.77	61.98	31.58	60.93	62.03	33.84	34.99	58.87	60.02	26.08	33.02	23.6	33.02	36.12	66.1	
30.15	18.03	13.15	32.57	38.12	10.05	14.56	48.6	38.21	37.54	13.04	9.22	10.0	26.0	26.42	44.91	18.79	39.05	23.19	3.0	26.93	38.33	27.31	27.66	26.93	36.14	17.03	26.4	41.04	25.3	22.8	28.0	7.0	43.17	13.6	20.0	52.0	22.36	36.24	31.26	11.4	46.04	4.0	28.32	34.06	21.93	44.05	46.62	40.36	10.3	48.02	35.85	31.05	42.44	30.07	26.93	35.85	24.21	49.52	42.3	15.0	26.0	31.4	7.28	23.77	44.38	17.69	5.1	13.45	28.79	22.02	38.05	5.1	27.46	41.34	32.8	0.0	8.54	23.85	15.03	39.12	6.32	19.72	40.52	33.53	49.48	25.94	14.42	3.16	31.32	17.26	23.35	54.92	11.0	28.28	26.08	36.06	32.57	26.93	36.67	28.23	46.87	48.8	24.17	39.45	57.2	20.88	41.77	37.11	35.01	48.02	24.52	24.19	24.52	35.0	21.38	46.75	14.87	30.27	40.25	39.05	12.81	29.02	45.28	18.0	9.9	40.8	29.97	28.02	37.0	
33.38	24.41	7.07	38.47	41.3	9.9	20.81	46.96	35.85	35.36	20.52	15.3	3.0	32.76	18.03	47.01	10.3	41.01	15.0	5.83	33.73	31.78	22.02	36.14	18.38	41.63	16.28	34.67	38.01	32.39	19.72	32.02	12.81	48.47	21.26	28.16	52.39	30.87	31.24	36.06	14.87	50.01	5.0	36.4	26.02	29.83	48.05	53.91	37.2	2.24	47.17	35.44	36.67	49.68	22.02	35.36	30.23	31.83	46.87	45.1	23.19	30.08	34.13	10.77	17.49	44.91	25.61	9.22	18.97	34.99	30.23	41.44	10.63	35.06	36.8	41.05	8.54	0.0	23.54	23.09	42.3	10.44	11.4	42.11	27.29	51.16	17.49	9.0	5.39	22.8	10.82	28.18	53.71	16.12	31.26	34.37	37.22	34.06	32.65	29.73	22.8	49.01	46.04	25.08	38.9	55.47	28.16	46.82	42.54	39.05	55.0	32.98	32.56	32.06	33.62	13.04	43.42	17.26	22.02	35.0	42.43	17.46	21.1	42.2	22.47	15.52	46.52	36.4	33.62	29.15	
