140
11.18	11.05	44.41	50.0	35.61	34.44	18.0	48.33	17.0	48.09	42.76	39.22	18.03	44.0	29.27	30.07	8.94	30.27	25.0	11.4	18.44	31.14	28.16	24.74	57.94	41.23	49.19	11.7	57.43	59.91	9.9	56.22	12.65	48.05	44.18	30.02	57.56	18.25	9.22	49.65	38.08	34.41	55.08	45.28	38.6	53.45	41.63	39.82	0.0	29.73	11.4	51.09	31.32	14.32	10.05	38.83	41.11	3.0	41.48	61.52	44.15	47.27	57.87	30.08	8.54	11.18	32.2	26.91	24.08	56.09	31.76	18.79	48.41	41.04	11.4	36.5	49.93	9.85	22.09	53.26	30.59	37.0	47.63	45.1	28.64	48.26	61.4	45.34	2.83	48.83	42.45	20.4	33.38	17.03	64.9	16.03	16.4	39.36	19.24	63.03	61.72	4.12	26.83	50.01	34.01	57.87	46.4	22.0	29.15	55.44	58.18	53.76	15.56	41.23	4.47	54.13	42.11	58.24	15.62	37.85	21.84	37.59	56.73	10.2	24.52	58.24	37.34	46.67	25.0	47.17	23.09	58.14	71.4	40.5	11.31	31.24	10.77	3.16	61.29	19.31	
23.43	29.02	22.63	50.04	32.0	5.83	29.12	54.59	36.35	63.16	22.8	9.49	11.7	60.83	45.79	50.0	36.72	14.14	17.46	32.65	14.14	7.62	49.04	16.49	40.46	27.86	54.33	22.02	47.01	39.05	35.13	47.76	24.08	19.0	21.26	49.41	34.13	41.77	22.47	51.0	29.43	10.0	35.36	64.14	49.98	23.77	28.79	29.83	29.73	0.0	25.02	26.42	2.24	21.93	29.0	20.59	56.8	32.57	52.81	55.36	55.97	19.65	28.16	1.0	36.67	26.02	41.44	11.31	8.94	34.21	25.0	45.0	48.04	38.05	37.44	57.2	52.01	23.6	10.0	51.35	4.47	13.45	47.04	60.42	16.0	66.73	59.68	44.05	32.31	50.0	53.76	10.0	7.07	27.89	52.84	27.66	18.25	10.63	11.05	58.69	53.49	32.2	22.36	61.68	52.7	38.9	39.05	11.66	1.41	27.17	44.42	24.04	27.02	11.66	33.11	25.02	57.7	28.64	28.43	20.12	46.01	9.43	53.76	26.0	15.52	38.21	47.43	43.29	26.25	65.37	18.03	30.59	60.42	32.56	40.25	10.77	22.8	31.78	49.65	35.9	
17.46	4.0	44.38	57.71	41.4	28.28	7.62	57.57	11.7	59.0	43.38	34.06	14.87	55.08	40.01	41.3	20.25	30.89	27.66	22.0	11.05	29.12	39.46	27.02	60.21	44.2	58.19	17.0	62.23	60.84	10.77	61.62	1.41	44.01	43.66	41.19	57.25	29.61	14.32	57.7	42.43	26.57	56.36	56.57	48.66	48.26	44.82	43.86	11.4	25.02	0.0	50.0	27.07	19.72	4.12	39.82	52.0	12.53	51.62	67.8	54.45	44.41	52.47	25.0	13.6	1.0	41.48	18.38	22.85	56.46	36.07	30.08	55.95	47.43	22.8	47.85	58.18	16.16	21.02	60.54	27.46	35.74	55.07	56.0	30.23	59.54	68.96	52.48	13.93	56.8	52.61	18.38	30.59	6.32	69.35	5.39	7.28	32.76	14.14	69.89	67.36	15.52	31.14	60.41	45.18	59.54	51.74	21.95	24.0	52.15	61.85	48.37	23.41	35.36	15.81	50.0	53.0	53.24	24.04	38.95	33.24	30.81	63.81	1.41	26.4	59.48	47.07	53.25	31.06	58.42	26.17	55.44	76.37	45.28	21.95	22.85	16.55	14.56	65.8	12.21	
41.05	53.85	7.62	42.54	29.83	26.91	55.15	51.4	61.68	65.8	10.3	21.26	35.17	65.44	53.71	59.48	55.23	21.02	27.29	48.66	39.92	20.88	59.51	27.17	18.25	18.38	50.22	40.01	30.27	13.89	58.86	32.76	49.34	13.6	7.07	58.59	7.81	56.04	42.01	44.42	24.08	32.53	12.17	70.0	52.5	19.0	19.1	22.63	51.09	26.42	50.0	0.0	24.19	38.12	53.6	13.93	61.22	54.08	54.49	40.61	57.28	8.94	21.38	26.93	59.3	50.96	45.22	37.44	27.46	8.94	25.94	60.64	40.82	32.65	54.59	65.86	45.79	42.01	29.43	41.63	22.85	14.32	39.96	63.78	23.19	71.84	48.08	37.44	53.01	43.57	55.17	31.78	19.7	53.85	33.14	53.49	44.01	26.4	36.06	44.91	37.22	52.01	28.46	61.62	60.54	15.52	28.65	29.15	27.78	10.77	25.0	20.0	40.79	23.02	53.01	14.14	61.85	19.65	41.98	14.87	59.77	27.66	42.38	50.7	27.07	13.93	49.68	34.99	33.24	70.43	29.27	9.9	40.45	25.5	59.21	35.47	41.01	52.0	31.0	61.68	
24.41	31.06	20.52	49.0	31.06	6.08	31.32	53.94	38.47	63.07	20.81	8.06	13.34	60.9	46.04	50.45	38.01	13.0	17.09	33.6	16.28	6.08	49.58	16.16	38.42	26.25	53.6	23.02	45.31	36.88	37.05	46.17	26.17	17.03	19.1	49.82	31.91	42.64	23.71	50.04	28.16	11.18	33.24	64.35	49.77	22.14	27.2	28.44	31.32	2.24	27.07	24.19	0.0	22.67	31.02	18.79	56.82	34.21	52.55	53.85	55.71	17.46	26.57	2.83	38.47	28.07	41.23	13.45	9.22	32.02	24.08	46.04	47.0	37.0	38.59	57.63	51.09	24.7	10.63	50.16	3.0	11.4	46.0	60.37	15.13	66.89	58.42	43.0	33.84	49.04	53.49	11.18	5.0	30.08	51.0	29.83	20.4	10.3	13.0	57.27	51.87	33.62	21.84	61.35	53.01	36.8	37.66	12.04	3.61	25.08	42.54	22.47	27.59	10.63	34.54	23.09	57.71	26.93	29.0	18.38	46.86	9.49	52.47	28.02	15.23	36.07	47.17	42.11	26.0	65.51	17.89	28.44	58.59	31.26	41.63	12.53	23.85	33.24	47.85	38.08	
3.16	22.02	31.0	38.01	21.93	27.66	27.29	38.64	29.7	43.17	29.07	30.61	12.65	40.16	24.7	28.3	17.12	17.12	11.05	11.18	18.03	20.12	27.2	11.0	43.66	26.93	39.05	2.83	43.42	45.89	23.85	42.45	20.12	37.58	31.06	27.78	44.05	20.0	5.66	38.08	23.85	30.02	41.0	42.95	31.06	43.91	27.31	25.55	14.32	21.93	19.72	38.12	22.67	0.0	21.26	25.08	36.4	17.09	34.06	48.27	37.12	35.74	48.37	22.67	22.85	20.25	23.02	25.0	13.6	42.3	17.49	23.71	36.24	27.8	16.76	35.51	38.63	4.47	12.04	40.82	20.81	24.74	35.36	40.26	15.0	45.69	49.24	32.76	15.52	37.16	35.06	12.21	22.83	25.94	50.8	25.06	19.24	32.56	15.52	50.22	48.08	14.14	12.53	43.1	31.3	43.68	32.56	10.82	22.02	43.97	43.91	44.42	5.39	33.3	15.13	43.46	37.36	48.3	6.71	24.08	24.21	31.24	44.1	19.42	11.05	44.15	29.0	33.6	11.4	44.38	9.06	46.1	57.49	26.4	21.1	28.23	3.61	14.32	47.2	31.24	
18.6	1.0	47.76	58.83	43.19	32.39	8.06	57.94	8.6	58.14	46.62	38.12	18.44	54.01	39.32	40.01	18.25	34.01	30.23	21.38	15.13	32.76	38.05	29.68	63.13	46.87	58.69	18.44	64.44	64.08	6.71	63.64	5.39	48.0	47.13	40.0	60.73	28.07	15.62	58.67	44.69	30.68	59.51	55.15	48.51	52.35	47.43	46.23	10.05	29.0	4.12	53.6	31.02	21.26	0.0	42.95	51.16	10.2	51.42	69.53	54.13	48.26	56.57	29.02	9.9	3.16	41.79	22.47	26.25	59.81	38.29	27.89	57.14	49.04	21.1	46.27	59.06	17.2	24.35	61.85	31.26	39.29	56.3	55.15	33.12	58.14	70.18	53.82	12.04	57.8	52.39	21.84	34.37	7.28	71.7	6.32	11.4	36.88	18.03	71.4	69.31	14.0	33.3	60.02	44.0	62.61	53.74	25.08	28.02	56.08	64.4	52.47	24.19	39.46	14.04	54.01	52.15	57.31	24.6	42.05	31.4	34.93	65.22	3.0	29.15	62.65	47.13	54.82	32.65	57.08	28.6	59.3	78.57	47.42	19.31	26.93	17.8	13.0	68.12	10.0	
28.16	43.38	6.32	32.98	17.2	24.04	46.04	40.25	51.43	53.15	4.0	21.02	25.24	52.35	39.96	45.65	42.0	8.94	14.04	35.13	31.24	13.04	45.62	14.14	20.62	8.0	39.4	27.29	26.57	21.19	47.43	27.66	39.45	20.12	7.21	44.78	19.0	42.2	29.61	34.48	12.08	29.73	16.55	56.73	39.62	27.29	9.0	11.4	38.83	20.59	39.82	13.93	18.79	25.08	42.95	0.0	48.1	41.77	41.87	35.51	44.82	15.81	31.06	21.47	47.3	40.71	31.89	31.62	17.2	17.26	12.21	46.87	31.05	21.54	41.11	52.15	35.74	29.27	18.87	33.24	16.12	8.06	30.08	50.93	10.2	58.73	41.01	27.2	40.45	33.53	42.64	21.63	13.93	44.65	32.25	44.1	35.0	26.17	27.02	39.2	33.24	39.2	14.56	49.65	46.87	19.72	20.02	17.89	21.95	22.67	23.85	28.18	27.17	24.0	40.2	24.21	48.8	30.0	28.28	1.0	45.88	26.48	35.01	40.25	14.32	19.7	36.8	25.5	19.31	57.31	16.03	23.32	39.82	14.56	46.0	31.3	28.28	39.32	29.07	51.97	
36.67	52.15	53.91	27.02	31.4	62.61	59.08	17.26	57.07	7.0	51.09	63.81	49.04	4.24	12.04	12.08	33.73	45.8	39.96	30.0	54.13	52.15	14.32	40.82	54.78	43.01	19.24	37.85	44.72	60.84	49.03	41.44	53.01	67.36	55.23	11.7	63.29	23.77	39.46	25.0	37.2	65.92	56.36	8.94	8.94	74.52	42.44	38.83	41.11	56.8	52.0	61.22	56.82	36.4	51.16	48.1	0.0	41.44	8.06	41.05	7.28	63.66	78.64	57.7	45.35	52.01	16.28	61.4	47.85	60.03	36.07	26.4	27.17	29.97	30.59	10.3	24.02	37.48	47.01	31.0	54.2	53.26	27.29	4.0	43.01	10.63	34.93	27.89	39.32	25.02	8.0	48.1	54.92	58.03	51.24	57.04	54.45	67.12	51.92	39.46	44.01	37.22	35.81	10.63	8.06	56.86	36.4	45.19	57.27	70.77	49.73	75.29	31.05	66.89	37.34	72.14	1.0	77.83	29.83	47.38	21.93	66.19	34.06	51.01	41.68	58.6	11.66	31.05	31.06	9.22	38.95	71.06	54.04	36.36	34.79	64.51	37.66	38.21	48.51	59.84	
13.93	11.18	47.38	51.86	38.01	37.16	18.25	49.65	15.81	48.37	45.71	42.06	20.88	44.1	29.83	30.02	8.06	33.24	27.89	12.53	20.81	34.13	28.0	27.66	60.75	44.01	50.61	14.56	59.91	62.82	8.06	58.6	13.89	50.99	47.17	30.07	60.53	18.0	12.17	51.4	40.71	36.89	57.97	45.04	39.56	56.32	44.38	42.49	3.0	32.57	12.53	54.08	34.21	17.09	10.2	41.77	41.44	0.0	42.38	63.7	44.92	50.25	60.73	32.89	5.83	12.08	33.62	29.21	27.07	59.03	34.44	17.72	50.33	43.28	11.0	36.12	51.61	12.65	25.08	55.23	33.54	40.0	49.58	45.4	31.58	48.04	63.25	47.38	2.24	50.61	43.32	23.35	36.35	17.46	67.42	16.49	18.38	42.05	21.93	65.07	64.03	4.47	29.55	50.7	34.06	60.73	48.83	25.0	31.95	58.42	60.83	56.61	17.8	44.01	4.12	57.07	42.43	61.13	17.69	40.79	21.21	40.25	58.73	11.18	27.46	61.13	38.48	48.84	27.46	47.01	25.96	61.13	73.82	43.05	9.43	33.6	13.6	3.61	63.81	18.44	
35.01	52.39	47.38	19.0	24.76	58.52	59.03	9.85	58.19	11.31	44.55	59.03	46.39	11.7	13.04	16.4	35.34	40.71	35.47	30.08	52.09	47.42	18.44	36.4	47.01	36.12	11.7	36.0	36.67	53.24	50.33	33.38	52.47	61.61	48.84	15.62	56.04	26.08	38.05	17.03	30.41	62.36	48.88	16.76	3.0	68.82	35.47	31.89	41.48	52.81	51.62	54.49	52.55	34.06	51.42	41.87	8.06	42.38	0.0	33.14	3.16	57.63	72.8	53.76	47.01	51.79	11.4	58.69	43.97	52.7	30.23	29.83	19.1	22.47	32.2	17.46	16.12	36.06	43.42	23.02	49.77	47.71	19.24	9.43	38.01	17.89	27.51	19.92	40.16	17.0	1.0	44.91	50.09	57.87	43.19	56.89	53.01	62.77	49.37	31.78	36.0	37.95	30.87	9.06	13.42	49.19	28.64	41.48	53.45	64.38	41.76	69.63	29.0	62.17	38.28	66.07	8.25	71.84	28.02	41.23	25.5	62.03	26.17	50.8	37.34	51.0	5.39	23.09	26.57	16.55	34.79	64.38	46.1	29.21	37.22	61.39	36.01	38.9	40.45	60.73	
50.99	70.29	37.0	14.32	26.4	59.44	75.21	24.02	77.9	41.3	35.06	56.44	55.95	44.01	42.38	47.8	59.41	41.44	41.18	52.01	62.65	47.8	49.34	42.06	24.17	27.66	22.02	51.09	10.44	31.3	71.42	8.0	68.01	53.08	39.0	46.84	37.34	53.24	53.91	16.12	26.4	65.0	29.41	49.04	33.54	59.41	26.68	25.63	61.52	55.36	67.8	40.61	53.85	48.27	69.53	35.51	41.05	63.7	33.14	0.0	34.0	48.09	61.98	56.32	69.43	68.41	33.11	65.55	49.24	33.84	32.25	58.14	14.87	20.52	56.86	50.49	17.03	52.4	50.09	10.2	50.96	43.57	15.23	41.05	40.31	49.25	9.22	16.64	61.62	16.28	33.06	52.77	49.24	73.82	12.21	73.01	65.51	61.66	58.59	4.47	4.24	59.55	36.89	34.53	45.89	27.31	16.55	48.3	56.61	51.2	16.55	60.41	45.97	59.3	60.31	54.74	41.01	60.21	46.01	35.69	54.63	61.98	7.0	67.62	42.94	29.55	32.02	14.87	36.88	48.17	42.19	49.04	13.0	23.26	62.68	66.1	51.74	60.21	11.4	79.51	
38.0	55.11	50.25	20.22	27.66	61.68	61.81	10.05	60.73	8.6	47.42	62.17	49.5	10.05	15.23	17.69	37.7	43.83	38.63	32.76	55.15	50.57	19.85	39.56	49.19	38.9	12.04	39.01	38.33	55.57	52.81	34.93	55.33	64.64	51.74	17.03	58.6	28.18	41.01	18.11	33.24	65.52	51.31	15.13	6.08	71.85	38.21	34.66	44.15	55.97	54.45	57.28	55.71	37.12	54.13	44.82	7.28	44.92	3.16	34.0	0.0	60.61	75.8	56.92	49.4	54.59	14.56	61.81	47.13	55.22	33.29	31.62	20.62	25.0	34.54	17.46	17.03	39.01	46.57	24.08	52.92	50.77	20.88	7.28	41.15	15.81	27.66	21.93	42.72	18.25	2.24	48.05	53.23	60.67	44.55	59.68	56.0	65.92	52.47	32.25	37.12	40.52	34.01	6.0	14.21	51.48	30.89	44.64	56.61	67.27	43.66	72.67	32.02	65.31	40.8	69.03	7.07	74.81	31.0	44.2	27.2	65.19	27.0	53.6	40.5	53.34	8.54	25.08	29.73	14.56	37.95	67.18	47.0	31.89	39.36	64.54	39.0	41.48	41.98	63.32	
38.33	48.37	11.4	48.1	33.02	18.87	48.76	55.95	55.9	68.88	13.93	12.81	30.02	67.9	54.82	60.22	52.63	19.24	25.94	46.82	33.73	16.12	59.91	25.5	26.93	22.85	55.01	37.11	38.0	22.83	54.04	40.11	43.57	5.0	9.49	59.41	16.4	55.04	38.64	49.77	27.78	24.21	20.88	72.14	55.32	11.7	23.77	26.83	47.27	19.65	44.41	8.94	17.46	35.74	48.26	15.81	63.66	50.25	57.63	48.09	60.61	0.0	15.26	19.92	55.04	45.4	47.38	29.97	23.19	17.89	27.59	59.24	46.24	37.12	52.5	67.01	51.08	39.05	25.18	47.8	17.03	11.18	45.31	66.6	21.95	74.25	54.92	42.54	49.5	48.85	58.41	27.02	14.0	47.54	41.59	47.3	37.85	17.69	30.27	52.24	45.0	48.84	28.6	65.46	61.85	24.35	34.48	25.5	20.88	8.25	33.24	12.65	39.4	14.21	49.82	8.49	64.38	14.21	40.72	16.4	59.03	19.1	49.03	45.28	25.08	22.85	52.5	40.5	33.6	72.84	27.73	11.05	49.03	29.97	56.52	27.46	38.08	48.66	39.2	55.54	
50.54	56.44	26.4	63.16	48.26	24.19	55.0	71.2	63.07	84.02	29.07	18.68	39.85	82.88	69.35	74.52	64.47	33.3	39.82	59.54	41.44	28.3	74.03	39.2	39.01	38.01	70.24	49.19	51.62	33.14	62.97	54.13	51.35	11.31	24.6	73.76	26.08	68.26	50.16	64.88	43.05	27.07	33.06	87.0	70.43	4.47	38.91	42.06	57.87	28.16	52.47	21.38	26.57	48.37	56.57	31.06	78.64	60.73	72.8	61.98	75.8	15.26	0.0	27.89	64.76	53.46	62.37	35.0	34.89	29.0	42.64	72.07	61.33	52.35	64.85	81.47	66.21	50.99	36.67	62.63	27.73	25.46	60.42	81.69	36.12	89.2	69.38	57.7	60.41	63.98	73.6	37.7	25.55	54.01	54.01	54.04	45.28	20.0	39.05	66.29	58.55	60.17	43.14	80.71	76.42	36.0	49.4	37.59	28.86	11.0	46.17	4.12	52.7	17.12	61.1	7.28	79.4	2.24	54.08	31.62	72.4	22.0	63.6	53.6	38.6	34.01	67.62	55.54	48.1	87.78	41.4	14.32	61.03	45.18	68.15	31.06	50.09	59.81	52.15	62.0	
24.08	29.0	23.35	51.04	33.0	5.0	28.86	55.58	36.22	64.08	23.6	9.22	12.08	61.72	46.65	50.8	37.22	15.13	18.44	33.3	14.04	8.54	49.82	17.46	41.23	28.79	55.33	22.67	47.93	39.7	35.23	48.7	24.02	19.03	21.93	50.22	34.67	42.45	23.02	52.0	30.41	9.0	36.07	65.0	50.92	23.54	29.73	30.81	30.08	1.0	25.0	26.93	2.83	22.67	29.02	21.47	57.7	32.89	53.76	56.32	56.92	19.92	27.89	0.0	36.88	26.0	42.38	10.63	9.85	34.83	26.0	45.61	49.04	39.05	38.01	58.01	53.01	24.21	10.82	52.35	5.39	14.21	48.04	61.33	17.0	67.6	60.67	45.04	32.7	51.0	54.71	10.63	7.81	27.66	53.71	27.46	18.11	9.9	11.18	59.67	54.42	32.65	23.35	62.64	53.54	39.62	40.02	12.53	1.0	27.29	45.28	23.77	27.8	11.18	33.54	25.0	58.6	28.44	29.21	21.02	46.69	8.6	54.74	26.02	16.49	38.9	48.38	44.28	27.2	66.24	18.97	30.81	61.29	33.54	40.71	9.85	23.43	32.2	50.54	35.69	
19.7	10.63	52.77	57.38	43.83	40.8	17.0	54.71	12.0	52.17	51.2	46.1	25.18	47.68	34.18	33.54	11.7	38.64	33.53	17.8	23.77	39.0	31.4	33.24	66.48	49.77	55.76	20.25	65.73	68.41	4.12	64.4	15.0	55.44	52.47	33.73	65.92	21.59	17.72	56.85	46.53	39.81	63.6	48.09	44.28	60.42	50.16	48.3	8.54	36.67	13.6	59.3	38.47	22.85	9.9	47.3	45.35	5.83	47.01	69.43	49.4	55.04	64.76	36.88	0.0	12.81	38.83	31.76	32.02	64.54	40.25	20.0	55.9	49.04	14.87	39.05	57.01	18.38	30.02	60.83	38.12	45.1	55.17	49.24	37.11	51.09	68.77	53.04	7.81	56.08	47.93	28.02	41.05	16.64	73.25	15.81	20.59	45.54	25.71	70.71	69.81	9.9	35.34	55.03	37.66	66.41	54.64	30.15	35.9	63.13	66.65	60.64	23.6	47.8	9.22	61.52	46.32	65.31	23.43	46.32	24.08	43.66	64.35	12.21	32.98	66.76	43.42	54.56	33.29	50.16	31.62	66.01	79.63	48.88	11.0	36.24	19.31	9.22	69.64	15.03	
17.89	3.0	45.31	58.18	42.01	29.27	7.28	57.87	10.77	59.01	44.28	35.06	15.81	55.04	40.05	41.19	19.92	31.76	28.43	22.02	12.04	30.08	39.32	27.8	61.06	45.0	58.52	17.49	62.94	61.74	9.85	62.29	2.24	45.01	44.6	41.11	58.19	29.43	14.76	58.14	43.14	27.51	57.25	56.44	48.84	49.25	45.61	44.6	11.18	26.02	1.0	50.96	28.07	20.25	3.16	40.71	52.01	12.08	51.79	68.41	54.59	45.4	53.46	26.0	12.81	0.0	41.76	19.31	23.77	57.38	36.77	29.73	56.44	48.01	22.56	47.68	58.6	16.55	21.93	61.06	28.44	36.69	55.57	56.01	31.06	59.41	69.46	53.0	13.6	57.25	52.77	19.31	31.58	6.08	70.09	5.1	8.25	33.73	15.13	70.46	68.01	15.3	31.83	60.53	45.1	60.42	52.4	22.83	25.0	53.15	62.63	49.37	23.77	36.35	15.52	51.0	53.01	54.23	24.35	39.82	32.98	31.78	64.35	1.0	27.2	60.37	47.3	53.82	31.62	58.31	26.91	56.44	77.08	45.97	21.47	23.77	17.0	14.32	66.53	11.4	
24.33	42.72	37.8	19.42	15.65	47.17	49.04	16.16	49.19	21.95	35.0	47.89	35.13	20.52	10.0	16.03	27.66	29.68	24.17	21.1	41.0	36.24	17.03	25.08	40.79	27.29	17.0	25.18	33.24	46.17	41.68	30.59	42.2	51.09	39.05	15.03	47.85	20.25	27.46	18.44	21.47	50.96	41.44	24.84	8.54	58.26	26.83	23.26	32.2	41.44	41.48	45.22	41.23	23.02	41.79	31.89	16.28	33.62	11.4	33.11	14.56	47.38	62.37	42.38	38.83	41.76	0.0	47.38	32.57	44.78	19.8	25.06	18.36	16.03	24.76	21.19	18.38	25.5	32.02	23.32	38.48	37.01	17.89	19.42	26.93	26.87	30.48	16.76	31.38	17.8	12.37	33.54	38.95	47.8	40.61	46.84	42.19	51.48	38.12	33.29	34.79	29.15	19.72	20.4	15.81	42.45	23.02	30.08	42.06	54.56	37.01	59.03	18.25	51.0	29.68	55.87	17.03	61.55	17.46	31.14	21.54	50.7	26.93	40.8	26.0	43.97	6.08	19.42	15.23	25.46	23.41	55.0	45.22	21.19	30.41	50.01	25.32	30.02	37.34	51.48	
25.08	22.14	33.94	58.86	40.79	11.4	20.0	62.0	28.16	68.15	34.06	17.72	12.37	65.15	49.65	52.8	35.38	24.17	25.32	33.62	8.49	18.6	51.43	24.33	51.74	38.47	62.03	23.77	57.71	50.33	29.15	58.18	17.09	28.16	32.56	52.39	45.22	42.72	22.83	59.54	39.22	8.25	46.67	67.78	55.73	31.06	39.36	39.92	26.91	11.31	18.38	37.44	13.45	25.0	22.47	31.62	61.4	29.21	58.69	65.55	61.81	29.97	35.0	10.63	31.76	19.31	47.38	0.0	16.49	45.45	33.96	44.82	56.89	47.07	37.01	59.93	60.41	24.6	16.12	60.64	15.62	24.76	55.9	65.25	25.3	70.58	69.12	52.95	29.73	58.55	59.68	14.0	18.38	19.03	63.81	19.1	11.18	15.0	9.49	68.62	63.98	30.41	30.27	67.74	56.08	50.21	49.04	18.11	9.9	36.69	55.47	31.02	30.36	18.11	31.11	33.73	62.36	36.06	31.62	31.06	46.87	13.0	63.32	19.7	23.35	49.52	53.46	52.63	33.0	69.29	25.08	40.5	71.34	42.38	38.21	4.47	24.17	29.7	60.54	27.0	
15.65	26.57	21.54	42.43	24.33	14.76	28.84	46.17	34.54	54.23	20.59	17.03	8.06	51.88	36.89	41.23	29.73	8.49	9.0	24.7	14.14	7.07	40.36	8.0	37.8	22.8	46.04	14.32	41.88	38.01	31.4	42.06	22.36	24.35	20.88	40.61	34.48	33.6	15.52	43.19	22.85	18.44	33.62	55.23	41.11	30.41	23.6	23.71	24.08	8.94	22.85	27.46	9.22	13.6	26.25	17.2	47.85	27.07	43.97	49.24	47.13	23.19	34.89	9.85	32.02	23.77	32.57	16.49	0.0	33.62	17.46	37.22	40.45	30.59	29.97	48.41	44.1	16.16	2.0	44.15	7.21	13.15	39.46	51.48	8.94	57.8	52.63	36.5	26.31	42.19	44.92	4.47	9.49	27.46	48.41	26.93	17.8	19.42	9.9	52.2	47.89	25.71	14.0	52.89	43.83	36.89	32.7	2.83	9.49	31.4	40.36	30.89	18.38	19.8	26.68	30.36	48.75	34.93	19.8	16.4	37.8	18.36	46.84	23.41	7.0	36.72	38.6	36.14	17.46	56.44	9.22	34.06	55.8	26.0	33.53	18.0	15.23	25.5	45.0	34.89	
45.4	60.17	12.08	38.29	29.15	35.38	62.18	48.1	68.15	63.82	13.34	30.0	41.63	64.14	54.08	60.08	59.08	25.96	31.26	52.0	47.01	27.78	60.44	31.4	10.05	17.72	46.67	44.55	23.41	5.0	64.56	26.4	55.95	22.47	13.04	59.14	3.61	58.42	46.87	40.36	23.41	41.11	4.47	68.96	51.11	27.29	18.03	21.54	56.09	34.21	56.46	8.94	32.02	42.3	59.81	17.26	60.03	59.03	52.7	33.84	55.22	17.89	29.0	34.83	64.54	57.38	44.78	45.45	33.62	0.0	27.29	63.29	36.8	30.23	58.0	65.92	41.77	46.53	35.47	36.62	30.23	21.1	36.07	62.13	27.46	70.49	42.05	33.97	57.71	39.62	53.25	38.08	27.2	60.83	25.02	60.37	51.0	35.23	42.94	38.28	30.08	56.44	31.02	58.9	60.54	7.0	24.76	34.79	35.61	18.0	17.46	28.28	44.0	31.91	57.43	22.09	60.54	27.02	45.01	18.25	61.81	36.4	36.72	57.01	31.58	5.1	48.37	31.11	35.23	69.12	33.24	15.3	32.06	23.71	63.07	43.84	45.54	56.57	23.35	68.45	
20.59	38.95	18.36	25.08	7.0	30.15	43.28	30.08	46.86	41.4	15.65	29.41	23.71	40.31	27.78	33.54	32.76	11.18	8.94	25.32	30.41	18.25	33.62	9.85	26.68	10.05	29.61	20.25	26.17	30.0	41.34	25.61	36.12	31.4	19.42	32.65	29.83	31.14	23.02	26.0	6.4	35.0	25.0	44.6	27.8	38.6	10.2	8.06	31.76	25.0	36.07	25.94	24.08	17.49	38.29	12.21	36.07	34.44	30.23	32.25	33.29	27.59	42.64	26.0	40.25	36.77	19.8	33.96	17.46	27.29	0.0	36.06	23.09	13.15	31.26	39.96	27.02	21.95	18.03	26.68	21.1	17.49	22.09	39.05	9.0	46.67	35.17	19.1	32.7	25.0	31.06	20.62	20.62	41.87	33.42	41.11	33.29	33.73	26.4	34.93	31.4	31.02	5.0	38.47	34.67	27.17	15.81	16.16	26.02	34.83	26.42	39.41	17.46	32.57	31.95	36.07	36.8	41.77	18.25	11.4	34.53	33.38	29.41	36.07	10.77	28.02	25.0	18.68	8.0	45.25	10.0	35.51	40.31	9.22	36.67	35.23	21.1	31.38	29.83	48.1	
21.63	28.86	53.15	44.42	36.35	50.45	35.9	38.9	32.0	32.89	50.8	54.08	33.97	28.16	16.97	14.32	9.85	40.16	33.53	12.53	36.4	43.83	12.08	33.84	62.13	46.01	40.36	23.02	57.28	66.03	24.02	55.03	31.38	61.27	53.6	14.76	65.62	5.1	22.67	43.27	41.05	51.62	61.03	28.16	27.59	67.6	46.0	43.05	18.79	45.0	30.08	60.64	46.04	23.71	27.89	46.87	26.4	17.72	29.83	58.14	31.62	59.24	72.07	45.61	20.0	29.73	25.06	44.82	37.22	63.29	36.06	0.0	43.42	39.56	7.81	19.1	43.01	21.4	35.51	48.37	44.42	48.1	42.94	30.08	37.64	31.14	55.22	41.63	16.16	42.72	30.61	35.0	46.53	35.17	64.85	34.21	34.99	55.44	36.07	58.31	59.62	14.76	32.39	36.72	18.38	63.01	46.32	34.48	44.82	67.42	60.02	68.1	19.92	56.61	14.32	67.12	27.31	72.01	18.68	45.89	4.47	53.91	51.97	28.79	34.18	64.01	27.66	44.01	28.07	30.27	31.62	69.26	70.01	42.3	9.0	48.92	22.2	15.65	61.4	35.01	
