120
33.14	27.17	36.07	30.81	36.06	16.28	7.62	55.9	32.02	4.47	30.23	56.64	40.31	13.42	25.46	7.81	20.59	37.12	12.04	28.07	36.25	8.06	41.34	37.36	33.29	40.5	11.4	39.32	17.03	19.7	18.03	39.62	9.43	39.96	32.57	19.1	21.95	45.69	2.24	37.34	14.87	35.34	17.69	11.18	41.48	33.0	13.0	30.08	34.21	13.04	47.17	44.01	30.36	20.0	13.45	27.66	12.0	11.31	0.0	45.31	16.16	29.73	37.95	40.26	36.88	5.0	26.93	25.0	42.05	19.24	15.62	13.89	35.85	37.34	12.53	17.69	23.43	15.81	38.47	37.11	48.88	17.89	26.4	15.81	22.85	57.31	42.72	22.83	19.7	38.83	47.51	26.63	40.31	28.23	4.47	38.83	34.18	38.33	42.11	15.81	15.65	18.44	46.62	23.19	22.47	6.4	15.13	36.06	17.46	52.2	25.0	29.12	44.6	18.25	39.05	14.87	2.24	33.24	25.0	13.6	
47.76	25.0	19.24	25.3	34.48	60.83	52.92	21.02	36.77	48.38	17.0	21.0	28.43	56.08	42.44	43.57	62.68	14.87	56.32	45.35	31.38	37.58	8.6	37.22	37.7	5.0	51.97	43.05	55.33	48.8	52.04	41.34	51.42	27.02	53.85	28.28	23.77	35.0	45.54	57.87	37.12	10.2	42.43	44.41	38.6	44.94	51.61	28.18	36.67	44.82	28.6	33.02	29.07	44.6	42.64	24.33	34.48	50.8	45.31	0.0	57.69	33.84	57.25	38.83	25.71	48.08	31.91	27.17	31.89	33.0	52.24	45.45	27.78	22.56	48.37	54.15	44.2	44.6	23.35	26.68	8.0	59.91	39.12	37.05	51.16	22.0	29.02	22.8	34.66	9.85	7.07	27.46	7.62	32.28	49.77	54.23	11.18	12.65	20.0	51.16	29.73	57.8	25.81	27.59	37.01	50.99	54.41	47.93	46.0	14.0	49.5	28.65	2.0	57.01	55.15	42.52	47.01	20.25	35.69	44.05	
48.09	35.11	51.4	46.65	52.2	7.21	12.04	70.84	48.08	17.12	44.55	71.51	56.36	3.0	24.19	14.21	5.0	46.62	17.09	43.19	52.39	21.26	55.23	53.45	34.13	52.7	22.2	55.11	26.93	14.32	30.27	55.54	20.1	55.95	46.17	34.41	36.07	48.09	17.72	50.49	31.02	48.41	18.11	26.31	57.57	48.37	6.32	35.69	50.29	13.6	63.13	47.01	35.51	18.03	15.81	43.27	23.43	23.09	16.16	57.69	0.0	45.88	51.35	56.32	42.58	18.11	31.4	40.82	58.18	35.34	27.29	13.34	51.88	44.15	26.0	28.64	21.21	15.13	44.91	42.43	62.48	2.24	27.02	31.95	36.12	72.25	47.1	36.77	25.0	49.65	61.07	42.54	53.91	44.38	13.15	53.04	46.62	48.33	49.48	28.16	29.73	3.61	62.43	31.38	25.18	10.2	4.0	51.16	32.06	66.48	39.01	34.71	56.6	4.24	53.08	16.49	13.93	48.6	41.11	14.56	
13.93	35.36	15.13	8.54	6.32	44.78	35.36	32.57	3.61	29.53	18.6	33.53	12.21	43.08	46.69	34.37	50.16	36.8	34.83	12.0	7.07	27.07	25.71	8.0	49.4	31.3	28.32	12.08	28.6	46.04	23.85	11.4	29.21	12.53	20.22	15.52	19.24	56.04	28.23	24.04	14.87	25.55	41.05	20.81	12.04	11.18	42.2	40.71	5.1	39.12	19.21	53.82	41.59	44.05	38.01	10.63	28.07	26.91	29.73	33.84	45.88	0.0	23.41	11.0	44.41	28.65	40.85	9.43	12.81	11.05	25.61	40.11	8.54	42.64	23.35	26.63	46.27	41.01	44.05	45.22	32.14	47.54	45.35	13.93	20.25	33.84	50.61	19.72	36.88	34.41	31.26	7.81	26.25	2.24	33.11	20.59	27.2	36.24	44.55	24.21	21.38	48.08	19.72	33.62	41.0	35.85	44.64	14.42	17.8	32.14	17.46	40.25	34.54	47.8	21.47	39.0	31.95	13.6	5.0	39.05	
9.49	55.15	38.33	31.95	24.08	47.0	39.32	53.04	20.62	34.93	41.59	54.04	32.02	48.37	61.77	45.31	54.04	59.08	35.0	12.81	27.17	40.31	49.04	22.0	67.2	54.63	29.15	17.26	25.02	57.58	21.1	19.24	31.26	33.06	5.39	34.71	39.82	76.37	35.74	1.41	27.8	48.75	54.56	26.93	23.35	12.37	50.45	60.14	21.21	50.7	37.22	74.25	60.88	57.27	50.57	33.54	43.27	28.28	37.95	57.25	51.35	23.41	0.0	22.2	65.12	33.96	59.03	31.38	30.07	28.32	24.08	51.62	30.41	63.89	25.71	23.0	60.37	53.31	65.3	65.8	55.11	52.15	61.59	27.02	15.3	54.08	71.51	40.61	53.25	57.31	54.34	30.41	49.65	25.08	38.83	4.47	50.12	58.83	66.61	23.19	38.95	54.59	39.05	52.4	57.14	41.77	51.97	10.0	20.62	54.23	13.0	59.46	57.94	54.74	3.61	51.89	39.56	37.0	22.47	51.08	
14.32	45.31	19.85	16.12	5.39	54.63	45.31	31.02	8.25	39.56	26.63	32.02	10.77	53.45	57.56	45.28	60.41	45.0	43.91	16.28	7.81	38.05	30.23	3.0	59.77	37.54	37.22	5.0	36.24	57.04	31.24	3.0	38.47	12.08	21.54	26.31	29.41	65.37	38.6	23.35	25.5	32.56	52.04	30.46	1.41	11.66	52.95	50.7	6.08	50.09	15.03	63.13	51.62	55.04	49.01	19.7	39.05	35.85	40.26	38.83	56.32	11.0	22.2	0.0	53.71	38.63	51.24	19.65	8.06	22.02	33.6	51.09	11.31	51.62	32.25	34.06	57.22	52.01	53.0	54.59	34.93	57.87	56.09	24.52	26.17	32.0	59.68	29.73	47.68	41.77	34.44	17.72	31.4	13.04	43.32	18.03	34.83	44.05	52.8	32.2	32.25	58.69	17.03	43.97	51.79	46.17	55.32	12.37	26.08	32.98	22.67	50.33	40.0	58.46	19.03	50.0	42.45	19.85	15.3	50.04	
56.59	10.3	35.74	37.59	48.37	48.09	43.29	46.27	48.01	41.23	27.31	46.39	45.88	42.19	20.59	31.06	47.07	11.05	48.84	52.35	46.07	29.41	30.02	51.11	12.81	22.09	47.43	56.3	52.55	29.73	51.43	55.23	45.88	44.6	60.31	30.41	25.5	11.66	38.33	65.19	38.01	23.35	24.52	42.49	54.12	54.56	36.35	7.0	49.09	29.15	49.24	9.43	7.07	25.3	27.07	34.13	25.3	46.82	36.88	25.71	42.58	44.41	65.12	53.71	0.0	41.48	11.18	35.0	49.4	36.8	50.16	29.27	42.95	3.16	46.1	52.39	23.26	27.46	2.83	1.0	33.54	44.72	17.0	38.6	53.54	47.38	6.4	24.84	18.0	16.12	32.39	36.62	28.02	42.2	40.45	63.66	20.4	13.15	7.81	49.66	26.63	41.23	46.87	13.93	17.46	40.11	38.64	58.14	47.17	39.46	53.6	8.0	23.77	40.26	64.35	26.17	37.48	34.54	43.19	28.16	
30.02	31.58	37.01	31.11	34.89	16.12	6.71	57.01	30.46	1.0	32.2	57.8	40.0	15.13	30.41	12.73	21.84	41.0	8.25	25.08	35.51	12.17	43.38	35.85	38.28	43.42	6.4	37.11	12.04	24.19	13.42	37.64	4.47	39.82	28.64	20.59	24.35	50.57	3.16	33.24	14.21	37.95	22.63	8.25	39.92	30.27	16.49	34.79	32.7	17.8	47.01	48.85	35.11	24.84	18.38	28.43	16.28	6.4	5.0	48.08	18.11	28.65	33.96	38.63	41.48	0.0	31.78	25.5	41.34	19.1	10.82	18.6	35.61	41.77	8.25	12.81	28.32	20.62	42.95	41.76	50.99	19.42	31.4	15.0	18.68	58.41	47.43	25.3	24.6	42.3	49.66	26.87	42.54	27.46	5.0	35.23	37.11	42.05	46.39	11.18	18.44	21.0	46.75	27.66	27.46	8.0	18.11	33.06	14.0	53.85	21.21	33.84	47.54	21.02	35.36	19.8	5.83	34.21	23.71	18.44	
51.31	7.28	36.0	35.69	45.88	37.01	32.76	50.6	44.38	31.38	27.0	50.92	45.28	31.06	10.63	20.4	35.9	17.69	38.6	46.62	44.15	20.25	33.53	48.38	8.54	27.29	38.01	52.92	43.42	18.79	43.01	52.2	36.25	44.18	53.91	25.5	21.84	18.79	28.64	58.9	31.24	25.96	13.34	34.21	51.92	49.74	25.18	4.47	45.88	18.03	50.0	17.09	4.12	14.32	16.0	31.78	16.4	37.59	26.93	31.91	31.4	40.85	59.03	51.24	11.18	31.78	0.0	31.62	48.51	31.38	41.34	18.11	41.59	13.0	37.44	43.57	12.81	16.28	13.6	11.05	38.91	33.54	7.21	32.02	46.01	51.87	16.12	21.59	7.28	22.2	37.58	33.53	31.62	38.63	30.08	58.25	23.09	19.85	18.38	41.05	20.25	30.08	48.04	7.28	6.32	29.43	27.46	53.34	39.62	44.38	46.69	3.61	30.23	29.12	58.82	15.03	27.2	34.06	38.47	17.03	
22.2	25.94	11.66	5.83	14.32	41.11	31.83	31.62	13.04	26.17	10.44	32.45	15.81	38.28	38.12	27.86	45.49	27.8	33.02	18.79	13.0	20.25	20.1	16.76	40.16	23.77	27.29	21.47	29.41	38.64	25.5	20.62	27.46	15.23	27.31	7.07	9.85	46.62	24.08	31.76	11.66	17.72	33.14	19.24	20.4	19.85	36.25	31.3	14.32	32.02	22.36	44.41	32.2	36.12	30.59	3.16	20.22	25.94	25.0	27.17	40.82	9.43	31.38	19.65	35.0	25.5	31.62	0.0	18.25	6.71	26.25	32.98	11.4	33.3	22.85	27.89	38.0	33.54	34.71	35.81	27.46	42.72	36.5	11.18	24.02	33.02	41.23	10.3	28.16	25.94	26.31	2.0	20.0	7.21	29.07	29.21	18.79	27.46	35.47	25.0	13.04	42.49	21.63	24.35	32.25	31.4	38.91	23.35	19.24	29.15	22.36	30.87	27.46	42.05	30.0	31.4	27.2	8.94	8.94	31.78	
21.59	41.98	13.89	13.0	7.21	57.45	48.02	23.0	12.21	42.19	22.14	24.0	3.61	55.46	56.0	45.88	62.61	39.82	47.63	22.36	5.83	38.33	23.35	8.25	56.89	31.24	41.11	13.04	41.11	56.89	36.24	11.05	42.01	5.0	28.86	25.32	27.02	60.93	40.71	31.14	27.29	26.93	51.35	33.6	7.28	18.68	54.08	47.3	10.3	50.22	7.28	58.69	48.27	54.33	48.84	17.0	38.47	39.7	42.05	31.89	58.18	12.81	30.07	8.06	49.4	41.34	48.51	18.25	0.0	22.85	38.21	51.2	7.0	47.01	36.12	39.05	56.08	51.79	48.33	50.33	27.29	59.93	54.08	26.42	31.91	24.02	55.04	27.07	46.0	36.06	26.93	16.28	24.76	13.89	45.65	26.0	29.53	38.59	47.51	36.8	31.26	60.17	9.0	41.3	50.01	48.3	56.65	20.1	30.41	25.0	28.65	47.07	33.24	59.81	27.0	49.65	44.28	14.87	17.8	50.01	
20.0	26.91	18.36	12.04	17.26	35.0	25.61	38.28	14.04	19.85	16.0	39.12	21.1	32.65	36.14	23.35	39.82	31.3	26.4	15.56	17.09	16.03	26.48	19.03	39.82	29.15	20.59	22.36	22.8	35.01	19.1	22.09	20.81	20.81	23.6	6.4	11.66	48.1	18.03	28.43	5.0	23.09	30.15	12.53	23.09	18.36	31.32	32.02	16.0	28.07	28.02	45.97	32.8	33.14	27.0	9.85	17.26	19.24	19.24	33.0	35.34	11.05	28.32	22.02	36.8	19.1	31.38	6.71	22.85	0.0	19.65	29.07	16.64	35.61	16.16	21.38	35.51	30.0	37.01	37.48	33.96	37.12	35.11	4.47	18.44	39.66	43.19	12.53	26.57	30.36	32.76	7.81	26.17	9.22	23.02	27.02	23.54	31.38	38.59	18.44	11.18	37.34	27.66	24.41	30.68	25.55	33.84	21.95	13.0	35.85	17.46	31.4	33.06	37.0	27.66	28.02	21.47	15.65	7.28	28.02	
22.14	39.92	37.7	30.87	31.11	23.09	15.3	57.25	26.17	11.66	35.36	58.14	37.8	24.33	41.04	23.43	30.0	47.85	11.18	17.89	32.65	21.1	46.1	31.24	48.41	48.04	5.1	30.89	3.16	34.99	3.0	31.91	7.28	38.01	19.0	24.02	29.02	60.03	13.45	23.19	15.13	42.11	33.3	8.06	35.0	23.26	26.93	43.83	28.32	28.6	44.82	58.18	44.29	35.61	29.07	29.41	25.06	4.47	15.62	52.24	27.29	25.61	24.08	33.6	50.16	10.82	41.34	26.25	38.21	19.65	0.0	29.41	33.84	49.98	4.12	2.24	39.05	31.4	51.26	50.57	53.6	28.07	41.77	15.3	9.06	58.59	56.36	30.02	34.41	48.17	52.39	26.93	45.71	25.24	15.23	26.08	42.0	48.51	54.12	1.41	24.52	30.59	45.22	36.25	37.64	18.03	28.16	25.3	7.81	55.36	12.37	42.94	52.09	30.81	26.02	30.48	16.64	35.11	20.81	29.21	
46.1	21.93	42.05	38.6	46.27	19.03	16.64	60.46	43.01	17.8	34.13	61.03	48.76	13.0	12.53	6.32	18.03	33.54	23.02	41.0	45.71	13.04	44.05	48.09	21.84	40.46	24.84	51.04	30.48	6.08	31.91	51.0	22.67	48.08	46.24	25.96	25.94	35.51	16.12	51.08	26.08	36.8	5.1	24.7	52.15	45.54	7.07	22.36	45.04	1.0	55.03	34.23	22.2	6.4	2.83	34.79	13.0	25.0	13.89	45.45	13.34	40.11	51.62	51.09	29.27	18.6	18.11	32.98	51.2	29.07	29.41	0.0	44.38	30.81	26.42	31.4	10.0	2.24	31.58	29.15	50.93	15.52	14.56	27.07	36.67	61.85	34.0	26.42	11.7	36.89	49.52	34.93	42.52	38.21	14.87	52.2	34.66	35.36	36.14	29.68	20.25	12.53	53.85	18.36	12.0	13.04	9.49	48.84	31.02	55.44	38.63	21.38	44.2	11.66	52.5	3.16	12.81	39.4	36.0	1.41	
21.1	35.17	8.6	6.0	6.71	51.61	42.2	24.04	10.0	36.4	15.65	25.0	4.47	49.24	49.0	39.22	56.44	33.84	42.43	20.22	3.61	31.62	19.24	9.43	50.01	26.25	36.12	15.26	36.89	50.01	32.25	13.6	36.77	4.24	28.0	18.44	20.02	54.56	34.67	31.26	21.4	21.26	44.41	28.28	11.4	18.11	47.54	40.52	9.22	43.42	11.4	52.33	41.48	47.38	41.98	10.0	31.58	34.71	35.85	27.78	51.88	8.54	30.41	11.31	42.95	35.61	41.59	11.4	7.0	16.64	33.84	44.38	0.0	40.71	31.24	34.99	49.09	44.91	42.06	43.86	24.74	53.71	47.1	20.62	28.79	25.3	48.76	20.1	39.0	30.48	24.04	9.49	20.25	8.6	39.66	26.93	23.6	32.8	41.62	32.45	24.33	53.71	11.4	34.37	43.01	42.19	50.16	20.62	26.08	24.0	25.96	40.26	28.84	53.31	27.89	42.76	38.08	8.6	13.04	43.17	
55.17	10.2	33.24	35.51	46.32	49.37	44.05	43.19	46.23	41.59	25.06	43.29	43.46	43.57	23.02	32.02	48.76	8.0	49.37	51.09	43.91	29.61	27.07	49.09	15.81	19.03	47.54	54.41	52.5	31.78	51.08	53.25	46.1	42.15	59.2	29.21	24.08	13.93	38.64	64.03	37.22	20.62	26.25	42.15	51.97	53.04	37.85	8.54	47.2	30.59	46.57	11.7	8.94	27.31	28.44	32.2	25.5	46.84	37.34	22.56	44.15	42.64	63.89	51.62	3.16	41.77	13.0	33.3	47.01	35.61	49.98	30.81	40.71	0.0	45.88	52.2	25.55	29.12	1.41	4.12	30.41	46.32	19.42	37.74	52.84	44.28	8.06	23.35	19.24	13.04	29.27	34.83	25.08	40.46	41.11	62.24	17.72	10.05	5.39	49.4	25.94	43.01	44.15	14.14	19.31	41.0	40.26	56.59	46.53	36.35	52.7	9.49	20.62	42.06	62.97	27.66	38.12	32.2	41.73	29.61	
22.2	35.85	34.44	27.78	29.21	22.8	14.04	54.2	24.41	9.22	31.58	55.07	35.38	23.0	37.64	20.25	29.27	43.74	11.66	17.46	30.41	17.2	42.45	29.68	44.69	44.1	5.0	30.08	7.0	32.2	5.66	30.87	6.32	35.47	20.4	20.1	25.0	56.08	10.3	25.0	11.4	38.21	30.0	4.0	33.62	22.8	24.74	39.82	26.63	25.55	42.45	54.2	40.31	32.45	25.81	26.0	21.1	3.61	12.53	48.37	26.0	23.35	25.71	32.25	46.1	8.25	37.44	22.85	36.12	16.16	4.12	26.42	31.24	45.88	0.0	6.32	35.81	28.3	47.17	46.52	50.0	27.07	38.18	11.7	10.44	55.57	52.33	26.0	30.61	44.1	48.76	23.71	41.98	22.67	13.15	27.07	38.01	44.41	50.0	3.61	20.4	29.07	42.64	32.2	33.97	16.12	26.31	25.32	6.32	52.0	13.04	38.95	48.17	29.15	27.17	27.2	13.93	31.78	18.38	26.08	
21.93	42.15	39.22	32.31	31.89	24.0	16.76	58.6	26.91	13.6	37.22	59.51	38.83	25.71	43.14	25.5	31.06	50.01	12.0	18.03	33.6	23.32	47.85	31.83	50.61	50.01	6.71	31.06	2.24	36.89	2.83	32.2	8.94	39.12	18.11	26.0	31.06	62.27	15.56	22.02	17.03	44.05	35.38	10.2	35.47	23.32	28.64	46.07	29.0	30.61	45.8	60.42	46.53	37.64	31.14	31.05	27.29	6.4	17.69	54.15	28.64	26.63	23.0	34.06	52.39	12.81	43.57	27.89	39.05	21.38	2.24	31.4	34.99	52.2	6.32	0.0	41.11	33.42	53.49	52.8	55.32	29.27	43.93	17.12	8.54	59.93	58.6	32.06	36.62	50.25	54.13	28.46	47.52	26.42	17.0	25.32	44.01	50.64	56.32	3.0	26.68	32.02	46.32	38.48	39.82	19.7	29.73	25.08	8.94	56.92	12.08	45.18	54.04	32.28	25.18	32.56	18.6	36.69	21.95	31.24	
54.08	19.21	45.12	43.1	52.09	27.89	26.63	61.74	49.5	27.59	36.4	62.17	53.24	21.84	3.0	15.62	25.0	30.41	33.02	49.04	51.0	20.25	44.72	54.23	13.0	39.41	34.66	57.87	40.31	7.0	41.4	57.56	32.53	52.35	55.01	31.02	29.27	27.0	25.61	59.94	33.53	37.12	5.83	33.62	58.14	53.16	15.81	17.2	51.35	10.63	58.86	26.08	16.64	3.61	10.0	39.12	18.25	34.71	23.43	44.2	21.21	46.27	60.37	57.22	23.26	28.32	12.81	38.0	56.08	35.51	39.05	10.0	49.09	25.55	35.81	41.11	0.0	7.81	25.94	22.85	50.77	23.09	6.32	34.48	45.79	63.07	26.68	29.43	10.44	34.71	49.4	40.0	42.94	44.18	24.84	60.54	34.48	32.53	30.89	39.2	25.02	19.0	57.27	17.0	7.21	23.02	17.26	56.61	39.82	55.95	47.41	16.4	42.64	18.0	60.93	8.6	22.63	42.76	42.76	9.9	
47.54	20.59	42.15	39.05	47.1	21.1	18.87	60.21	44.01	19.85	34.0	60.75	49.24	15.03	10.3	8.06	19.65	32.25	25.24	42.45	46.39	14.04	43.6	49.01	19.65	39.62	26.91	52.15	32.56	5.1	33.84	52.04	24.76	48.51	47.93	26.48	26.0	33.38	18.03	52.8	27.29	36.24	3.0	26.4	53.04	46.87	9.0	20.62	46.0	2.83	55.36	32.14	20.4	4.24	3.0	35.17	13.34	27.02	15.81	44.6	15.13	41.01	53.31	52.01	27.46	20.62	16.28	33.54	51.79	30.0	31.4	2.24	44.91	29.12	28.3	33.42	7.81	0.0	29.83	27.29	50.33	17.26	12.37	28.28	38.47	61.59	32.02	26.4	10.3	35.81	48.92	35.51	42.01	39.05	17.03	53.76	33.97	34.13	34.48	31.62	20.62	13.93	54.08	17.2	10.05	15.26	11.18	50.22	32.7	55.0	40.31	19.65	43.28	13.0	54.08	2.24	14.87	39.56	37.05	2.24	
56.59	11.4	34.54	36.89	47.71	50.25	45.1	44.1	47.63	42.76	26.42	44.18	44.78	44.41	23.32	33.0	49.48	9.06	50.49	52.5	45.28	30.81	28.16	50.48	15.62	20.0	48.76	55.8	53.76	32.31	52.39	54.64	47.3	43.46	60.61	30.61	25.5	12.65	39.81	65.44	38.59	21.84	26.93	43.46	53.34	54.45	38.64	9.22	48.6	31.4	47.8	10.44	9.49	27.86	29.27	33.6	26.68	48.08	38.47	23.35	44.91	44.05	65.3	53.0	2.83	42.95	13.6	34.71	48.33	37.01	51.26	31.58	42.06	1.41	47.17	53.49	25.94	29.83	0.0	3.61	31.26	47.07	19.72	39.12	54.2	45.18	6.71	24.76	20.1	14.0	30.15	36.24	26.17	41.87	42.19	63.66	18.97	11.0	5.0	50.7	27.29	43.68	45.35	15.3	19.92	42.01	41.0	58.0	47.89	37.22	54.08	10.2	21.38	42.72	64.38	28.44	39.2	33.54	43.14	30.41	
57.31	10.82	36.69	38.47	49.24	48.04	43.42	47.27	48.83	41.48	28.23	47.38	46.82	42.11	20.12	31.14	46.87	12.04	49.03	53.04	46.96	29.73	31.02	51.97	12.04	23.09	47.76	57.14	52.92	29.41	51.88	56.08	46.17	45.54	60.96	31.11	26.25	10.82	38.6	65.86	38.6	24.33	24.33	42.94	55.01	55.32	36.22	7.07	49.93	29.07	50.22	8.6	7.0	25.0	27.02	34.99	25.63	47.17	37.11	26.68	42.43	45.22	65.8	54.59	1.0	41.76	11.05	35.81	50.33	37.48	50.57	29.15	43.86	4.12	46.52	52.8	22.85	27.29	3.61	0.0	34.53	44.55	16.55	39.2	54.08	48.37	5.83	25.61	18.03	17.12	33.38	37.44	29.02	43.01	40.61	64.38	21.38	14.14	8.49	50.09	27.2	41.0	47.85	14.32	17.26	40.2	38.47	58.9	47.71	40.45	54.2	8.06	24.74	40.02	65.07	26.08	37.66	35.47	43.93	28.07	
45.71	31.76	17.03	24.0	31.32	64.9	56.44	13.04	34.53	51.43	18.79	13.0	24.17	60.61	49.24	48.27	67.48	22.56	59.09	44.1	28.16	41.62	7.62	33.84	45.22	11.7	54.08	39.56	56.75	54.82	52.95	37.7	53.85	22.85	52.35	30.46	26.93	43.0	48.76	55.9	38.6	14.14	48.41	46.17	34.44	42.76	56.64	35.47	33.96	50.21	22.67	41.01	36.4	50.8	48.1	24.33	39.05	52.81	48.88	8.0	62.48	32.14	55.11	34.93	33.54	50.99	38.91	27.46	27.29	33.96	53.6	50.93	24.74	30.41	50.0	55.32	50.77	50.33	31.26	34.53	0.0	64.66	46.07	38.33	51.16	14.0	37.01	26.08	40.8	17.46	1.41	27.17	8.6	31.02	53.34	51.66	16.4	20.4	28.0	52.39	33.29	62.97	19.85	33.84	43.57	54.92	59.46	45.35	46.69	6.0	49.01	35.85	10.0	62.24	52.63	48.17	50.77	19.03	35.01	49.52	
49.25	37.34	53.41	48.55	53.85	6.4	13.04	72.92	49.65	18.44	46.67	73.59	58.18	4.47	26.08	16.4	2.83	48.85	17.46	44.41	54.13	23.35	57.38	55.03	36.06	54.92	23.02	56.52	27.46	16.12	31.06	57.01	21.0	57.8	47.04	36.4	38.18	50.04	19.31	51.24	32.7	50.61	20.22	27.66	59.14	49.65	8.54	37.85	51.87	15.81	65.0	49.0	37.66	20.0	18.03	45.22	25.61	24.0	17.89	59.91	2.24	47.54	52.15	57.87	44.72	19.42	33.54	42.72	59.93	37.12	28.07	15.52	53.71	46.32	27.07	29.27	23.09	17.26	47.07	44.55	64.66	0.0	29.0	33.62	37.01	74.33	49.16	38.9	27.2	51.88	63.25	44.42	56.08	46.1	14.56	54.0	48.83	50.57	51.66	29.02	31.83	4.47	64.35	33.62	27.29	11.7	6.08	52.35	33.24	68.62	40.01	36.88	58.83	5.39	54.01	18.68	15.65	50.61	42.72	16.76	
54.56	14.32	42.19	41.11	50.8	33.38	30.87	57.58	48.76	30.81	33.24	57.94	51.01	27.29	3.61	18.87	31.06	24.84	37.12	49.65	49.37	21.4	40.5	53.15	7.28	34.48	37.8	57.28	43.42	13.15	43.84	56.75	35.81	50.0	56.3	29.83	27.07	21.1	28.43	61.29	34.0	32.89	9.49	35.47	56.89	53.31	21.21	11.31	50.45	14.87	56.14	20.0	10.63	9.0	13.42	37.12	18.36	37.64	26.4	39.12	27.02	45.35	61.59	56.09	17.0	31.4	7.21	36.5	54.08	35.11	41.77	14.56	47.1	19.42	38.18	43.93	6.32	12.37	19.72	16.55	46.07	29.0	0.0	34.89	47.63	58.87	20.4	27.02	8.54	29.41	44.72	38.47	38.63	43.17	28.65	61.29	30.08	27.02	24.7	41.73	24.04	25.08	54.33	13.15	4.47	27.31	23.02	56.86	41.4	51.48	48.83	10.63	37.44	24.08	61.77	12.08	26.08	40.05	42.38	13.93	
19.7	28.43	22.83	16.4	20.25	31.06	21.63	42.72	16.28	15.81	20.1	43.57	25.0	29.15	35.47	21.0	36.25	34.18	22.02	14.76	20.59	14.32	30.81	21.59	40.22	33.02	16.12	24.0	18.44	33.14	15.0	24.08	16.4	24.84	21.93	9.22	14.56	49.58	14.32	26.91	1.0	27.0	28.86	8.06	25.71	18.68	28.44	33.24	18.44	26.08	32.02	47.51	33.94	31.78	25.32	14.32	16.55	14.76	15.81	37.05	31.95	13.93	27.02	24.52	38.6	15.0	32.02	11.18	26.42	4.47	15.3	27.07	20.62	37.74	11.7	17.12	34.48	28.28	39.12	39.2	38.33	33.62	34.89	0.0	15.23	44.1	45.0	15.52	26.42	33.73	37.11	12.21	30.41	12.53	19.24	26.42	27.17	34.48	41.15	14.14	12.04	34.21	31.83	25.46	30.41	21.93	30.81	22.14	9.22	40.31	15.0	32.53	37.0	33.96	26.93	26.48	18.03	20.12	9.22	26.17	
13.42	43.27	34.37	27.29	24.7	32.14	24.08	52.81	19.72	19.65	34.23	53.76	32.2	33.14	47.43	30.41	39.01	49.4	20.22	9.9	26.83	26.25	44.01	24.21	53.76	47.52	14.0	22.8	10.77	42.54	6.08	24.08	16.03	32.7	10.05	24.35	29.73	64.2	20.62	14.56	15.65	41.44	39.96	12.21	27.59	15.0	35.17	47.8	21.63	35.78	38.95	62.2	48.41	42.54	35.85	27.0	29.7	13.04	22.85	51.16	36.12	20.25	15.3	26.17	53.54	18.68	46.01	24.02	31.91	18.44	9.06	36.67	28.79	52.84	10.44	8.54	45.79	38.47	54.2	54.08	51.16	37.01	47.63	15.23	0.0	54.08	59.91	30.68	39.62	48.76	50.09	24.02	44.01	20.62	23.54	17.03	41.98	49.65	56.36	8.0	26.93	39.32	39.81	40.0	43.28	26.48	36.67	16.55	6.4	51.97	3.61	47.01	51.35	39.46	17.0	37.22	24.35	32.14	16.28	36.24	
45.4	44.6	21.4	27.78	30.41	73.59	64.54	1.41	34.93	59.03	27.8	1.0	22.36	70.04	61.85	58.26	77.16	36.35	66.03	45.35	27.66	50.99	18.38	32.14	58.69	25.32	60.21	37.0	61.72	66.37	57.27	35.0	60.46	21.59	52.61	38.21	36.24	57.0	56.73	55.15	44.65	26.0	60.03	52.15	31.02	42.43	66.84	48.76	33.54	61.03	17.03	55.01	49.73	62.65	59.08	30.0	49.2	58.83	57.31	22.0	72.25	33.84	54.08	32.0	47.38	58.41	51.87	33.02	24.02	39.66	58.59	61.85	25.3	44.28	55.57	59.93	63.07	61.59	45.18	48.37	14.0	74.33	58.87	44.1	54.08	0.0	51.01	35.61	52.77	31.26	15.03	31.91	20.25	33.62	61.62	50.01	28.79	34.23	42.0	57.25	42.52	73.25	15.03	46.1	55.95	63.66	69.66	44.1	50.99	8.0	51.24	49.04	24.0	72.62	51.01	59.36	59.41	24.21	38.08	60.46	
62.94	16.64	41.23	43.57	54.38	53.01	48.84	50.0	54.2	47.13	33.12	50.01	51.48	47.0	23.77	36.5	51.35	15.52	54.57	58.73	51.97	35.47	34.53	57.14	14.32	26.17	53.49	62.43	58.69	33.54	57.71	61.29	51.87	50.16	66.71	36.8	31.83	6.08	44.27	71.59	44.41	28.46	29.02	48.76	60.03	60.88	41.01	12.65	55.22	34.01	54.41	4.0	12.37	29.27	32.06	40.22	31.38	52.92	42.72	29.02	47.1	50.61	71.51	59.68	6.4	47.43	16.12	41.23	55.04	43.19	56.36	34.0	48.76	8.06	52.33	58.6	26.68	32.02	6.71	5.83	37.01	49.16	20.4	45.0	59.91	51.01	0.0	31.14	23.35	20.22	36.0	42.8	32.56	48.41	46.1	70.01	25.63	17.26	9.06	55.9	33.02	45.4	51.92	20.12	22.0	45.54	43.1	64.44	53.54	43.01	60.0	13.6	27.02	44.41	70.71	31.02	43.17	40.25	49.52	33.02	
