110
27.29	18.68	15.52	27.02	17.12	36.4	37.44	16.03	29.0	17.0	25.96	11.05	16.28	20.81	28.02	12.37	5.0	10.3	24.35	18.68	6.71	12.04	17.0	26.4	35.47	15.56	39.7	18.36	30.07	31.02	29.43	6.4	29.12	14.87	12.81	28.64	8.06	30.41	21.93	26.17	19.72	33.11	15.52	38.95	32.25	25.5	39.05	38.29	12.04	25.94	9.85	35.11	11.18	23.26	3.61	36.06	22.85	33.53	15.81	34.21	33.29	25.08	0.0	24.7	13.0	17.46	20.62	21.93	5.39	26.02	31.06	17.03	28.07	28.6	32.7	7.21	11.18	13.15	30.02	44.2	21.19	24.08	27.51	35.47	31.06	31.95	29.53	30.41	14.32	30.08	26.57	20.0	24.08	42.64	12.08	2.0	15.13	14.56	35.85	4.0	12.17	9.43	10.2	8.25	29.15	8.0	28.02	23.77	31.32	31.91	
18.03	16.76	17.12	44.72	23.35	26.93	44.0	20.22	15.26	21.38	47.2	17.2	9.22	9.85	3.61	24.02	22.47	26.31	5.39	34.89	25.0	20.02	40.31	38.33	40.05	26.0	40.02	22.56	48.76	48.33	11.31	18.36	22.14	11.18	37.01	25.5	20.62	53.15	4.12	45.79	11.7	55.44	37.11	39.81	14.21	46.04	39.05	38.83	36.4	37.11	27.8	46.87	26.17	23.0	26.4	43.01	22.0	11.4	32.25	40.0	31.78	23.09	24.7	0.0	26.02	41.63	42.01	46.4	19.42	43.83	14.87	34.06	13.04	4.47	9.0	28.46	16.28	35.74	47.42	42.38	43.28	37.34	22.56	36.5	54.45	44.15	52.4	50.25	34.71	25.0	22.36	25.5	43.57	46.39	16.12	26.42	36.24	38.91	32.57	27.02	19.03	26.4	19.24	23.54	4.47	31.78	15.65	45.0	23.77	7.21	
35.78	11.66	9.49	39.46	5.83	45.65	50.25	7.21	36.06	7.07	37.05	20.62	17.03	17.72	28.28	2.0	8.6	3.0	28.28	31.62	6.32	6.0	27.17	39.4	48.01	28.02	51.66	29.7	42.11	43.42	34.71	12.81	38.59	15.03	22.2	39.2	7.21	40.02	25.18	38.05	15.81	42.95	12.81	50.99	37.85	37.0	50.93	50.25	21.21	38.91	22.85	48.1	2.0	34.06	10.2	48.88	33.42	37.05	28.79	46.87	44.6	35.61	13.0	26.02	0.0	20.0	32.0	29.15	14.14	38.47	37.36	8.06	34.48	28.44	35.01	8.06	10.2	12.81	42.43	55.87	32.06	12.53	37.44	47.42	39.85	44.94	39.05	42.0	10.0	40.22	36.62	31.89	36.12	55.22	10.05	12.37	27.17	18.36	46.86	16.76	7.0	22.36	7.28	5.0	30.15	12.37	35.47	35.01	40.82	32.39	
44.0	31.11	28.32	29.21	25.81	52.35	46.62	26.91	46.17	27.02	23.26	28.16	32.65	35.81	44.72	21.26	19.24	17.69	41.76	26.08	17.2	24.08	14.21	34.41	46.14	28.86	51.89	33.38	30.02	32.45	46.87	23.41	45.18	30.89	10.82	43.74	21.63	23.19	39.22	26.08	34.21	26.17	8.25	50.99	49.65	24.19	51.48	50.57	10.3	34.67	21.59	41.01	18.44	38.47	15.23	45.22	38.33	50.96	24.6	44.42	47.13	40.45	17.46	41.63	20.0	0.0	20.0	11.05	22.8	28.43	48.37	15.52	45.4	45.18	49.98	13.6	26.08	7.21	31.62	56.86	18.87	22.02	43.29	47.93	22.0	38.21	22.2	28.64	10.77	45.54	42.3	33.96	25.0	52.7	26.63	15.52	18.6	3.0	50.0	17.0	24.84	22.36	23.6	19.21	46.1	9.85	45.1	21.95	47.27	48.75	
35.78	39.29	36.14	9.22	37.12	41.23	28.23	36.5	39.45	37.34	5.39	24.84	35.36	40.72	45.61	32.06	25.5	29.0	39.6	10.2	26.08	32.56	5.83	16.49	28.86	18.36	35.51	23.71	10.44	12.53	42.2	26.0	35.11	34.44	10.44	32.02	28.64	11.4	38.29	6.32	39.92	13.45	26.0	34.53	44.1	5.0	35.36	34.37	11.4	17.26	14.21	21.4	30.0	27.86	22.09	26.93	28.23	47.63	11.18	26.93	33.06	29.73	20.62	42.01	32.0	20.0	0.0	12.08	24.17	8.49	42.19	32.02	39.66	46.4	48.1	24.02	31.62	23.41	11.66	40.61	2.0	39.56	32.89	32.14	13.42	18.87	10.82	10.0	27.2	34.21	31.95	22.47	5.0	34.54	32.57	20.22	5.83	18.36	36.06	16.76	32.76	15.62	30.81	28.16	46.1	20.22	38.08	3.16	36.69	48.92	
44.38	39.12	36.06	20.81	34.93	51.24	40.31	35.36	47.43	35.78	13.45	30.41	38.21	42.52	49.82	29.97	25.61	26.4	45.28	21.21	24.7	31.91	8.0	28.46	40.8	27.29	47.3	32.56	20.52	23.35	49.24	28.32	44.55	36.77	9.43	42.11	28.6	12.17	43.27	17.03	41.23	15.13	19.03	46.32	51.62	14.87	47.07	46.1	10.0	29.12	20.88	33.29	27.31	37.34	21.4	39.0	37.48	54.12	21.0	38.9	44.1	39.32	21.93	46.4	29.15	11.05	12.08	0.0	27.02	20.25	49.98	26.17	47.17	50.45	53.85	21.47	32.65	17.26	22.67	52.39	10.3	33.0	42.43	43.74	11.05	30.89	11.18	18.6	21.21	44.18	41.44	32.14	16.64	46.62	33.42	20.52	14.0	11.18	47.1	19.42	32.45	22.14	30.81	26.93	50.8	17.0	46.17	12.81	46.39	53.6	
22.8	16.0	13.04	29.27	16.55	32.31	36.67	14.56	24.08	15.81	29.55	6.71	11.4	16.55	22.8	12.81	5.83	12.21	18.97	20.0	8.94	10.77	21.4	26.68	34.13	14.32	37.54	15.56	32.76	33.24	24.19	2.0	25.08	10.3	17.69	25.24	7.21	34.67	16.55	29.12	15.81	37.22	20.1	36.88	27.07	28.79	36.8	36.12	17.03	25.96	11.05	35.69	12.81	20.0	8.0	35.34	19.42	28.16	17.0	33.12	30.48	21.63	5.39	19.42	14.14	22.8	24.17	27.02	0.0	28.28	26.0	20.12	23.0	23.43	27.31	11.18	8.0	18.0	32.25	41.73	25.06	26.4	23.71	33.3	35.61	32.56	33.84	33.53	18.44	26.42	22.83	17.8	26.93	41.34	9.0	7.28	18.38	19.92	32.8	7.81	10.44	10.0	8.54	9.22	23.85	13.15	23.19	27.31	27.31	26.63	
34.06	44.18	41.11	1.0	43.1	37.58	20.62	42.0	38.21	43.01	8.06	26.93	38.6	44.38	47.41	38.21	31.02	35.51	40.5	8.94	32.25	38.0	14.21	10.2	22.02	18.03	29.0	22.67	5.0	5.0	41.77	30.27	32.45	38.08	18.36	28.65	34.0	15.03	39.82	4.0	43.93	15.52	34.0	28.0	43.14	6.08	29.02	28.02	19.24	11.4	17.26	13.04	36.5	25.61	28.28	19.42	26.25	47.51	11.7	20.02	28.16	27.2	26.02	43.83	38.47	28.43	8.49	20.25	28.28	0.0	41.04	39.56	38.9	48.3	48.6	30.81	36.22	31.3	4.0	34.01	10.0	47.17	30.23	26.17	18.0	10.77	15.0	7.21	34.93	30.89	29.41	20.52	3.61	26.93	37.22	26.17	11.4	26.63	31.05	22.02	38.01	18.44	36.01	34.13	47.51	27.51	36.8	7.62	33.62	50.25	
7.21	30.53	29.97	41.73	36.25	12.65	34.48	33.11	2.83	34.44	46.62	20.22	21.02	24.21	16.12	35.44	31.14	36.67	10.0	32.8	34.23	31.62	42.54	32.8	30.08	23.85	28.02	18.6	45.97	44.6	3.61	26.08	10.44	22.85	40.8	14.87	30.59	53.54	13.04	44.05	25.81	55.22	46.04	28.07	2.24	45.0	27.02	27.07	40.52	31.4	29.15	39.82	36.88	15.62	34.0	33.84	14.87	8.06	31.06	30.68	20.22	14.42	31.06	14.87	37.36	48.37	42.19	49.98	26.0	41.04	0.0	44.91	3.0	17.0	11.05	37.05	27.2	44.0	43.86	29.27	43.91	49.65	12.08	25.32	55.57	37.74	53.0	48.17	44.18	13.34	12.53	20.52	42.01	35.23	27.51	33.06	37.12	45.4	20.0	31.58	30.68	27.86	30.08	33.54	14.32	39.05	4.24	44.65	11.05	15.52	
42.72	19.31	17.46	40.5	12.53	52.39	54.04	14.87	43.42	14.32	36.5	26.83	25.0	25.71	36.35	10.05	14.32	8.25	36.12	34.13	11.18	14.04	26.48	42.44	52.35	32.56	56.73	35.23	42.45	44.27	42.43	19.31	45.19	23.0	21.59	45.28	14.32	38.01	33.06	38.33	23.77	41.01	7.28	55.97	45.54	36.88	56.08	55.32	20.62	42.2	26.25	50.61	8.06	39.96	13.45	52.63	39.45	45.01	31.62	50.99	50.22	41.68	17.03	34.06	8.06	15.52	32.02	26.17	20.12	39.56	44.91	0.0	41.98	36.5	43.05	9.9	18.03	9.0	43.32	61.22	31.58	7.62	43.83	52.5	37.22	47.51	37.01	41.77	5.0	46.53	42.94	37.01	36.69	59.46	18.0	15.56	28.23	15.03	52.7	19.85	15.03	26.17	15.03	11.4	38.21	12.08	42.72	34.71	47.42	40.45	
6.08	28.02	27.29	39.62	33.54	13.89	33.73	30.41	2.24	31.76	44.2	17.26	18.36	21.93	14.87	32.57	28.16	33.73	7.81	30.48	31.26	28.79	39.81	31.06	29.43	21.4	28.07	16.28	43.86	42.64	3.16	23.09	10.0	20.12	37.95	14.14	27.66	51.04	10.63	41.77	23.43	52.8	43.05	28.02	4.47	42.64	27.07	27.02	37.64	29.68	26.4	38.48	33.96	13.89	31.0	32.98	13.04	8.94	28.6	29.83	20.0	13.0	28.07	13.04	34.48	45.4	39.66	47.17	23.0	38.9	3.0	41.98	0.0	15.81	11.18	34.06	24.35	41.0	41.87	29.83	41.34	46.82	11.18	25.02	53.0	36.24	50.48	45.97	41.19	13.0	11.4	18.44	39.7	35.01	24.7	30.07	34.48	42.43	20.22	28.64	27.86	25.08	27.2	30.59	13.34	36.06	3.0	42.2	11.18	15.03	
21.38	18.03	19.1	49.19	25.0	29.55	48.04	22.02	18.03	23.0	51.61	21.63	12.53	11.0	1.0	26.48	25.94	29.12	9.0	39.36	28.23	22.56	44.55	42.72	44.0	30.46	43.57	26.93	53.24	52.8	13.42	22.2	25.5	14.32	41.11	29.15	23.77	57.49	8.54	50.25	13.0	59.82	40.16	43.42	15.81	50.48	42.58	42.43	40.46	41.48	32.2	51.2	28.86	27.07	30.02	47.1	26.08	11.4	36.72	44.05	35.36	27.0	28.6	4.47	28.44	45.18	46.4	50.45	23.43	48.3	17.0	36.5	15.81	0.0	8.06	31.78	19.31	39.0	51.89	45.61	47.63	39.01	26.17	40.2	58.73	48.51	56.73	54.71	37.64	28.44	26.08	29.83	48.02	50.16	18.97	30.23	40.61	42.54	35.9	31.14	21.59	30.81	22.14	26.57	2.83	35.36	18.68	49.41	26.93	4.0	
17.26	25.5	26.08	49.41	32.25	23.54	44.91	29.15	13.04	30.27	53.04	23.6	18.11	18.44	7.62	33.02	31.05	35.23	8.6	39.82	33.73	29.02	47.2	41.59	40.61	30.61	39.0	26.08	53.6	52.7	8.06	26.57	21.1	20.1	44.42	25.32	29.43	59.46	10.77	51.09	20.4	61.52	45.89	39.01	9.22	51.66	38.0	38.01	43.91	40.25	34.06	49.4	35.13	24.7	34.79	44.15	23.77	3.61	37.54	41.0	31.06	24.04	32.7	9.0	35.01	49.98	48.1	53.85	27.31	48.6	11.05	43.05	11.18	8.06	0.0	37.11	25.18	44.38	51.87	40.31	49.58	46.27	22.36	36.12	61.07	47.01	58.8	55.44	43.57	24.08	22.56	28.65	48.92	46.1	25.08	34.54	42.52	47.17	31.02	34.48	28.02	32.65	28.16	32.39	5.39	40.16	14.14	50.91	22.0	5.0	
33.96	17.8	14.87	31.78	13.6	43.32	44.2	13.89	35.23	14.32	29.02	17.72	19.31	22.2	31.38	8.54	6.08	5.1	29.27	24.6	3.61	10.63	19.1	32.76	42.45	22.67	46.86	25.55	34.23	35.69	35.01	11.0	36.06	17.46	14.14	35.78	8.06	32.02	26.48	30.15	20.62	34.93	9.0	46.1	38.0	29.02	46.23	45.45	13.15	32.45	16.4	41.15	6.08	30.41	3.61	42.8	29.97	38.47	21.95	41.11	40.5	32.2	7.21	28.46	8.06	13.6	24.02	21.47	11.18	30.81	37.05	9.9	34.06	31.78	37.11	0.0	12.53	7.28	34.71	51.4	24.02	17.2	34.54	42.64	31.95	38.01	31.05	34.01	7.28	37.16	33.62	27.2	28.28	49.58	13.04	5.66	19.42	11.31	43.05	10.0	11.31	16.28	10.0	5.66	32.89	4.47	34.37	27.0	38.28	35.47	
26.08	8.0	5.1	37.22	9.9	36.06	44.01	7.21	26.0	8.6	37.0	12.53	7.07	9.9	18.97	8.25	7.07	10.05	18.11	28.0	8.94	4.47	28.18	34.53	41.15	21.84	43.83	21.95	40.61	41.19	24.52	6.0	29.21	5.1	23.85	30.41	4.47	41.59	15.03	36.88	8.6	44.28	20.88	43.27	27.66	36.4	43.01	42.44	23.02	33.73	19.03	43.57	10.0	25.61	11.31	42.72	24.84	27.0	25.0	40.31	36.24	26.91	11.18	16.28	10.2	26.08	31.62	32.65	8.0	36.22	27.2	18.03	24.35	19.31	25.18	12.53	0.0	19.7	40.2	47.63	32.31	22.47	28.32	39.66	42.19	40.45	40.71	41.23	18.44	31.14	27.59	24.6	34.71	48.3	1.0	12.21	25.96	23.6	38.21	14.87	3.61	18.0	3.0	7.28	20.62	16.4	25.5	34.79	31.4	23.09	
40.45	24.08	21.4	32.2	18.6	49.48	47.38	19.8	42.05	19.85	27.66	24.19	26.57	29.15	38.63	14.14	13.34	10.63	36.5	26.91	10.77	17.2	17.72	35.38	46.23	27.29	51.31	31.02	33.84	35.85	42.11	18.11	42.2	24.7	13.0	41.44	15.23	29.02	33.73	29.73	27.46	32.02	2.83	50.48	45.04	28.16	50.77	49.93	12.08	35.36	20.25	43.01	11.31	36.06	10.0	45.97	35.74	45.71	24.76	44.69	45.62	37.95	13.15	35.74	12.81	7.21	23.41	17.26	18.0	31.3	44.0	9.0	41.0	39.0	44.38	7.28	19.7	0.0	34.93	56.08	22.8	16.28	40.52	47.17	28.28	40.0	28.02	32.98	4.0	43.01	39.56	32.2	28.23	53.15	20.12	11.18	20.25	6.08	48.33	14.32	18.03	20.59	17.0	12.53	40.16	5.39	41.11	25.96	44.38	42.72	
36.77	48.17	45.1	3.0	47.1	39.45	20.02	46.0	41.04	47.01	9.43	30.68	42.45	48.27	50.99	42.19	35.01	39.46	43.91	12.65	36.22	42.0	17.49	11.66	22.2	21.47	29.27	25.81	3.0	1.0	44.82	34.23	34.83	41.98	21.93	30.81	38.0	15.3	43.38	5.66	47.85	15.0	37.58	28.28	46.01	7.81	29.43	28.44	22.85	13.04	21.21	11.4	40.45	28.28	32.25	19.0	29.0	50.61	15.52	20.22	29.55	29.73	30.02	47.42	42.43	31.62	11.66	22.67	32.25	4.0	43.86	43.32	41.87	51.89	51.87	34.71	40.2	34.93	0.0	34.13	12.81	50.92	32.65	26.93	18.44	10.0	15.52	6.0	38.63	33.02	31.89	23.43	6.71	26.17	41.19	30.15	15.3	30.02	32.31	26.02	42.01	22.36	40.01	38.12	51.0	31.32	39.62	9.9	35.81	53.71	
24.35	54.08	52.2	34.0	57.49	17.0	14.56	54.82	27.66	56.22	42.05	35.38	44.42	49.65	44.64	54.45	47.42	53.81	37.0	31.32	50.33	51.74	44.64	24.19	12.0	28.84	5.1	26.17	37.12	34.23	32.56	43.14	20.25	45.49	46.24	17.49	48.8	49.0	39.0	38.01	50.61	49.09	58.83	6.08	31.14	40.05	5.39	6.32	46.62	23.35	35.85	23.77	54.49	22.02	47.8	15.3	22.8	37.12	32.31	14.0	11.4	20.81	44.2	42.38	55.87	56.86	40.61	52.39	41.73	34.01	29.27	61.22	29.83	45.61	40.31	51.4	47.63	56.08	34.13	0.0	42.58	68.01	20.12	8.94	52.01	24.19	49.01	40.11	58.25	17.46	20.59	24.21	37.12	10.0	48.41	45.8	38.9	54.13	9.85	41.88	51.09	35.51	49.58	50.93	43.17	50.77	26.93	41.19	18.68	44.72	
37.58	39.85	36.69	10.63	37.34	43.17	30.08	36.88	41.18	37.66	5.0	26.17	36.36	41.59	46.86	32.25	25.96	29.07	41.04	12.17	26.31	32.98	5.1	18.44	30.81	20.12	37.48	25.5	11.18	13.6	43.83	26.83	37.0	35.36	10.05	33.96	29.12	9.9	39.62	7.21	40.72	12.21	25.3	36.5	45.79	5.39	37.34	36.35	11.05	19.24	15.56	23.02	30.07	29.73	22.36	28.79	30.08	49.2	13.0	28.86	35.06	31.62	21.19	43.28	32.06	18.87	2.0	10.3	25.06	10.0	43.91	31.58	41.34	47.63	49.58	24.02	32.31	22.8	12.81	42.58	0.0	39.05	34.79	34.13	11.66	20.59	9.22	10.2	26.68	36.14	33.84	24.35	6.4	36.4	33.24	20.62	7.07	17.46	38.05	17.46	33.24	16.97	31.32	28.44	47.42	20.02	39.82	3.16	38.6	50.25	
48.3	21.0	20.22	48.1	14.04	58.18	61.4	17.12	48.47	16.03	43.93	33.02	28.86	28.02	39.05	14.32	20.62	14.21	40.26	41.68	17.69	18.03	33.96	49.93	59.55	39.62	63.66	41.87	50.0	51.87	46.84	25.24	51.11	26.93	29.12	51.61	19.72	45.04	37.11	45.88	26.02	48.04	14.04	62.94	50.0	44.38	62.97	62.24	28.16	49.65	33.6	58.18	13.6	46.4	20.62	60.0	45.8	48.66	39.12	58.26	56.85	48.01	24.08	37.34	12.53	22.02	39.56	33.0	26.4	47.17	49.65	7.62	46.82	39.01	46.27	17.2	22.47	16.28	50.92	68.01	39.05	0.0	49.93	59.41	44.01	55.07	44.05	49.24	12.37	52.7	49.09	43.86	44.27	66.71	22.14	22.8	35.85	22.09	59.2	27.2	18.97	33.42	19.7	17.2	41.11	19.7	47.93	42.2	53.34	43.01	
5.1	34.21	32.56	30.81	38.21	9.06	22.56	35.36	9.49	36.77	36.67	17.0	24.41	29.53	25.18	35.81	29.53	35.85	17.26	22.85	32.65	32.65	34.53	21.21	18.25	15.13	17.46	10.0	35.0	33.3	14.32	24.7	2.24	25.61	34.01	3.0	30.23	43.86	18.97	33.62	30.53	45.18	43.01	17.26	14.32	34.89	16.49	16.28	34.0	19.8	22.0	27.78	36.36	5.1	31.02	21.84	5.0	19.92	21.84	18.68	9.22	3.16	27.51	22.56	37.44	43.29	32.89	42.43	23.71	30.23	12.08	43.83	11.18	26.17	22.36	34.54	28.32	40.52	32.65	20.12	34.79	49.93	0.0	14.04	46.24	25.81	43.46	37.44	41.79	2.83	1.0	10.44	31.76	24.02	29.0	29.41	28.64	40.31	10.3	26.48	31.89	21.02	30.61	32.76	24.02	35.17	8.25	34.93	4.0	26.02	
19.0	46.53	44.42	26.31	49.41	15.26	10.0	46.87	23.09	48.26	34.06	27.2	37.16	42.72	39.2	46.1	38.9	45.25	31.26	22.56	41.73	43.6	35.9	16.03	5.66	20.0	4.24	17.8	29.83	27.2	28.07	34.83	15.03	38.01	37.34	11.05	40.46	41.19	32.76	30.15	43.46	41.59	49.93	3.61	27.46	32.06	3.61	2.83	37.7	15.0	26.93	18.03	45.97	14.32	39.05	9.9	15.23	33.38	23.41	7.21	5.1	13.6	35.47	36.5	47.42	47.93	32.14	43.74	33.3	26.17	25.32	52.5	25.02	40.2	36.12	42.64	39.66	47.17	26.93	8.94	34.13	59.41	14.04	0.0	44.1	17.46	41.11	32.76	49.41	12.04	14.14	15.56	29.02	10.0	40.5	37.01	30.08	45.19	6.4	33.02	43.01	26.63	41.4	42.45	38.05	41.88	22.02	33.0	14.32	40.0	
49.19	49.19	46.07	18.03	45.54	54.41	38.33	45.69	52.84	46.24	10.05	37.54	47.01	51.87	58.0	40.5	35.36	37.0	52.5	23.41	34.93	42.05	14.21	28.07	40.01	31.76	47.0	37.12	15.52	18.68	55.47	37.2	48.47	45.8	18.36	45.22	38.47	3.16	50.93	14.0	50.77	5.0	30.07	46.0	57.45	12.04	47.01	46.01	19.24	29.15	27.02	29.83	37.95	41.23	31.3	37.22	41.63	60.8	24.6	38.01	45.71	43.08	31.06	54.45	39.85	22.0	13.42	11.05	35.61	18.0	55.57	37.22	53.0	58.73	61.07	31.95	42.19	28.28	18.44	52.01	11.66	44.01	46.24	44.1	0.0	28.28	3.0	12.65	32.25	47.43	45.31	35.85	15.13	44.55	43.05	30.02	18.6	22.2	48.66	27.8	42.49	28.43	40.71	37.16	58.69	27.51	51.48	11.4	49.98	61.52	
30.53	48.37	45.54	10.44	48.76	31.24	10.05	47.07	34.99	48.27	18.68	29.0	41.01	47.01	47.54	44.27	36.69	42.15	39.85	13.42	38.63	43.17	24.21	6.0	12.37	19.0	19.42	21.59	13.0	10.05	39.36	34.53	27.8	41.01	27.59	23.43	39.29	25.18	40.02	14.56	47.01	25.0	42.8	18.44	39.96	16.76	19.65	18.68	28.32	7.07	22.14	3.16	43.08	22.36	34.93	9.0	23.26	45.18	16.16	10.44	20.81	23.32	31.95	44.15	44.94	38.21	18.87	30.89	32.56	10.77	37.74	47.51	36.24	48.51	47.01	38.01	40.45	40.0	10.0	24.19	20.59	55.07	25.81	17.46	28.28	0.0	25.32	16.0	43.27	25.5	25.24	18.68	14.32	16.28	41.44	32.7	19.85	36.07	23.32	28.23	42.95	22.8	41.0	40.16	47.13	35.51	33.62	18.38	28.32	49.65	
46.53	47.93	44.78	15.03	44.64	51.55	35.36	44.6	50.25	45.22	7.07	35.36	45.22	50.25	55.97	39.56	34.01	36.14	50.25	20.62	33.84	40.85	12.53	25.08	37.01	29.15	44.0	34.48	12.65	15.81	53.01	35.51	45.69	44.1	17.09	42.38	37.16	1.0	48.8	11.0	49.24	4.0	30.02	43.0	54.92	9.06	44.01	43.01	18.03	26.17	24.76	26.93	37.11	38.48	30.08	34.23	38.91	58.41	21.95	35.01	42.76	40.31	29.53	52.4	39.05	22.2	10.82	11.18	33.84	15.0	53.0	37.01	50.48	56.73	58.8	31.05	40.71	28.02	15.52	49.01	9.22	44.05	43.46	41.11	3.0	25.32	0.0	9.85	32.02	44.6	42.54	33.11	12.17	41.59	41.59	28.64	16.28	22.0	45.71	26.08	41.23	26.17	39.4	36.06	56.59	26.68	48.88	8.54	47.17	59.41	
41.23	49.03	45.89	6.71	47.1	44.72	26.02	46.39	45.34	47.27	5.39	33.12	44.38	49.98	53.85	42.05	35.36	39.0	47.2	15.62	36.06	42.43	15.3	17.09	28.16	24.84	35.23	29.7	3.0	6.08	48.8	35.44	39.66	43.66	20.22	35.85	38.47	9.49	46.32	4.47	49.34	9.0	35.44	34.23	50.25	5.0	35.36	34.37	21.21	18.38	22.85	17.26	40.0	32.8	32.06	25.0	33.42	54.49	18.03	26.17	35.11	34.41	30.41	50.25	42.0	28.64	10.0	18.6	33.53	7.21	48.17	41.77	45.97	54.71	55.44	34.01	41.23	32.98	6.0	40.11	10.2	49.24	37.44	32.76	12.65	16.0	9.85	0.0	36.88	38.08	36.62	27.66	6.71	32.14	42.2	30.15	15.3	27.51	37.95	26.48	42.58	24.17	40.61	38.12	54.08	30.15	43.93	7.07	40.82	56.86	
41.23	21.63	19.24	35.85	15.56	50.6	50.25	17.2	42.43	17.03	31.58	25.0	25.5	27.31	37.36	11.66	13.04	8.54	36.06	30.0	10.0	15.23	21.59	38.42	48.84	29.41	53.6	32.65	37.64	39.56	42.01	18.11	43.32	23.54	16.76	42.95	14.14	33.02	33.14	33.53	25.5	36.01	2.83	52.8	45.04	32.02	53.01	52.2	15.81	38.29	22.67	46.32	8.94	37.58	10.77	48.84	37.16	45.18	27.66	47.38	47.51	39.4	14.32	34.71	10.0	10.77	27.2	21.21	18.44	34.93	44.18	5.0	41.19	37.64	43.57	7.28	18.44	4.0	38.63	58.25	26.68	12.37	41.79	49.41	32.25	43.27	32.02	36.88	0.0	44.38	40.85	34.13	31.95	55.87	18.68	12.53	23.71	10.05	50.12	16.4	16.16	22.8	15.52	11.18	39.05	7.81	41.59	29.83	45.54	41.48	
7.07	37.01	35.38	31.38	41.04	7.07	21.19	38.18	11.05	39.6	37.7	19.72	27.2	32.25	27.46	38.6	32.25	38.59	19.65	24.04	35.36	35.47	36.22	21.4	16.76	17.0	15.13	12.17	35.51	33.6	16.03	27.46	3.0	28.43	36.01	2.24	33.02	44.94	21.54	34.44	33.29	46.1	45.54	15.03	15.52	35.85	14.14	14.04	36.06	20.0	24.08	27.2	39.12	7.07	33.62	20.62	7.28	21.38	23.35	17.46	7.0	5.1	30.08	25.0	40.22	45.54	34.21	44.18	26.42	30.89	13.34	46.53	13.0	28.44	24.08	37.16	31.14	43.01	33.02	17.46	36.14	52.7	2.83	12.04	47.43	25.5	44.6	38.08	44.38	0.0	3.61	12.04	32.7	22.02	31.83	31.95	30.27	42.58	7.62	28.86	34.71	23.19	33.42	35.51	26.17	37.64	10.0	36.06	2.83	28.02	
5.39	33.6	31.89	30.0	37.48	10.05	22.36	34.66	9.85	36.07	35.78	16.12	23.85	29.07	25.08	35.0	28.65	34.99	17.12	21.93	31.76	31.89	33.54	20.52	18.11	14.14	17.72	9.0	34.21	32.56	14.56	23.85	3.16	25.0	33.02	3.16	29.41	42.95	18.68	32.76	30.02	44.29	42.06	17.46	14.76	34.0	16.76	16.49	33.0	19.1	21.0	27.29	35.51	4.12	30.08	21.59	4.0	20.25	20.88	18.44	9.49	2.24	26.57	22.36	36.62	42.3	31.95	41.44	22.83	29.41	12.53	42.94	11.4	26.08	22.56	33.62	27.59	39.56	31.89	20.59	33.84	49.09	1.0	14.14	45.31	25.24	42.54	36.62	40.85	3.61	0.0	9.49	30.89	24.08	28.28	28.46	27.66	39.32	10.82	25.5	31.14	20.02	29.83	31.91	24.0	34.21	8.54	34.01	5.0	26.08	
13.6	31.95	29.55	21.21	34.13	19.1	19.65	31.76	17.69	33.12	26.42	12.08	23.35	29.27	28.86	30.61	23.35	29.7	21.19	12.53	26.17	28.3	24.19	13.0	16.55	5.1	19.8	3.0	25.46	24.21	21.4	19.42	12.65	23.77	24.08	10.0	25.0	33.54	21.38	23.6	29.61	34.99	34.89	19.1	22.63	24.7	19.1	18.38	24.19	11.7	12.37	21.38	30.41	5.39	23.6	18.44	5.83	27.2	11.4	15.81	13.42	7.28	20.0	25.5	31.89	33.96	22.47	32.14	17.8	20.52	20.52	37.01	18.44	29.83	28.65	27.2	24.6	32.2	23.43	24.21	24.35	43.86	10.44	15.56	35.85	18.68	33.11	27.66	34.13	12.04	9.49	0.0	21.63	23.71	25.5	21.63	18.25	31.05	16.16	17.89	27.78	11.7	26.08	26.91	28.46	26.83	16.28	24.6	14.32	31.02	
35.23	42.58	39.46	4.24	41.0	39.56	24.04	40.11	39.2	41.05	5.1	26.42	37.7	43.32	47.17	36.01	29.07	33.14	40.61	9.22	30.02	36.12	10.82	13.0	25.18	18.38	32.06	23.43	6.0	7.62	42.45	28.86	34.0	37.0	15.23	30.46	32.14	12.37	39.66	2.24	42.72	13.42	30.87	31.06	44.05	3.16	32.02	31.02	16.16	14.04	16.16	16.64	34.13	26.93	26.02	22.8	27.46	48.08	11.4	23.19	30.59	28.65	24.08	43.57	36.12	25.0	5.0	16.64	26.93	3.61	42.01	36.69	39.7	48.02	48.92	28.28	34.71	28.23	6.71	37.12	6.4	44.27	31.76	29.02	15.13	14.32	12.17	6.71	31.95	32.7	30.89	21.63	0.0	30.36	35.69	24.0	9.0	23.32	33.54	20.1	36.22	17.46	34.23	32.0	47.43	24.74	37.8	4.12	35.34	50.22	
